1	-1.290648221	671	13103	0.051209647	0
2	-1.588338414	168	6511	0.025802488	0
3	-1.081960985	1181	14263	0.082801655	0
4	-1.788819067	378	23244	0.016262261	0
5	-1.349560672	1451	32451	0.044713568	0
6	-0.133735536	3702	5037	0.734961286	0
7	-0.833915667	1804	12307	0.146583245	0
8	-1.145021769	2190	30582	0.071610751	0
9	-1.440014983	902	24844	0.036306553	0
10	-0.717125968	6999	36489	0.191811231	0
11	-1.191099335	857	13307	0.064402194	0
12	-0.333237254	12367	26638	0.464261581	0
13	-0.750293723	5129	28862	0.177707713	0
14	-1.551984063	1356	48333	0.028055366	0
15	-1.230632672	1668	28368	0.058798646	0
16	-1.279370935	1332	25344	0.052556818	0
17	-1.671007454	560	26254	0.021330083	0
18	-1.219638989	1462	24243	0.060306068	0
19	-1.650256385	190	8492	0.022373999	0
20		10689	65395	N/A	0
21	-1.378817037	1248	29856	0.041800643	0
22	-1.749568933	628	35280	0.017800454	0
23	-1.792652982	134	8313	0.016119331	0
24	-1.931954726	669	57198	0.011696213	0
25	-1.514917451	474	15513	0.030555018	0
26	0.58812282	9843	2541	3.873671783	0
27	-0.271643126	6320	11813	0.535003809	0
28	-0.946445202	2504	22135	0.113124012	0
29	-1.705077805	233	11815	0.019720694	0
30	-0.993205844	1675	16490	0.101576713	0
31	-0.023601581	6070	6409	0.947105633	0
32	-1.63568371	191	8255	0.023137492	0
33	-0.644932331	1212	5351	0.22649972	0
34	-0.662811778	1750	8051	0.217364303	0
35	-0.027890621	5111	5450	0.937798165	0
36	-0.916148461	905	7461	0.121297413	0
37	-1.1589511	553	7974	0.069350389	0
38	-1.490809788	508	15728	0.032299084	0
39	-0.750015156	6023	33871	0.177821735	0
40	-0.527735399	3139	10581	0.296663831	0
41	-0.183358306	15290	23322	0.655604151	0
42	-1.973236977	127	11941	0.010635625	0
43	-0.963288308	1494	13729	0.108820744	0
44	-0.957957212	1190	10802	0.110164784	0
45	-0.280206334	4571	8714	0.524558182	0
46	-0.112738651	3249	4212	0.771367521	0
47	-0.513656718	1128	3681	0.306438468	0
48	-1.282602952	402	7706	0.052167142	0
49	-1.323321845	843	17748	0.04749831	0
50	-1.873810513	51	3814	0.013371788	0
51	-2.090377886	209	25735	0.008121236	0
52	-1.392037915	809	19952	0.040547314	0
53	-1.734953756	213	11570	0.01840968	0
54	-1.53715921	420	14468	0.029029583	0
55	-0.724792576	2837	15054	0.188454896	0
56	-0.83763197	2900	19954	0.145334269	0
57	-1.211558962	1599	26026	0.061438561	0
58	-0.435126219	2405	6550	0.367175573	0
59	-1.591052289	904	35255	0.025641753	0
60	-1.73121974	391	21057	0.018568647	0
61	-1.305289937	1400	28276	0.049511954	0
62	-0.885919282	3921	30152	0.130041125	0
63	-1.496935186	1998	62738	0.031846728	0
64	-1.89749061	282	22271	0.012662206	0
65	-1.30162861	1740	34848	0.049931129	0
66	-0.432080277	3387	9160	0.369759825	0
67	-2.190001938	17	2633	0.006456513	0
68	-1.284271826	568	10930	0.051967063	0
69	-0.587106278	1625	6280	0.258757962	0
70	-1.69226985	388	19103	0.020310946	0
71	-1.940542996	263	22935	0.01146719	0
72	-2.07938414	107	12846	0.008329441	0
73	-1.56532479	438	16099	0.027206659	0
74	-1.313595106	465	9573	0.048574115	0
75	-0.275716618	7515	14179	0.530009168	0
76	-0.704549213	4424	22406	0.197447112	0
77	-1.164705633	590	8621	0.068437536	0
78	-1.276804827	529	10006	0.052868279	0
79	-1.837079018	367	25220	0.014551943	0
80	-1.515096971	638	20889	0.030542391	0
81	-1.67280807	468	22032	0.02124183	0
82	-1.390297256	1119	27487	0.040710154	0
83	-0.695993917	2665	13234	0.201375246	0
84	-1.487084652	316	9700	0.03257732	0
85	-0.873674344	1840	13756	0.133759814	0
86	-0.071415275	4655	5487	0.848368872	0
87	-0.079330061	6322	7589	0.833047832	0
88	-0.426247167	2144	5721	0.374759657	0
89	-0.210134335	3720	6035	0.616404308	0
90	-0.070250267	10047	11811	0.850647701	0
91	-0.861919452	1588	11555	0.137429684	0
92	-1.021566127	768	8071	0.095155495	0
93	-1.288837474	1006	19563	0.051423606	0
94	-1.670304665	284	13293	0.021364628	0
95	-1.510645989	292	9463	0.030857022	0
96	-0.080260097	7572	9109	0.831265781	0
97	-1.827930015	258	17360	0.014861751	0
98	-0.872866004	476	3552	0.134009009	0
99	-1.334369465	668	14426	0.046305282	0
100	-0.926680778	1198	10119	0.118391145	0
101	-1.206207511	908	14598	0.062200301	0
102	-1.216354439	1190	19584	0.060763889	0
103	-1.187893186	1665	25663	0.064879398	0
104	-1.036713264	738	8031	0.091893911	0
105	-1.370642292	1021	23970	0.04259491	0
106	-1.165548312	1148	16807	0.068304873	0
107	-1.381420774	747	17978	0.041550784	0
108	-1.197659469	982	15480	0.063436693	0
109	-0.765727622	5183	30221	0.171503259	0
110	-1.003213317	781	7868	0.099262837	0
111	-1.354745618	1543	34923	0.044182917	0
112	-1.268445968	929	17237	0.05389569	0
113	-0.87932207	1704	12906	0.132031613	0
114	-0.789836221	4877	30060	0.162242182	0
115	-1.22647898	2185	36807	0.059363708	0
116	-0.865768962	2321	17039	0.136216914	0
117	-1.527702419	231	7786	0.029668636	0
118	-1.544116261	772	27023	0.028568257	0
119	-1.212314365	2648	43175	0.061331789	0
120	-0.489803389	11339	35025	0.323740186	0
121	-1.357131184	446	10150	0.043940887	0
122	-1.239915809	347	6029	0.05755515	0
123	-0.918549161	683	5662	0.120628753	0
124	-1.487293922	782	24016	0.032561626	0
125	-1.122917224	1039	13789	0.075349917	0
126	-1.285506739	890	17175	0.051819505	0
127	-1.084041444	1829	22195	0.082405947	0
128	-1.544643905	323	11320	0.028533569	0
129	-0.859166143	1510	10918	0.138303719	0
130	-1.012391391	1883	19375	0.097187097	0
131	-0.038873538	17557	19201	0.914379459	0
132	-1.641229749	138	6041	0.0228439	0
133	-1.867476283	134	9876	0.013568246	0
134	-1.51027097	274	8872	0.030883679	0
135	-1.656663226	468	21228	0.022046354	0
136	-1.451187728	908	25661	0.035384436	0
137	-0.590821603	6234	24299	0.256553768	0
138	-1.382194286	1047	25243	0.041476845	0
139	-1.159970593	2179	31494	0.069187782	0
140	-1.183906707	1307	19961	0.065477681	0
141	-1.230675944	2025	34443	0.058792788	0
142	-0.830062603	2372	16039	0.147889519	0
143	-1.746537176	706	39386	0.017925151	0
144	-1.160230428	1885	27261	0.0691464	0
145	-1.286306739	336	6496	0.051724138	0
146	-0.217515453	12530	20676	0.606016638	0
147	-0.192413716	4813	7496	0.642075774	0
148	-0.805431456	1851	11826	0.156519533	0
149	-1.228872727	958	16227	0.059037407	0
150	-1.561610149	375	13666	0.027440363	0
151	-1.56184091	619	22570	0.027425786	0
152	-0.493622113	2961	9227	0.320906037	0
153	-1.707171324	534	27209	0.019625859	0
154	-1.423034574	737	19521	0.037754213	0
155	-1.783416216	481	29212	0.016465836	0
156	-1.75522129	315	17928	0.017570281	0
