1	-0.916884111	581	4798	0.121092122	0
2	-0.974142446	282	2657	0.106134738	0
3	-0.616799723	1318	5454	0.241657499	0
4	-1.158873197	602	8679	0.06936283	0
5	-0.730929022	1650	8880	0.185810811	0
6	0.119676053	2242	1702	1.317273796	0
7	-0.577408986	888	3356	0.264600715	0
8	-0.657976044	2025	9213	0.219798111	0
9	-0.792328293	884	5480	0.161313869	0
10	-0.288673941	5205	10118	0.514429729	0
11	-0.698158564	750	3743	0.200374032	0
12	-0.792228758	1720	10660	0.161350844	0
13	-0.276271973	4286	8097	0.529331851	0
14	-0.889285655	1746	13531	0.129037026	0
15	-0.703876241	1778	8991	0.197753309	0
16	-0.779536159	1722	10365	0.166136035	0
17	-1.065165432	698	8110	0.086066584	0
18	-0.760713552	1533	8836	0.173494794	0
19	-1.009725774	340	3477	0.097785447	0
20	-0.319744676	7040	14700	0.478911565	0
21	-0.757381925	1938	11085	0.174830853	0
22	-1.080814958	1393	16779	0.083020442	0
23	-1.097775192	341	4271	0.079840787	0
24	-1.116788275	1346	17613	0.076420826	0
25	-0.934278492	643	5527	0.116337977	0
26	0.934138036	6986	813	8.592865929	0
27	0.197053769	4499	2858	1.574177747	0
28	-0.540417348	2065	7167	0.288126134	0
29	-1.01275723	369	3800	0.097105263	0
30	-0.627745769	1272	5398	0.235642831	0
31	0.218969104	3808	2300	1.655652174	0
32	-1.085665309	277	3374	0.0820984	0
33	-0.120391109	1296	1710	0.757894737	0
34	-0.99486036	204	2016	0.101190476	0
35	0.321958956	4336	2066	2.09874153	0
36	-0.842241324	414	2879	0.143799931	0
37	-0.702531901	510	2571	0.198366394	0
38	-1.053232921	398	4499	0.088464103	0
39	-0.277629913	4318	8183	0.527679335	0
40	-0.178831296	2212	3339	0.662473795	0
41	-0.218524725	4774	7896	0.604609929	0
42	-1.149794306	396	5591	0.070828117	0
43	-0.299632119	3423	6824	0.501611958	0
44	-0.271502566	2419	4520	0.535176991	0
45	0.21791056	6111	3700	1.651621622	0
46	0.255224796	3641	2023	1.799802274	0
47	-0.16452866	1218	1779	0.6846543	0
48	-0.676774946	843	4005	0.210486891	0
49	-0.869016013	762	5636	0.135202271	0
50	-1.125040195	107	1427	0.074982481	0
51	-1.242551171	612	10698	0.057206955	0
52	-0.933940013	742	6373	0.116428684	0
53	-1.041055107	351	3858	0.090979782	0
54	-0.97144454	473	4429	0.106796117	0
55	-0.271698678	2649	4952	0.53493538	0
56	-0.132909899	3536	4802	0.73635985	0
57	-0.610807054	1536	6269	0.245015154	0
58	0.037545293	2596	2381	1.090298194	0
59	-1.036425017	1175	12778	0.091954923	0
60	-1.002100582	660	6632	0.099517491	0
61	-0.717312538	1516	7907	0.191728848	0
62	-0.532545796	2559	8722	0.29339601	0
63	-0.979341042	1735	16544	0.104871857	0
64	-1.077060056	496	5923	0.083741347	0
65	-0.801249463	2389	15117	0.158034001	0
66	0.149826734	4363	3090	1.41197411	0
67	-1.187696941	64	986	0.064908722	0
68	-0.705187005	971	4925	0.19715736	0
69	-0.191907795	1393	2167	0.642824181	0
70	-1.123426788	669	8889	0.075261559	0
71	-1.159523614	773	11161	0.069259027	0
72	-1.201449219	367	5836	0.062885538	0
73	-0.867964572	872	6434	0.135529997	0
74	-0.669730967	642	3001	0.21392869	0
75	0.178603217	5982	3965	1.508701135	0
76	-0.341525584	3172	6964	0.455485353	0
77	-0.619093331	900	3744	0.240384615	0
78	-0.695990271	702	3486	0.201376936	0
79	-1.132687234	593	8049	0.073673748	0
80	-0.927362383	772	6531	0.118205482	0
81	-1.034188319	536	5799	0.092429729	0
82	-0.643976292	2223	9793	0.226998877	0
83	-0.000677351	3844	3850	0.998441558	0
84	-0.831251134	478	3241	0.147485344	0
85	-0.35521981	1979	4484	0.441347012	0
86	0.43635926	4949	1812	2.731236203	0
87	0.351302306	6038	2689	2.245444403	0
88	0.053193064	2160	1911	1.130298273	0
89	0.228868827	4033	2381	1.693826123	0
90	0.440003728	10849	3939	2.754252348	0
91	-0.479574369	1530	4616	0.331455806	0
92	-0.331716441	1400	3005	0.465890183	0
93	-0.595512844	2122	8361	0.253797393	0
94	-0.923545887	635	5325	0.119248826	0
95	-0.857955665	561	4045	0.13868974	0
96	0.572987573	12884	3444	3.740998839	0
97	-1.165440789	355	5196	0.068321786	0
98	-0.357987572	578	1318	0.438543247	0
99	-0.931936582	688	5882	0.116967018	0
100	-0.411478001	1497	3861	0.387723388	0
101	-0.768694724	797	4679	0.170335542	0
102	-0.47429245	1951	5815	0.335511608	0
103	-0.821611596	1289	8548	0.150795508	0
104	-0.556651672	967	3484	0.277554535	0
105	-0.834961443	1127	7707	0.146230699	0
106	-0.594153241	1358	5334	0.254593176	0
107	-0.930129293	539	4589	0.117454783	0
108	-0.681962184	953	4582	0.207987778	0
109	-0.457328053	3494	10015	0.348876685	0
110	-0.6494005	712	3176	0.22418136	0
111	-0.905797633	1539	12389	0.124223101	0
112	-0.694214119	1212	5994	0.202202202	0
113	-0.464650178	1731	5046	0.343043995	0
114	-0.132915706	8348	11337	0.736350004	0
115	-0.789598278	1766	10879	0.162331097	0
116	-0.284335188	3129	6022	0.519594819	0
117	-0.936129189	408	3522	0.115843271	0
118	-0.953590555	1037	9319	0.111278034	0
119	-0.608881511	3411	13860	0.246103896	0
120	-0.097880917	9383	11755	0.798213526	0
121	-0.743251687	395	2187	0.180612711	0
122	-0.842794085	270	1880	0.143617021	0
123	-0.470288772	662	1955	0.338618926	0
124	-0.959153015	1026	9339	0.10986187	0
125	-0.462564826	1436	4166	0.344695151	0
126	-0.674904861	1050	4967	0.211395208	0
127	-0.608564009	1690	6862	0.246283882	0
128	-0.880406844	506	3842	0.131702238	0
129	-0.302743711	1644	3301	0.4980309	0
130	-0.307249722	3397	6892	0.492890308	0
131	0.255544775	10850	6024	1.801128818	0
132	-1.048189855	219	2447	0.089497344	0
133	-1.124775191	332	4425	0.075028249	0
134	-0.895102737	439	3448	0.127320186	0
135	-0.990091711	931	9100	0.102307692	0
136	-0.961018952	862	7880	0.109390863	0
137	-0.19105229	5478	8505	0.644091711	0
138	-0.788304656	1536	9434	0.162815349	0
139	-0.491560807	4713	14617	0.322432784	0
140	-0.658096464	1739	7914	0.219737175	0
141	-0.729776288	2484	13333	0.186304658	0
142	-0.293249167	3548	6970	0.509038737	0
143	-0.997700201	1723	17139	0.100530953	0
144	-0.670972445	2787	13065	0.213318025	0
145	-0.697172744	339	1688	0.200829384	0
146	0.030014374	7278	6792	1.07155477	0
147	0.232044219	3491	2046	1.706256109	0
148	-0.471404468	1249	3698	0.337750135	0
149	-0.73058454	1078	5797	0.185958254	0
150	-0.974396541	400	3771	0.10607266	0
151	-0.962912086	518	4756	0.108915055	0
152	-0.347051085	1400	3113	0.449726951	0
153	-1.029388303	897	9598	0.09345697	0
154	-0.850545618	962	6819	0.141076404	0
155	-1.072192297	830	9801	0.084685236	0
156	-1.08921295	485	5956	0.08143049	0
157	-0.52052484	1554	5152	0.301630435	0
158	-0.6711851	1662	7795	0.213213598	0
159	-1.172386027	463	6886	0.067237874	0
160	-0.468486499	1507	4432	0.340027076	0
161	-0.275199986	5845	11015	0.530640036	0
162	0.298518579	4828	2428	1.988467875	0
163	-0.553741129	1351	4835	0.279420889	0
164	-1.144204596	889	12391	0.071745622	0
165	-1.201753249	506	8052	0.06284153	0
166	0.690414247	25885	5280	4.902462121	0
167	-0.626478261	1742	7371	0.23633157	0
168	-1.043455846	1050	11605	0.090478242	0
169	-0.58960755	911	3541	0.257271957	0
170	-1.087196622	340	4156	0.081809432	0
171	-0.995187824	726	7180	0.101114206	0
172	-1.182872237	627	9553	0.065633832	0
173	-1.218963061	604	10000	0.0604	0
174		10	10	N/A	-50
175		10	10	N/A	-50
176		10	10	N/A	-50
177	-1.045184112	1099	12195	0.090118901	0
178	-0.875125173	1359	10194	0.133313714	0
179		10	10	N/A	-50
180	-1.203383765	369	5894	0.06260604	0
181	-0.718618977	2152	11258	0.191152958	0
182	-0.729666627	355	1905	0.186351706	0
183	-1.110807172	1037	13384	0.077480574	0
184	-0.240639663	2153	3747	0.574593008	0
185	-0.946775684	1069	9457	0.113037961	0
186	-1.171601705	551	8180	0.067359413	0
187	-1.190331698	56	868	0.064516129	0
188	-1.148443156	147	2069	0.071048816	0
189	-1.040242616	275	3017	0.091150149	0
190		10	10	N/A	-50
191		10	10	N/A	-50
192	-0.885800729	679	5220	0.130076628	0
193	-0.765855664	203	1184	0.171452703	0
194	-1.10901484	484	6221	0.077800997	0
195	-1.123125396	144	1912	0.075313808	0
196	-1.205713726	102	1638	0.062271062	0
197	-0.895169503	498	3912	0.127300613	0
198	-1.141715931	424	5876	0.072157931	0
199	-0.254411877	2245	4033	0.556657575	0
200	-0.803952957	501	3190	0.157053292	0
201	-0.264412002	4143	7616	0.543986345	0
202	0.828471404	9122	1354	6.737075332	0
203	-0.454817936	566	1613	0.350898946	0
204	-0.952660609	764	6851	0.111516567	0
205	-0.380469315	5047	12120	0.416419142	0
206	-1.105049639	1036	13195	0.078514589	0
207	-0.83354286	1382	9420	0.14670913	0
208	-1.064308846	703	8152	0.086236506	0
209	-0.69349403	1261	6226	0.202537745	0
210	-0.626897919	1682	7124	0.236103313	0
211	-0.687374517	2414	11752	0.205411845	0
212	-0.988906058	452	4406	0.102587381	0
213	-0.304270719	2737	5515	0.496282865	0
214	-0.626873924	625	2647	0.236116358	0
215	-1.121353436	894	11822	0.075621722	0
216	-0.633623994	1688	7261	0.232474866	0
217	-1.009217177	331	3381	0.09790003	0
218	-1.129711604	1009	13602	0.074180268	0
219	-1.172787228	475	7071	0.067175788	0
220	-0.665272498	876	4053	0.216136195	0
221	-1.053858416	640	7245	0.088336784	0
222	-0.701921054	528	2658	0.198645598	0
223	-0.359138311	2099	4799	0.437382788	0
224	-1.005207759	1260	12752	0.09880803	0
225	-0.151247286	1253	1775	0.705915493	0
226	-0.280399994	194	370	0.524324324	0
227	-0.718762522	1394	7295	0.191089788	0
228	-0.394305724	384	952	0.403361345	0
229	-1.083479924	821	9950	0.082512563	0
230		10	10	N/A	-50
231	-0.67391689	1759	8302	0.211876656	0
232	-1.190141912	886	13727	0.064544329	0
233	-1.151995132	793	11253	0.070470097	0
234	-1.203506832	443	7078	0.062588302	0
235	-0.978695182	376	3580	0.105027933	0
236	-0.980041909	1180	11270	0.104702751	0
237	-0.694444903	1177	5824	0.20209478	0
238	-0.629535106	1803	7683	0.234673955	0
239	-0.612320696	1945	7966	0.244162691	0
240	-0.986946405	1307	12683	0.103051329	0
241	-0.656881892	275	1248	0.220352564	0
242	-0.822491792	307	2040	0.150490196	0
243	-0.047346236	191	213	0.896713615	0
244	-0.602875568	133	533	0.249530957	0
245	0.137383556	1888	1376	1.372093023	0
246	0.520335286	454	137	3.313868613	0
247	-0.268163692	981	1819	0.539307312	0
248	-0.413241939	870	2253	0.386151798	0
249	-1.030630855	104	1116	0.093189964	0
250	-1.064384573	102	1183	0.086221471	0
251	-1.064457989	145	1682	0.086206897	0
252	-0.373116425	324	765	0.423529412	0
253	-1.156515901	419	6008	0.069740346	0
254	-0.356299084	210	477	0.440251572	0
255	-1.130919805	384	5191	0.073974186	0
256	-1.007825338	286	2912	0.098214286	0
257	-0.71396299	279	1444	0.193213296	0
258	-0.622553584	238	998	0.238476954	0
259	-1.16841898	533	7855	0.06785487	0
260	-1.215130039	185	3036	0.060935441	0
261	-1.203667357	240	3836	0.062565172	0
262	-1.189821963	660	10218	0.064591897	0
263	-1.032491662	596	6423	0.09279153	0
264	-0.797897565	713	4477	0.159258432	0
265	0.155800371	2143	1497	1.431529726	0
266	0.16538318	2684	1834	1.46346783	0
267	0.186407185	3046	1983	1.53605648	0
268	-0.362890829	908	2094	0.433619866	0
269	-0.347101429	2904	6458	0.449674822	0
270		10	10	N/A	-50
271		10	10	N/A	-50
272	0.434144219	3557	1309	2.717341482	0
273		10	10	N/A	-50
274	0.45058351	5015	1777	2.8221722	0
275		10	10	N/A	-50
276	-0.39809994	2172	5432	0.399852725	0
277		10	10	N/A	-50
278		10	10	N/A	-50
279	-0.348088958	4015	8949	0.448653481	0
280		10	10	N/A	-50
281	-0.277259366	7294	13811	0.528129752	0
282		10	10	N/A	-50
283		10	10	N/A	-50
284		10	10	N/A	-50
285	-0.638026653	637	2768	0.230130058	0
286	-0.495907229	837	2622	0.319221968	0
287	-0.458773627	5979	17195	0.34771736	0
288		10	10	N/A	-50
289		10	10	N/A	-50
290		10	10	N/A	-50
291		10	10	N/A	-50
292		10	10	N/A	-50
293		10	10	N/A	-50
294		10	10	N/A	-50
295		10	10	N/A	-50
296		10	10	N/A	-50
297		10	10	N/A	-50
298		10	10	N/A	-50
299		10	10	N/A	-50
300		10	10	N/A	-50
301		10	10	N/A	-50
302		10	10	N/A	-50
303		10	10	N/A	-50
304		10	10	N/A	-50
305		10	10	N/A	-50
306		10	10	N/A	-50
307		10	10	N/A	-50
308		10	10	N/A	-50
309		10	10	N/A	-50
310		10	10	N/A	-50
311		10	10	N/A	-50
312		10	10	N/A	-50
313	-0.951728497	154	1378	0.111756168	0
314	-0.04384057	386	427	0.903981265	0
315	-0.949569042	218	1941	0.112313241	0
316	-1.01166802	650	6677	0.097349109	0
317	-0.954803251	86	775	0.110967742	0
318	-1.082182384	685	8277	0.082759454	0
319	-0.077718622	1388	1660	0.836144578	0
320	-1.113516667	470	6104	0.076998689	0
321	-1.148780945	851	11987	0.070993576	0
322	-1.144494883	628	8759	0.071697682	0
323	-0.519716941	1158	3832	0.302192067	0
324	-0.629953393	652	2781	0.23444804	0
325	-1.10426032	771	9802	0.078657417	0
326	0.454167724	1474	518	2.845559846	0
327	-0.851222576	342	2428	0.140856672	0
328	-1.044954646	1424	15793	0.090166529	0
329	-0.961826339	2277	20854	0.109187686	0
330	-1.043217313	583	6440	0.09052795	0
331	-0.805226528	57	364	0.156593407	0
332		10	10	N/A	-75
333		10	10	N/A	-75
334		10	10	N/A	-75
335		10	10	N/A	-75
336		10	10	N/A	-75
337	-1.114505581	1247	16232	0.076823558	0
338	-0.800111943	1250	7889	0.158448473	0
339	-0.396584955	2247	5600	0.40125	0
340	-1.124904619	1273	16972	0.075005892	0
341	-0.993330117	374	3683	0.101547651	0
342	-0.066816812	2387	2784	0.857399425	0
343	-0.627267416	1665	7058	0.235902522	0
344	-0.425418264	2171	5782	0.375475614	0
345	-0.808875398	3865	24890	0.155283246	0
346	-0.269362004	2197	4085	0.537821297	0
347	-0.878337248	1893	14305	0.132331353	0
348	-0.924172854	583	4896	0.119076797	0
349	-0.683882814	4446	21471	0.207070001	0
350	-1.029610423	2972	31817	0.093409184	0
351	-0.61052576	3010	12277	0.245173902	0
352	-0.708818477	3767	19267	0.195515649	0
353	-1.020096798	815	8536	0.095477976	0
354	-0.771130569	1902	11229	0.169382848	0
355	-0.976750519	729	6910	0.105499276	0
356	-1.066417075	961	11198	0.085818896	0
357	-0.587424303	1026	3968	0.258568548	0
358	-1.067464224	2852	33313	0.085612223	0
359	-1.155369906	807	11541	0.069924617	0
