1	-1.202792846	635	10129	0.062691282	0
2	-1.293474649	345	6781	0.050877452	0
3	-1.071052714	1155	13603	0.084907741	0
4	-1.492178147	720	22362	0.032197478	0
5	-1.195263984	1350	21164	0.063787564	0
6	-0.114811231	3384	4408	0.7676951	0
7	-1.054554131	780	8844	0.088195387	0
8	-1.147581385	1449	20354	0.071189938	0
9	-1.324872496	746	15762	0.047329019	0
10	-0.706458951	4013	20414	0.196580778	0
11	-1.100381977	603	7598	0.07936299	0
12	-1.231372874	1381	23527	0.058698517	0
13	-0.847958606	2486	17517	0.141919278	0
14	-1.289894516	1272	24796	0.051298597	0
15	-1.181466359	1076	16341	0.065846643	0
16	-1.171351618	1124	16677	0.067398213	0
17	-1.423445687	615	16305	0.037718491	0
18	-1.1569194	1076	15443	0.069675581	0
19	-1.366874642	248	5772	0.042966043	0
20	-0.826277791	4278	28676	0.149183987	0
21	-1.246979436	1310	23134	0.05662661	0
22	-1.402902513	1079	27285	0.039545538	0
23	-1.479606419	273	8237	0.033143135	0
24	-1.478310816	1033	31075	0.033242156	0
25	-1.210149776	1207	19582	0.061638239	0
26	-0.062147907	4524	5220	0.866666667	0
27	-0.288371911	5187	10076	0.514787614	0
28	-0.799249835	3800	23935	0.158763317	0
29	-1.443662841	401	11138	0.036002873	0
30	-1.025499514	1523	16151	0.094297567	0
31	-0.063491803	5012	5801	0.863988967	0
32	-1.488229498	202	6217	0.032491555	0
33	-0.98590684	285	2759	0.103298296	0
34	-1.553701589	107	3829	0.027944633	0
35	-0.169949714	3086	4564	0.676161262	0
36	-1.162993888	285	4148	0.068707811	0
37	-0.537602002	1363	4700	0.29	0
38	-1.373113319	329	7768	0.042353244	0
39	-0.896962619	1954	15413	0.126776098	0
40	-0.647004265	1323	5869	0.225421707	0
41	-0.402063244	6143	15504	0.39622033	0
42	-1.501157414	321	10178	0.031538613	0
43	-0.662846852	2333	10734	0.217346749	0
44	-0.897093715	1021	8056	0.126737835	0
45	-0.411685713	2550	6580	0.387537994	0
46	-0.031611402	3682	3960	0.92979798	0
47	0.341426211	5224	2380	2.194957983	0
48	-1.160379944	349	5049	0.069122599	0
49	-1.210640528	1099	17850	0.061568627	0
50	-1.451336204	133	3760	0.03537234	0
51	-1.619764714	578	24082	0.024001329	0
52	-1.25105141	919	16382	0.056098157	0
53	-1.385866059	337	8194	0.041127654	0
54	-1.355618789	442	10024	0.044094174	0
55	-0.824194367	1596	10647	0.149901381	0
56	-0.862022003	1571	11434	0.137397236	0
57	-1.220070674	979	16250	0.060246154	0
58	-0.61022525	1146	4671	0.24534361	0
59	-1.379170228	992	23751	0.041766662	0
60	-1.484362562	454	13849	0.03278215	0
61	-1.275167334	768	14472	0.053067993	0
62	-0.996802654	1486	14751	0.100738933	0
63	-1.264688008	1673	30774	0.054364074	0
64	-1.500490836	328	10384	0.031587057	0
65	-1.245508949	1327	23355	0.056818668	0
66	-0.612165914	1338	5478	0.244249726	0
67	-1.754461595	27	1534	0.017601043	0
68	-1.205483203	497	7977	0.062304124	0
69	-0.866230399	467	3432	0.136072261	0
70	-1.453344762	463	13150	0.035209125	0
71	-1.572370397	510	19052	0.026768843	0
72	-1.535824468	272	9341	0.029118938	0
73	-1.342393478	676	14871	0.045457602	0
74	-1.17900487	515	7777	0.066220908	0
75	-0.556390008	3584	12905	0.277721813	0
76	-0.6783201	4152	19796	0.209739341	0
77	-1.042943841	686	7573	0.090584973	0
78	-1.209999295	509	8255	0.0616596	0
79	-1.478157581	586	17622	0.033253887	0
80	-1.290716449	767	14980	0.051201602	0
81	-1.39124234	494	12161	0.040621659	0
82	-1.278252781	822	15600	0.052692308	0
83	-1.054623002	770	8732	0.088181402	0
84	-1.387716623	196	4786	0.040952779	0
85	-0.686669989	1855	9016	0.205745342	0
86	-0.09744329	2930	3667	0.799018271	0
87	-0.109537941	4413	5679	0.777073428	0
88	-0.524589691	1140	3815	0.298820446	0
89	-0.250754204	2598	4628	0.561365601	0
90	-0.15473254	5897	8421	0.700273127	0
91	-0.786939972	1174	7188	0.163327769	0
92	-1.075409221	424	5044	0.08406027	0
93	-1.100225194	1091	13742	0.079391646	0
94	-1.381353713	348	8374	0.041557201	0
95	-1.375505947	232	5508	0.042120552	0
96	-0.302217752	3834	7689	0.498634413	0
97	-1.4710355	527	15590	0.03380372	0
98	-1.197120213	215	3385	0.06351551	0
99	-1.320771243	515	10779	0.047778087	0
100	-1.062186739	671	7743	0.086658918	0
101	-1.061533983	925	10658	0.086789266	0
102	-1.142507273	1041	14453	0.072026569	0
103	-1.159934466	1015	14669	0.069193537	0
104	-0.928720366	549	4659	0.117836446	0
105	-1.262270634	684	12512	0.054667519	0
106	-1.140991837	644	8910	0.072278339	0
107	-1.324568955	395	8340	0.04736211	0
108	-1.147049996	605	8488	0.071277097	0
109	-0.690461278	3742	18347	0.20395705	0
110	-0.928438392	626	5309	0.117912978	0
111	-1.195386011	1331	20872	0.063769644	0
112	-1.095217061	658	8193	0.080312462	0
113	-0.917018753	978	8079	0.121054586	0
114	-0.699267052	3800	19013	0.199863251	0
115	-1.216236195	1014	16683	0.060780435	0
116	-1.015678708	1235	12804	0.096454233	0
117	-1.369089706	206	4819	0.042747458	0
118	-1.297092961	820	16252	0.050455329	0
119	-1.137463842	1696	23275	0.072867884	0
120	-0.710708126	4110	21113	0.194666793	0
121	-1.308738655	349	7105	0.049120338	0
122	-1.115083982	468	6100	0.076721311	0
123	-0.991108277	602	5898	0.102068498	0
124	-1.099119155	1655	20793	0.079594094	0
125	-1.113401065	863	11205	0.077019188	0
126	-1.209482956	669	10837	0.061732952	0
127	-1.152305304	1082	15365	0.070419785	0
128	-1.345168493	387	8568	0.045168067	0
129	-0.976740463	675	6398	0.105501719	0
130	-1.05556478	1025	11649	0.087990385	0
131	-0.252885545	7014	12556	0.558617394	0
132	-1.427761569	139	3722	0.037345513	0
133	-1.445130194	184	5128	0.035881435	0
134	-1.3260924	303	6420	0.047196262	0
135	-1.412228754	464	11988	0.038705372	0
