1	-0.632855434	3215	13805	0.232886635	0
2	-0.714189025	1716	8886	0.193112762	0
3	-0.484167523	5543	16901	0.327968759	0
4	-0.872146599	3917	29181	0.134231178	0
5	-0.579633296	10039	38135	0.263248984	0
6	0.416717085	12478	4780	2.610460251	0
7	-0.481444483	3865	11711	0.330031594	0
8	-0.597324194	5832	23075	0.252741062	0
9	-0.700252529	3787	18991	0.199410247	0
10	-0.129533787	22822	30753	0.742106461	0
11	-0.550805851	2805	9971	0.281315816	0
12	-0.143705001	16356	22771	0.718282025	0
13	-0.302895258	11152	22400	0.497857143	0
14	-0.659494409	8160	37255	0.219031003	0
15	-0.601262511	6541	26116	0.250459488	0
16	-0.572170595	5567	20787	0.267811613	0
17	-0.866448612	2784	20470	0.136003908	0
18	-0.600675662	5656	22552	0.250798155	0
19	-0.83422121	1288	8793	0.146480155	0
20	-0.152920111	25368	36075	0.703201663	0
21	-0.649240355	4967	22148	0.224264042	0
22	-0.817659792	5733	37674	0.152173913	0
23	-0.8733548	1241	9271	0.133858268	0
24	-0.808421166	6197	39866	0.155445743	0
25	-0.461797648	7913	22916	0.345304591	0
26	-0.012216806	6835	7030	0.972261735	0
27	0.035717213	14946	13766	1.085718437	0
28	-0.049917182	19285	21634	0.891420912	0
29	-0.788612338	2379	14622	0.162700041	0
30	-0.473805917	5742	17095	0.335887686	0
31	0.283850158	12540	6523	1.922428331	0
32	-0.861219583	1137	8260	0.137651332	0
33	-0.446277109	1692	4728	0.35786802	0
34	-0.359292391	2107	4819	0.437227641	0
35	0.12629627	8758	6548	1.337507636	0
36	-0.295036714	3101	6117	0.50694785	0
37	-0.418685289	2563	6721	0.381342062	0
38	-0.826081647	1894	12690	0.149251379	0
39	-0.300507962	11654	23280	0.500601375	0
40	-0.168603238	6396	9430	0.67826087	0
41	-0.421116716	7527	19849	0.379213059	0
42	-0.886443691	1559	12003	0.129884196	0
43	-0.093249994	8651	10723	0.806770493	0
44	-0.20611539	6813	10951	0.622134965	0
45	0.008136514	7920	7773	1.018911617	0
46	0.072189174	6987	5917	1.180834883	0
47	0.164173375	4403	3017	1.459396752	0
48	-0.536892595	1979	6813	0.290474094	0
49	-0.571179433	5154	19201	0.26842352	0
50	-0.873151074	638	4764	0.133921075	0
51	-0.904070899	3151	25265	0.124717989	0
52	-0.702898323	3962	19990	0.1981991	0
53	-0.765874566	2057	11998	0.171445241	0
54	-0.762227478	2236	12933	0.172891054	0
55	-0.394870658	5197	12901	0.402836989	0
56	-0.273926628	7595	14271	0.532198164	0
57	-0.63355373	4145	17827	0.232512481	0
58	-0.231855311	4153	7083	0.586333475	0
59	-0.72367967	5804	30719	0.188938442	0
60	-0.787631527	2613	16024	0.163067898	0
61	-0.603018198	4301	17242	0.24944902	0
62	-0.381900597	8296	19988	0.415049029	0
63	-0.621032355	9025	37712	0.239313746	0
64	-0.773821989	2386	14174	0.168336391	0
65	-0.578505648	7165	27147	0.2639334	0
66	-0.014172662	7235	7475	0.967892977	0
67	-0.847978624	322	2269	0.141912737	0
68	-0.590879392	2646	10315	0.256519632	0
69	-0.375834301	2410	5726	0.420887181	0
70	-0.888030915	2186	16892	0.129410372	0
71	-0.917086772	2660	21977	0.121035628	0
72	-0.875560166	1624	12194	0.133180253	0
73	-0.676220097	3719	17646	0.210755979	0
74	-0.570581216	3050	11347	0.268793514	0
75	-0.219827141	8570	14217	0.602799465	0
76	-0.314102164	10783	22225	0.485174353	0
77	-0.633477489	2236	9615	0.232553302	0
78	-0.632575553	2174	9329	0.233036767	0
