1	860	20780	1818.277466	47.5	2514.597412	114.025459	189.655014	19100	7.145327	0.96317	0.927872	0.99691	15.946241	0.836991	9777.133789	157.647064	17775.07422	295.323853	188.138428	24000	7.145327	0.967651	0.500099	0.992142	33.106482	0.571542	1	1	1	1	1	1	1	1	1	0	1	1	1	1770.777466	9619.486725	0.027187841	0.145081055	0.187397594	-2.415825663
2	1100	20780	4144.750977	20.205883	5285.604004	66.458504	189.319046	22500	5.670048	0.966076	0.855873	0.997566	62.365999	0.837602	2121.784424	87.470589	2483.552979	200.89296	187.630173	18100	5.670048	0.956345	0.918755	0.994637	10.561766	0.840672	1	1	1	1	1	1	1	1	1	1	1	1	1	4124.545094	2034.313835	0.06332669	0.030681512	2.06400159	1.045444082
3	1340	20780	167.08046	53.382355	163.16272	119.945641	183.686844	8700	7.952559	0.947565	0.994652	0.996841	1.392968	0.371458	472.983459	165.411758	454.01297	350.838501	190.659378	12100	7.952559	0.970689	0.986313	0.991463	1.348152	0.359507	1	1	1	1	1	0	1	1	1	1	1	0	1	113.698105	307.571701	0.001745677	0.004638795	0.376321279	-1.409963227
4	1570	20780	237.170456	25.191177	616.544739	76.4049	175.17157	8800	5.670048	0.94153	0.993141	0.997131	3.104126	0.80408	345.379852	144.529419	312.036316	301.044708	187.969162	12900	5.670048	0.967649	0.9907	0.990356	1.147271	0.305939	1	1	1	1	1	1	1	1	1	1	1	0	1	211.979279	200.850433	0.003254649	0.003029225	1.074416235	0.103553011
5	1810	20780	912.559692	40.220589	1087.504272	126.672554	181.595459	13400	7.952559	0.963047	0.974472	0.996056	7.204084	0.851645	1693.42041	122.544121	2376.634033	269.141663	188.138428	17600	7.952559	0.952961	0.935394	0.991119	6.29193	0.839748	1	1	1	1	1	1	1	1	1	1	1	1	1	872.339103	1570.876289	0.013393561	0.023691949	0.56532121	-0.822857269
6	2040	20780	204.82222	10.161765	274.066986	34.274837	184.033096	9000	5.670048	0.948977	0.991982	0.999077	5.975877	0.847213	423.521118	102.485291	399.633881	257.785309	189.822784	14200	5.670048	0.967343	0.988846	0.991585	1.642922	0.438112	1	1	1	1	1	1	1	1	1	1	1	0	1	194.660455	321.035827	0.002988742	0.004841861	0.617271402	-0.696023142
7	2280	20780	1591.517822	9.985294	1628.552612	40.299065	183.513474	16800	7.952559	0.956147	0.959938	0.998993	39.492674	0.848157	1113.812866	130.573532	1194.151855	241.899475	186.097076	17100	7.952559	0.963594	0.962059	0.993362	4.604445	0.84346	1	1	1	1	1	1	1	1	1	1	1	1	1	1581.532528	983.239334	0.024282246	0.014829211	1.63746041	0.711460026
8	2510	20790	7980.022461	31.338236	8308.225586	72.177559	184.895889	22400	4.405145	0.950991	0.809227	0.997421	110.560991	0.845644	3784.86377	157.25	3594.007324	672.770996	186.950348	19100	4.405145	0.963787	0.911011	0.992363	5.625783	0.841908	1	1	1	1	1	1	1	1	1	1	1	1	1	7948.684225	3627.61377	0.122041061	0.054711655	2.230622746	1.157446539
9	2750	20790	154.4375	2.338235	133.837296	15.888239	169.068726	4800	7.106268	0.911309	0.995193	0.999771	9.72024	0.874421	377.421051	97.955879	440.178711	252.216354	185.411636	11400	7.106268	0.94803	0.985809	0.991653	1.496418	0.399045	1	1	1	1	1	1	1	1	1	1	1	0	1	152.099265	279.465172	0.002335274	0.004214892	0.554053046	-0.851903985
10	2980	20790	220.571426	841.117676	272.086517	4466.068359	178.055252	8400	4.405145	0.929764	0.989914	0.813263	0.049388	0.01317	2597.521973	3159.970703	3070.683105	13536.05469	190.492355	20500	4.405145	0.96204	0.906052	0.500008	0.191897	0.051172	1	1	1	1	0	0	1	1	1	1	0	0	1	-620.54625	-562.44873	-0.00952763	-0.008482849	1.123163907	0.167568481
11	3210	20780	2001.09729	6.558824	1672.968872	21.594902	182.818344	18500	7.145327	0.937517	0.960716	0.99929	92.665264	0.849421	856.596802	74.455879	782.679871	189.442108	192.321655	18600	7.145327	0.971601	0.978134	0.994812	4.521681	0.832142	1	1	1	1	1	1	1	1	1	1	1	1	1	1994.538466	782.140923	0.030623382	0.011796246	2.596027752	1.376305806
