11	4000	3040	521.05072	3.411765	400.073181	24.902338	158.37558	13800	18.240923	0.921081	0.989807	0.999886	20.923767	0.893863	712.772156	66.382355	573.159912	164.957794	183.686844	15800	18.240923	0.946922	0.984398	0.994659	4.320937	0.841796	1	1	1	1	1	1	1	1	1	1	1	1	1	517.638955	646.389801	0.017901044	0.011178252	1.601417117	0.679349132
12	4240	3050	186.684677	9.367647	156.388672	27.513309	177.33873	11100	16.60113	0.928718	0.995338	0.999191	6.78525	0.859384	532.071838	27.044117	476.64743	74.553886	181.77066	16700	16.60113	0.939487	0.98558	0.997734	7.136742	0.851326	1	1	1	1	1	1	1	1	1	1	1	1	1	177.31703	505.027721	0.006131996	0.008733626	0.702113367	-0.510224101
13	4480	3050	1621.893066	4.602941	1155.872559	26.131779	161.756226	15900	21.451181	0.894825	0.969337	0.99942	62.065927	0.887716	1350.464478	35.588234	1182.757813	115.541588	181.42009	18300	21.451181	0.951298	0.967628	0.996239	11.688125	0.851963	1	1	1	1	1	1	1	1	1	1	1	1	1	1617.290125	1314.876244	0.055929294	0.022738629	2.459659927	1.298458862
14	4700	3050	80.315788	6.544117	65.601532	38.210896	140.482086	1900	7.515728	0.786162	0.998451	0.999283	2.101908	0.560509	531.485718	31.485294	756.953552	84.095268	171.869614	10500	7.515728	0.939707	0.974365	0.997345	6.320043	0.869328	1	0	1	1	1	0	1	1	1	1	1	1	1	73.771671	500.000424	0.00255118	0.008646688	0.295047037	-1.760983123
15	4940	3050	64.125	3.308824	43.068745	17.425541	150.544571	1600	11.876103	0.791207	0.998833	0.999527	3.679943	0.787658	231.573334	48	227.547806	206.440918	183.513474	7500	11.876103	0.954274	0.993401	0.994286	1.121741	0.299131	1	0	1	1	1	1	1	1	1	1	1	0	1	60.816176	183.573334	0.002103151	0.0031746	0.66249335	-0.594022121
16	5170	3050	172.720001	2.441176	148.412552	13.567281	140.708496	7500	7.515728	0.838245	0.995819	0.999763	12.730628	0.892163	659.25	73.044121	611.377136	172.191177	179.656982	14400	7.515728	0.945226	0.984489	0.994713	3.828593	0.828432	1	1	1	1	1	1	1	1	1	1	1	1	1	170.278825	586.205879	0.0058886	0.01013747	0.580874732	-0.783701022
17	5420	3050	606.015869	7.029412	2201.231934	45.614208	151.177567	6300	21.451181	0.835983	0.948921	0.999557	13.285682	0.890655	1422.751343	68.794121	1888.044678	173.620667	185.583237	19300	21.451181	0.957314	0.958763	0.995384	8.194597	0.844394	1	1	1	1	1	1	1	1	1	1	1	1	1	598.986457	1353.957222	0.020714211	0.02341447	0.884675642	-0.176779493
18	5640	3050	633	13.382353	1549.331787	66.282982	149.057159	2300	7.515728	0.844076	0.955353	0.997177	9.549963	0.811426	502.521118	72.514709	1404.991699	153.446335	186.097076	7100	7.515728	0.951151	0.965599	0.99601	3.274898	0.810423	1	1	1	1	1	1	1	1	1	1	1	1	1	619.617647	430.006409	0.021427681	0.007436256	2.881514833	1.526827446
19	5880	3060	190.641785	1.029412	187.112244	6.887086	135.405518	6700	12.220981	0.850406	0.993965	0.999886	27.68105	0.900271	681.26709	38.279411	693.25531	121.887009	184.205978	16100	12.220981	0.953147	0.979355	0.9963	5.589333	0.846898	1	1	1	1	1	1	1	1	1	1	1	1	1	189.612373	642.987679	0.006557195	0.011119418	0.58970666	-0.761930608
20	1660	3270	78	5.235294	77.278717	34.087296	144.282608	2400	28.682528	0.849237	0.997711	0.999458	2.288243	0.610198	246.314285	53.5	278.297333	138.871521	181.595459	7000	28.682528	0.930484	0.990654	0.995415	1.773685	0.472983	1	1	1	1	1	0	1	1	1	1	1	0	1	72.764706	192.814285	0.002516357	0.003334407	0.754663912	-0.406093809
21	1880	3280	91.083336	5.264706	88.721313	27.203829	142.72995	2400	11.284099	0.8897	0.997337	0.999191	3.348181	0.813021	230.383728	36.882355	210.371674	101.407631	180.54068	8600	11.284099	0.937573	0.993843	0.997017	2.271858	0.605829	1	1	1	1	1	1	1	1	1	1	1	0	1	85.81863	193.501373	0.002967789	0.003346289	0.886889547	-0.173173653
22	2130	3280	333.109985	5.647059	253.389862	27.287724	118.345421	10000	23.043392	0.823537	0.990868	0.999306	12.20732	0.882358	1021.559021	33.75	947.183472	98.778564	182.12056	16100	23.043392	0.955514	0.973343	0.996719	10.34191	0.85069	1	1	1	1	1	1	1	1	1	1	1	1	1	327.462926	987.809021	0.011324357	0.017082537	0.662920058	-0.593093189
23	2350	3290	408.740387	6.617647	293.116821	26.074537	157.973099	10400	5.970045	0.839873	0.991989	0.99929	15.675844	0.893249	786.587524	56.705883	700.678162	144.968765	185.925949	16000	5.970045	0.959955	0.981712	0.99649	5.42591	0.843771	1	1	1	1	1	1	1	1	1	1	1	1	1	402.12274	729.881641	0.01390625	0.012622106	1.101737681	0.139780765
24	2590	3290	94.117645	2.235294	112.009979	10.399652	129.640915	1700	10.963444	0.794149	0.99633	0.999657	9.050076	0.791054	1486	55.764706	1312.803955	130.212921	187.799744	16900	10.963444	0.958796	0.966202	0.996277	11.412078	0.840364	1	0	1	1	1	1	1	1	1	1	1	1	1	91.882351	1430.235294	0.003177485	0.024733574	0.12846849	-2.960513553
25	2830	3290	74.619049	0.838235	64.872551	5.02118	135.640396	2100	15.960977	0.794602	0.998215	0.99984	14.86086	0.804635	206.1828	34.073528	203.01944	100.084938	185.067963	9300	15.960977	0.952956	0.993889	0.996574	2.060078	0.549354	1	1	1	1	1	1	1	1	1	1	1	0	1	73.780814	172.109272	0.002551496	0.002976348	0.857257285	-0.222199835
26	3060	3280	83.736839	14.544118	86.030899	64.476639	124.888702	1900	14.556323	0.729283	0.997421	0.998604	1.298716	0.346324	1638.257202	79.705879	1830.546997	184.414612	186.950348	17500	14.556323	0.954571	0.954559	0.994507	8.883554	0.841908	1	0	1	1	1	0	1	1	1	1	1	1	1	69.192721	1558.551323	0.00239283	0.02695259	0.088779217	-3.493634202
27	3300	3300	252.009613	3.397059	216.797897	16.575598	154.715576	10400	19.05422	0.831943	0.993729	0.99942	15.203652	0.887962	673.366272	21.647058	649.67041	88.803452	185.239883	17200	19.05422	0.961898	0.979507	0.997818	7.582659	0.845018	1	1	1	1	1	1	1	1	1	1	1	1	1	248.612554	651.719214	0.008597545	0.011270415	0.762841901	-0.390544005
28	3540	3290	70.318184	5.926471	65.540527	28.654564	154.509689	2200	20.959686	0.855978	0.997971	0.999092	2.453996	0.654399	232.0625	66.176468	373.509888	158.702469	184.895889	6400	20.959686	0.949144	0.992928	0.995201	1.462249	0.389933	1	1	1	1	1	0	1	1	1	1	1	0	1	64.391713	165.886032	0.002226801	0.002868727	0.776233121	-0.365438102
29	3770	3280	103.63636	4.529412	110.167397	21.770493	117.264618	1100	18.612959	0.869721	0.997452	0.999123	4.760405	0.770682	495.413574	36.779411	484.02066	135.405396	186.268051	16200	18.612959	0.959358	0.987892	0.996933	3.658743	0.823282	1	0	1	1	1	1	1	1	1	1	1	1	1	99.106948	458.634163	0.003427327	0.007931326	0.432125316	-1.21047834
30	4000	3290	121.523811	4.470588	137.409836	35.282852	145.818741	2100	10.963444	0.82619	0.995445	0.999947	3.444274	0.804635	238.295776	72.235291	290.654755	191.855606	179.302277	7100	10.963444	0.944438	0.991013	0.99559	1.242058	0.331215	1	1	1	1	1	1	1	1	1	1	1	0	1	117.053223	166.060485	0.004047947	0.002871744	1.409577907	0.495263217
31	4240	3290	767.549988	7.382353	651.777283	47.559555	152.435654	12000	15.960977	0.861451	0.983376	0.999435	16.138713	0.904662	773.33075	43.25	739.721191	128.736618	177.159134	13000	15.960977	0.93768	0.978477	0.996223	6.007077	0.859711	1	1	1	1	1	1	1	1	1	1	1	1	1	760.167635	730.08075	0.026288196	0.01262555	2.082142684	1.058068936
32	4470	3290	483.131775	0.647059	423.282684	5.335784	157.569595	12900	10.963444	0.915933	0.990845	1	90.545603	0.895328	1438.268311	39.35294	1239.530396	125.63044	182.295258	16400	10.963444	0.935436	0.967072	0.9963	11.448406	0.850372	1	1	1	1	1	1	1	1	1	1	1	1	1	482.484716	1398.915371	0.016685336	0.024191948	0.689706197	-0.535946165
33	4710	3310	133.039215	1.470588	103.578949	10.963264	140.255325	5100	25.910883	0.86739	0.997055	0.999924	12.135001	0.906494	1899.032715	54.485294	1834.212036	143.644196	180.010986	15300	25.910883	0.949788	0.959976	0.996323	13.220393	0.854526	1	1	1	1	1	1	1	1	1	1	1	1	1	131.568627	1844.547421	0.00454992	0.031898423	0.142637766	-2.809572085
34	4940	3290	67.25	4.264706	55.177605	20.052631	103.417671	1200	10.963444	0.824756	0.998871	0.999313	3.353675	0.774077	235.805969	87.75	233.305832	256.886841	184.378693	6700	10.963444	0.934742	0.993896	0.99234	0.917937	0.244783	1	0	1	1	1	1	1	1	1	1	1	0	1	62.985294	148.055969	0.002178164	0.002560385	0.850717271	-0.233248352
35	5170	3290	55.450001	0.308824	42.245491	2.546624	161.362183	2000	5.970045	0.885042	0.998993	1	21.773926	0.80124	218.323074	40.25	185.063507	129.49263	176.799423	6500	5.970045	0.92409	0.994904	0.996315	1.685988	0.449597	1	1	1	1	1	1	1	1	1	1	1	0	1	55.141177	178.073074	0.001906898	0.003079482	0.61922686	-0.691460044
36	5390	3290	1731.07019	2.205882	8432.688477	11.824032	167.1754	11400	9.053974	0.911811	0.879486	0.999695	146.4027	0.877863	636.513184	38.764706	586.49585	82.387711	182.992371	15200	9.053974	0.942817	0.98307	0.99765	7.725827	0.849105	1	1	1	1	1	1	1	1	1	1	1	1	1	1728.864308	597.748478	0.059787764	0.01033708	5.783815614	2.53202156
37	5650	3290	420.927917	5.441176	328.838043	32.575233	151.807907	11100	15.960977	0.904954	0.990135	0.999573	12.921716	0.905804	488.38562	30.867647	457.194885	93.588638	181.77066	15300	15.960977	0.960158	0.987701	0.996887	5.218429	0.851326	1	1	1	1	1	1	1	1	1	1	1	1	1	415.486741	457.517973	0.014368405	0.007912023	1.816021641	0.860781395
38	5880	3300	196.178223	29.161764	191.060379	161.401108	165.452881	10100	15.116469	0.916845	0.994743	0.996185	1.21547	0.324125	374.976593	79.25	337.006042	150.497421	185.067963	17100	15.116469	0.964658	0.991196	0.9963	2.491582	0.664422	1	1	1	1	1	0	1	1	1	1	1	0	1	167.016459	295.726593	0.00577578	0.005114107	1.129382104	0.175533676
39	1660	3520	81.583336	3.205882	98.637199	15.71534	143.39743	2400	21.451181	0.85545	0.996506	0.999382	5.191319	0.814821	846.323181	35.779411	831.759644	122.340096	178.41243	16400	21.451181	0.946165	0.977631	0.995598	6.917791	0.857432	1	1	1	1	1	1	1	1	1	1	1	1	1	78.377454	810.54377	0.002710457	0.014017026	0.193368928	-2.370572105
40	1890	3510	208.49411	1.897059	191.048218	10.622617	153.683441	8500	21.616821	0.895812	0.994217	0.999649	19.627378	0.902394	260.213593	34.985294	258.445831	95.71093	181.945694	10300	21.616821	0.950109	0.992935	0.996895	2.718745	0.724999	1	1	1	1	1	1	1	1	1	1	1	0	1	206.597051	225.228299	0.007144561	0.003894954	1.834311847	0.875238929
41	2120	3520	78.285713	2.102941	61.572025	10.451222	152.017441	2100	11.876103	0.87344	0.99839	0.99958	7.49058	0.804635	952.175354	43.308823	1366.993408	116.70607	184.205978	15400	11.876103	0.940203	0.960373	0.996307	8.158747	0.846898	1	1	1	1	1	1	1	1	1	1	1	1	1	76.182772	908.866531	0.00263456	0.015717356	0.167621094	-2.576724384
42	2370	3520	76	2.514706	52.648205	15.01988	133.27301	1300	26.35733	0.796582	0.998573	0.999512	5.05996	0.777472	390.50705	60.882355	358.411591	305.058868	182.12056	14200	26.35733	0.964378	0.988289	0.996521	1.280104	0.341361	1	0	1	1	1	1	1	1	1	1	1	0	1	73.485294	329.624695	0.002541276	0.005700319	0.445812976	-1.165489487
43	2590	3530	145.987808	4.014706	129.196426	22.786808	147.554733	8200	12.220981	0.840333	0.995735	0.999184	6.406681	0.881047	1593.54541	40.294117	1367.289673	106.122154	181.244553	17600	12.220981	0.947965	0.962959	0.996506	15.016143	0.852283	1	1	1	1	1	1	1	1	1	1	1	1	1	141.973102	1553.251293	0.004909728	0.026860934	0.182783234	-2.45179435
44	2840	3520	165.080002	4.838235	246.884323	22.0133	151.38797	5000	26.35733	0.876766	0.987015	0.999413	7.499103	0.894727	2580.833252	53.89706	2456.655029	124.743332	176.43898	16800	26.35733	0.936936	0.937805	0.996445	20.689148	0.86102	1	1	1	1	1	1	1	1	1	1	1	1	1	160.241767	2526.936192	0.005541497	0.043699218	0.126809987	-2.97925972
45	3070	3520	114.065216	2.985294	96.533104	18.705488	147.98555	4600	21.451181	0.843978	0.996674	0.999542	6.097955	0.876512	2118.82251	57.794117	1627.285645	194.263443	181.244553	18600	21.451181	0.966859	0.957657	0.995056	10.906954	0.852283	1	1	1	1	1	1	1	1	1	1	1	1	1	111.079922	2061.028393	0.003841377	0.035642107	0.107776382	-3.21388703
46	3300	3530	110.160004	5.794117	119.326469	25.806143	147.770309	2500	16.849571	0.845262	0.995804	0.999306	4.268751	0.818216	805.740723	59.323528	802.87146	134.773483	175.17157	13500	16.849571	0.940365	0.974831	0.996986	5.978481	0.863324	1	1	1	1	1	1	1	1	1	1	1	1	1	104.365887	746.417195	0.003609192	0.012908062	0.279607581	-1.838524616
47	3530	3530	340.088226	8.808824	283.638763	36.40414	159.576935	10200	12.220981	0.867721	0.992393	0.998703	9.34202	0.891678	742.182983	47.985294	661.279175	132.153854	181.77066	15300	12.220981	0.941923	0.982651	0.995705	5.616052	0.851326	1	1	1	1	1	1	1	1	1	1	1	1	1	331.279402	694.197689	0.011456338	0.012005011	0.954296388	-0.067490684
48	3770	3530	870.424988	3.308824	817.208252	20.447426	135.170227	12000	16.849571	0.93267	0.979317	0.999458	42.568927	0.936054	1581.329224	61.132355	1667.542358	154.435898	182.992371	16100	16.849571	0.957256	0.948326	0.995361	10.239389	0.849105	1	1	1	1	1	1	1	1	1	1	1	1	1	867.116164	1520.196869	0.029986701	0.026289312	1.140642261	0.189846391
49	4000	3530	599.238098	5.073529	1262.435669	17.58588	115.348846	2100	12.220981	0.66262	0.966675	0.999435	34.074956	0.75728	1222.67041	70.764709	3169.410156	175.558395	181.945694	17900	12.220981	0.933362	0.952538	0.993805	6.964466	0.851008	1	1	0	1	1	1	1	1	1	1	1	1	1	594.164569	1151.905701	0.02054746	0.01992032	1.031482425	0.04471924
50	4240	3540	140.28125	1.058824	130.336349	7.303408	122.3134	3200	22.185999	0.878633	0.99614	0.999901	19.207642	0.841983	611.394104	29.617647	635.653259	75.552101	182.992371	17000	22.185999	0.955667	0.98185	0.997772	8.092351	0.849105	1	1	1	1	1	1	1	1	1	1	1	1	1	139.222426	581.776457	0.004814604	0.01006087	0.478547514	-1.06326592
51	4470	3540	338.17038	0.397059	405.055267	2.727087	160.174225	13500	18.911978	0.882342	0.989021	0.999962	124.004228	0.890592	971.822876	25.029411	823.646667	86.504417	182.469788	17500	18.911978	0.949454	0.972549	0.996925	11.234373	0.850055	1	1	1	1	1	1	1	1	1	1	1	1	1	337.773321	946.793465	0.011680912	0.016373241	0.713414779	-0.487186992
52	4700	3540	406.358093	193.676468	300.138733	442.728333	160.769302	14800	16.525957	0.892778	0.991501	0.988419	0.91785	0.24476	431.710693	79.852943	381.172485	193.493668	183.339935	15900	16.525957	0.955655	0.988808	0.993988	2.231136	0.59497	1	1	1	1	1	0	1	1	1	1	1	0	0	212.681625	351.85775	0.007354978	0.006084803	1.208745467	0.27351048
53	4940	3520	6733.841797	644.308838	14671.96387	3053.805176	182.992371	24000	11.876103	0.967094	0.500305	0.875237	2.205066	0.571777	5620.722168	736.338257	12778.23633	3600.0354	188.138428	21600	11.876103	0.963838	0.50029	0.958832	1.561296	0.416346	1	1	1	0	0	0	1	1	1	0	1	0	0	6089.532959	4884.383911	0.210588857	0.084467411	2.49313734	1.317962359
54	5170	3540	380.544312	36.75	345.785156	101.551163	144.942947	7900	16.525957	0.836715	0.9907	0.99678	3.747316	0.826006	2093.251465	110.602943	2751.959717	387.441284	182.469788	17500	16.525957	0.946977	0.923096	0.993904	5.402758	0.850055	1	1	1	1	1	1	1	1	1	1	1	1	1	343.794312	1982.648522	0.01188913	0.034286655	0.346756784	-1.528003987
55	5410	3540	63.200001	2.323529	41.659466	10.85514	108.230339	1000	18.911978	0.679141	0.99894	0.999573	5.822127	0.767287	434.401459	58.75	415.671661	138.268753	191.159576	13700	18.911978	0.963517	0.986076	0.996735	3.141718	0.805512	1	0	0	1	1	1	1	1	1	1	1	1	1	60.876472	375.651459	0.002105236	0.006496276	0.324068192	-1.625630673
56	5650	3540	326.443024	1.838235	362.000763	11.680588	152.435654	7900	22.185999	0.907365	0.989632	0.999748	27.947483	0.904662	836.52533	62	1212.434448	180.141571	180.716904	15800	22.185999	0.921951	0.969254	0.99369	4.643711	0.849482	1	1	1	1	1	1	1	1	1	1	1	1	1	324.604789	774.52533	0.011225516	0.013394146	0.838091251	-0.254820762
57	5890	3550	107.019997	11.455882	115.919128	47.140766	165.067657	5000	32.940624	0.908644	0.996147	0.998535	2.270222	0.605393	3616	53.088234	3158.383057	190.830444	188.813965	18600	32.940624	0.957565	0.922684	0.993271	18.948758	0.83852	1	1	1	1	1	0	1	1	1	1	1	1	1	95.564115	3562.911766	0.003304808	0.061614717	0.053636667	-4.220636593
58	1660	3760	640.55481	6.985294	433.96344	25.716301	170.941086	14600	20.959686	0.923736	0.985596	0.99894	24.908513	0.871016	2458.158203	15.911765	1771.634766	49.185528	185.067963	17700	20.959686	0.946149	0.955681	0.998466	49.977266	0.845331	1	1	1	1	1	1	1	1	1	1	1	1	1	633.569516	2442.246438	0.021910166	0.042234648	0.518772323	-0.946826582
59	1890	3760	269.336853	4	284.540466	17.560982	158.977386	9500	15.960977	0.907854	0.991554	0.999405	15.337232	0.892768	718.483887	29.411764	960.095398	123.628868	182.64415	15500	15.960977	0.944804	0.975235	0.996979	5.811619	0.849738	1	1	1	1	1	1	1	1	1	1	1	1	1	265.336853	689.072123	0.009175906	0.011916373	0.770025138	-0.377022551
60	2120	3760	655.348206	3.073529	725.602905	14.832715	143.840698	11200	10.963444	0.851316	0.981049	0.999443	44.18262	0.900877	1407.677368	67.867645	2082.922852	125.744812	183.166229	18600	10.963444	0.95427	0.939003	0.996773	11.194715	0.848789	1	1	1	1	1	1	1	1	1	1	1	1	1	652.274677	1339.809723	0.02255703	0.023169812	0.97355256	-0.038669226
61	2370	3750	114.529411	0	84.597527	0	131.5905	3400	27.668638	0.862429	0.997528	1	3.40282E+38	0.848774	2000.76062	127.867645	1556.785522	589.087463	186.950348	18800	27.668638	0.949511	0.957901	0.991982	3.396373	0.81469	1	1	1	1	1	1	1	1	1	1	1	1	1	114.529411	1872.892975	0.003960668	0.032388613	0.122285813	-3.031671052
62	2590	3760	76.5	3.882353	84.412674	28.238075	120.477936	1400	10.963444	0.805285	0.997581	0.999748	2.709108	0.722429	212.46666	40.794117	218.503159	135.067322	177.876389	7500	10.963444	0.941933	0.993774	0.995201	1.573043	0.419478	1	0	1	1	1	0	1	1	1	1	1	0	1	72.617647	171.672543	0.002511271	0.002968795	0.845888931	-0.241459852
63	2840	3750	4938.592773	2.147059	14528.04102	17.705101	133.033951	2700	27.668638	0.854685	0.500061	1	278.936153	0.571498	1953.778442	58.926472	4519.557617	144.820663	182.469788	16700	27.668638	0.952532	0.914055	0.995918	13.49102	0.850055	1	1	1	0	1	1	1	1	1	1	1	1	1	4936.445714	1894.85197	0.170712675	0.032768358	5.209680476	2.381194891
64	3060	3760	399.25	1.647059	1253.945801	13.581995	148.843445	2800	10.963444	0.846605	0.949089	1	29.395534	0.828402	634.742859	57.867645	1356.527466	138.950317	184.551254	14000	10.963444	0.953607	0.977798	0.995468	4.568128	0.84627	1	1	1	1	1	1	1	1	1	1	1	1	1	397.602941	576.875214	0.013749946	0.009976111	1.378287186	0.462876526
65	3300	3750	416.153839	1.411765	630.255005	8.235771	153.476181	5200	18.612959	0.813371	0.980492	0.99968	50.530039	0.875581	470.406586	47.073528	686.910828	109.329887	173.161194	9100	18.612959	0.925301	0.979034	0.996994	4.302635	0.841336	1	1	1	1	1	1	1	1	1	1	1	1	1	414.742074	423.333058	0.014342653	0.007320851	1.95915105	0.970228633
66	3530	3760	126.590912	0.573529	105.346024	4.729445	150.544571	6600	10.963444	0.846419	0.997284	1	26.76655	0.897613	975.102844	37.588234	853.87323	108.447693	187.460449	17500	10.963444	0.95893	0.977104	0.996872	8.991458	0.840981	1	1	1	1	1	1	1	1	1	1	1	1	1	126.017383	937.51461	0.004357946	0.016212778	0.268797003	-1.895411043
67	3780	3760	146.50618	14.323529	148.615204	51.668415	151.38797	8100	25.958893	0.893988	0.995865	0.998688	2.835508	0.756135	1580.044067	71.397057	2016.903442	155.584137	173.894928	15900	25.958893	0.93196	0.959656	0.994934	10.15556	0.865646	1	1	1	1	1	0	1	1	1	1	1	1	1	132.182651	1508.64701	0.004571154	0.026089576	0.175209976	-2.512843171
68	4000	3770	125.794121	2.367647	107.769051	12.666685	170.007477	3400	15.116469	0.919288	0.995941	0.999702	9.9311	0.848774	451.188965	68.191177	453.741211	160.681686	175.896927	12700	15.116469	0.930415	0.986679	0.994934	2.807968	0.748791	1	1	1	1	1	1	1	1	1	1	1	0	1	123.426474	382.997788	0.004268347	0.006623319	0.644442341	-0.63387681
69	4250	3770	154.380951	4.941176	185.058319	40.745983	160.174225	4200	27.967384	0.859136	0.99234	1	3.788863	0.827255	555.455444	31.382353	784.366821	102.996017	179.124664	10100	27.967384	0.935574	0.976791	0.997017	5.39298	0.856137	1	1	1	1	1	1	1	1	1	1	1	1	1	149.439775	524.073091	0.005167942	0.009062985	0.570225131	-0.810396471
70	4460	3780	518.858276	2.352941	420.651733	13.930279	172.239624	12700	20.437878	0.910571	0.988014	0.999519	37.246798	0.868655	967.352966	49.25	920.166016	141.553787	179.479706	17000	20.437878	0.949954	0.973511	0.99659	6.833819	0.855491	1	1	1	1	1	1	1	1	1	1	1	1	1	516.505335	918.102966	0.017861841	0.015877085	1.125007535	0.169934664
71	4700	3760	12321.12988	3224.014648	21225.25977	11149.08691	173.161194	22300	5.970045	0.924438	0.500076	0.646957	1.105125	0.2947	11887.20508	1990.117676	21489.27734	6929.095215	189.655014	20500	5.970045	0.974045	0.500282	0.821541	1.715549	0.45748	1	1	1	0	0	0	1	1	1	0	0	0	0	9097.115235	9897.087402	0.314597377	0.171153899	1.838096467	0.878212484
72	4930	3770	149.528305	49.823528	144.789719	162.061249	161.952896	5300	10.45927	0.886048	0.995636	0.995193	0.922665	0.246044	391.688416	119.955879	583.156616	231.05452	183.166229	13800	10.45927	0.948681	0.9851	0.99408	1.695221	0.452059	1	1	1	1	1	0	1	1	1	1	1	0	1	99.704777	271.732537	0.003448001	0.004699169	0.73374699	-0.446645415
73	5170	3780	196.018875	14.264706	325.543884	66.204704	158.174469	5300	21.266464	0.842331	0.990036	0.998413	2.9608	0.789547	625.132446	89.132355	1009.24115	257.333435	186.609512	15100	21.266464	0.956125	0.980736	0.99221	2.42927	0.647805	1	1	1	1	1	0	1	1	1	1	1	0	1	181.754169	536.000091	0.006285441	0.009269243	0.678096539	-0.560437414
74	5400	3780	2386.385498	1.676471	1983.353027	13.824531	172.239624	17900	20.437878	0.920678	0.947464	1	172.61964	0.868655	912.883362	66.191177	819.864441	173.723419	184.895889	18000	20.437878	0.951194	0.975861	0.994926	5.254809	0.845644	1	1	1	1	1	1	1	1	1	1	1	1	1	2384.709027	846.692185	0.082468254	0.014642153	5.6322491	2.493711142
75	5650	3780	806.807007	0	730.298218	0	159.776276	11400	25.910883	0.929943	0.979141	1	3.40282E+38	0.891316	2591.032471	47.764706	2950.194336	188.596481	186.950348	18500	25.910883	0.966929	0.916473	0.995636	13.738498	0.841908	1	1	1	1	1	1	1	1	1	1	1	1	1	806.807007	2543.267765	0.027901083	0.043981646	0.634380149	-0.656580469
