1	710	39560	868.41272	97.205879	1080.393921	193.218353	186.950348	18900	15.278249	0.964406	0.967087	0.994659	4.494463	0.841908	5979.431641	157.338242	13787.14648	319.874756	190.492355	22700	15.278249	0.964858	0.500046	0.991447	18.69304	0.571481	1	1	1	1	1	1	1	1	1	0	1	1	1	771.206841	5822.093399	0.016794949	0.125636119	0.133679304	-2.903151966
2	940	39560	4188.990234	143.897064	7373.813965	198.13858	185.239883	20900	19.139498	0.955083	0.826195	0.995071	21.141719	0.845018	1295.921997	125.058823	1772.259399	233.033401	189.822784	20500	19.139498	0.973284	0.946152	0.993126	5.5611	0.836686	1	1	1	1	1	1	1	1	1	1	1	1	1	4045.09317	1170.863174	0.088091974	0.025266291	3.486541616	1.801796702
3	1190	39570	258.428558	53.14706	207.797592	105.990036	186.097076	11900	1.136268	0.960258	0.993942	0.996651	2.438234	0.650196	444.862305	95.602943	407.388397	231.396805	190.992981	13800	1.136268	0.967783	0.989288	0.992348	1.922508	0.512669	1	1	1	1	1	0	1	1	1	1	1	0	1	205.281498	349.259362	0.004470516	0.007536738	0.593163232	-0.753498921
4	1430	39570	235.232758	82.014709	248.603378	201.252762	184.723648	11600	4.289009	0.959083	0.991905	0.994644	1.168842	0.311691	328.198425	98.970589	395.062744	193.723373	186.268051	12600	4.289009	0.968123	0.989403	0.995079	1.69416	0.451776	1	1	1	1	1	0	1	1	1	1	1	0	1	153.218049	229.227836	0.003336704	0.004946553	0.674551395	-0.567999727
5	1670	39590	236.694443	97.470589	199.573883	187.4133	186.779999	7200	21.27944	0.944815	0.993896	0.994064	1.262954	0.336788	574.84967	100.661766	608.488831	210.045456	184.723648	15300	21.27944	0.958551	0.982185	0.994385	2.736787	0.72981	1	1	1	1	1	0	1	1	1	1	1	0	1	139.223854	474.187904	0.003031946	0.010232596	0.296302729	-1.754856181
6	1890	39590	292.65979	60.89706	296.873993	204.543335	182.818344	9700	20.037491	0.930469	0.9916	0.994606	1.430796	0.381546	336.682678	123.661766	351.596863	254.510391	187.969162	10400	20.037491	0.957485	0.989616	0.993294	1.322864	0.352764	1	1	1	1	1	0	1	1	1	1	1	0	1	231.76273	213.020912	0.00504721	0.004596821	1.097978483	0.134849782
7	2130	39580	242.489578	60.338234	241.225647	155.308807	181.595459	9600	9.216742	0.941273	0.990875	0.995804	1.561338	0.416357	583.390076	158.985291	784.738403	514.963867	186.609512	14100	9.216742	0.959987	0.983757	0.991096	1.132876	0.3021	1	1	1	1	1	0	1	1	1	1	1	0	1	182.151344	424.404785	0.003966799	0.009158316	0.433136297	-1.207107019
8	2370	39570	2041.693604	61.39706	2157.622803	151.312973	183.860046	18600	4.289009	0.959553	0.946259	0.995514	13.493183	0.847527	2670.063232	90.617645	2706.896484	175.683319	191.658463	17400	4.289009	0.970084	0.941864	0.996033	15.19816	0.833348	1	1	1	1	1	1	1	1	1	1	1	1	1	1980.296544	2579.445587	0.043125887	0.055662373	0.774776304	-0.368148264
9	2610	39570	514.021484	53.132355	2315.356934	152.862137	185.239883	9300	9.246626	0.949723	0.987999	0.995247	3.362648	0.813525	374.029114	80.455879	544.406311	206.046249	188.982483	10300	9.246626	0.960379	0.98481	0.994614	1.815268	0.484071	1	1	1	1	1	1	1	1	1	1	1	0	1	460.889129	293.573235	0.010037008	0.006335076	1.584354921	0.663895558
10	2840	39570	1900.299438	20.705883	2865.536865	55.14027	180.187729	17700	4.289009	0.950467	0.930077	0.998383	34.463006	0.854204	1362.140625	96.691177	1674.947876	302.665619	188.138428	19200	4.289009	0.962783	0.946175	0.989265	4.50048	0.839748	1	1	1	1	1	1	1	1	1	1	1	1	1	1879.593555	1265.449448	0.040932829	0.027307387	1.498965432	0.583967113
11	3080	39580	943.486206	43.117645	897.019287	114.099007	186.097076	18100	13.006049	0.964631	0.969093	0.996902	8.269013	0.84346	775.672729	87.191177	744.502502	214.42601	181.068848	16500	13.006049	0.946443	0.977226	0.994202	3.617438	0.821983	1	1	1	1	1	1	1	1	1	1	1	1	1	900.368561	688.481552	0.019607767	0.014856881	1.319776786	0.400293947
12	3320	39580	505.67807	47.308823	463.554321	107.241989	176.619293	14600	16.919273	0.935436	0.986549	0.997063	4.715299	0.851086	632.876465	144.205887	595.648621	254.998474	190.826248	17000	16.919273	0.966915	0.98362	0.992477	2.481883	0.661836	1	1	1	1	1	1	1	1	1	1	1	0	1	458.369247	488.670578	0.009982131	0.01054512	0.946611446	-0.079155728
13	3550	39570	4273.453613	97.897057	3682.30835	206.117935	184.205978	19400	9.246626	0.941522	0.91761	0.993584	20.733051	0.846898	1838.712891	106.691177	1809.684204	240.7995	188.138428	20200	9.246626	0.964248	0.95163	0.991837	7.635867	0.839748	1	1	1	1	1	1	1	1	1	1	1	1	1	4175.556556	1732.021714	0.090933139	0.037375643	2.432951822	1.282707752
14	3790	39570	278.987946	69.970589	269.958649	146.842377	181.068848	8300	14.233924	0.957761	0.991638	0.995811	1.899914	0.506644	878.075195	69.808823	1289.394409	181.655594	187.460449	13300	14.233924	0.959349	0.959587	0.995155	4.833736	0.840981	1	1	1	1	1	0	1	1	1	1	1	1	1	209.017357	808.266372	0.004551873	0.017441742	0.260975845	-1.938011812
15	4030	39580	252.322586	46.382355	272.427643	121.955345	172.977264	6200	21.2924	0.932167	0.992516	0.996811	2.068975	0.551727	348.22937	55.441177	381.708771	141.973022	190.157852	10900	21.2924	0.967282	0.988449	0.99556	2.452785	0.654076	1	1	1	1	1	0	1	1	1	1	1	0	1	205.940231	292.788193	0.004484861	0.006318135	0.70983941	-0.494435421
16	4260	39580	460.928558	35.632355	475.886841	103.459976	183.339935	14000	16.919273	0.962206	0.988396	0.996201	4.455139	0.845085	735.232544	90.014709	749.678833	201.640182	188.138428	17200	16.919273	0.969078	0.97435	0.99379	3.64626	0.822892	1	1	1	1	1	1	1	1	1	1	1	1	1	425.296203	645.217835	0.009261884	0.013923285	0.665208229	-0.58812208
