1	1060	21640	14248.6582	0	11998.61133	0	164.87471	19300	3.841336	0.922065	0.726456	1	3.40282E+38	0.817637	31352.33008	26.514706	30795.34961	96.527702	187.120529	24900	3.841336	0.970176	0.500137	0.996063	324.801371	0.571586	1	1	1	1	1	1	1	1	1	0	1	1	1	14248.6582	31325.81537	0.067496237	0.154250961	0.437574173	-1.192400506
2	1280	21640	9260.72168	0	6754.666504	0	162.345505	18700	16.256384	0.931673	0.864876	1	3.40282E+38	0.886645	2734.578369	22.955883	1703.517212	67.896194	168.691757	16600	16.256384	0.914933	0.957771	0.997856	40.275871	0.875106	1	1	1	1	1	1	1	1	1	1	1	1	1	9260.72168	2711.622486	0.043868261	0.013352258	3.285456351	1.716093775
3	1520	21640	135.1884	0	101.704338	0	118.345421	6900	11.449831	0.845057	0.997078	1	3.40282E+38	0.896705	368.402985	29.691177	314.939514	102.839287	159.377335	13400	11.449831	0.86144	0.990707	0.997772	3.582318	0.820863	1	1	1	1	1	1	1	1	1	1	1	1	1	135.1884	338.711808	0.000640391	0.001667846	0.383962833	-1.380961429
4	1760	21630	65.400002	0	45.782578	0	87.03894	1000	8.535742	0.714789	0.999031	1	3.40282E+38	0.767287	135.56897	27.602942	148.848343	89.469101	178.590759	5800	8.535742	0.950871	0.995811	0.997177	1.51526	0.404069	1	0	1	1	1	1	1	1	1	1	1	0	1	65.400002	107.966028	0.000309801	0.000531634	0.582734504	-0.779089359
5	2020	21630	608.382813	0.382353	372.232391	3.152963	147.98555	12800	20.17429	0.878392	0.988838	1	192.95589	0.912754	3807.404785	16.42647	2860.625488	47.800991	178.768906	16800	20.17429	0.930508	0.929718	0.998474	79.651168	0.856784	1	1	1	1	1	1	1	1	1	1	1	1	1	608.00046	3790.978315	0.002880113	0.018667097	0.154288197	-2.696300395
6	2230	21630	208.377365	0	139.654495	0	115.899437	10600	8.535742	0.947881	0.995804	1	3.40282E+38	0.965254	1427.721802	11.838235	864.849854	59.198784	158.174469	15100	8.535742	0.889526	0.977264	0.999115	24.117418	0.894228	1	1	1	1	1	1	1	1	1	1	1	1	1	208.377365	1415.883567	0.000987089	0.00697193	0.141580388	-2.820306665
7	2470	21630	6471.220703	1.794118	4873.125488	14.794673	162.345505	17200	6.299802	0.931959	0.895126	1	437.402078	0.886645	5796.994629	26.647058	4737.178711	73.04911	184.205978	18500	6.299802	0.95801	0.89888	0.997566	79.357498	0.846898	1	1	1	1	1	1	1	1	1	1	1	1	1	6469.426585	5770.347571	0.030645829	0.028413679	1.078559012	0.109105113
8	2690	21620	5383.744141	0.073529	3539.79126	0.606339	151.598083	17600	22.674507	0.944609	0.92244	1	8879.09867	0.906185	4708.394043	23.117647	3166.249023	72.413719	172.424332	17500	22.674507	0.916514	0.928589	0.997704	65.020746	0.868319	1	1	1	1	1	1	1	1	1	1	1	1	1	5383.670612	4685.276396	0.025502577	0.023070697	1.105409928	0.144581475
9	2940	21630	79.86364	1.882353	90.750465	15.52228	122.052879	2200	6.299802	0.771902	0.997231	1	5.145097	0.80803	139.655731	21.308823	106.085327	59.510757	182.469788	6100	6.299802	0.944273	0.997177	0.998146	2.346731	0.625795	1	1	1	1	1	1	1	1	1	1	1	0	1	77.981287	118.346908	0.000369399	0.00058275	0.63388953	-0.657696655
10	3170	21630	298.008209	0.338235	195.398315	2.78916	130.862808	12200	8.535742	0.878677	0.99453	1	106.845155	0.919118	5970.874512	19.720589	4702.350098	74.671989	175.534622	19100	8.535742	0.956517	0.894432	0.997269	79.961369	0.862664	1	1	1	1	1	1	1	1	1	1	1	1	1	297.669974	5951.153923	0.00141007	0.029303985	0.048118706	-4.377258335
11	3410	21630	14588.02344	0.264706	13093.79785	1.849709	168.31395	21700	6.299802	0.941274	0.737473	0.999977	7886.660004	0.824982	5007.476563	16.117647	3406.300781	63.652397	175.715866	17000	6.299802	0.928255	0.922821	0.997528	78.669096	0.862335	1	1	1	1	1	1	1	1	1	1	1	1	1	14587.75873	4991.358916	0.069102564	0.024577873	2.811576262	1.49137918
12	3630	21630	2369.52832	0	1443.212036	0	150.544571	15900	17.00593	0.918858	0.966316	1	3.40282E+38	0.908101	6886.952148	12.573529	5407.90332	50.664043	168.880341	18800	17.00593	0.937746	0.886497	0.997971	135.933725	0.874763	1	1	1	1	1	1	1	1	1	1	1	1	1	2369.52832	6874.378619	0.011224513	0.033850021	0.331595442	-1.59250392
13	3860	21630	8371.261719	1.808824	6306.51709	11.107692	161.952896	19100	21.734144	0.94606	0.863869	0.999695	753.645482	0.887358	5987.546387	8.985294	4747.351074	36.188763	174.989761	19400	21.734144	0.940764	0.887749	0.998734	165.453194	0.863655	1	1	1	1	1	1	1	1	1	1	1	1	1	8369.452895	5978.561093	0.0396463	0.02943894	1.346729874	0.429460505
14	4110	21630	710.719971	0	341.440308	0	129.148911	12500	8.535742	0.901381	0.989296	1	3.40282E+38	0.934254	4043.824463	13.161765	2704.582764	41.401783	167.1754	17100	8.535742	0.907906	0.933464	0.998802	97.672713	0.877863	1	1	1	1	1	1	1	1	1	1	1	1	1	710.719971	4030.662698	0.003366698	0.019847324	0.169629804	-2.559538425
15	4340	21640	54.25	0	28.52471	0	133.98761	1200	11.449831	0.817157	0.999397	1	3.40282E+38	0.774077	170.020401	18.735294	166.745621	79.221512	172.239624	4900	11.449831	0.916993	0.994072	0.99762	2.146139	0.572304	1	0	1	1	1	1	1	1	1	1	1	0	1	54.25	151.285107	0.000256984	0.000744941	0.344971853	-1.535449439
16	4560	21640	1113.207153	0	583.023193	0	138.657562	14000	26.088556	0.886054	0.984581	1	3.40282E+38	0.924036	6276.17041	12.5	4724.844727	39.289776	168.31395	18200	26.088556	0.910626	0.893181	0.998688	159.74055	0.875793	1	1	1	1	1	1	1	1	1	1	1	1	1	1113.207153	6263.67041	0.005273289	0.030842842	0.170972864	-2.548160728
17	4800	21650	4149.023926	0	2364.14209	0	157.771469	16800	24.950146	0.912912	0.942665	1	3.40282E+38	0.894961	4789.14209	22.308823	3090.408936	75.200081	173.711777	17600	24.950146	0.925361	0.927734	0.997978	63.685332	0.865979	1	1	1	1	1	1	1	1	1	1	1	1	1	4149.023926	4766.833267	0.019654026	0.02347229	0.837328886	-0.256133699
18	5030	21640	69.333336	0	53.654339	0	85.934807	1200	26.088556	0.797868	0.99855	1	3.40282E+38	0.774077	135.254547	15.808824	156.577667	43.115692	170.754776	5500	26.088556	0.905737	0.996986	0.998772	3.137014	0.805334	1	0	1	1	1	1	1	1	1	1	1	1	1	69.333336	119.445723	0.000328434	0.000588161	0.558407946	-0.840608624
19	5260	21650	3845.344727	2.647059	2589.114258	21.828207	140.255325	14500	33.746891	0.894658	0.937462	1	176.164021	0.926808	3493.585938	9.897058	2591.820801	33.533737	166.412033	15700	33.746891	0.928899	0.942383	0.998901	104.181229	0.879251	1	1	1	1	1	1	1	1	1	1	1	1	1	3842.697668	3483.68888	0.018202951	0.017153978	1.061150421	0.085629177
20	1060	21880	1197.099976	0.970588	536.562195	8.003675	130.862808	13000	8.791475	0.864605	0.983208	1	149.56878	0.909737	641.712341	14.397058	481.374115	71.352844	176.258484	14600	8.791475	0.901784	0.987564	0.998703	8.993508	0.861348	1	1	1	1	1	1	1	1	1	1	1	1	1	1196.129388	627.315283	0.005666094	0.003088953	1.834308543	0.87523633
21	1290	21880	336.241669	0	202.21907	0	123.865005	12000	10.510063	0.925517	0.994019	1	3.40282E+38	0.950344	1320.335571	8.102942	855.984802	35.053535	174.989761	14900	10.510063	0.920197	0.974541	0.998962	37.66626	0.863655	1	1	1	1	1	1	1	1	1	1	1	1	1	336.241669	1312.232629	0.001592785	0.006461544	0.246502198	-2.020327583
22	1520	21860	361.991943	0	207.974335	0	131.5905	12400	15.604362	0.861836	0.993607	1	3.40282E+38	0.907891	5717.879883	32.867645	4144.596191	93.473579	167.745636	17500	15.604362	0.942865	0.909164	0.996796	61.171081	0.876826	1	1	1	1	1	1	1	1	1	1	1	1	1	361.991943	5685.012238	0.001714765	0.027993481	0.061255854	-4.029008474
23	1750	21870	4612.763184	0	2884.193848	0	141.385513	15200	15.866185	0.922419	0.925461	1	3.40282E+38	0.924754	5177.061523	19.75	4209.230957	53.764378	170.941086	17900	15.866185	0.941435	0.893959	0.998116	96.291667	0.871016	1	1	1	1	1	1	1	1	1	1	1	1	1	4612.763184	5157.311523	0.02185077	0.025395038	0.860434647	-0.216862477
24	1990	21860	547.305786	0.382353	255.71283	3.152963	121.791801	12100	15.604362	0.936998	0.992104	1	173.58458	0.957998	4634.677734	11.647058	3203.663086	45.752666	169.632599	18000	15.604362	0.929569	0.928314	0.998207	101.298527	0.873395	1	1	1	1	1	1	1	1	1	1	1	1	1	546.923433	4623.030676	0.002590789	0.022764194	0.11380985	-3.135302666
25	2240	21870	314.05127	0	197.478409	0	121.791801	11700	4.364665	0.910679	0.994461	1	3.40282E+38	0.940452	567.979004	31.338236	419.745331	102.054512	173.161194	14300	4.364665	0.902378	0.987854	0.996262	5.565447	0.86698	1	1	1	1	1	1	1	1	1	1	1	1	1	314.05127	536.640768	0.001487668	0.002642464	0.562985212	-0.828831066
26	2480	21860	837.504211	0	406.905273	0	127.161888	11900	14.519317	0.890191	0.988007	1	3.40282E+38	0.926794	6235.813965	10.691176	4971.468262	33.269707	174.443207	17200	14.519317	0.919952	0.898682	0.998802	187.432189	0.864649	1	1	1	1	1	1	1	1	1	1	1	1	1	837.504211	6225.122789	0.003967278	0.03065303	0.129425298	-2.949808456
27	2710	21860	5809.650879	4.455883	3944.101074	23.524794	159.576935	16900	11.999248	0.932948	0.909668	0.998993	246.958633	0.891678	7486.865234	16.647058	5668.022461	62.394691	177.159134	17800	11.999248	0.924304	0.88166	0.99826	119.992023	0.859711	1	1	1	1	1	1	1	1	1	1	1	1	1	5805.194996	7470.218176	0.027499348	0.036783985	0.747590239	-0.419680362
28	2940	21870	106.310349	0	79.346481	0	125.143318	2900	1.490531	0.853964	0.997063	1	3.40282E+38	0.831797	197.630951	4.485294	205.807587	15.402552	176.799423	8400	1.490531	0.937552	0.993263	0.999557	12.831053	0.860365	1	1	1	1	1	1	1	1	1	1	1	1	1	106.310349	193.145657	0.000503595	0.000951066	0.529505765	-0.917281703
