1	780	19880	1418.605225	0	632.799622	0	116.447433	11400	28.226084	0.93029	0.978592	1	3.40282E+38	0.953526	12703.31445	270.647064	12639.70703	255.361252	181.244553	15900	28.226084	0.949317	0.571724	0.993492	49.746445	0.653399	1	1	1	1	1	1	1	1	1	0	1	1	1	1418.605225	12432.66739	0.028988138	0.170806392	0.169713428	-4.012356766
2	1020	19870	1244.754517	0	555.411743	0	128.902206	11000	18.009609	0.796757	0.983322	1	3.40282E+38	0.864505	969.121216	122.279411	654.246338	147.086624	185.411636	16500	18.009609	0.960296	0.982956	0.995789	6.588779	0.844706	1	1	1	1	1	1	1	1	1	1	1	1	1	1244.754517	846.841805	0.025435629	0.011634349	2.186252841	1.892165222
3	1250	19860	0	0	0	0	0	0	20.097731	0	0	1	3.40282E+38	0	290.918762	79.838234	277.084198	129.360382	189.319046	16000	20.097731	0.968825	0.992165	0.995415	2.248902	0.599707	0	0	0	0	1	1	1	1	1	1	1	0	1	0	211.080528	0	0.002899933	0	-0.314462806
4	1490	19860	0	0	0	0	0	0	15.097999	0	0	1	3.40282E+38	0	172.127274	57.838234	150.885529	138.369888	188.476501	11000	15.097999	0.966131	0.995987	0.99662	1.243965	0.331724	0	0	0	0	1	1	1	1	1	1	1	0	1	0	114.28904	0	0.001570162	0	-0.522792167
5	1730	19870	447.456787	0.279412	308.791748	2.304088	103.725006	8100	14.084631	0.867866	0.991669	1	194.201228	0.911911	1366.462158	37.132355	1300.191895	91.346786	177.518127	13200	14.084631	0.930322	0.967949	0.997162	14.959061	0.859058	1	1	1	1	1	1	1	1	1	1	1	1	1	447.177375	1329.329803	0.009137736	0.018263018	0.500340947	-1.813523018
6	1960	19870	0	0.147059	0	1.212678	0	0	18.009609	0	0	1	0	0	302.825409	21.235294	250.1026	64.545052	181.42009	12600	18.009609	0.941415	0.99231	0.99778	4.691691	0.850561	0	0	0	0	1	0	1	1	1	1	1	1	1	-0.147059	281.590115	-3.00504E-06	0.00386863	-0.000776771	-0.093525598
7	2200	19870	1532.93396	0	974.625793	0	123.091644	10600	14.084631	0.848392	0.976303	1	3.40282E+38	0.898928	3052.374023	15.867647	2496.024902	54.75288	164.100647	13100	14.084631	0.882576	0.940094	0.998085	55.748191	0.883453	1	1	1	1	1	1	1	1	1	1	1	1	1	1532.93396	3036.506376	0.031324361	0.041717089	0.750875983	0.275301265
8	2430	19860	2839.700928	0	1192.859253	0	119.682693	11700	15.097999	0.924807	0.964058	1	3.40282E+38	0.949871	2011.656738	5.970588	1251.999634	31.74054	156.149109	13400	15.097999	0.846619	0.96788	0.999176	63.378152	0.897746	1	1	1	1	1	1	1	1	1	1	1	1	1	2839.700928	2005.68615	0.058027168	0.02755515	2.105855624	0.451102147
9	2660	19860	0	0	0	0	0	0	20.097731	0	0	1	3.40282E+38	0	173.2742	7.308824	143.378342	27.126711	184.378693	6200	20.097731	0.949972	0.996346	0.999214	6.387586	0.846584	0	0	0	0	1	1	1	1	1	1	1	1	1	0	165.965376	0	0.002280118	0	-0.269756823
10	2900	19860	88.36364	0.044118	70.51989	0.363803	82.533829	1100	15.097999	0.813277	0.998192	1	242.888408	0.770682	2965.715088	9.426471	2255.419189	36.048191	177.518127	15800	15.097999	0.921808	0.951302	0.998596	82.270844	0.859058	1	0	1	1	1	1	1	1	1	1	1	1	1	88.319522	2956.288617	0.001804743	0.040615017	0.044435374	-3.044765697
