1	1170	2890	2015.987061	0	1281.842285	0	150.332993	15500	11.28852	0.853466	0.971306	1	3.40282E+38	0.902311	14472.69922	25.970589	16678.01172	60.117538	189.150833	27600	11.28852	0.97107	0.656876	0.99865	240.74005	0.750715	1	1	1	1	1	1	1	1	1	0	1	1	1	2015.987061	14446.72863	0.012977627	0.085636218	0.151543668	-2.722194524
2	1400	2890	1824.244995	0	1138.026367	0	143.39743	15100	6.918119	0.90705	0.975388	1	3.40282E+38	0.921096	607.610718	6.426471	507.320007	36.544521	173.34491	14900	6.918119	0.946006	0.982475	0.999466	16.626588	0.866646	1	1	1	1	1	1	1	1	1	1	1	1	1	1824.244995	601.184247	0.011743315	0.003563654	3.29530138	1.720410417
3	1640	2900	0	0	0	0	0	0	11.932591	0	0	1	3.40282E+38	0	177.172409	8.75	159.740646	37.674717	180.89296	8700	11.932591	0.939699	0.995445	0.999092	4.702687	0.850806	0	0	0	0	1	1	1	1	1	1	1	1	1	0	168.422409	0	0.000998362	0	
4	1880	2880	0	0	0	0	0	0	21.024864	0	0	1	3.40282E+38	0	152.360001	16.647058	156.116089	65.305656	181.595459	5000	21.024864	0.940454	0.995827	0.99868	2.333029	0.622141	0	0	0	0	1	1	1	1	1	1	1	0	1	0	135.712943	0	0.000804469	0	
5	2110	2880	232.29808	0	145.824265	0	111.418526	10400	17.676952	0.937622	0.995949	1	3.40282E+38	0.958415	951.520691	3.926471	705.729004	32.378506	182.992371	16900	17.676952	0.948991	0.981918	1	29.387418	0.849105	1	1	1	1	1	1	1	1	1	1	1	1	1	232.29808	947.59422	0.001495385	0.005617077	0.266221292	-1.909302136
6	2340	2880	71.720932	0	61.686352	0	109.980812	4300	15.261203	0.928011	0.998398	1	3.40282E+38	0.879332	411.374146	31.338236	324.995758	109.882652	176.799423	14700	15.261203	0.929675	0.990646	0.995888	3.743759	0.825898	1	1	1	1	1	1	1	1	1	1	1	1	1	71.720932	380.03591	0.000461693	0.002252748	0.204946666	-2.286679573
7	2580	2890	1734.026367	0	1066.377686	0	142.059326	15200	11.28852	0.919036	0.974976	1	3.40282E+38	0.923528	1898.757446	27.838236	1485.968628	79.091217	175.896927	16900	11.28852	0.948676	0.964218	0.997978	24.007185	0.862006	1	1	1	1	1	1	1	1	1	1	1	1	1	1734.026367	1870.91921	0.011162545	0.011090292	1.006514954	0.009368607
8	2810	2890	1506.517456	0	710.105896	0	135.170227	14300	6.918119	0.901732	0.981529	1	3.40282E+38	0.934488	1374.457275	17.779411	967.557922	45.557198	166.220642	16400	6.918119	0.907614	0.973465	0.998749	30.169926	0.879599	1	1	1	1	1	1	1	1	1	1	1	1	1	1506.517456	1356.677864	0.009697989	0.008042012	1.205915836	0.270129221
9	3050	2890	0	0	0	0	0	0	11.28852	0	0	1	3.40282E+38	0	141.939392	18.32353	150.398621	55.042301	174.80777	3300	11.28852	0.915065	0.995712	0.998817	2.578733	0.687662	0	0	0	0	1	1	1	1	1	1	1	0	1	0	123.615862	0	0.000732761	0	
10	3280	2890	693.462708	0	315.184052	0	126.408699	13400	6.918119	0.947441	0.990631	1	3.40282E+38	0.951984	2228.502686	3.970588	1633.910645	21.926588	179.656982	17900	6.918119	0.938884	0.956963	0.999451	101.634722	0.855169	1	1	1	1	1	1	1	1	1	1	1	1	1	693.462708	2224.532098	0.004464066	0.013186412	0.338535334	-1.562621676
