1	0.166	-1.66E-01
2	1.09	-1.09E+00
3	0.343	-3.43E-01
4	0.269	-2.69E-01
5	-0.135	1.35E-01
6	-0.125	1.25E-01
7	0.326	-3.26E-01
8	-0.0136	1.36E-02
9	0.282	-2.82E-01
10	0.0385	-3.85E-02
11	-0.295	2.95E-01
12	-0.155	1.55E-01
13	0.484	-4.84E-01
14	0.137	-1.37E-01
15	0.0823	-8.23E-02
16	0.00176	-1.76E-03
17	0.00722	-7.22E-03
18	0.0705	-7.05E-02
19	-0.231	2.31E-01
20	-0.179	1.79E-01
21	-0.115	1.15E-01
22	-0.119	1.19E-01
23	-0.098	9.80E-02
24	-0.295	2.95E-01
25	0.194	-1.94E-01
26	-0.0986	9.86E-02
27	-0.184	1.84E-01
28	-0.0905	9.05E-02
29	-0.294	2.94E-01
30	-0.162	1.62E-01
31	-0.22	2.20E-01
32	-0.311	3.11E-01
33	0.119	-1.19E-01
34	0.134	-1.34E-01
35	0.00E+00	0.00E+00
36	-0.0416	4.16E-02
37	-0.282	2.82E-01
38	0.121	-1.21E-01
39	-0.44	4.40E-01
40	0.0193	-1.93E-02
41	-0.696	6.96E-01
42	0.00E+00	0.00E+00
43	-0.175	1.75E-01
44	-0.203	2.03E-01
45	-0.0773	7.73E-02
46	0.0186	-1.86E-02
47	-0.119	1.19E-01
48	-0.624	6.24E-01
49	-0.0814	8.14E-02
50	0.181	-1.81E-01
51	0.182	-1.82E-01
52	-0.0209	2.09E-02
53	-0.173	1.73E-01
54	-0.0104	1.04E-02
55	-0.11	1.10E-01
56	-0.483	4.83E-01
57	-0.281	2.81E-01
58	-0.289	2.89E-01
59	0.0471	-4.71E-02
60	0.0896	-8.96E-02
61	-0.121	1.21E-01
62	0.00E+00	0.00E+00
63	-0.142	1.42E-01
64	-0.136	1.36E-01
65	0.217	-2.17E-01
66	0.315	-3.15E-01
67	0.497	-4.97E-01
68	0.00E+00	0.00E+00
69	-0.0616	6.16E-02
70	0.343	-3.43E-01
71	0.221	-2.21E-01
72	-0.127	1.27E-01
73	-0.119	1.19E-01
74	-0.114	1.14E-01
75	-0.183	1.83E-01
76	-0.104	1.04E-01
77	0.865	-8.65E-01
78	-0.0915	9.15E-02
79	-0.474	4.74E-01
