1	-0.4093
2	0.001769
3	0.05062
4	0.3712
5	
6	-0.2191
7	-0.2799
8	-1.333
9	-0.2352
10	0.2549
11	0.003777
12	0.1902
13	0.3152
14	1.29
15	1.189
16	0.5519
17	0.6294
18	0.08731
19	0.3725
20	-0.2386
21	0.3057
22	-0.5186
23	1.729
24	
25	0.7718
26	-0.6963
27	0.6769
28	
29	
30	-0.2356
31	2.002
32	3.205
33	3.254
34	0.9414
35	-0.1175
36	-0.1097
37	0.2406
38	-0.1623
39	0.188
40	0.04387
41	0.1683
42	0.07406
43	-0.09396
44	0.258
45	-0.04412
46	-0.1327
47	-0.1642
48	0.06572
49	0.09525
50	0.4581
51	0.6202
52	0.8226
53	-0.3179
54	
55	0.4695
56	-0.9391
57	-1.069
58	-0.2139
59	
60	-0.4548
61	-0.1059
62	0.0208
63	-0.1935
64	-0.2527
65	0.9154
66	0.2584
67	-0.2295
68	0.1341
69	-0.4115
70	0.3738
71	-1.713
72	-1.341
73	-1.47
74	-2.004
75	-0.3718
76	-0.397
77	0.03765
78	-0.662
79	0.345
80	
81	0.4448
82	0.07737
83	
84	-0.9412
85	-0.08459
86	0.02461
87	
88	0.5631
89	
90	1.154
91	0.9875
92	0.635
93	1.14
94	0.2077
95	-0.626
96	0.7149
97	
98	0.4828
99	0.3972
100	
101	0.257
102	-0.167
103	-0.1748
104	-0.08678
105	
106	0.1158
107	
108	-0.08086
109	-0.6288
110	-1.731
111	-0.7524
112	1.071
113	0.1467
114	1.415
115	2.746
116	0.87
117	0.02559
118	-1.464
119	-1.676
120	-0.9421
121	0.08676
122	0.301
123	
124	
125	-0.0127
126	-0.1032
127	-0.6448
128	-0.3349
129	0.3987
130	0.2987
131	0.2255
132	-0.3315
133	0.3269
134	0.7901
135	0.1978
136	0.07306
137	0.2224
138	0.0945
139	
140	-0.115
141	0.09572
142	0.4274
143	0.5979
144	0.266
145	-0.452
146	-0.8621
147	0.3146
148	
149	
150	-0.05817
151	0.2906
152	0.3156
153	0.1002
154	-0.4497
155	-0.684
156	
157	0.3191
158	0.4533
159	
160	-0.9503
161	0.3474
162	0.2036
163	-1.481
164	0.1391
165	-0.09312
166	1.636
167	-0.83
168	0.3535
169	1.12
170	0.9782
171	1.28
172	1.447
173	0.2099
174	0.9885
175	0.6237
176	0.9777
177	0.5589
178	1.048
179	0.6193
180	0.8904
181	0.2747
182	0.3823
183	0.4404
184	0.6624
185	0.01907
186	-0.1465
187	0.02425
188	-0.2686
189	-0.1291
190	-0.6376
191	-0.2621
192	0.0111
193	-0.1096
194	1.501
195	0.7525
196	-0.2142
197	0.4029
198	1.241
199	1.591
200	-0.1009
201	
202	
203	
204	
205	
206	
207	-0.2034
208	-0.8941
209	-0.6247
210	-0.04438
211	1.929
212	-0.8912
213	-0.4039
214	0.5547
215	-0.2455
216	
217	0.1115
218	0.3183
219	-0.8061
220	-0.5838
221	-0.8473
222	-0.01704
223	-0.2761
224	0.431
225	-0.5644
226	-0.5177
227	-0.01634
228	-0.2387
229	-0.1737
230	-0.006451
231	-0.2932
232	-0.5378
233	-0.2401
234	-0.05123
235	0.4242
236	1.153
237	-0.3549
238	1.053
239	-1.161
240	-2.053
241	-0.1908
242	0.2312
243	-0.877
244	
245	0.3201
246	0.2536
247	0.01949
248	0.1311
249	-0.05303
250	-0.4667
251	-0.5611
252	-0.8937
253	-0.1317
254	-0.3653
255	-0.4639
256	-0.4408
257	-0.0278
258	-0.6021
259	-0.07394
260	0.546
261	0.2334
262	0.04448
263	-0.4011
264	-0.02915
265	-0.2708
266	0.1456
267	-0.01692
268	-0.1363
269	
270	
271	
272	2.565
273	3.249
274	0.2729
275	-0.3663
276	0.0983
277	0.05914
278	0.09209
279	0.04802
280	-0.01958
281	-0.4549
282	0.05138
283	-0.1931
284	-1.635
285	-0.8321
286	-1.162
287	-1.562
288	-0.4911
289	-0.3002
290	-0.2573
291	-0.4393
292	-0.003616
293	0.2805
294	-0.08137
295	-0.1804
296	0.0904
297	-0.1076
298	0.04392
299	-0.1059
300	
301	0.1111
302	-0.1137
303	
304	-0.1592
305	-0.3953
306	
307	1.726
308	1.845
309	0.4643
310	0.1211
311	-1.43
312	-1.816
313	-0.9121
314	
315	-1.566
316	-0.2762
317	0.113
318	0.2966
319	-0.07647
320	0.03678
321	-0.2054
322	
323	0.01988
324	
325	0.2847
326	0.02199
327	0.3914
328	0.1932
329	-1.463
330	-0.5493
331	-0.04038
332	
333	0.3149
334	-0.1058
335	-0.06153
336	2.206
