1	825	547	182	108	643	439	null	null	62	64	.71	256	1190	.664	.961	52	70	49	67	0	576	114	462	.719	1.391	-.476
2	530	478	182	108	348	370	null	null	63	67	1.019	256	1097	.961	.935	52	70	73	91	0	503	114	390	1.12	.893	.163
3	1820	4840	185	111	1635	4729	null	null	69	78	2.875	256	1118	2.79	.971	52	70	97	115	0	5096	117	4979	3.045	.328	1.607
4	665	375	185	111	480	264	null	null	66	70	.547	256	1121	.711	.707	52	70	121	139	0	395	117	278	.579	1.727	-.788
5	3644	1487	174	108	3470	1379	null	null	72	75	.399	256	1068	.383	.971	52	70	145	163	0	1566	114	1452	.418	2.39	-1.257
6	600	1013	168	105	432	908	null	null	70	77	2.097	256	1068	1.894	.936	52	70	169	187	0	1067	111	956	2.213	.452	1.146
7	940	543	169	105	771	438	null	null	71	71	.559	256	1068	.551	.955	52	70	193	211	0	572	111	461	.598	1.672	-.741
8	1157	1571	173	110	984	1461	null	null	72	76	1.507	256	1068	1.426	.963	52	70	217	235	0	1654	116	1538	1.563	.64	.645
9	931	803	175	114	756	689	null	null	70	72	.898	256	1068	.89	.959	52	70	241	259	0	846	120	725	.96	1.042	-.059
10	622	563	175	113	447	450	null	null	69	73	1.015	256	1068	.966	.946	52	70	265	283	0	593	119	474	1.06	.943	.084
11	900	299	172	109	728	190	null	null	71	72	.269	256	1070	.243	.889	52	70	289	307	0	315	115	200	.275	3.639	-1.864
12	526	256	166	108	360	148	null	null	68	68	.418	256	1099	.392	.902	51	69	313	331	0	270	114	156	.433	2.31	-1.208
13	1719	869	168	111	1551	758	null	null	75	77	.498	256	1057	.473	.962	51	69	337	355	0	915	117	798	.515	1.943	-.959
14	453	218	173	114	280	104	null	null	65	63	.371	256	1149	.346	.87	49	67	359	377	0	230	120	110	.391	2.557	-1.354
15	1794	1389	168	112	1626	1277	null	null	73	76	.784	256	1156	.768	.967	49	67	385	403	0	1463	118	1345	.827	1.209	-.274
16	3506	2510	167	113	3339	2397	null	null	74	80	.734	256	1126	.698	.973	49	67	409	427	0	2643	119	2524	.756	1.323	-.404
17	3480	1228	168	111	3312	1117	null	null	73	76	.342	256	1249	.324	.973	49	67	433	451	0	1293	117	1176	.355	2.816	-1.494
18	846	472	181	108	665	364	null	null	66	68	.553	256	1031	.525	.944	76	94	49	67	0	497	114	383	.576	1.735	-.795
19	1483	929	182	108	1301	821	null	null	68	75	.633	256	935	.612	.971	76	94	73	91	0	978	114	864	.664	1.505	-.59
20	531	534	190	109	341	425	null	null	65	69	1.257	256	957	1.435	.886	76	94	97	115	0	562	115	448	1.312	.762	.392
21	512	1112	183	110	329	1002	null	null	64	69	2.908	256	961	2.833	.955	76	94	121	139	0	1171	116	1055	3.207	.312	1.681
22	790	333	175	110	615	223	null	null	68	68	.365	256	966	.348	.932	73	91	143	161	0	351	116	235	.382	2.619	-1.389
23	382	209	174	109	208	100	null	null	63	64	.455	256	990	.393	.84	73	91	167	185	0	220	115	105	.506	1.975	-.982
24	981	606	170	107	811	499	null	null	71	74	.6	256	978	.595	.954	73	91	191	209	0	638	113	525	.648	1.544	-.626
25	531	507	168	108	363	399	null	null	71	74	1.1	256	972	1.024	.934	73	91	215	233	0	534	114	420	1.157	.864	.211
26	1200	1160	171	112	1029	1048	null	null	71	75	1.017	256	964	.995	.976	73	91	239	257	0	1221	118	1103	1.072	.933	.101
27	460	398	172	112	288	286	null	null	70	70	.973	256	934	.972	.929	73	91	263	281	0	419	118	301	1.046	.956	.064
28	820	355	168	110	652	245	null	null	71	73	.392	256	930	.358	.933	73	91	287	305	0	374	116	258	.396	2.527	-1.338
29	350	197	163	109	187	88	null	null	72	66	.443	256	948	.492	.834	73	91	311	329	0	207	115	93	.496	2.018	-1.013
30	356	205	163	109	193	96	null	null	69	66	.509	256	972	.456	.838	72	90	335	353	0	216	115	101	.524	1.909	-.933
31	588	287	164	111	424	176	null	null	72	71	.421	256	1028	.397	.903	72	90	359	377	0	302	117	185	.437	2.288	-1.194
32	619	642	161	109	458	533	null	null	73	77	1.153	256	1007	1.11	.941	72	90	383	401	0	676	115	561	1.225	.816	.293
33	1627	1369	164	111	1463	1258	null	null	73	74	.854	256	984	.824	.971	72	90	407	425	0	1441	117	1325	.905	1.104	-.143
34	503	334	169	112	334	222	null	null	69	70	.662	256	1113	.629	.916	72	90	431	449	0	352	118	234	.7	1.429	-.515
35	473	310	179	106	294	204	null	null	67	70	.695	256	1044	.663	.922	97	115	47	65	0	326	112	215	.731	1.369	-.453
36	1063	1238	176	105	887	1133	null	null	69	74	1.287	256	926	1.224	.958	97	115	71	89	0	1304	111	1193	1.345	.744	.428
