1	398	267	172	76	226	191	null	null	59	65	.806	293	1243	.721	.858	47	66	48	67	0	241	69	172	.762	1.312	-.392
2	278	168	171	76	107	92	null	null	53	62	.841	293	1094	.707	.786	47	66	74	93	0	151	69	83	.775	1.29	-.367
3	1084	862	170	79	914	783	null	null	62	68	.838	293	1088	.744	.877	47	66	96	115	0	777	71	706	.772	1.295	-.372
4	378	258	170	81	208	177	null	null	59	62	.85	293	1144	.762	.866	47	66	120	139	0	233	73	160	.767	1.303	-.382
5	1574	1694	168	80	1406	1614	null	null	62	71	1.136	293	1112	1.059	.921	47	66	144	163	0	1527	72	1455	1.035	.966	.05
6	383	335	166	80	217	255	null	null	61	69	1.126	293	1110	1.03	.872	47	66	168	187	0	302	72	230	1.06	.944	.084
7	428	400	168	80	260	320	null	null	61	68	1.203	293	1110	1.068	.884	47	66	192	211	0	361	72	289	1.11	.901	.15
8	667	682	166	80	501	602	null	null	62	67	1.142	293	1110	1.064	.904	47	66	216	235	0	615	72	543	1.083	.923	.116
9	503	458	165	81	338	377	null	null	58	64	1.097	293	1110	.973	.885	47	66	240	259	0	413	73	340	1.006	.994	.008
10	424	374	163	82	261	292	null	null	65	70	1.069	293	1110	.982	.88	47	66	264	283	0	337	74	263	1.009	.991	.013
11	493	339	160	81	333	258	null	null	62	66	.77	293	1110	.683	.878	47	66	288	307	0	306	73	233	.699	1.431	-.517
12	296	189	158	83	138	106	null	null	58	60	.811	293	1110	.67	.825	47	66	312	331	0	170	75	96	.693	1.444	-.53
13	858	756	158	82	700	674	null	null	65	70	.966	293	1110	.857	.897	47	66	336	355	0	682	74	608	.868	1.152	-.204
14	290	159	163	81	127	78	null	null	61	65	.602	293	1110	.499	.769	47	66	360	379	0	143	73	70	.554	1.806	-.853
15	1047	821	163	81	884	740	null	null	63	70	.828	293	1110	.744	.902	47	66	384	403	0	740	73	667	.755	1.325	-.406
16	1669	1633	162	80	1507	1553	null	null	68	76	1.034	293	1104	.921	.896	47	66	408	427	0	1472	72	1400	.929	1.076	-.106
17	1597	2212	163	82	1434	2130	null	null	63	74	1.524	293	1214	1.325	.901	46	65	432	451	0	1995	74	1921	1.339	.747	.422
18	407	361	170	78	237	283	null	null	59	68	1.134	293	1060	1.031	.869	71	90	50	69	0	326	70	255	1.077	.929	.107
19	686	602	168	77	518	525	null	null	59	68	.994	293	954	.886	.886	71	90	72	91	0	543	69	473	.914	1.094	-.13
