1	500	368	131	114	369	254	null	null	68	71	.698	256	1132	.645	.889	42	60	53	71	0	433	134	299	.81	1.234	-.304
2	349	222	130	113	219	109	null	null	68	61	.534	256	1073	.486	.796	41	59	77	95	0	261	133	128	.586	1.707	-.772
3	1077	881	130	115	947	766	null	null	70	74	.81	256	1034	.775	.948	41	59	101	119	0	1037	135	901	.952	1.051	-.071
4	389	267	131	116	258	151	null	null	64	64	.645	256	1096	.571	.825	39	57	125	143	0	314	137	178	.689	1.452	-.538
5	1935	1466	134	116	1801	1350	null	null	73	80	.768	256	1038	.713	.948	41	59	149	167	0	1725	137	1589	.882	1.134	-.181
6	491	335	138	114	353	221	null	null	69	71	.64	256	1096	.588	.884	39	57	173	191	0	394	134	260	.737	1.357	-.441
7	514	393	137	114	377	279	null	null	71	73	.764	256	1096	.73	.922	39	57	197	215	0	463	134	328	.871	1.148	-.199
8	597	751	137	115	460	636	null	null	70	77	1.386	256	1112	1.317	.929	39	57	221	239	0	884	135	748	1.627	.615	.702
9	543	559	136	112	407	447	null	null	70	73	1.009	256	1161	1.081	.688	38	56	245	263	0	658	132	526	1.293	.774	.37
10	386	355	136	111	250	244	null	null	70	70	1	256	1114	.965	.917	38	56	269	287	0	418	131	287	1.149	.871	.2
11	486	289	132	112	354	177	null	null	71	72	.487	256	1090	.471	.848	38	56	293	311	0	340	132	208	.588	1.699	-.765
12	322	229	128	108	194	121	null	null	66	64	.638	256	1093	.57	.82	38	56	317	335	0	269	127	142	.734	1.362	-.446
13	1056	882	126	105	930	777	null	null	74	80	.851	256	1093	.801	.951	38	56	341	359	0	1038	124	914	.983	1.017	-.024
14	358	214	125	103	233	111	null	null	71	69	.496	256	1093	.424	.764	38	56	365	383	0	252	121	131	.561	1.784	-.835
15	1357	643	126	101	1231	542	null	null	75	81	.454	256	1093	.409	.932	38	56	389	407	0	757	119	638	.518	1.93	-.949
16	1944	1360	126	101	1818	1259	null	null	77	82	.712	256	1093	.647	.941	38	56	413	431	0	1601	119	1482	.815	1.227	-.295
17	2223	745	128	103	2095	642	null	null	76	83	.315	256	1231	.28	.931	38	56	437	455	0	877	121	756	.361	2.773	-1.471
18	438	323	130	113	308	210	null	null	64	66	.724	256	1039	.657	.679	60	78	53	71	0	380	133	247	.802	1.246	-.318
19	637	558	123	109	514	449	null	null	70	73	.874	256	919	.817	.931	63	81	77	95	0	657	128	528	1.028	.973	.04
20	349	407	123	108	226	299	null	null	62	64	1.335	256	936	1.251	.918	60	78	99	117	0	479	127	352	1.557	.642	.639
21	316	302	125	115	191	187	null	null	63	68	1	256	985	.91	.844	60	78	123	141	0	355	135	220	1.152	.868	.204
22	394	273	130	115	264	158	null	null	64	64	.573	256	953	.561	.843	60	78	147	165	0	321	135	186	.704	1.42	-.506
