1	537	484	132	88	405	396	null	null	61	67	1.02	293	1209	.927	.931	50	69	33	52	0	530	96	433	1.07	.935	.097
2	225	165	128	86	97	79	null	null	59	60	.763	293	1092	.664	.727	50	69	57	76	0	181	94	86	.891	1.122	-.166
3	831	623	126	87	705	536	null	null	63	74	.778	293	1110	.699	.93	50	69	81	100	0	682	95	586	.832	1.202	-.266
4	337	273	127	87	210	186	null	null	61	66	.916	293	1159	.798	.871	50	69	105	124	0	299	95	204	.969	1.032	-.045
5	3087	3157	126	90	2961	3067	null	null	68	79	1.094	293	1098	.986	.952	50	69	132	151	0	3454	98	3356	1.133	.882	.181
6	357	304	127	93	230	211	null	null	62	66	.947	293	1053	.871	.892	50	69	153	172	0	333	102	231	1.004	.996	.005
7	627	539	126	92	501	447	null	null	65	68	.911	293	1110	.823	.916	50	69	177	196	0	590	101	489	.976	1.024	-.035
8	605	629	124	89	481	540	null	null	64	71	1.159	293	1110	1.036	.923	50	69	201	220	0	688	97	591	1.228	.814	.297
9	391	349	124	90	267	259	null	null	60	67	.969	293	1110	.875	.808	50	69	225	244	0	382	98	283	1.061	.942	.086
10	343	318	124	94	219	224	null	null	60	63	1.056	293	1110	.963	.88	50	69	249	268	0	348	103	245	1.119	.894	.162
11	408	386	126	96	282	290	null	null	61	67	1.065	293	1110	.953	.9	50	69	273	292	0	422	105	317	1.125	.889	.17
12	278	237	126	91	152	146	null	null	65	67	.993	293	1159	.854	.838	50	69	297	316	0	259	100	160	1.051	.952	.072
13	1158	886	123	91	1035	795	null	null	62	71	.784	293	1098	.701	.919	50	69	324	343	0	969	100	870	.84	1.19	-.251
14	258	197	122	92	136	105	null	null	61	68	.741	293	1053	.623	.75	50	69	345	364	0	216	101	115	.845	1.184	-.243
15	934	682	122	93	812	589	null	null	65	69	.74	293	1110	.695	.912	50	69	369	388	0	746	102	644	.794	1.26	-.333
16	1980	1460	121	93	1859	1367	null	null	67	75	.741	293	1110	.692	.939	50	69	393	412	0	1597	102	1496	.805	1.243	-.314
17	1707	1350	123	94	1584	1256	null	null	66	74	.813	293	1209	.75	.951	50	69	417	436	0	1477	103	1374	.868	1.153	-.205
18	295	260	131	84	164	176	null	null	60	69	1.07	293	1017	.942	.883	74	93	36	55	0	284	92	193	1.174	.852	.232
19	657	476	127	84	530	392	null	null	65	72	.776	293	935	.697	.92	74	93	57	76	0	521	92	429	.809	1.236	-.305
20	186	139	126	86	60	53	null	null	40	45	.963	293	992	.723	.657	74	93	81	100	0	152	94	58	.966	1.035	-.049
21	297	258	126	84	171	174	null	null	65	70	1.009	293	1006	.942	.87	74	93	105	124	0	282	92	190	1.113	.898	.155
22	442	515	125	86	317	429	null	null	64	74	1.396	293	1006	1.114	.875	74	93	129	148	0	563	94	469	1.481	.675	.566
23	186	147	125	90	61	57	null	null	48	49	.982	293	988	.739	.61	74	93	153	172	0	161	98	62	1.022	.978	.032
24	325	255	124	89	201	166	null	null	61	67	.846	293	974	.75	.863	74	93	177	196	0	279	97	182	.904	1.107	-.146
25	328	239	124	87	204	152	null	null	66	67	.744	293	974	.685	.865	74	93	201	220	0	261	95	166	.815	1.227	-.295
26	920	842	124	91	796	751	null	null	65	72	.961	293	992	.897	.943	74	93	225	244	0	921	100	822	1.032	.969	.046
27	245	194	123	94	122	100	null	null	59	57	.825	293	992	.616	.637	74	93	249	268	0	212	103	109	.897	1.115	-.157
28	541	552	122	92	419	460	null	null	64	72	1.098	293	992	1.019	.921	74	93	273	292	0	604	101	503	1.201	.833	.264
29	157	132	121	91	36	41	null	null	23	33	1.074	293	1006	.89	.609	74	93	297	316	0	144	100	45	1.246	.803	.317
30	161	140	120	91	41	49	null	null	27	39	1.2	293	992	1.014	.6	74	93	321	340	0	153	100	54	1.308	.765	.387
31	334	266	120	91	214	175	null	null	60	64	.84	293	974	.747	.885	74	93	345	364	0	291	100	191	.895	1.118	-.16
32	394	339	117	90	277	249	null	null	61	68	.943	293	992	.833	.737	74	93	369	388	0	371	98	272	.984	1.017	-.024
33	757	572	117	91	640	481	null	null	69	72	.772	293	992	.71	.867	74	93	393	412	0	626	100	526	.822	1.216	-.282
34	341	275	121	91	220	184	null	null	65	73	.866	293	1110	.769	.868	74	93	417	436	0	301	100	201	.915	1.093	-.128
35	231	178	129	82	102	96	null	null	56	63	.959	293	1110	.772	.796	98	117	33	52	0	195	90	105	1.03	.971	.042
36	501	422	127	84	374	338	null	null	64	70	.947	293	974	.834	.929	98	117	57	76	0	462	92	370	.989	1.011	-.016
37	522	475	124	84	398	391	null	null	66	70	1.018	293	992	.931	.915	98	117	81	100	0	520	92	428	1.075	.93	.104
38	357	287	123	82	234	205	null	null	62	72	.887	293	992	.779	.871	98	117	105	124	0	314	90	224	.959	1.043	-.061
39	523	412	123	84	400	328	null	null	63	68	.858	293	1041	.762	.915	98	117	129	148	0	451	92	359	.897	1.115	-.157
40	329	325	124	88	205	237	null	null	60	67	1.131	293	1033	1.063	.897	98	117	156	175	0	356	96	259	1.265	.791	.339
41	732	716	124	89	608	627	null	null	65	73	1.077	293	927	.984	.948	98	117	180	199	0	783	97	686	1.128	.886	.174
42	785	895	123	89	662	806	null	null	65	74	1.244	293	935	1.121	.942	98	117	201	220	0	979	97	882	1.332	.751	.414
43	305	268	123	92	182	176	null	null	60	65	.96	293	992	.878	.863	98	117	225	244	0	293	101	193	1.058	.945	.081
44	200	172	122	92	78	80	null	null	54	53	1.076	293	992	.925	.66	98	117	249	268	0	188	101	88	1.122	.891	.166
45	583	468	120	91	463	377	null	null	65	69	.834	293	992	.755	.9	98	117	273	292	0	512	100	412	.891	1.122	-.167
46	436	377	119	89	317	288	null	null	63	68	.912	293	992	.844	.917	98	117	297	316	0	412	97	315	.994	1.006	-.009
47	541	572	117	87	424	485	null	null	64	71	1.189	293	992	1.038	.925	98	117	321	340	0	626	95	531	1.252	.799	.324
48	855	823	118	88	737	735	null	null	65	70	1.003	293	992	.963	.96	98	117	345	364	0	900	96	804	1.091	.916	.126
49	324	273	117	89	207	184	null	null	65	68	.935	293	992	.8	.881	98	117	369	388	0	299	97	201	.973	1.028	-.04
50	234	211	117	91	117	120	null	null	64	69	1.059	293	992	.833	.764	98	117	393	412	0	231	100	131	1.122	.891	.166
51	376	372	119	90	257	282	null	null	67	69	1.08	293	1110	1.031	.917	98	117	417	436	0	407	98	309	1.201	.833	.264
52	189	142	126	83	63	59	null	null	49	57	1	293	1110	.681	.625	122	141	33	52	0	155	91	65	1.025	.976	.035
53	233	173	126	84	107	89	null	null	60	62	.833	293	992	.677	.734	122	141	57	76	0	189	92	97	.91	1.099	-.136
54	251	221	124	84	127	137	null	null	59	64	1.075	293	992	.93	.838	122	141	81	100	0	242	92	150	1.18	.847	.239
55	155	122	123	84	32	38	null	null	15	35	1.222	293	992	.703	.548	122	141	105	124	0	133	92	42	1.299	.77	.378
56	1060	1001	123	87	937	914	null	null	65	71	.984	293	1006	.938	.951	122	141	129	148	0	1095	95	1000	1.067	.937	.094
57	240	211	122	88	118	123	null	null	56	63	1.005	293	1006	.892	.84	122	141	153	172	0	231	96	135	1.14	.877	.19
58	338	320	123	90	215	230	null	null	64	70	1.092	293	974	.998	.892	122	141	177	196	0	350	98	252	1.17	.854	.227
59	430	333	122	88	308	245	null	null	64	68	.85	293	974	.4	.7	122	141	201	220	0	364	96	268	.87	1.149	-.2
60	643	522	121	91	522	431	null	null	66	73	.83	293	992	.766	.935	122	141	225	244	0	571	100	472	.903	1.107	-.147
61	211	206	119	88	92	118	null	null	54	63	1.265	293	992	1.052	.687	122	141	249	268	0	225	96	129	1.403	.713	.489
62	314	256	120	89	194	167	null	null	59	65	.854	293	992	.808	.873	122	141	273	292	0	280	97	183	.942	1.062	-.086
63	863	645	119	89	744	556	null	null	65	71	.768	293	992	.714	.946	122	141	297	316	0	706	97	608	.818	1.223	-.29
64	701	623	118	86	583	537	null	null	64	71	.929	293	992	.853	.926	122	141	321	340	0	682	94	588	1.008	.992	.011
65	416	372	118	87	298	285	null	null	62	70	.96	293	992	.889	.928	122	141	345	364	0	407	95	312	1.046	.956	.065
66	255	236	117	89	138	147	null	null	61	62	1.084	293	1002	.962	.846	122	141	369	388	0	258	97	161	1.165	.858	.221
67	192	162	117	90	75	72	null	null	52	56	1.017	293	986	.697	.633	122	141	393	412	0	177	98	79	1.05	.952	.071
68	197	175	117	91	80	84	null	null	49	52	1.04	293	1079	.797	.703	122	141	417	436	0	191	100	92	1.149	.87	.2
69	207	145	126	82	81	63	null	null	54	53	.778	293	1110	.664	.686	146	165	33	52	0	159	90	69	.851	1.175	-.233
70	399	486	125	84	274	402	null	null	61	66	1.491	293	992	1.348	.929	146	165	57	76	0	532	92	440	1.605	.623	.683
71	187	155	122	82	65	73	null	null	51	60	1.143	293	992	.641	.628	146	165	81	100	0	170	90	80	1.229	.814	.297
72	163	135	123	84	40	51	null	null	25	46	1.355	293	992	.529	.527	146	165	105	124	0	148	92	56	1.395	.717	.48
73	222	185	124	85	98	100	null	null	49	58	1.005	293	992	.856	.866	146	165	129	148	0	202	93	109	1.116	.896	.159
74	1019	850	122	85	897	765	null	null	64	70	.852	293	992	.818	.949	146	165	153	172	0	930	93	837	.933	1.072	-.1
75	1350	1868	122	88	1228	1780	null	null	65	73	1.474	293	992	1.387	.953	146	165	177	196	0	2044	96	1948	1.586	.631	.665
76	203	176	124	90	79	86	null	null	52	56	1.085	293	992	.901	.688	146	165	201	220	0	193	98	94	1.191	.84	.252
77	445	422	121	90	324	332	null	null	66	69	1.028	293	992	.975	.876	146	165	225	244	0	462	98	363	1.121	.892	.165
78	347	339	118	90	229	249	null	null	62	69	1.068	293	992	1.024	.911	146	165	249	268	0	371	98	272	1.19	.841	.251
79	1995	1688	118	91	1877	1597	null	null	63	70	.856	293	992	.797	.947	146	165	273	292	0	1847	100	1747	.931	1.074	-.103
80	379	325	118	91	261	234	null	null	64	67	.899	293	992	.835	.86	146	165	297	316	0	356	100	256	.981	1.019	-.028
81	220	200	118	90	102	110	null	null	56	62	1.075	293	992	.922	.762	146	165	321	340	0	219	98	120	1.18	.847	.239
82	351	302	118	88	233	214	null	null	65	67	.942	293	992	.844	.898	146	165	345	364	0	330	96	234	1.005	.995	.007
83	796	709	117	89	679	620	null	null	64	70	.936	293	1026	.858	.947	146	165	369	388	0	776	97	678	.999	1.001	-.001
84	289	254	116	91	173	163	null	null	58	65	.888	293	976	.833	.82	146	165	395	414	0	278	100	178	1.031	.97	.044
85	846	738	116	90	730	648	null	null	68	76	.897	293	1052	.599	.8	145	164	417	436	0	807	98	709	.971	1.03	-.042
86	156	127	126	82	30	45	null	null	14	48	1.559	293	1110	.872	.479	170	189	33	52	0	139	90	49	1.641	.609	.715
87	223	204	125	83	98	121	null	null	58	66	1.245	293	992	1.022	.778	170	189	57	76	0	223	91	132	1.351	.74	.434
88	319	248	122	81	197	167	null	null	62	71	.831	293	992	.735	.858	170	189	81	100	0	271	89	183	.928	1.078	-.109
89	689	522	121	83	568	439	null	null	64	69	.798	293	992	.721	.937	170	189	105	124	0	571	91	480	.846	1.183	-.242
90	851	854	122	83	729	771	null	null	67	74	1.074	293	992	.901	.872	170	189	129	148	0	934	91	844	1.157	.864	.211
91	247	216	121	84	126	132	null	null	57	63	1.031	293	992	.88	.699	170	189	153	172	0	236	92	144	1.146	.872	.197
92	537	567	121	85	416	482	null	null	63	67	1.213	293	992	.901	.848	170	189	177	196	0	620	93	527	1.268	.789	.342
