1	2100	40150	1060.973267	88.073532	899.710327	175.025406	187.630173	18700	53.473404	0.951421	0.976074	0.994331	6.061824	0.840672	4011.964844	159.926468	3916.595947	245.889694	190.157852	22700	53.473404	0.968704	0.914261	0.994148	16.316116	0.836077	1	1	1	1	1	1	1	1	1	1	1	1	1	972.899735	3852.038376	0.067641957	0.071938418	-0.0267453	0.940275839
2	2350	40150	324.438477	64.897057	316.175842	152.483337	188.476501	13000	53.473404	0.959731	0.990028	0.995651	2.127698	0.567386	934.24469	150.941177	1121.14917	211.191559	187.799744	18800	53.473404	0.961544	0.97805	0.995285	4.423684	0.840364	1	1	1	1	1	0	1	1	1	1	1	1	1	259.54142	783.303513	0.018044911	0.014628519	0.0911543	1.2335433
3	2600	40160	306.576263	120.132355	305.701691	245.216736	185.411636	11800	46.382999	0.956602	0.991089	0.992119	1.250226	0.333394	947.573975	176.661758	788.478577	275.365784	190.492355	22300	46.382999	0.970255	0.978134	0.99366	3.441146	0.816215	1	1	1	1	1	0	1	1	1	1	1	1	1	186.443908	770.912217	0.012962724	0.014397106	-0.0455793	0.900370104
4	2850	40170	290.968506	89	276.157593	153.584534	184.895889	12700	40.53838	0.955402	0.992195	0.995628	1.894517	0.505204	532.417114	166.661758	407.312683	236.59201	193.312149	17500	40.53838	0.969893	0.988899	0.99366	2.25036	0.600096	1	1	1	1	1	0	1	1	1	1	1	0	1	201.968506	365.755356	0.014042089	0.006830633	0.3129713	2.055752159
5	3100	40180	300.166656	131.647064	292.540833	237.105225	188.982483	13200	36.542271	0.969023	0.991219	0.992836	1.265964	0.33759	576.194458	155.985291	513.224548	275.568756	188.645309	21600	36.542271	0.963435	0.985771	0.992821	2.090928	0.557581	1	1	1	1	1	0	1	1	1	1	1	0	1	168.519592	420.209167	0.011716516	0.007847581	0.1740633	1.493009851
6	3340	40180	317.081635	108.323532	294.572174	204.167648	187.630173	14700	27.105762	0.967175	0.989624	0.995155	1.553045	0.414145	2601.394287	183.529419	2297.208496	265.187439	188.476501	21300	27.105762	0.962376	0.945755	0.993073	9.809644	0.839134	1	1	1	1	1	0	1	1	1	1	1	1	1	208.758103	2417.864868	0.014514144	0.045154632	-0.4929113	0.321432002
7	3600	40180	440.09433	78.397057	404.181915	152.324783	187.120529	15900	36.542271	0.960997	0.988785	0.995987	2.889184	0.770449	1117.403687	147.323532	999.73822	260.502167	185.239883	21800	36.542271	0.955523	0.971962	0.99192	4.289422	0.841003	1	1	1	1	1	0	1	1	1	1	1	1	1	361.697273	970.080155	0.025147413	0.01811665	0.1424153	1.388082921
8	3840	40190	340.102936	99.014709	316.376404	163.443039	187.460449	13600	25.033976	0.954401	0.98954	0.996284	2.080865	0.554897	822.914307	171.352936	669.359619	256.223083	189.990387	21000	25.033976	0.963792	0.97982	0.992004	3.21171	0.808124	1	1	1	1	1	0	1	1	1	1	1	1	1	241.088227	651.561371	0.016761932	0.01216818	0.1390983	1.377521771
9	4090	40190	285.18869	84.808823	205.164276	180.479645	187.460449	10600	25.033976	0.960397	0.994186	0.994301	1.580171	0.421379	839.864136	190.117645	639.2146	258.73114	187.630173	18400	25.033976	0.966439	0.983521	0.992561	3.246088	0.809382	1	1	1	1	1	0	1	1	1	1	1	1	1	200.379867	649.746491	0.013931637	0.012134286	0.0599883	1.148121733
10	4350	40180	274.992645	118.235291	263.412628	280.153107	190.992981	13600	36.542271	0.97006	0.992241	0.990059	0.98158	0.261755	1771.52002	95.117645	1769.046265	182.421982	191.990341	22500	36.542271	0.969141	0.956612	0.994972	9.71111	0.832745	1	1	1	1	1	0	1	1	1	1	1	1	1	156.757354	1676.402375	0.010898733	0.031307511	-0.4582733	0.34811878
11	4600	40200	294.089539	99.514709	260.057617	192.486908	189.822784	13400	36.322067	0.964605	0.992119	0.994637	1.527842	0.407424	928.661316	148.308823	768.294373	211.352448	193.805511	18600	36.322067	0.974034	0.97757	0.994095	4.393899	0.829445	1	1	1	1	1	0	1	1	1	1	1	1	1	194.57483	780.352493	0.013528036	0.014573407	-0.0323263	0.928268545
12	4860	40200	274.305786	86.588234	258.383514	182.721481	188.138428	12100	46.042458	0.964238	0.992439	0.994446	1.501224	0.400326	436.902313	147.088242	408.564545	299.393463	193.805511	21500	46.042458	0.972586	0.988136	0.991608	1.459291	0.389144	1	1	1	1	1	0	1	1	1	1	1	0	1	187.717552	289.814071	0.013051276	0.005412398	0.3822633	2.411366434
13	5110	40200	1463.396973	59.794117	1336.543945	139.107559	185.583237	19900	46.042458	0.958941	0.962944	0.996178	10.519895	0.844394	1141.121582	155.720581	1135.093018	340.1633	192.65239	22200	46.042458	0.973017	0.97084	0.987823	3.354629	0.813246	1	1	1	1	1	1	1	1	1	1	1	1	1	1403.602856	985.401001	0.097587079	0.018402773	0.7245093	5.302846316
14	5350	40210	316.515137	51.882355	266.987091	131.051498	186.438858	13200	40.140633	0.953255	0.99189	0.996109	2.415197	0.644052	1451.795654	156.485291	1159.954468	197.390015	192.982544	18600	40.140633	0.971393	0.969704	0.994507	7.35496	0.830941	1	1	1	1	1	0	1	1	1	1	1	1	1	264.632782	1295.310363	0.018398894	0.02419046	-0.1188523	0.760584725
15	5600	40220	315.25351	83	279.013733	187.651703	191.824478	14200	45.861179	0.966241	0.991264	0.996162	1.679993	0.447998	941.858704	175.235291	641.135864	241.060226	183.339935	18400	45.861179	0.944666	0.979889	0.993576	3.907151	0.830714	1	1	1	1	1	0	1	1	1	1	1	1	1	232.25351	766.623413	0.016147688	0.014317011	0.0522583	1.127867297
16	5850	40220	284.457367	104.588234	256.086029	208.38736	190.492355	12900	45.861179	0.964992	0.992188	0.995041	1.365041	0.364011	628.52002	135.514709	454.985962	188.757568	189.319046	17500	45.861179	0.969013	0.98513	0.99572	3.329774	0.812375	1	1	1	1	1	0	1	1	1	1	1	1	1	179.869133	493.005311	0.012505605	0.009207079	0.1329833	1.358259778
17	6100	40210	318.092194	41.176472	288.738373	89.901428	186.268051	14100	40.140633	0.961298	0.990585	0.997894	3.538233	0.819437	822.875	189.588242	651.18219	292.040497	189.319046	17600	40.140633	0.966236	0.977486	0.992592	2.817674	0.75138	1	1	1	1	1	1	1	1	1	1	1	0	1	276.915722	633.286758	0.019252879	0.011826894	0.2116253	1.627889805
18	6350	40220	326.220581	98.382355	393.123993	197.863586	190.492355	13600	45.861179	0.967963	0.990669	0.993988	1.648715	0.439657	1135.177002	103.779411	1535.855225	186.748764	195.278091	22600	45.861179	0.983864	0.972549	0.993942	6.078632	0.826767	1	1	1	1	1	0	1	1	1	1	1	1	1	227.838226	1031.397591	0.015840711	0.019261779	-0.0849223	0.822390859
19	2100	40400	309.659576	123.823532	277.376862	246.71991	191.824478	14100	53.473404	0.968642	0.99025	0.994362	1.255106	0.334695	1585.268433	167.955887	1387.36084	242.092529	189.150833	19000	53.473404	0.960342	0.96286	0.993774	6.548192	0.837908	1	1	1	1	1	0	1	1	1	1	1	1	1	185.836044	1417.312546	0.012920462	0.026468901	-0.3114583	0.488137438
