1	1580	21120	355.079712	43.382355	363.181671	159.256485	187.799744	13800	34.095741	0.959255	0.987343	0.994507	2.229609	0.594562	1278.50293	27.617647	1376.717529	92.159019	182.64415	17300	34.095741	0.949842	0.956696	0.997368	13.872792	0.849738	1	1	1	1	1	0	1	1	1	1	1	1	1	311.697357	1250.885283	0.020056931	0.025052259	-0.0965823	0.800603683
2	1840	21120	233.157898	54.60294	197.313629	124.809723	183.513474	7600	42.260818	0.958419	0.994286	0.996155	1.868107	0.498162	287.161896	41.191177	281.80127	121.586067	184.033096	10500	42.260818	0.941079	0.992203	0.996178	2.361799	0.629813	1	1	1	1	1	0	1	1	1	1	1	0	1	178.554958	245.970719	0.011489557	0.004926209	0.3677903	2.332332426
3	2090	21130	217.696625	35.161766	162.561478	141.598511	187.799744	8900	38.064953	0.962565	0.995079	0.996292	1.537422	0.409979	447.84314	96.647057	418.102173	233.659393	186.950348	15300	38.064953	0.95991	0.987663	0.993027	1.916649	0.511106	1	1	1	1	1	0	1	1	1	1	1	0	1	182.534859	351.196083	0.011745653	0.007033623	0.2226983	1.669929352
4	2330	21130	213.6353	49.10294	178.248886	169.541977	183.860046	8500	28.731228	0.948201	0.995033	0.995033	1.260073	0.33602	290.399994	52.764706	268.222809	161.717468	179.302277	9000	28.731228	0.927462	0.989548	0.996117	1.795724	0.47886	1	1	1	1	1	0	1	1	1	1	1	0	1	164.53236	237.635288	0.010587238	0.00475927	0.3472423	2.224550872
5	2590	21140	235.580246	24.764706	220.514328	73.16983	181.42009	8100	36.220222	0.951943	0.99379	0.997826	3.219636	0.808416	293.016815	75.205879	287.129303	194.077271	180.010986	11900	36.220222	0.935871	0.991867	0.994843	1.509795	0.402612	1	1	1	1	1	1	1	1	1	1	1	0	1	210.81554	217.810936	0.013565443	0.004362235	0.4927253	3.109745778
6	2830	21140	360.090912	42.205883	293.896851	120.828552	187.290573	12100	26.238279	0.950385	0.991875	0.995827	2.980181	0.794715	2517.122803	44.411766	2780.591064	112.737076	187.799744	17100	26.238279	0.961169	0.941315	0.996658	22.327374	0.840364	1	1	1	1	1	0	1	1	1	1	1	1	1	317.885029	2472.711037	0.020455092	0.049522525	-0.3840013	0.413046223
7	3080	21140	341.315796	47.073528	264.223053	129.899307	183.166229	9500	26.238279	0.938787	0.991661	0.996964	2.627541	0.700678	871.269226	54.294117	762.59314	135.158401	172.054718	15600	26.238279	0.942254	0.978256	0.996002	6.446282	0.868991	1	1	1	1	1	0	1	1	1	1	1	1	1	294.242268	816.975109	0.018933741	0.01636207	0.0633983	1.157172706
8	3330	21140	276.200012	96.220589	274.571411	181.918045	181.068848	7000	26.238279	0.95013	0.991501	0.99527	1.518266	0.404871	282.180939	61.5	264.66806	259.51532	183.513474	10500	26.238279	0.948507	0.991783	0.99691	1.087338	0.289957	1	1	1	1	1	0	1	1	1	1	1	0	1	179.979423	220.680939	0.011581217	0.004419715	0.4183603	2.620354073
9	3590	21150	257.309509	34.411766	182.499771	136.248917	179.656982	8400	37.079216	0.939743	0.994949	0.994118	1.888525	0.503607	716.19751	42.441177	643.852905	89.384026	187.120529	16200	37.079216	0.955757	0.983551	0.997551	8.01259	0.841599	1	1	1	1	1	0	1	1	1	1	1	1	1	222.897743	673.756333	0.014342902	0.013493738	0.0265053	1.062930227
10	3850	21160	464.714294	70.573532	434.722443	180.325684	185.583237	14000	49.611382	0.966002	0.986794	0.995255	2.577083	0.687222	1676.467041	82.176468	1530.069702	163.22084	182.818344	16700	49.611382	0.955074	0.960342	0.99662	10.271158	0.849421	1	1	1	1	1	0	1	1	1	1	1	1	1	394.140762	1594.290573	0.025361954	0.031929851	-0.1000143	0.794302301
11	4110	21170	250.58139	56.205883	221.816956	145.741287	182.12056	8600	62.830807	0.961117	0.993668	0.996437	1.719358	0.458495	448.253021	60.455883	395.508575	134.268875	188.982483	16600	62.830807	0.960661	0.989487	0.996262	3.338473	0.812681	1	1	1	1	1	0	1	1	1	1	1	1	1	194.375507	387.797138	0.012507569	0.007766655	0.2069393	1.610419003
12	4340	21170	237.604172	97.735291	196.009644	186.267944	182.469788	9600	45.834442	0.944136	0.994392	0.993736	1.275604	0.340161	254.104355	73.941177	215.571274	161.487473	184.551254	11500	45.834442	0.969572	0.994003	0.995499	1.573524	0.419606	1	1	1	1	1	0	1	1	1	1	1	0	1	139.868881	180.163178	0.009000206	0.00360824	0.3969573	2.494347824
13	4590	21160	602.341309	76.705879	613.051575	173.489136	177.518127	16700	40.470139	0.945541	0.983475	0.995117	3.471925	0.817249	1423.918579	92.852943	1237.657471	157.451843	178.590759	17200	40.470139	0.936111	0.968857	0.996254	9.043518	0.857108	1	1	1	1	1	1	1	1	1	1	1	1	1	525.63543	1331.065636	0.033823301	0.026658081	0.1033873	1.268782285
14	4840	21180	311.841675	85.161766	296.063354	172.629761	185.754669	12000	52.571472	0.953628	0.99144	0.994888	1.806419	0.481712	1073.883423	72.544121	968.543701	150.271149	186.268051	16300	52.571472	0.961298	0.975159	0.99514	7.146305	0.843149	1	1	1	1	1	0	1	1	1	1	1	1	1	226.679909	1001.339302	0.014586275	0.020054446	-0.1382663	0.727333706
15	5080	21170	213.721649	64.411766	214.612045	135.131256	186.268051	9700	38.436169	0.948504	0.994011	0.996056	1.581586	0.421756	636.208618	71.647057	553.342285	153.653305	181.068848	16300	38.436169	0.936601	0.98288	0.995987	4.140546	0.837148	1	1	1	1	1	0	1	1	1	1	1	1	1	149.309883	564.561561	0.009607711	0.011306826	-0.0707213	0.849726567
16	5330	21170	257.688904	60.191177	213.705551	119.065048	181.595459	9000	38.436169	0.928831	0.993965	0.996895	2.16427	0.577139	285.438782	102.735291	239.064194	202.391495	184.205978	9800	38.436169	0.95257	0.992645	0.993385	1.41033	0.376088	1	1	1	1	1	0	1	1	1	1	1	0	1	197.497727	182.703491	0.012708476	0.003659117	0.5407173	3.47309932
17	5590	21190	690.555542	94.367645	669.901794	216.667282	188.982483	17100	60.222286	0.958902	0.982292	0.993179	3.18717	0.807217	305.022064	128.117645	256.708099	218.444061	188.476501	13600	60.222286	0.962931	0.99231	0.993813	1.396339	0.372357	1	1	1	1	1	1	1	1	1	1	1	0	1	596.187897	176.904419	0.038363173	0.003542975	1.0345463	10.82795447
18	5840	21180	283.70401	89.705879	232.487152	161.52243	181.595459	12500	52.571472	0.939502	0.992897	0.99556	1.756437	0.468383	1323.595459	86.970589	1074.799316	235.765121	175.353195	17800	52.571472	0.95244	0.97052	0.995613	5.614043	0.862994	1	1	1	1	1	0	1	1	1	1	1	1	1	193.998131	1236.62487	0.012483286	0.024766657	-0.2975383	0.504035954
19	1580	21360	224.696625	58.941177	213.473511	151.38652	184.205978	8900	41.22567	0.959375	0.992943	0.996025	1.484258	0.395802	644.411377	87.352943	853.067322	188.289215	184.205978	14100	41.22567	0.946548	0.979836	0.99334	3.422455	0.815582	1	1	1	1	1	0	1	1	1	1	1	1	1	165.755448	557.058434	0.010665941	0.011156556	-0.0195313	0.956024462
