1	1790	2950	968.482056	157.926468	909.159302	231.966248	191.326019	19500	26.309975	0.968169	0.973175	0.993767	4.175099	0.833953	555.298523	186.602936	490.368256	287.412903	191.990341	20100	26.309975	0.970577	0.98542	0.991692	1.932058	0.515216	1	1	1	1	1	1	1	1	1	1	1	0	1	810.555588	368.695587	0.033763661	0.009719907	0.5407873	3.473660754
2	2040	2950	3935.731445	118.617645	13241.06738	215.775314	192.65239	20100	26.309975	0.969857	0.500046	0.99366	18.239952	0.571481	5325.812012	209.205887	14931.69629	260.176392	184.205978	14900	26.309975	0.958669	0.501442	0.9916	20.470005	0.573077	1	1	1	0	1	1	1	1	1	0	1	1	1	3817.1138	5116.606125	0.159001726	0.134888889	0.0714263	1.178760729
3	2290	2950	443.77182	145.426468	294.445282	213.461472	188.476501	14900	26.309975	0.970432	0.990059	0.995178	2.078932	0.554382	561.176941	208.102936	347.725006	292.184174	184.723648	13000	26.309975	0.961983	0.990166	0.992989	1.920627	0.512167	1	1	1	1	1	0	1	1	1	1	1	0	1	298.345352	353.074005	0.012427564	0.009308076	0.1255263	1.335137732
4	2540	2960	1849.362183	235.367645	7099.063477	328.823944	188.813965	12700	22.060329	0.963743	0.755569	0.991669	5.624171	0.837046	2805.496338	263.882355	11031.54785	367.031464	187.120529	13300	22.060329	0.94667	0.508934	0.989822	7.643749	0.581639	1	1	1	1	1	1	1	1	1	0	1	1	1	1613.994538	2541.613983	0.067230879	0.067004471	0.0014653	1.003378999
5	2790	2960	478.872192	145.808823	340.923676	197.097015	188.982483	13300	22.060329	0.963449	0.986961	0.994858	2.429627	0.6479	517.902283	284.441162	292.463196	409.895416	192.982544	13300	22.060329	0.972496	0.990189	0.988686	1.263499	0.336933	1	1	1	1	1	0	1	1	1	1	1	0	1	333.063369	233.461121	0.013873742	0.006154727	0.3529853	2.254160532
6	3040	2960	925.447693	327.014709	2755.881348	866.585815	192.487091	17200	22.060329	0.971031	0.940453	0.982254	1.067924	0.28478	1780.920654	442.558838	4787.512695	934.883667	188.645309	12600	22.060329	0.963996	0.952026	0.975883	1.904965	0.507991	1	1	1	1	1	0	1	1	1	1	1	0	1	598.432984	1338.361816	0.024927702	0.035283181	-0.1508853	0.706503833
7	3290	2950	409.521729	93.808823	412.819733	192.590225	192.817535	20700	26.309975	0.974187	0.98748	0.994286	2.126389	0.567037	673.22821	256.573517	425.915466	339.58606	186.950348	14900	26.309975	0.951814	0.988434	0.991577	1.982497	0.528666	1	1	1	1	1	0	1	1	1	1	1	0	1	315.712906	416.654693	0.013151009	0.010984252	0.0781893	1.197260336
8	3490	2920	2156.27124	142.852936	9341.407227	232.641953	191.159576	18800	53.543598	0.972764	0.601524	0.992821	9.268626	0.687456	5571.918945	241.264709	14044.2959	358.364807	189.150833	19700	53.543598	0.963461	0.501038	0.990776	15.548176	0.572614	1	1	1	0	1	1	1	1	1	0	1	1	1	2013.418304	5330.654236	0.08386886	0.140531831	-0.2241743	0.596796182
9	3780	2960	424.188416	198.926468	264.208191	290.474396	189.990387	13800	12.580324	0.965422	0.992424	0.99131	1.46033	0.389421	556.976746	269.014709	340.965668	402.023102	190.492355	17200	12.580324	0.967976	0.990616	0.98761	1.385435	0.369449	1	1	1	1	1	0	1	1	1	1	1	0	1	225.261948	287.962037	0.009383278	0.007591532	0.0920253	1.236018968
10	4040	2960	486.90799	217.235291	388.270233	504.873138	188.982483	16300	22.060329	0.960678	0.989525	0.993546	0.964417	0.257178	984.547302	283.102936	530.796631	432.652222	190.826248	14800	22.060329	0.967706	0.98407	0.991592	2.275609	0.606829	1	1	1	1	1	0	1	1	1	1	1	0	1	269.672699	701.444366	0.011233206	0.018492151	-0.2164843	0.607458044
