1	2030	2410	8580.587891	637.132324	9646.641602	926.664795	175.715866	16000	55.347088	0.931547	0.65921	0.985985	9.259646	0.753383	308.050354	95.161766	294.261383	230.897827	187.799744	13900	55.347088	0.962424	0.991417	0.991592	1.334141	0.355771	1	1	1	0	1	1	1	1	1	1	1	0	1	7943.455567	212.888588	0.163473386	0.018689296	0.9418543	8.746898907
2	2280	2410	1794.268311	615.779419	1029.766602	491.421722	164.488129	4100	55.347088	0.908122	0.952431	0.986908	3.651178	0.823046	291.352112	71.294121	277.561951	134.049225	188.982483	14200	55.347088	0.96666	0.991203	0.996613	2.173471	0.579592	1	1	1	1	1	1	1	1	1	1	1	0	1	1178.488892	220.057991	0.024252867	0.019318692	0.0987853	1.255409375
3	2530	2420	2033.608154	749.602966	544.223083	662.223206	165.260376	7400	48.829159	0.867186	0.98394	0.979683	3.07088	0.802796	432.753723	196.602936	334.149353	269.683228	188.138428	13400	48.829159	0.960128	0.990578	0.993614	1.604674	0.427913	1	1	1	1	1	1	1	1	1	1	1	0	1	1284.005188	236.150787	0.026424353	0.020731464	0.1053743	1.274601424
4	2790	2430	1959.552612	765.029419	784.533447	665.854736	170.941086	3800	52.836483	0.908614	0.971397	0.980743	2.942913	0.784777	470.836731	230.411758	252.783997	274.333618	182.12056	9800	52.836483	0.947997	0.991791	0.993233	1.716292	0.457678	1	1	1	1	1	0	1	1	1	1	1	0	1	1194.523193	240.424973	0.024582847	0.021106691	0.0662123	1.164694511
5	3020	2430	2102.384521	787.441162	582.259216	633.149902	157.771469	3900	34.912064	0.813781	0.978516	0.979889	3.320516	0.812048	424.415192	147.352936	411.446533	246.657822	191.49231	17100	34.912064	0.96946	0.989662	0.994812	1.720664	0.458844	1	1	1	1	1	1	1	1	1	1	1	0	1	1314.943359	277.062256	0.027061049	0.024323045	0.0463273	1.112568342
6	3250	2400	2317.138916	475.911774	6756.310547	474.820801	178.41243	10800	49.830223	0.933488	0.980476	0.987053	4.880028	0.854652	1094.625732	139.661758	5315.904785	240.6362	190.659378	17100	49.830223	0.963189	0.939934	0.99369	4.548882	0.835165	1	1	1	1	1	1	1	1	1	1	1	1	1	1841.227142	954.963974	0.037891776	0.083835422	-0.3448833	0.451978106
7	3530	2430	969.367371	405.808838	285.106445	406.520874	182.992371	9800	43.649433	0.951094	0.99192	0.988319	2.384545	0.635879	266.684204	90.470589	232.647308	183.702103	189.487106	11400	43.649433	0.960366	0.993584	0.993805	1.451721	0.387126	1	1	1	1	1	0	1	1	1	1	1	0	1	563.558533	176.213615	0.011597827	0.015469634	-0.1251033	0.749715668
8	3780	2430	1364.977295	518.647034	836.377197	585.17926	182.818344	8800	43.649433	0.948057	0.982109	0.988167	2.33258	0.622021	345.570435	108.058823	552.017334	218.883728	186.097076	14200	43.649433	0.963214	0.990898	0.993599	1.578785	0.421009	1	1	1	1	1	0	1	1	1	1	1	0	1	846.330261	237.511612	0.017417165	0.020850929	-0.0781483	0.835318386
9	4010	2430	1335.597168	459.735291	444.010864	472.63269	179.302277	7200	27.063465	0.93091	0.987511	0.985489	2.825867	0.753565	316.700012	117.926468	291.81842	245.757568	190.826248	13000	27.063465	0.975056	0.989059	0.994141	1.288668	0.343645	1	1	1	1	1	0	1	1	1	1	1	0	1	875.861877	198.773544	0.018024914	0.017450149	0.0140743	1.032937539
10	4270	2440	1340.033325	491.397064	604.900635	444.682617	182.992371	12000	30.656784	0.948277	0.981827	0.98864	3.01346	0.800537	380.294128	241.382355	315.123749	643.035278	187.969162	11900	30.656784	0.969704	0.990791	0.988052	0.591405	0.157708	1	1	1	1	1	1	1	1	1	1	1	0	1	848.636261	138.911773	0.017464621	0.012194939	0.1559803	1.432120456
11	4510	2450	1367.888916	532.235291	374.611847	470.524261	173.711777	5400	19.349518	0.941311	0.989037	0.986641	2.907159	0.775242	293.109375	169.558823	273.661102	334.32666	186.950348	12800	19.349518	0.956372	0.991913	0.99015	0.876716	0.233791	1	1	1	1	1	0	1	1	1	1	1	0	1	835.653625	123.550552	0.017197443	0.010846391	0.2001793	1.585545208
12	4760	2460	1248.076904	492.205872	305.719788	385.050934	178.946869	5200	22.257362	0.923886	0.992264	0.988914	3.241329	0.809209	344.534241	102.352943	302.552155	230.60321	188.813965	14600	22.257362	0.964905	0.99086	0.992134	1.494057	0.398415	1	1	1	1	1	1	1	1	1	1	1	0	1	755.871032	242.181298	0.015555547	0.021260877	-0.1356963	0.731651247
13	5020	2450	1203.663208	477.661774	364.558533	495.223602	176.077789	9500	29.339815	0.942468	0.990273	0.986404	2.430545	0.648145	298.641235	109.647057	255.947617	223.483536	191.658463	13100	29.339815	0.966442	0.993446	0.993095	1.336301	0.356347	1	1	1	1	1	0	1	1	1	1	1	0	1	726.001434	188.994178	0.014940842	0.016591628	-0.0455143	0.90050488
14	5270	2460	1291.450439	460.044128	501.217346	427.694763	187.630173	11100	31.333864	0.949998	0.984222	0.987175	3.019561	0.800779	272.66922	103.088234	233.590393	177.265945	190.992981	13000	31.333864	0.973418	0.992363	0.995186	1.538193	0.410185	1	1	1	1	1	1	1	1	1	1	1	0	1	831.406311	169.580986	0.017110035	0.014887361	0.0604333	1.149299397
15	5520	2450	1307.698364	477.485291	403.116089	415.709076	173.711777	6300	29.339815	0.909223	0.987068	0.988853	3.145706	0.805663	342.708038	107.544121	327.324768	206.07428	189.319046	13700	29.339815	0.966506	0.990776	0.993759	1.663032	0.443475	1	1	1	1	1	1	1	1	1	1	1	0	1	830.213073	235.163917	0.017085479	0.020644827	-0.0821843	0.827591269
16	5770	2470	1196.166626	433.882355	444.178436	348.599365	187.630173	9000	36.094284	0.964557	0.98967	0.990486	3.431351	0.815884	340.852722	75.058823	301.796692	173.51149	187.630173	12900	36.094284	0.953474	0.992058	0.996521	1.964439	0.52385	1	1	1	1	1	1	1	1	1	1	1	0	1	762.284271	265.793899	0.015687529	0.023333806	-0.1724313	0.672309068
17	6020	2470	1264.048584	378.897064	563.38092	414.237366	186.268051	14400	36.094284	0.951453	0.982452	0.987053	3.051508	0.802039	307.555542	144.779419	237.082138	215.875717	188.645309	11700	36.094284	0.963297	0.993454	0.994431	1.424688	0.379917	1	1	1	1	1	1	1	1	1	1	1	0	1	885.15152	162.776123	0.018216092	0.014289968	0.1054243	1.27474682
18	6270	2450	1228.079956	478.911774	387.87851	467.061157	180.54068	10000	29.339815	0.948275	0.987198	0.987816	2.629377	0.701167	304.248291	112.544121	249.518112	205.550613	191.658463	14500	29.339815	0.970381	0.992325	0.994057	1.480162	0.39471	1	1	1	1	1	0	1	1	1	1	1	0	1	749.168182	191.70417	0.015417605	0.016829535	-0.0380553	0.916104006
19	2030	2660	1451.688843	533.338257	464.700043	519.759033	169.256897	4500	55.347088	0.895923	0.982132	0.987381	2.793004	0.744801	290.459686	134.558823	254.680328	274.009277	188.138428	12400	55.347088	0.965815	0.992241	0.992386	1.060036	0.282676	1	1	1	1	1	0	1	1	1	1	1	0	1	918.350586	155.900863	0.018899316	0.013686396	0.1401573	1.380883392
20	2290	2660	1563.76062	596.544128	623.842773	463.179962	186.609512	7100	62.846809	0.952095	0.975067	0.988075	3.37614	0.813993	386.03598	177.794113	342.969818	309.367218	189.655014	13900	62.846809	0.968811	0.989937	0.98951	1.247824	0.332753	1	1	1	1	1	1	1	1	1	1	1	0	1	967.216492	208.241867	0.019904959	0.018281365	0.0369533	1.088811408
21	2520	2670	2352.016846	915.735291	1039.832031	911.106628	169.820145	5900	41.205166	0.91562	0.965309	0.977982	2.581495	0.688399	558.711548	222.205887	921.479004	339.782166	193.147415	15600	41.205166	0.969961	0.98764	0.989922	1.644323	0.438486	1	1	1	1	1	0	1	1	1	1	1	0	1	1436.281555	336.505661	0.029558145	0.029541527	0.0002443	1.000562511
22	2800	2650	3575.826172	780.397034	8206.134766	599.454041	173.711777	4600	76.910049	0.923471	0.597649	0.982109	5.965138	0.683027	445.337341	158.455887	1341.656494	260.657166	191.990341	16600	76.910049	0.971061	0.99189	0.993279	1.708518	0.455605	1	1	1	0	1	1	1	1	1	1	1	0	1	2795.429138	286.881454	0.057528901	0.025185063	0.3587433	2.284246838
23	3030	2670	2587.821533	834.897034	759.015625	493.556305	168.124725	2800	48.829159	0.880857	0.98056	0.985771	5.243214	0.828402	444.722626	193.647064	310.666718	256.435822	186.779999	13700	48.829159	0.95278	0.989349	0.993965	1.734245	0.462465	1	1	1	1	1	1	1	1	1	1	1	0	1	1752.924499	251.075562	0.03607454	0.022041696	0.2139563	1.636649889
24	3270	2690	1911.142822	838.426453	415.51178	649.463867	161.559326	4900	30.656784	0.865721	0.983307	0.983131	2.942647	0.784706	371.341095	160.911758	245.819504	248.141373	187.290573	12900	30.656784	0.954837	0.99192	0.993057	1.49649	0.399064	1	1	1	1	1	0	1	1	1	1	1	0	1	1072.716369	210.429337	0.022076107	0.018473401	0.0773763	1.19502128
25	3530	2690	1370.607178	514.823547	335.695831	448.582245	173.711777	5600	40.326904	0.908579	0.990074	0.987091	3.05542	0.802193	300.66922	130.970581	255.134232	222.9189	192.321655	13000	40.326904	0.970267	0.992065	0.994133	1.348783	0.359675	1	1	1	1	1	1	1	1	1	1	1	0	1	855.783631	169.698639	0.017611711	0.01489769	0.0726833	1.18217735
26	3780	2690	848.712585	325.147064	445.042877	392.88736	187.120529	16700	40.326904	0.961906	0.988167	0.988731	2.160193	0.576052	319.007416	79.779411	244.259384	159.542892	190.826248	13500	40.326904	0.972469	0.99234	0.99543	1.999509	0.533202	1	1	1	1	1	0	1	1	1	1	1	0	1	523.565521	239.228005	0.010774785	0.02100161	-0.2898443	0.513045684
27	4020	2690	1450.585693	454.470581	424.419769	417.980927	168.880341	7000	30.656784	0.952111	0.987999	0.988884	3.470459	0.8172	276.940308	124.485291	275.963959	247.155243	189.487106	13400	30.656784	0.971327	0.991478	0.993858	1.120512	0.298803	1	1	1	1	1	1	1	1	1	1	1	0	1	996.115112	152.455017	0.020499682	0.013383888	0.1851653	1.53166866
28	4280	2700	1093.190918	397.514709	573.712097	377.960541	186.097076	11000	39.335045	0.955018	0.987312	0.990723	2.892341	0.771291	327.80304	138.955887	295.385101	248.717926	188.307541	13200	39.335045	0.958843	0.991348	0.991859	1.317971	0.351459	1	1	1	1	1	0	1	1	1	1	1	0	1	695.676209	188.847153	0.01431676	0.016578721	-0.0637063	0.863562406
29	4520	2700	1654.256714	1624.235352	1407.545044	5963.053223	184.551254	7400	29.339815	0.950875	0.97998	0.834023	0.277418	0.073978	807.952698	585.558838	2916.54126	2775.520996	187.460449	14800	29.339815	0.964272	0.961151	0.958885	0.291099	0.077627	1	1	1	1	0	0	1	1	1	1	1	0	1	30.021362	222.39386	0.000617829	0.019523756	-1.4996953	0.031644965
30	4770	2690	1490.377319	469.220581	584.749878	371.599518	171.127197	10600	30.656784	0.920371	0.983009	0.990051	4.010708	0.83363	311.770477	95.661766	253.360123	199.862915	186.779999	12200	30.656784	0.954091	0.991844	0.994141	1.559922	0.415979	1	1	1	1	1	1	1	1	1	1	1	0	1	1021.156738	216.108711	0.021015029	0.018971988	0.0444173	1.107687239
31	5010	2690	1482.909058	532.073547	349.611603	432.635223	171.869614	3300	21.293602	0.93327	0.988281	0.989639	3.42762	0.815757	303.447144	136.205887	288.350525	219.466019	183.513474	12300	21.293602	0.954612	0.992279	0.993813	1.382661	0.36871	1	1	1	1	1	1	1	1	1	1	1	0	1	950.835511	167.241257	0.019567844	0.014681959	0.1247593	1.332781599
32	5270	2720	1468.422241	481.720581	577.750244	402.538605	183.166229	9000	36.094284	0.936328	0.978645	0.989143	3.647904	0.822943	338.601257	127.676468	390.602997	201.397308	188.813965	15800	36.094284	0.959747	0.99147	0.994965	1.68126	0.448336	1	1	1	1	1	1	1	1	1	1	1	0	1	986.70166	210.924789	0.020305956	0.018516896	0.0400553	1.096617706
33	5510	2700	3636.272705	4445.117676	4896.078125	14927.41992	156.352814	4400	19.349518	0.852576	0.844307	0.500008	0.243597	0.064959	1473.766968	3495.853027	6313.200195	13801.48535	183.686844	13300	19.349518	0.945016	0.860283	0.500008	0.106783	0.028476	1	1	1	1	0	0	1	1	1	1	0	0	1	-808.844971	-2022.086059	-0.016645731	-0.177517104	-1.0279373	0.093769732
34	5770	2720	1280.259766	435.632355	320.974487	345.158325	183.166229	7700	36.094284	0.959135	0.989594	0.990753	3.709196	0.824844	340.324554	155.632355	231.733658	234.306656	183.513474	11400	36.094284	0.957181	0.993629	0.993706	1.452475	0.387327	1	1	1	1	1	1	1	1	1	1	1	0	1	844.627411	184.692199	0.017382121	0.016213961	0.0302143	1.072046535
35	6020	2730	1247.521118	508.602936	399.044617	466.697845	180.364288	7100	42.70578	0.948825	0.988235	0.98774	2.673081	0.712822	279.135132	92.955879	277.290924	179.521454	188.476501	14800	42.70578	0.9678	0.990799	0.994514	1.554885	0.414636	1	1	1	1	1	0	1	1	1	1	1	0	1	738.918182	186.179253	0.015206664	0.016344508	-0.0313383	0.930383688
36	6270	2720	1348.666626	541.029419	339.882721	456.084442	169.820145	4500	36.094284	0.892556	0.989906	0.986656	2.957055	0.788548	328.978729	160.397064	234.210297	249.961075	186.950348	14100	36.094284	0.962692	0.993538	0.994141	1.31612	0.350965	1	1	1	1	1	0	1	1	1	1	1	0	1	807.637207	168.581665	0.016620876	0.014799632	0.0504033	1.123060099
37	2030	2920	1571.568237	564.955872	278.842316	462.799622	158.174469	4400	48.829159	0.887647	0.991806	0.987587	3.395785	0.81467	321.780823	119.014709	258.579132	199.447861	189.822784	14600	48.829159	0.967929	0.991768	0.994743	1.613358	0.430229	1	1	1	1	1	1	1	1	1	1	1	0	1	1006.612365	202.766114	0.020715711	0.017800654	0.0658643	1.163761273
