1	1880	2380	396.450806	67.720589	366.377289	153.943863	181.945694	12200	40.081097	0.951548	0.988716	0.995857	2.575295	0.686745	1394.331299	43.823528	1456.608643	96.440674	182.818344	16300	40.081097	0.959423	0.959923	0.996994	14.457917	0.849421	1	1	1	1	1	0	1	1	1	1	1	1	1	328.730217	1350.507771	0.021488155	0.030473575	-0.1517243	0.705140593
2	2130	2390	233.108429	4424.456055	196.848022	14530.41602	183.860046	8300	34.363922	0.954772	0.994499	0.500008	0.016043	0.004278	261.927826	2511.573486	273.965271	11545.99219	189.150833	9700	34.363922	0.964002	0.989632	0.500008	0.022686	0.006049	1	1	1	1	0	0	1	1	1	1	0	0	1	-4191.347626	-2249.64566	-0.273976418	-0.050762201	0.7321733	5.39725257
3	2380	2390	249.791214	57.794117	201.511215	155.622925	188.307541	9100	34.363922	0.959665	0.993988	0.99543	1.605106	0.428028	322.590149	80.558823	319.318939	215.454361	184.205978	12200	34.363922	0.953382	0.989395	0.994476	1.497255	0.399268	1	1	1	1	1	0	1	1	1	1	1	0	1	191.997097	242.031326	0.012550302	0.005461324	0.3613563	2.298032994
4	2630	2400	211.452377	63.058823	204.969849	184.439514	189.150833	8400	30.907345	0.970292	0.993668	0.995583	1.146459	0.305722	290.139771	99.411766	249.343994	294.342529	183.686844	9300	30.907345	0.951045	0.992363	0.992882	0.985722	0.262859	1	1	1	1	1	0	1	1	1	1	1	0	1	148.393554	190.728005	0.009700063	0.004303688	0.3529343	2.253895351
5	2880	2410	289.777771	88.367645	325.852844	193.008698	183.860046	9000	30.490141	0.965061	0.987068	0.993904	1.501372	0.400366	353.238525	56.985294	785.765015	125.987267	188.813965	10900	30.490141	0.965749	0.991074	0.996353	2.803764	0.74767	1	1	1	1	1	0	1	1	1	1	1	0	1	201.410126	296.253231	0.013165604	0.006684815	0.2943513	1.969479131
6	3120	2400	294.828278	100.985291	243.52652	200.389206	180.187729	9900	21.213554	0.924762	0.992958	0.993439	1.471278	0.392341	1317.857178	77.529411	1373.564087	153.246704	180.187729	14700	21.213554	0.926824	0.964645	0.995911	8.599579	0.854204	1	1	1	1	1	0	1	1	1	1	1	1	1	193.842987	1240.327767	0.012670962	0.027987415	-0.3441533	0.452737851
7	3370	2400	353.011505	49.485294	373.324249	124.725426	185.239883	8700	21.213554	0.958404	0.990227	0.996223	2.830309	0.754749	448.192596	58.60294	343.767426	132.778366	188.307541	13500	21.213554	0.962696	0.989937	0.995995	3.375494	0.813971	1	1	1	1	1	0	1	1	1	1	1	1	1	303.526211	389.589656	0.019840641	0.008790908	0.3535223	2.256950119
8	3620	2410	261.855774	110.205879	247.654175	212.61763	182.12056	10400	20.600962	0.954344	0.992828	0.99427	1.231581	0.328422	324.91861	92.970589	258.881775	208.497818	171.869614	8600	20.600962	0.914976	0.992371	0.994659	1.558379	0.415568	1	1	1	1	1	0	1	1	1	1	1	0	1	151.649895	231.948021	0.00991292	0.005233798	0.2773853	1.89402026
9	3880	2410	283.556824	40.720589	234.839478	92.719101	183.513474	8800	30.490141	0.942395	0.993019	0.997345	3.058235	0.802303	372.488373	83.705879	358.040619	142.117157	176.619293	12900	30.490141	0.944577	0.989143	0.996178	2.620995	0.698932	1	1	1	1	1	1	1	1	1	1	1	0	1	242.836235	288.782494	0.015873511	0.006516242	0.3866763	2.435991708
10	4140	2420	298.290588	56.205883	270.770599	139.373611	182.469788	11700	42.53566	0.944862	0.991692	0.995621	2.140223	0.570726	655.594788	55.338234	625.78363	131.223923	183.860046	15300	42.53566	0.953453	0.982285	0.995987	4.996001	0.847527	1	1	1	1	1	0	1	1	1	1	1	1	1	242.084705	600.256554	0.015824385	0.013544508	0.0675643	1.168324861
