1	1610	21000	781.635864	220.5	406.060913	313.396545	190.157852	17300	34.683083	0.9637	0.987122	0.989143	2.494079	0.665088	1672.181152	422.205872	743.751953	448.940002	185.239883	13800	34.683083	0.951403	0.977768	0.986343	3.724732	0.825319	1	1	1	1	1	0	1	1	1	1	1	1	1	561.135864	1249.97528	0.018043328	0.017750615	0.0071033	1.01649034
2	1860	21000	536.122681	202.279419	304.039307	253.853226	189.319046	16300	34.683083	0.96085	0.991745	0.993813	2.11194	0.563184	1300.651733	471.117645	682.859009	456.570679	178.055252	8900	34.683083	0.94671	0.983665	0.98629	2.848741	0.759664	1	1	1	1	1	0	1	1	1	1	1	0	1	333.843262	829.534088	0.010734733	0.011780025	-0.0403553	0.911265716
3	2110	21010	675.946594	247.602936	351.347992	297.332916	190.492355	13100	28.639156	0.970229	0.989059	0.991318	2.273366	0.606231	1213.597778	455.75	354.68222	435.975189	181.068848	9200	28.639156	0.953839	0.989548	0.989822	2.78364	0.742304	1	1	1	1	1	0	1	1	1	1	1	0	1	428.343658	757.847778	0.013773394	0.010762024	0.1071473	1.279814461
4	2360	21010	601.92981	255.397064	259.410767	331.252258	184.551254	11400	28.639156	0.964627	0.993324	0.990425	1.817134	0.484569	1325.981079	541.602966	307.990173	543.186218	173.711777	5300	28.639156	0.928012	0.991814	0.985985	2.441117	0.650964	1	1	1	1	1	0	1	1	1	1	1	0	1	346.532746	784.378113	0.011142763	0.011138775	0.0001553	1.00035804
5	2610	21010	840.966675	321.926483	316.552368	372.584503	187.120529	9000	28.639156	0.957702	0.989456	0.987778	2.257117	0.601898	1375.338257	466.397064	356.841949	421.85257	175.353195	6800	28.639156	0.945714	0.989151	0.989563	3.260234	0.809894	1	1	1	1	1	0	1	1	1	1	1	1	1	519.040192	908.941193	0.016689742	0.012907667	0.1116023	1.293009919
6	2870	21020	969.278381	259.544128	613.382141	312.364807	190.826248	17600	35.151611	0.963342	0.981995	0.992065	3.103033	0.804038	1830.699951	429.676483	1277.945068	423.13913	187.630173	16000	35.151611	0.948085	0.971405	0.988647	4.326473	0.840672	1	1	1	1	1	1	1	1	1	1	1	1	1	709.734253	1401.023468	0.022821511	0.019895615	0.0595873	1.147062307
7	3110	21020	710.078552	229.558823	556.500732	369.109985	189.150833	19100	25.248495	0.967188	0.982422	0.990959	1.923759	0.513002	1633.674072	371.779419	1272.944946	343.966034	176.799423	13500	25.248495	0.947312	0.955025	0.990387	4.749521	0.851841	1	1	1	1	1	0	1	1	1	1	1	1	1	480.519729	1261.894653	0.015451116	0.017919879	-0.0643753	0.862233271
8	3370	21010	535.33551	190.411758	342.968964	249.547241	185.411636	15500	37.660995	0.955874	0.990387	0.993942	2.145227	0.572061	1310.080322	396.661774	526.251709	389.346283	172.977264	11200	37.660995	0.928605	0.985001	0.988976	3.36482	0.8136	1	1	1	1	1	0	1	1	1	1	1	1	1	344.923752	913.418548	0.011091026	0.012971249	-0.0680103	0.855046885
9	3620	21020	577.953125	203.720581	410.792542	345.887207	192.487091	19200	35.151611	0.975332	0.987045	0.988495	1.670929	0.445581	1297.607788	441.264709	507.430817	417.837341	169.820145	10200	35.151611	0.89902	0.986526	0.988998	3.105533	0.804134	1	1	1	1	1	0	1	1	1	1	1	1	1	374.232544	856.343079	0.01203345	0.012160733	-0.0045703	0.989533299
10	3870	21020	859.022949	205.544113	686.690613	274.676178	190.32518	21800	35.151611	0.961928	0.978439	0.993538	3.127402	0.804969	1791.751709	553.264709	963.239441	981.195679	170.941086	14500	35.151611	0.930905	0.969803	0.985611	1.82609	0.486957	1	1	1	1	1	1	1	1	1	1	1	0	1	653.478836	1238.487	0.021012617	0.017587472	0.0772773	1.194749144
11	4120	21030	880.426819	308.529419	325.843018	360.55191	174.443207	8200	35.396626	0.908353	0.991409	0.991875	2.441886	0.65117	1136.215576	438.352936	424.203094	486.905823	176.97937	11600	35.396626	0.958377	0.98658	0.98381	2.333543	0.622278	1	1	1	1	1	0	1	1	1	1	1	0	1	571.8974	697.86264	0.018389365	0.009910189	0.2684853	1.855601977
12	4370	21040	470.422546	171.294113	325.322571	227.641769	187.460449	14200	38.343269	0.958537	0.990196	0.993065	2.066504	0.551068	1083.345703	373.941162	344.452789	334.401215	184.205978	8100	38.343269	0.950478	0.990967	0.991188	3.239658	0.809148	1	1	1	1	1	0	1	1	1	1	1	1	1	299.128433	709.404541	0.009618477	0.010074092	-0.0201003	0.954773563
13	4620	21030	877.357666	271.705872	791.294128	352.21347	184.551254	13700	35.396626	0.950491	0.976372	0.991203	2.490983	0.664262	1267.222168	309.838226	1121.50061	357.458649	193.969681	19800	35.396626	0.978026	0.980232	0.989288	3.545087	0.81966	1	1	1	1	1	0	1	1	1	1	1	1	1	605.651794	957.383942	0.019474738	0.013595592	0.1560743	1.432430378
14	4880	21060	521.258728	179.617645	413.931488	319.9776	195.115021	20100	57.471088	0.97969	0.987808	0.98922	1.629048	0.434413	1075.040405	347.205872	612.937073	410.686523	185.411636	17300	57.471088	0.964794	0.981384	0.988426	2.617667	0.698044	1	1	1	1	1	0	1	1	1	1	1	0	1	341.641083	727.834533	0.010985472	0.010335813	0.0264743	1.062855162
15	5120	21050	498.211121	193.073532	405.694641	273.769836	189.487106	18000	43.445267	0.965709	0.989922	0.992783	1.819817	0.485285	1198.757935	437.75	494.513153	472.564423	182.295258	9500	43.445267	0.940531	0.984261	0.986221	2.536708	0.676455	1	1	1	1	1	0	1	1	1	1	1	0	1	305.137589	761.007935	0.009811702	0.010806901	-0.0419573	0.907910793
16	5380	21050	370.385864	137.764709	311.520508	263.619598	189.150833	18400	51.82317	0.965311	0.990807	0.991142	1.405001	0.374667	1148.746948	390.235291	542.341248	339.191193	174.260635	8300	51.82317	0.923685	0.983467	0.99054	3.386724	0.814358	1	1	1	1	1	0	1	1	1	1	1	1	1	232.621155	758.511657	0.007479935	0.010771451	-0.1583763	0.694422209
17	5620	21060	864.730774	190.102936	580.955383	326.61792	187.290573	15600	50.047741	0.956165	0.98407	0.993355	2.64753	0.706008	1321.285767	419.647064	398.409637	348.044922	180.89296	7000	50.047741	0.938908	0.986893	0.991341	3.796308	0.827476	1	1	1	1	1	0	1	1	1	1	1	1	1	674.627838	901.638703	0.021692664	0.012803966	0.2289683	1.694214389
18	5870	21060	359.01001	124.926468	312.250214	207.644669	192.65239	20000	50.047741	0.97258	0.990585	0.993431	1.728963	0.461057	1063.022583	409.544128	501.226929	451.061523	185.411636	13300	50.047741	0.956429	0.983604	0.987625	2.356713	0.628457	1	1	1	1	1	0	1	1	1	1	1	0	1	234.083542	653.478455	0.007526958	0.009279899	-0.0909243	0.811103472
19	1610	21220	811.064819	292.838226	376.605255	356.420319	183.686844	10800	59.590778	0.953019	0.987991	0.989006	2.275585	0.606823	1191.974731	417.147064	583.673035	450.292206	189.150833	11900	59.590778	0.964916	0.981766	0.986038	2.647114	0.705897	1	1	1	1	1	0	1	1	1	1	1	0	1	518.226593	774.827667	0.01666358	0.011003151	0.1802513	1.514437061
20	1870	21250	1093.880737	222.147064	692.067566	287.503693	187.630173	15100	42.438961	0.97039	0.980957	0.990517	3.804754	0.827727	1694.938599	539.205872	667.531555	467.782318	176.97937	11400	42.438961	0.930413	0.980881	0.98645	3.623349	0.82217	1	1	1	1	1	1	1	1	1	1	1	1	1	871.733673	1155.732727	0.028030603	0.016412297	0.2324633	1.70790246
21	2110	21260	814.387512	285.720581	357.849182	338.286102	183.860046	8000	28.639156	0.945891	0.99028	0.991676	2.407393	0.641971	1342.434814	479.044128	377.382141	420.339264	182.64415	6900	28.639156	0.921295	0.990234	0.988594	3.193694	0.807459	1	1	1	1	1	0	1	1	1	1	1	1	1	528.666931	863.390686	0.016999289	0.012260815	0.1419113	1.386473073
22	2360	21260	632.143738	234.897064	690.768982	305.644165	192.65239	16700	28.639156	0.974212	0.986526	0.993378	2.068234	0.551529	1026.804199	316.117645	503.168243	332.477112	187.120529	14300	28.639156	0.965536	0.985786	0.990158	3.088346	0.803472	1	1	1	1	1	0	1	1	1	1	1	1	1	397.246674	710.686554	0.01277347	0.010092298	0.1023193	1.265665157
23	2610	21270	819.266663	243.764709	1311.540039	319.254028	190.659378	13500	25.248495	0.968998	0.986221	0.991119	2.566191	0.684317	1352.70105	446.676483	1567.99231	422.885223	187.460449	9700	25.248495	0.959027	0.95269	0.988304	3.198743	0.807646	1	1	1	1	1	0	1	1	1	1	1	1	1	575.501954	906.024567	0.01850527	0.012866249	0.1578433	1.438280135
24	2870	21270	522.372192	208.838242	321.958405	291.889343	186.950348	18000	35.151611	0.953013	0.990295	0.992767	1.789624	0.477233	1139.716064	376.911774	529.745911	400.609711	191.824478	16200	35.151611	0.972143	0.984558	0.991066	2.844954	0.758654	1	1	1	1	1	0	1	1	1	1	1	0	1	313.53395	762.80429	0.010081687	0.01083241	-0.0311923	0.930696543
25	3120	21270	565.452698	211.058823	450.682587	265.688965	190.826248	14800	35.151611	0.964834	0.990623	0.993523	2.128251	0.567533	1255.96875	401.926483	758.067078	385.411713	175.353195	9600	35.151611	0.933938	0.963326	0.990494	3.258772	0.809842	1	1	1	1	1	0	1	1	1	1	1	1	1	354.393875	854.042267	0.011395538	0.01212806	-0.0270573	0.939601056
26	3360	21270	581.088013	216.779419	389.793884	267.350891	182.64415	12500	25.248495	0.947682	0.987625	0.993195	2.173503	0.579601	1015.63501	355.691162	378.174805	375.416229	182.469788	13700	25.248495	0.946646	0.989349	0.990746	2.705357	0.721429	1	1	1	1	1	0	1	1	1	1	1	0	1	364.308594	659.943848	0.011714346	0.009371712	0.0968993	1.249968547
27	3620	21270	540.37207	151.411758	470.433563	330.94751	193.147415	21500	35.151611	0.974304	0.98806	0.995308	1.632803	0.435414	1333.137695	329.5	796.120422	277.412872	188.982483	13800	35.151611	0.967479	0.981789	0.992004	4.805609	0.838214	1	1	1	1	1	0	1	1	1	1	1	1	1	388.960312	1003.637695	0.012507022	0.014252431	-0.0567353	0.877536075
28	3870	21280	517.668457	177.235291	375.861572	287.600159	190.826248	18400	35.396626	0.973524	0.990486	0.991859	1.799959	0.479989	1306.173218	392.088226	537.199951	361.81427	186.097076	12700	35.396626	0.959674	0.984138	0.990395	3.610066	0.821749	1	1	1	1	1	0	1	1	1	1	1	1	1	340.433166	914.084992	0.010946631	0.012980713	-0.0740183	0.843299686
29	4120	21280	515.014587	152.882355	351.770721	230.697678	186.438858	13700	35.396626	0.962002	0.989792	0.993401	2.232422	0.595313	1564.22583	559.411743	1001.229675	470.344727	145.162384	3100	35.396626	0.830888	0.957062	0.987946	3.325701	0.812231	1	1	1	1	1	0	1	1	1	1	1	1	1	362.132232	1004.814087	0.011644365	0.014269136	-0.0882823	0.816052538
30	4360	21290	828.107544	190.941177	646.691833	267.714478	191.49231	18600	29.530607	0.967913	0.9823	0.993095	3.093249	0.803662	1396.927368	398.485291	577.957153	414.588531	182.992371	12400	29.530607	0.951404	0.983688	0.989304	3.369431	0.813761	1	1	1	1	1	1	1	1	1	1	1	1	1	637.166367	998.442077	0.02048809	0.014178649	0.1598673	1.444995923
31	4610	21280	498.757141	204.514709	268.682251	274.990295	191.658463	14000	25.588505	0.969134	0.991623	0.991737	1.813726	0.48366	891.163818	370.397064	351.609924	450.954315	188.645309	11600	25.588505	0.952406	0.989838	0.987663	1.976173	0.52698	1	1	1	1	1	0	1	1	1	1	1	0	1	294.242432	520.766754	0.009461368	0.00739529	0.1069993	1.279377487
32	4870	21300	590.621216	169.985291	546.781921	275.707489	187.290573	19800	43.445267	0.963515	0.980446	0.990364	2.142202	0.571254	1409.07312	343.852936	745.985352	300.205231	177.697342	12300	43.445267	0.935022	0.975845	0.991928	4.693699	0.850606	1	1	1	1	1	0	1	1	1	1	1	1	1	420.635925	1065.220184	0.013525552	0.015126949	-0.0485963	0.894136097
33	5120	21290	415.861115	124.058823	319.873474	217.36734	189.990387	18000	38.343269	0.962906	0.990181	0.994171	1.913172	0.510179	1180	332.852936	527.14917	348.55011	173.711777	10200	38.343269	0.938723	0.982773	0.99041	3.385453	0.814315	1	1	1	1	1	0	1	1	1	1	1	1	1	291.802292	847.147064	0.009382905	0.012030143	-0.1079333	0.779949605
34	5370	21300	592.013794	189.955887	842.062805	246.349731	184.551254	14500	43.445267	0.955648	0.988472	0.993416	2.403144	0.640838	839.828247	470.970581	653.007019	1097.504517	187.460449	16300	43.445267	0.966044	0.980118	0.985924	0.765216	0.204058	1	1	1	1	1	0	1	1	1	1	1	0	1	402.057907	368.857666	0.012928175	0.005238064	0.3923663	2.468121
35	5610	21310	377.535004	136.441177	334.48999	207.62059	191.658463	20000	43.66494	0.971901	0.990517	0.994759	1.818389	0.484904	1127.047607	408.676483	306.378571	376.036774	172.977264	8400	43.66494	0.927609	0.989769	0.988487	2.997174	0.799246	1	1	1	1	1	0	1	1	1	1	1	0	1	241.093827	718.371124	0.007752374	0.010201425	-0.1192263	0.759930504
36	5870	21310	345.1875	174.985291	294.480896	323.627563	188.982483	16000	50.047741	0.965523	0.991051	0.990501	1.06662	0.284432	1040.465698	408.058838	370.385956	368.949829	169.068726	7300	50.047741	0.94094	0.989044	0.990356	2.820074	0.75202	1	1	1	1	1	0	1	1	1	1	1	0	1	170.202209	632.40686	0.005472853	0.008980666	-0.2150953	0.609403962
37	1610	21500	562.099976	228.882355	277.816895	304.832153	190.826248	14000	34.683083	0.967353	0.99128	0.990868	1.843966	0.491724	1335	462.264709	335.502319	399.382751	177.876389	5300	34.683083	0.918891	0.992195	0.990471	3.342658	0.812827	1	1	1	1	1	0	1	1	1	1	1	1	1	333.217621	872.735291	0.010714615	0.012393515	-0.0632183	0.864533995
38	1860	21500	749.333313	288.441162	284.391479	310.20163	182.64415	7800	34.683083	0.944957	0.990372	0.992546	2.415633	0.644169	1135.112305	473.911774	444.81662	442.424347	183.860046	9800	34.683083	0.950686	0.988792	0.989273	2.565664	0.684177	1	1	1	1	1	0	1	1	1	1	1	0	1	460.892151	661.200531	0.014819991	0.009389558	0.1982033	1.578348028
39	2110	21510	783.854187	295.867645	332.248199	322.52243	184.723648	9600	28.639156	0.948516	0.989555	0.992111	2.430387	0.648103	1516.117676	539.779419	405.079834	480.60907	169.820145	5100	28.639156	0.915477	0.989151	0.986763	3.154576	0.805998	1	1	1	1	1	0	1	1	1	1	1	1	1	487.986542	976.338257	0.015691211	0.013864757	0.0537443	1.131733552
