1	1320	39740	960.741699	271.397064	565.872925	332.265778	182.12056	15100	35.317734	0.949519	0.981972	0.991646	2.891486	0.771063	2041.694458	384.882355	957.180115	347.039276	178.41243	14400	35.317734	0.932394	0.974113	0.992447	5.88318	0.857432	1	1	1	1	1	0	1	1	1	1	1	1	1	689.344635	1656.812103	0.0202831	0.016674035	0.0850943	1.21644822
2	1570	39740	632.475159	215.058823	322.877136	268.155884	189.150833	14100	35.317734	0.969196	0.989479	0.99231	2.35861	0.628963	1176.893677	459.161774	426.40155	511.473602	186.950348	9400	35.317734	0.963963	0.987656	0.986061	2.300986	0.613596	1	1	1	1	1	0	1	1	1	1	1	0	1	417.416336	717.731903	0.012281951	0.007223201	0.2305383	1.700347458
3	1820	39740	925.280884	277.352936	390.469513	310.506378	174.260635	8900	35.317734	0.932956	0.988731	0.990929	2.979909	0.794643	1572.925903	523.117676	354.373962	415.43692	153.683441	5400	35.317734	0.920322	0.989952	0.987541	3.786197	0.827175	1	1	1	1	1	0	1	1	1	1	1	1	1	647.927948	1049.808227	0.019064466	0.010565193	0.2563473	1.804459867
4	2070	39750	576.710815	254.102936	404.430359	377.234589	189.319046	16600	28.960312	0.973944	0.988388	0.990303	1.528786	0.407676	1176.337891	516.132324	313.576324	476.255951	180.54068	7400	28.960312	0.946854	0.98938	0.984879	2.46997	0.658659	1	1	1	1	1	0	1	1	1	1	1	0	1	322.607879	660.205567	0.009492332	0.00664426	0.1549263	1.428651408
5	2330	39760	579.832153	162.470581	299.290039	219.99765	187.799744	14300	34.931065	0.964773	0.991516	0.994072	2.635629	0.702834	1181.830933	366.955872	1687.291504	385.873444	187.120529	14200	34.931065	0.948133	0.988457	0.9897	3.062742	0.802479	1	1	1	1	1	0	1	1	1	1	1	1	1	417.361572	814.875061	0.01228034	0.008200843	0.1753523	1.497448581
6	2570	39760	1281.809814	157.058823	1140.811035	281.687805	189.822784	20500	25.100939	0.963152	0.967941	0.991196	4.550463	0.836686	4257.687988	409.588226	2710.511963	442.917847	173.894928	15700	25.100939	0.940445	0.935463	0.989304	9.612817	0.865646	1	1	1	1	1	1	1	1	1	1	1	1	1	1124.750991	3848.099762	0.033094385	0.038726992	-0.0682593	0.854556039
7	2830	39760	710.704285	164.941177	599.240967	246.761642	187.799744	18600	34.931065	0.954701	0.981956	0.993095	2.880125	0.768033	1650.888306	354.411774	958.223145	378.291138	189.319046	18800	34.931065	0.968097	0.974297	0.989998	4.364068	0.837602	1	1	1	1	1	0	1	1	1	1	1	1	1	545.763108	1296.476532	0.016058394	0.013047644	0.0901703	1.230750444
8	3070	39760	587.599976	169.911758	453.255249	278.537323	191.49231	17000	25.100939	0.969284	0.985855	0.989029	2.109592	0.562558	1620.414185	480.014709	650.78302	401.09375	175.715866	9900	25.100939	0.94589	0.975227	0.988647	4.039989	0.834437	1	1	1	1	1	0	1	1	1	1	1	1	1	417.688218	1140.399476	0.012289951	0.011476896	0.0297263	1.070842753
9	3330	39760	505.125	119.411766	342.903717	194.425766	187.799744	20800	34.931065	0.963991	0.990311	0.995132	2.598035	0.692809	1385.668701	315.029419	678.125916	350.195923	184.723648	16000	34.931065	0.94955	0.979805	0.992149	3.956838	0.832126	1	1	1	1	1	0	1	1	1	1	1	1	1	385.713234	1070.639282	0.011349127	0.010774835	0.0225523	1.053299437
10	3580	39750	1022.970764	214.779419	839.358582	283.534454	182.992371	17100	37.799759	0.949403	0.976921	0.992073	3.607924	0.821681	1978.706543	334.102936	1133.907471	303.594299	188.982483	16700	37.799759	0.961475	0.969788	0.991539	6.517601	0.838214	1	1	1	1	1	1	1	1	1	1	1	1	1	808.191345	1644.603607	0.023780015	0.01655117	0.1573833	1.4367574
