MAD_SA_00084	5067.5	1223	56	48.5	10.91829401
MAD_SA_00085	2369	1503	51.5	52	11.2052632
MAD_SA_00086	24642.3	2214	57.5	48.5	11.83820447
MAD_SA_00087	1685	689	56.5	50	10.05466192
MAD_SA_00088	20322.2	1810	60	48	11.51953527
MAD_SA_00089	22873.6	1705.5	63	46	11.43708359
MAD_SA_00090	1929	785	54	52	10.24546582
MAD_SA_00091	1533	768	48	53	10.21128569
MAD_SA_00092	1456	509	54.5	47.5	9.621634954
MAD_SA_00093	258	136	56	48.5	7.743458092
MAD_SA_00094	25260.8	8070.5	56.5	51.5	13.85146056
MAD_SA_00095	54882.9	18153	66.5	49	15.14677165
MAD_SA_00096	8025.5	4512.5	58.5	52	12.83656905
MAD_SA_00097	380.5	176.5	51	45	8.119557074
MAD_SA_00098	1662	716.5	58	52	10.11117247
MAD_SA_00099	1743	692	57	48	10.0610174
MAD_SA_00100	1170	479.5	57	50.5	9.540623429
MAD_SA_00101	143	75	57.5	48	6.778911599
MAD_SA_00102	186.5	161	55.5	45.5	7.979611903
MAD_SA_00103	1943.5	965.5	52	47	10.5493668
MAD_SA_00104	721	551	60.5	46	9.751280187
MAD_SA_00105	7861.5	4437.5	60.5	49.5	12.81023167
MAD_SA_00106	290	283	56	48.5	8.803335674
MAD_SA_00107	995	688	58.5	47.5	10.05775914
MAD_SA_00108	256.5	217.5	52.5	47	8.420206795
MAD_SA_00109	87196.6	30951.2	69	46	15.9985281
MAD_SA_00110	236.5	357.5	56	42	9.140570701
MAD_SA_00111	122303	35102.8	57	50	16.21705453
MAD_SA_00112	4658.5	5672.5	55	46	13.1536456
MAD_SA_00113	35708.3	40581.9	62	53	16.33882076
MAD_SA_00114	38685	39230.2	66	52	16.29376494
MAD_SA_00115	56332.6	48991.2	58	51	16.66284391
MAD_SA_00116	23791.8	33418	57.5	52	16.00780497
MAD_SA_00117	347	283	56	47	8.805001653
MAD_SA_00118	124352	54339.9	56.5	44	16.88335523
MAD_SA_00119	302346	24699.8	63.5	51.5	15.75376119
MAD_SA_00120	4663	2735	60	47	12.08820519
MAD_SA_00121	2703	1535	54	45	11.23835179
MAD_SA_00122	21916.8	7592	61.5	47	13.74459258
MAD_SA_00123	183	106	55.5	45.5	7.349859118
MAD_SA_00124	2607	365	57.5	50	9.138804209
MAD_SA_00125	9542.5	3040.5	52	45	12.25642337
MAD_SA_00126	29687.2	2878	61	48	12.26258827
MAD_SA_00127	14252	2967.5	52	46	12.24019274
MAD_SA_00128	5406	1860	57	53	11.53172596
MAD_SA_00129	135.5	67	55	43	6.589903619
MAD_SA_00130	756.5	469	56	50	9.522938415
MAD_SA_00131	514	245	56	46	8.602132053
MAD_SA_00132	2068	1629	55	50.5	11.32081168
MAD_SA_00133	1320	772	56	44	10.21906335
MAD_SA_00134	448	281	52.5	48	8.799911627
MAD_SA_00135	214.5	121	55	49	7.556580877
MAD_SA_00136	680	369	53	43.5	9.187871968
MAD_SA_00137	919.5	298	51.5	46	8.877112506
MAD_SA_00138	2981.5	1444	56	46	11.15095848
MAD_SA_00139	4421	2928	53	49.5	12.18656186
MAD_SA_00140	2794	1124	53	37	10.78438578
MAD_SA_00141	2385	1313.5	53	46	11.00910858
MAD_SA_00142	1836	350	58	46	9.083821422
MAD_SA_00143	5069	920	60	46	10.50208135
MAD_SA_00144	322.5	137.5	61	49	7.762819689
MAD_SA_00145	440	230	51	48	8.506265023
MAD_SA_00146	19983.9	17439.5	57	48	15.00029
MAD_SA_00147	450	150	54.5	46.5	7.884869466
MAD_SA_00148	7963	2013	60	57	11.64760832
MAD_SA_00149	1089.5	271	48	45	8.73786863
MAD_SA_00150	5258.5	1849	54	47.5	11.52292306
MAD_SA_00151	7859	5093	58	51	13.016786
MAD_SA_00152	1314	304	54	45	8.893124938
MAD_SA_00153	3101	1457	53	51	11.16481483
MAD_SA_00154	2735	3158	54.5	50	12.29410869
MAD_SA_00155	4629	2793	58	48	12.1184631
MAD_SA_00156	5353	3059	57	49	12.25169722
MAD_SA_00157	4956	2997	56	48	12.22068641
MAD_SA_00158	7828	4561	57.5	50.5	12.85116746
MAD_SA_00159	4813	2659	57.5	44	12.04754332
MAD_SA_00160	1455	122	57	46	7.597319127
MAD_SA_00161	1115	365.5	56	48	9.158308034
MAD_SA_00162	759	91	56	40.5	7.164002337
MAD_SA_00163	1059.5	116.5	58.5	44.5	7.529147326
MAD_SA_00164	4061	2620	54	51	12.02631978
MAD_SA_00165	642	77	56.5	48.5	6.923389951
MAD_SA_00166	2312	900	56.5	47	10.45166277
MAD_SA_00167	501	208	55	40	8.361634698
MAD_SA_00168	1130.5	274	56	49	8.752245215
MAD_SA_00169	749.5	82	58	47	7.012781258
MAD_SA_00170	355	98.5	63	46	7.277946641
MAD_SA_00172	576	272	58	45	8.755516709
MAD_SA_00173	4893	3142	48.5	45	12.28928617
MAD_SA_00174	8482	5522.5	53	43	13.14200758
MAD_SA_00175	1650.5	950.5	52	43	10.52211454
MAD_SA_00176	4950	1419	51	43	11.13669224
MAD_SA_00177	5309	1005	59	47	10.63166085
MAD_SA_00178	6854	1256.5	56	51	10.96447736
MAD_SA_00179	3461	490.5	54	48.5	9.569348596
MAD_SA_00180	1739	432.5	55	44	9.386428855
MAD_SA_00181	1015	128.5	54	49	7.672022563
MAD_SA_00182	692	167	56	47	8.04693237
MAD_SA_00183	541	103	53	44	7.341856542
MAD_SA_00185	711.5	118.5	54	44	7.547508738
MAD_SA_00186	770.5	115.5	56	48	7.510675493
MAD_SA_00187	1063	172	54	49.5	8.092567821
MAD_SA_00188	522	135	55	55.5	7.733246013
MAD_SA_00189	2856	1174.5	50	49	10.84882113
MAD_SA_00190	782	143	54	45	7.822312305
MAD_SA_00191	5321	1859	58.5	50.5	11.53083367
MAD_SA_00192	17176	6257.5	60	51	13.41104987
MAD_SA_00193	4077	1504	54.5	52.5	11.21634073
MAD_SA_00194	5731.5	2896.5	55	50	12.17320025
MAD_SA_00195	3275.5	1283	53	47.5	10.97990911
MAD_SA_00196	1410	1478	57	45	11.16736598
MAD_SA_00197	17020	7845.5	62	52	13.76599112
MAD_SA_00198	4132	2566	57	47	11.9962603
MAD_SA_00199	60652.7	22595	64	48.5	15.48936167
MAD_SA_00200	3293	467	58	51	9.496474684
MAD_SA_00201	5861.5	1446	56	49	11.16696139
MAD_SA_00202	20728.1	6461.5	58	45	13.48638466
MAD_SA_00203	2708	1274	55	48	10.96645357
MAD_SA_00204	118302	24197.7	62.5	49	15.64811744
MAD_SA_00205	34248.9	15012	63	50	14.8146448
MAD_SA_00206	40511.6	15256	59.5	53	14.85443175
MAD_SA_00207	7407.5	2740	58	46	12.09666599
MAD_SA_00208	7640	3269	60	50	12.35684814
MAD_SA_00209	6997.5	2540.5	56.5	52.5	11.9853134
MAD_SA_00210	10311	3520	54	52	12.4783451
MAD_SA_00211	11922	5103.5	53	50	13.05567221
MAD_SA_00212	21646.2	10521	58	50	14.24258986
MAD_SA_00213	505.5	472	55	47.5	9.544258682
MAD_SA_00214	14037.5	5787	55	49	13.26509835
MAD_SA_00215	1030	1033	51	42.5	10.6390397
MAD_SA_00216	1019	945	56.5	50	10.51113404
MAD_SA_00217	977	834.5	57	51	10.33343853
MAD_SA_00218	8843	4457	59.5	50	12.82352163
MAD_SA_00219	1706	1348	55.5	50	11.03771613
MAD_SA_00220	7742	4362	57	48	12.78365625
MAD_SA_00221	10699	5022	56	48	13.01810464
MAD_SA_00222	2509.5	643	60.5	46	9.958805204
MAD_SA_00223	2529.5	633	53	47	9.936035448
MAD_SA_00224	2987	761	55	44	10.21252809
MAD_SA_00225	2051.5	631	57	48	9.928308185
MAD_SA_00226	1217.5	1138	61	47	10.77983047
MAD_SA_00227	1760.5	1645	56.5	46.5	11.33146194
MAD_SA_00228	324.5	333	57	50.5	9.041151822
MAD_SA_00229	1461	2546	54	47	11.96616469
MAD_SA_00230	358.5	177	55	47	8.123370069
MAD_SA_00231	855	280	59.5	46.5	8.790822702
MAD_SA_00232	5274	2157	56.5	48	11.74587557
MAD_SA_00233	7309	2903	52	45	12.1809828
MAD_SA_00234	9397.5	3565.5	53.5	52.5	12.49234456
MAD_SA_00235	10179	3258	54	52	12.3616759
MAD_SA_00236	11071	4272.5	57.5	49.5	12.77252632
MAD_SA_00237	6823	1964	59.5	53	11.61043339
MAD_SA_00238	7995	4423	55	48	12.80628743
MAD_SA_00239	9552.5	2207	55	42	11.78537618
MAD_SA_00240	1259	931	59	48.5	10.48895245
MAD_SA_00241	1203	791	54	46	10.2545853
MAD_SA_00242	8926	5480	57	47	13.13447633
MAD_SA_00243	8189	1541	53.5	50	11.26054773
MAD_SA_00244	12407	2685.5	62	50	12.08312912
MAD_SA_00245	7101	2055	58	49	11.67612941
MAD_SA_00246	13523	2672	55	49	12.08043116
MAD_SA_00247	8294.5	2604.5	59.5	45.5	12.02487999
MAD_SA_00248	7662	2191	59	52	11.77068847
MAD_SA_00249	9607.5	3090.5	58	49	12.28064723
MAD_SA_00250	5567	3061	55.5	44.5	12.25338758
MAD_SA_00251	1571	895	59	51	10.43348652
MAD_SA_00252	933	311	58	49	8.937015735
MAD_SA_00253	9278	5128	55	50	13.03631235
MAD_SA_00254	1196	398	51.5	44	9.276708846
MAD_SA_00255	3467	1469	57	54	11.17862131
MAD_SA_00256	792	437	56	48	9.421895357
MAD_SA_00257	313	132	55	50	7.703978805
MAD_SA_00258	910	657	56	50	9.993665782
MAD_SA_00259	2947	1108	58	49	10.76437756
MAD_SA_00260	16800.5	1795	64	51	11.49733176
MAD_SA_00261	263	112	58.5	48	7.454878204
MAD_SA_00262	6544.5	4857	55.5	48	12.93562967
MAD_SA_00263	15905	14833	59	47	14.74069273
MAD_SA_00264	1269	468.5	55	42	9.505929425
MAD_SA_00265	3849	1468	51.5	49	11.1792257
MAD_SA_00266	2131.5	200.5	54	50	8.290659017
MAD_SA_00268	4341	1501	58	49	11.21541815
MAD_SA_00269	1783	673	55	49	10.02083464
MAD_SA_00270	11728.5	3059	51	50	12.27515889
MAD_SA_00271	19517	5642.5	62	46	13.26499974
MAD_SA_00272	11225.5	2648	53	46	12.05774699
MAD_SA_00273	14083.5	2687.5	54	51.5	12.09145655
MAD_SA_00274	3947	1322	56	52	11.02686685
MAD_SA_00275	3064.5	965	51	50	10.56271277
MAD_SA_00276	1623	1016	54.5	51	10.61926516
MAD_SA_00277	12060	4328	53.5	48.5	12.80040362
MAD_SA_00278	2279	1365	54	46	11.06444151
MAD_SA_00279	10825.5	4312	56	46	12.78478101
MAD_SA_00280	891	531.5	57	47	9.694169923
MAD_SA_00281	24366.8	5638	62	51	13.29295002
MAD_SA_00282	7131	4905	56	46	12.95488827
MAD_SA_00283	662	404	56	48.5	9.316858515
MAD_SA_00284	3048	2157	53	50	11.73881297
MAD_SA_00285	5710.5	3790	56.5	40.5	12.56611738
MAD_SA_00286	363	61	54	48	6.559330109
MAD_SA_00287	1796	123	56	49	7.605640012
MAD_SA_00288	325	257	55.5	48.5	8.66436746
MAD_SA_00289	3056	1239	54	46.5	10.92736521
MAD_SA_00290	13098	8472	53	47	13.85237434
MAD_SA_00291	997	814	52	44	10.29761823
MAD_SA_00292	1315	872.5	58	48	10.39530416
MAD_SA_00293	656.5	301	60	47	8.898807893
MAD_SA_00294	449	127	54	52	7.643552875
MAD_SA_00295	6415	3690	60	51.5	12.53001868
MAD_SA_00296	843.5	326	55	48	9.006568498
MAD_SA_00297	17587	7487	58	49.5	13.69670039
MAD_SA_00298	1620	619	56.5	45.5	9.90049218
MAD_SA_00299	5754	3716	55	47	12.53737172
MAD_SA_00300	223	80	60	45	6.938919754
MAD_SA_00301	7413	4810	57	50.5	12.92777802
MAD_SA_00302	251	110	54	50	7.423690439
MAD_SA_00303	17065	11494	55	50	14.35838572
MAD_SA_00304	6355.5	2830	54.5	47	12.14122585
MAD_SA_00305	748	424	53	49	9.381361297
MAD_SA_00306	3284	1615	57	44	11.31591398
MAD_SA_00307	875	441	55	47	9.430976568
MAD_SA_00308	6886.5	3351	55	50.5	12.39024838
MAD_SA_00309	559	255.5	60.5	51.5	8.665393156
MAD_SA_00310	9036.5	1570	56	46	11.28755316
MAD_SA_00311	870	359	58.5	45.5	9.141784704
MAD_SA_00313	717	323	53	51	8.997638335
MAD_SA_00314	1394	495.5	55.5	47	9.584073192
MAD_SA_00315	1136.5	526.5	53	48	9.674190048
MAD_SA_00316	911	261	57	46	8.689598903
MAD_SA_00317	191	70	57	49	6.711848215
MAD_SA_00318	264	194	50	49	8.255953989
MAD_SA_00319	4732	1167	58.5	49	10.84776101
MAD_SA_00320	8141	3473	60	46.5	12.44766081
MAD_SA_00321	16076	5946	58.5	54.5	13.32244002
MAD_SA_00322	8434.5	2692	52	52	12.07387535
MAD_SA_00323	5794	1960	50	42	11.6077038
MAD_SA_00324	5955.5	963	59	47	10.57130565
MAD_SA_00325	5174	1079	57	48.5	10.73483645
MAD_SA_00326	306	114	53	48	7.48871458
MAD_SA_00327	6144	1579	53	49	11.29517182
MAD_SA_00328	1721.5	951	55	43	10.52373073
MAD_SA_00329	16532	3306	51	50	12.41683564
MAD_SA_00330	425	175	58	52	8.108493839
MAD_SA_00331	3987	1053	57	47	10.69487237
MAD_SA_00332	309	225.5	50	44.5	8.473280245
MAD_SA_00333	238	140	58	46	7.783515565
MAD_SA_00334	272	147	55	47	7.85893015
MAD_SA_00335	179.5	96	55.5	47	7.199019752
MAD_SA_00336	2206	686.5	59	46	10.05203468
MAD_SA_00338	1505	379	57	49	9.200923649
MAD_SA_00339	230	116	53	45	7.497639965
MAD_SA_00340	1422.5	650	57	53	9.971574983
MAD_SA_00341	1306.5	733	58	47	10.14467314
MAD_SA_00342	8638	2083	57	50	11.69909389
MAD_SA_00343	335	111	57	51	7.452277552
MAD_SA_00344	570	186	61	45	8.200616679
MAD_SA_00345	229	88	56	51	7.083005206
MAD_SA_00346	416	117	55.5	48	7.527381635
MAD_SA_00347	351.5	124.5	62	52	7.619729449
MAD_SA_00349	55936.4	3049.5	64	46	12.43122199
MAD_SA_00350	426.5	103	52.5	47.5	7.346179069
MAD_SA_00351	200	64	55	49	6.576807956
MAD_SA_00352	168	67	50	43	6.622552563
MAD_SA_00353	143	60.5	51	49	6.434145921
MAD_SA_00354	628.5	251.5	59	45	8.642374421
MAD_SA_00355	285	108	50.5	45	7.404867962
MAD_SA_00356	669	174	55	45	8.106356084
MAD_SA_00357	216	72.5	53	49	6.783841186
MAD_SA_00358	226	74	54.5	46.5	6.820993219
MAD_SA_00359	177	69	58	49	6.677808647
MAD_SA_00360	5029.5	2775.5	59	46	12.10946673
MAD_SA_00361	137.5	59	56	47	6.386293841
MAD_SA_00362	117	58	55	46	6.331410212
MAD_SA_00363	744	245	53	52	8.602974135
MAD_SA_00365	70462.3	14934	56.5	47.5	14.8698066
MAD_SA_00366	9022.5	3007	61	50	12.23872495
MAD_SA_00367	16055.5	9848.5	59	45	14.11454244
MAD_SA_00368	20568.6	6846	55.5	56.5	13.57613886
MAD_SA_00369	5093.5	3706	67	53.5	12.53116321
MAD_SA_00370	14488	5511.5	55	47	13.19304638
MAD_SA_00372	845	432	55	46.5	9.403309639
MAD_SA_00373	741	392	54.5	50	9.270922987
MAD_SA_00374	6436	3149	57	44	12.29735617
MAD_SA_00375	22791.5	9636	58	52	14.11310579
MAD_SA_00376	32557.6	15056.5	58.5	44.5	14.81458087
MAD_SA_00377	12373	6471	55.5	48.5	13.42484948
MAD_SA_00378	30416.9	13785	58.5	45	14.67425798
MAD_SA_00379	310	109	52	45	7.422975044
MAD_SA_00380	20491.3	11278	54.5	47	14.34390275
MAD_SA_00381	6747	3163	53.5	49.5	12.30486853
MAD_SA_00382	7855	3770	55	46	12.56728502
MAD_SA_00383	1759	973	54	46	10.55774007
MAD_SA_00384	5372	1977.5	58	50	11.62042458
MAD_SA_00385	1359	645	53	50	9.960942282
MAD_SA_00386	4650	1667	58.5	47	11.37106246
MAD_SA_00387	2282	427	56.5	52	9.364972428
MAD_SA_00388	750.5	303	50	49	8.905770383
MAD_SA_00389	3996	1092	55	44	10.74812815
MAD_SA_00390	9078	2908.5	57	45	12.18991235
MAD_SA_00391	1373	475	52	48	9.524135704
MAD_SA_00392	431	234	58	50	8.531091336
MAD_SA_00393	1169	508	56	45	9.62273089
MAD_SA_00394	4702	2019	55.5	47	11.64962787
MAD_SA_00395	9131	3963	51	47	12.64918871
MAD_SA_00396	7516	4113	57.5	47	12.69451401
MAD_SA_00397	749	313	55	52	8.95201673
MAD_SA_00398	14043	6414	57	49	13.42465594
MAD_SA_00399	730	429	58	47.5	9.398690803
MAD_SA_00400	3204.5	1704	58.5	46.5	11.39371675
MAD_SA_00401	878.5	648	52.5	47	9.974762408
MAD_SA_00402	17280	6454	58.5	52.5	13.46053043
MAD_SA_00404	2287.5	955	55.5	47	10.53890639
MAD_SA_00405	2328.5	1585.5	55.5	47	11.28277175
MAD_SA_00406	2247.5	2389.5	57	50	11.8812665
MAD_SA_00407	1864.5	918.5	52.5	42.5	10.47459554
MAD_SA_00408	811	215	53	49.5	8.4149382
MAD_SA_00409	10219	2461	59.5	47.5	11.9474509
MAD_SA_00410	441.5	302	61	46.5	8.905336301
MAD_SA_00411	465	309.5	53.5	45	8.942074354
MAD_SA_00412	776	508	54	42	9.634306555
MAD_SA_00413	3536	1372	52	45.5	11.07931339
MAD_SA_00414	2892	1263	57.5	49.5	10.95455722
MAD_SA_00415	2907	1234	53	51	10.92084053
MAD_SA_00416	3482	2295.5	54	45	11.83301224
MAD_SA_00417	6158	2060	56.5	57	11.6793167
MAD_SA_00418	4672	4132	57	47	12.68850797
MAD_SA_00419	699.5	232.5	56.5	48	8.528700838
MAD_SA_00420	2108.5	1439.5	55	46	11.14049211
MAD_SA_00421	745	286	54	49	8.823679508
MAD_SA_00422	3471	2611	56	44.5	12.02017974
MAD_SA_00423	554	250	51	48	8.633541753
MAD_SA_00424	5640	2959	53	45.5	12.20409754
MAD_SA_00425	741	498	56	50	9.608008285
MAD_SA_00426	1553	1577	63	51	11.26578389
MAD_SA_00427	2523.5	1825.5	61	49	11.49045369
MAD_SA_00428	4202	1277	60.5	52.5	10.97730453
MAD_SA_00429	2217	1234	58	49	10.91492262
MAD_SA_00430	814.5	336.5	54	46	9.052399384
MAD_SA_00431	501	221	56	45	8.450134236
MAD_SA_00433	920	350	55	49	9.104144646
MAD_SA_00434	1231	500	58	48.5	9.599159459
MAD_SA_00436	1133	725	56	45.5	10.13040696
MAD_SA_00437	1939	808	51	47	10.28775757
MAD_SA_00438	1344	744	57.5	51	10.16587231
MAD_SA_00440	1466.5	578	58	52	9.803095906
MAD_SA_00442	1632	884	58.5	52	10.41601968
MAD_SA_00443	2885.5	1381.5	56	51	11.08543695
MAD_SA_00444	7379	6289.5	54.5	44.5	13.32894177
MAD_SA_00445	18523	12984	55	43	14.54998697
MAD_SA_00446	714	337	59.5	52	9.058028258
MAD_SA_00448	2104	804.5	58	52	10.28311654
MAD_SA_00449	11355.5	3792	62.5	43	12.59466477
MAD_SA_00450	320	135	55.5	47.5	7.736656757
MAD_SA_00451	140	93	59	51	7.118341966
MAD_SA_00452	331	117	57	50	7.529194235
MAD_SA_00453	269	94	53	46	7.190695161
MAD_SA_00454	541	79	57.5	44	6.963648864
MAD_SA_00455	3406	1434.5	55	45	11.1436943
MAD_SA_00456	1198.5	593.5	55	46	9.843914725
MAD_SA_00457	5107	2248	53	51	11.80548539
MAD_SA_00458	1846	1087	55.5	48	10.72272523
MAD_SA_00459	506.5	167	55	48	8.042476435
MAD_SA_00460	9543.5	4407	55	48	12.81049366
MAD_SA_00461	2503	1212	52	47	10.89229976
MAD_SA_00462	5107	2216	58	46	11.78480912
MAD_SA_00463	838	277	57	45	8.775943909
MAD_SA_00464	1880	510	57	49	9.621348461
MAD_SA_00465	8437.5	3738.5	59.5	45.5	12.55766787
MAD_SA_00466	7306.5	2043.5	59	51	11.6682681
MAD_SA_00467	224	111	52	47	7.429570631
MAD_SA_00468	985	645	53	48	9.96596522
MAD_SA_00469	136162	63323.6	66	51	17.12341097
MAD_SA_00470	99301.6	65423.6	65	50	17.14804242
MAD_SA_00471	29595.4	33649.7	55	48	16.03712203
MAD_SA_00472	1043.5	881.5	55	49	10.41113928
MAD_SA_00473	548	178	52.5	47	8.13597632
MAD_SA_00474	3448.5	996.5	57	43	10.61198812
MAD_SA_00476	3006	988	54	50	10.59684114
MAD_SA_00477	2231	829	51.5	48.5	10.3289783
MAD_SA_00478	1980	709.5	53	48	10.0983894
MAD_SA_00479	1848	750	54.5	51	10.17829695
MAD_SA_00480	24825.9	1767	57	50	11.4938392
MAD_SA_00482	203472	18008	65	53	15.24154547
MAD_SA_00483	28421.1	16385	60	49	14.93204352
MAD_SA_00484	774	255.5	51.5	47	8.662354736
MAD_SA_00485	2468.5	888	57	49	10.43407608
MAD_SA_00486	947	372	56.5	44	9.188916651
MAD_SA_00487	1160	479	56	50	9.539340096
MAD_SA_00488	689	240	60.5	48	8.574285989
MAD_SA_00489	397	162	58	48	7.995779699
MAD_SA_00490	515	199.5	57	46	8.30123436
MAD_SA_00491	127	67	57	45	6.578360998
MAD_SA_00492	1432	439	58	44	9.41107342
MAD_SA_00493	635	347	54	45	9.101965005
MAD_SA_00494	1951	1002	52	48	10.60432558
MAD_SA_00495	1932	767	56	46	10.21162766
MAD_SA_00496	1983	757	55.5	47	10.19291398
MAD_SA_00497	8352	2721	56	48.5	12.08935872
MAD_SA_00498	863	436	49	47.5	9.41544004
MAD_SA_00499	529	218	53	41	8.431359628
MAD_SA_00500	8087	1463	58.5	45.5	11.18573342
MAD_SA_00501	243	93	55	42.5	7.168847925
MAD_SA_00502	12971.5	5232.5	54	51	13.10369143
MAD_SA_00503	185.5	86.5	57	48	7.041382844
MAD_SA_00504	1028	788.5	55	49.5	10.25171682
MAD_SA_00505	171	81	57	47	6.926811627
MAD_SA_00506	1036.5	651.5	54	50.5	9.979360941
MAD_SA_00507	196	85.5	56	44	7.029609341
MAD_SA_00508	465	189.5	51.5	46	8.224930349
MAD_SA_00509	488	259.5	51	45.5	8.685232001
MAD_SA_00511	22042.5	175	58	44	8.103929448
MAD_SA_00512	7070	2903.5	53.5	46	12.18050603
MAD_SA_00513	955	236	53	48	8.545400184
MAD_SA_00514	8673	1439	52.5	47	11.16176713
MAD_SA_00515	236.5	75	54	49	6.845279285
MAD_SA_00517	36640.9	5896	65.5	48	13.40314653
MAD_SA_00519	638.5	196	60	49.5	8.280038625
MAD_SA_00520	792.5	225.5	53	51	8.483510651
MAD_SA_00521	1018	371	59	47	9.182390579
MAD_SA_00522	3967	2111.5	52	45	11.71303021
MAD_SA_00523	168	79.5	55	46	6.895313125
MAD_SA_00524	3056	639	53	47.5	9.955292507
MAD_SA_00525	142	68	50	50.5	6.621709029
MAD_SA_00526	14187	1136	53	44	10.82231726
MAD_SA_00527	128	62	58	45	6.454297439
MAD_SA_00528	3072	814	54	47	10.31224482
MAD_SA_00529	199	100.5	58	48	7.274368631
MAD_SA_00531	234	133	53.5	48.5	7.70581113
MAD_SA_00533	11661.5	2544.5	53	43	12.0001678
MAD_SA_00535	27314.5	17070.5	59	50	14.99128216
MAD_SA_00537	833	328	53.5	42.5	9.015580157
MAD_SA_00538	5305.5	1077	56	49.5	10.73263233
MAD_SA_00539	4640.5	585.5	56	42	9.839122092
MAD_SA_00540	673	290	61.5	47	8.845304122
