MAD_SA_00080	8572	1179	57	48	11.19376875
MAD_SA_00081	1092	278	54	47	9.105431202
MAD_SA_00082	5998	1491	64	49	11.53366075
MAD_SA_00083	7898	1670	53	52	11.69002416
MAD_SA_00084	6871.5	871	56.5	50	10.75884089
MAD_SA_00085	2725	1096	55.5	48	11.09427182
MAD_SA_00086	30613.9	1508	58	48	11.56149621
MAD_SA_00087	2075	652	60	51	10.3435178
MAD_SA_00088	24222.6	1134	62	53.5	11.12180911
MAD_SA_00089	27012.1	1160	55	47	11.15908533
MAD_SA_00090	2026.5	819	57.5	48	10.67405708
MAD_SA_00091	1818	493	58	47	9.940344405
MAD_SA_00092	1647	267	55	54	9.053740574
MAD_SA_00093	297	78	50.5	46	7.106245843
MAD_SA_00094	29115.2	7797	57	49	14.01930668
MAD_SA_00095	66346.4	24047.5	62	50	15.63050978
MAD_SA_00096	9079.5	5488	55.5	50.5	13.43214869
MAD_SA_00097	440	118.5	58.5	49.5	7.823595088
MAD_SA_00098	2196	584	53.5	53	10.18451445
MAD_SA_00099	1991	569	51	52	10.14699981
MAD_SA_00100	944	201	61	50	8.618450269
MAD_SA_00101	178	66	59	50	6.72636882
MAD_SA_00102	213.5	83.5	59.5	50.5	7.15820319
MAD_SA_00103	2305	885.5	53	48	10.78839723
MAD_SA_00104	861	351	48	48	9.441687718
MAD_SA_00105	9802	3592	59	59	12.79821659
MAD_SA_00106	340	146	56.5	52	8.120171859
MAD_SA_00107	1295.5	547.5	55	48	10.09174667
MAD_SA_00108	323.5	127	54	50	7.898862665
MAD_SA_00109	120315	21413.6	53	50	15.45829509
MAD_SA_00110	294.5	175.5	55	47.5	8.389505774
MAD_SA_00111	159717	23823.9	59	50	15.6061774
MAD_SA_00112	6358	4429	55.5	48.5	13.08754742
MAD_SA_00113	38329.9	27478.3	61.5	50.5	15.82426389
MAD_SA_00114	48714.6	31181.3	60	53	16.00561408
MAD_SA_00115	64161.1	34374	61.5	52	16.14299987
MAD_SA_00116	29511.6	24251.6	60	53	15.64241169
MAD_SA_00117	439	218	54.5	51	8.716308761
MAD_SA_00118	177847	43631.5	56	52	16.4650204
MAD_SA_00119	436139	65431.5	71	54	17.02141629
MAD_SA_00120	6048	4174	54	50	13.00254082
MAD_SA_00121	3094	1560	52	51.5	11.59864132
MAD_SA_00122	25131.5	10272	61	52	14.41356939
MAD_SA_00123	216	104.5	58	55	7.523984377
MAD_SA_00124	3247	225	53	48	8.808803899
MAD_SA_00125	12436	2910	62	53	12.49653234
MAD_SA_00126	36918.2	1792	61.5	53	11.85290357
MAD_SA_00127	19059.2	2798	55	48.5	12.46800836
MAD_SA_00128	6943	1938	62	52	11.90444624
MAD_SA_00129	139	62	57	47	6.557626516
MAD_SA_00130	888.5	301	57	52.5	9.216239256
MAD_SA_00131	590	188	58	51	8.504238065
MAD_SA_00132	2340	1169	56.5	46	11.18863989
MAD_SA_00133	1461.5	617	59	53	10.26403163
MAD_SA_00134	462	204.5	55	46	8.623976453
MAD_SA_00135	219	111	57.5	50	7.623080277
MAD_SA_00136	741	240	57	51	8.871784361
MAD_SA_00137	1152	269	53	55	9.058555838
MAD_SA_00138	3644	1742	61	51	11.75973554
MAD_SA_00139	4624	2550	55	52	12.30276098
MAD_SA_00140	2923	553.5	58	49	10.10849786
MAD_SA_00141	2251	646	54	49	10.33049479
MAD_SA_00142	2372.5	677.5	58	50	10.40006617
MAD_SA_00143	6601	765	56.5	54.5	10.5702001
MAD_SA_00144	399	111	56.5	48.5	7.712198141
MAD_SA_00145	486	163.5	55	48	8.299292993
MAD_SA_00146	25160.5	17026	59	51.5	15.12642198
MAD_SA_00147	547	116	57.5	52.5	7.801956867
MAD_SA_00148	8988.5	1738.5	55	46.5	11.74455344
MAD_SA_00149	1408	288	56	49	9.162117707
MAD_SA_00150	6438	1470	57	49.5	11.51282662
MAD_SA_00151	10105.5	4399	58	48	13.10345962
MAD_SA_00152	1623	248	54	52	8.946310328
MAD_SA_00153	3664	1136	57	50	11.14145902
MAD_SA_00154	3218	2021	54	50	11.9743326
MAD_SA_00155	5861	1851	59	48	11.84283962
MAD_SA_00156	6165	2245.5	54	46	12.11642193
MAD_SA_00157	5652	2350	55.5	48.5	12.18273711
MAD_SA_00158	9082	3816	61	50	12.88427421
MAD_SA_00159	5821	2513	59	53	12.27766336
MAD_SA_00160	1737	568	54	51	10.14467732
MAD_SA_00161	1411	307	54	47	9.254976778
MAD_SA_00162	1056	484	57	51	9.913360047
MAD_SA_00163	1425	616	51	49	10.26167238
MAD_SA_00164	5067.5	2384	61	50.5	12.20504832
MAD_SA_00165	860	340	58	49	9.394811559
MAD_SA_00166	3048	855	58	48	10.73763086
MAD_SA_00167	560.5	178	49	48	8.423940024
MAD_SA_00168	1383	226	55	48	8.807531573
MAD_SA_00169	746.5	318.5	56	50	9.292737613
MAD_SA_00170	424	93	56.5	52.5	7.444706746
MAD_SA_00172	694.5	484.5	62.5	51	9.909726671
MAD_SA_00173	6228	3681	56	48	12.82158124
MAD_SA_00174	9145	5473.5	52	54	13.42881237
MAD_SA_00175	1792.5	622.5	59	48	10.27666587
MAD_SA_00176	6231	1387	57	48.5	11.42965888
MAD_SA_00177	6366.5	987	60	48	10.93997696
MAD_SA_00178	9696	701	59	47	10.44698405
MAD_SA_00179	5154	300	56	53	9.224418792
MAD_SA_00180	1924	213	58.5	46	8.727012869
MAD_SA_00181	1225	514	58.5	50	10.0005413
MAD_SA_00182	894	155	56	52	8.231895398
MAD_SA_00183	563	331	61	54	9.337353407
MAD_SA_00185	875	361	56	53	9.483534481
MAD_SA_00186	902	328	62	49.5	9.343306944
MAD_SA_00187	1208.5	408.5	54	50	9.668417199
MAD_SA_00188	633.5	250	59	48	8.926277618
MAD_SA_00189	3366	866	56.5	50	10.75491398
MAD_SA_00190	862	320	58	53	9.305602437
MAD_SA_00191	6516	1108	54	55	11.10730041
MAD_SA_00192	20664.3	4050.5	57	53	13.05020539
MAD_SA_00193	4268	724	59	43	10.49539113
MAD_SA_00194	6932.5	1509.5	53	50	11.54952514
MAD_SA_00195	4015	643	57	50.5	10.3265252
MAD_SA_00196	1598	536	52	50	10.06096069
MAD_SA_00197	18718	8247	54	51	14.09228227
MAD_SA_00198	5135.5	1458.5	54	48	11.50358302
MAD_SA_00199	73003.6	34179.7	64.5	54	16.13332594
MAD_SA_00200	3725	238	61	49	8.889710485
MAD_SA_00201	7115	939	51.5	52.5	10.86865073
MAD_SA_00202	23797.1	4195	60	51	13.10735988
MAD_SA_00203	3127.5	1028.5	61	46	11.00100922
MAD_SA_00204	151759	32347.6	62	51	16.04275126
MAD_SA_00205	40070.4	10778.5	65	49	14.46678672
MAD_SA_00206	52282.5	26195.4	60.5	54	15.75477318
MAD_SA_00207	8714.5	3642.5	57	46	12.81071692
MAD_SA_00208	9706.5	1881	59	50	11.85474366
MAD_SA_00209	7648	1302	58	47	11.33719591
MAD_SA_00210	11334	2095.5	59	48	12.00867834
MAD_SA_00211	15032	3482	56	48	12.78128988
MAD_SA_00212	28143.4	7944	67	55.5	14.0465197
MAD_SA_00213	511	145.5	57	47	8.130470457
MAD_SA_00214	17235	3626	55	47	12.86251424
MAD_SA_00215	1167.5	534	54.5	47	10.05559991
MAD_SA_00216	1158	401	59	52	9.641089665
MAD_SA_00217	1093	454	57	48	9.820817419
MAD_SA_00218	10571	2530	61	50	12.27975264
MAD_SA_00219	2095.5	731.5	55	49	10.51023406
MAD_SA_00220	9848	3013	55	52	12.53328722
MAD_SA_00221	13803.5	3587.5	55.5	46	12.81820082
MAD_SA_00222	2869	455	58	50	9.824436812
MAD_SA_00223	3036	492	55	55	9.937813841
MAD_SA_00224	3922.5	684.5	62	50	10.41664076
MAD_SA_00225	2458.5	377.5	64.5	53.5	9.555256584
MAD_SA_00226	1522.5	568.5	55.5	49	10.14589354
MAD_SA_00227	2220	869	59	49	10.76108373
MAD_SA_00228	383	130	59	48	7.953035249
MAD_SA_00229	1711	2795	55	50.5	12.44000637
MAD_SA_00230	401	128	58	48	7.933604715
MAD_SA_00231	1001.5	347	58	51	9.428843937
MAD_SA_00232	6053	1385	61	51	11.42788431
MAD_SA_00233	7832	1791	54	48	11.78989884
MAD_SA_00234	9851.5	2345	52	52.5	12.17105137
MAD_SA_00235	11891	2198	55.5	50	12.07703988
MAD_SA_00236	14342.5	3558	58	48	12.80952312
MAD_SA_00237	8036	1071	60.5	47	11.05669025
MAD_SA_00238	8728.5	3551	57	52	12.77252829
MAD_SA_00239	12139	1387	56	49	11.41690035
MAD_SA_00240	1499	671	55.5	46	10.3850844
MAD_SA_00241	1581	552.5	55	49.5	10.10471326
MAD_SA_00242	11253	4394	53	51	13.11060214
MAD_SA_00243	11075	949.5	55	50	10.88057688
MAD_SA_00244	14418.5	1544.5	63	48	11.56869894
MAD_SA_00245	8650	1395	60	50	11.43195679
MAD_SA_00246	15054	1729	53.5	54.5	11.73082292
MAD_SA_00247	10234.5	2043.5	60	49	11.97282709
MAD_SA_00248	10279	1667	58	50	11.68178878
MAD_SA_00249	11875	2381	69	50	12.19219923
MAD_SA_00250	6146.5	1675	54.5	50.5	11.69998794
MAD_SA_00251	1678	425	57	51	9.726350652
MAD_SA_00252	954	159.5	57	52	8.276309383
MAD_SA_00253	11266.5	4811	64	53	13.25195581
MAD_SA_00254	1315	374	58.5	48.5	9.541086391
MAD_SA_00255	4080	1948.5	57	50	11.9209148
MAD_SA_00256	946	360.5	52	47	9.483525046
MAD_SA_00257	367	98	54	49	7.511261315
MAD_SA_00258	967.5	420.5	53	48	9.7081891
MAD_SA_00259	3815	731	58	54	10.51109251
MAD_SA_00260	20712.7	895.5	70	46	10.78373654
MAD_SA_00261	338.5	88.5	59	51	7.335203305
MAD_SA_00262	4195	2211.5	61	51	12.10214011
MAD_SA_00263	17259.5	9574	62	52	14.31089026
MAD_SA_00264	1420.5	306.5	62.5	51.5	9.252679897
MAD_SA_00265	4758	498	57	48	9.957838465
MAD_SA_00266	2557	137	60.5	51	8.088235621
MAD_SA_00268	5056.5	1046.5	62	50	11.02214164
MAD_SA_00269	2008	349	57	48	9.442112055
MAD_SA_00270	12884	1980	57.5	52	11.92654178
MAD_SA_00271	23371.7	3886	58	53	12.99410263
MAD_SA_00272	12981	1726	53.5	46	11.72897526
MAD_SA_00273	15509	1423	59	50	11.45051989
MAD_SA_00274	5297	536	57	48.5	10.06320822
MAD_SA_00275	3717	619	59	46	10.27168993
MAD_SA_00276	1884	505	59	50	9.97507353
MAD_SA_00277	15047.5	3470.5	56	47.5	12.77624906
MAD_SA_00278	2731	790	54	47	10.62373583
MAD_SA_00279	14212	3214	53.5	52	12.65243764
MAD_SA_00280	1051.5	508.5	56	49.5	9.984850022
MAD_SA_00281	33379.3	7057	57	54	13.87465434
MAD_SA_00282	9854	5164	58	52.5	13.34662934
MAD_SA_00283	818	307.5	58	46	9.244497444
MAD_SA_00284	3370	1816	53.5	48.5	11.81922291
MAD_SA_00285	7173	3584.5	58	48	12.78275612
MAD_SA_00286	449	65	53.5	48	6.885122363
MAD_SA_00287	2325	101	58	52	7.63530154
MAD_SA_00288	371	210	55.5	53	8.660268221
MAD_SA_00289	3949	1335	57	51	11.37339701
MAD_SA_00290	17391	8005	56	51	14.04584638
MAD_SA_00291	1200	472.5	56	45	9.879010566
MAD_SA_00292	1717	567	53	55	10.14213971
MAD_SA_00293	752	307	54	46.5	9.238512905
MAD_SA_00294	507	117	53.5	46.5	7.812762581
MAD_SA_00295	7915.5	3155	59	48.5	12.59881314
MAD_SA_00296	861	254	56.5	48.5	8.962912445
MAD_SA_00297	22022.8	7144.5	60	50	13.88608773
MAD_SA_00298	2046	572.5	54	48	10.15581212
MAD_SA_00299	7318.5	3568	53.5	50	12.77597236
MAD_SA_00300	188	71	58	47	6.861590787
MAD_SA_00301	9503	4502.5	53	53	13.13513338
MAD_SA_00302	252	101	48	47	7.495054623
MAD_SA_00303	17806	9988	61	52	14.37529936
MAD_SA_00304	8123.5	2213	60.5	50.5	12.08953606
MAD_SA_00305	892	355	54	53	9.459431592
MAD_SA_00306	4236	1622	66	46	11.65727099
MAD_SA_00307	981	362	56	52	9.490294275
MAD_SA_00308	8635	2496	60	51	12.2612772
MAD_SA_00309	670.5	203	66.5	54	8.620620424
MAD_SA_00310	11277	1952	60.5	52.5	11.90654471
MAD_SA_00311	896.5	291.5	54.5	48	9.169090861
MAD_SA_00313	867.5	274.5	51	47.5	9.078313172
MAD_SA_00314	1526	375	51	45	9.545585563
MAD_SA_00315	1413.5	425.5	51	45	9.727878994
MAD_SA_00316	1105	299.5	54	49	9.215391433
MAD_SA_00317	212	63	53.5	49.5	6.689259758
MAD_SA_00318	306	148	53	51.5	8.129435201
MAD_SA_00319	5747	991.5	55	51	10.94499557
MAD_SA_00320	9287	3059.5	58	55.5	12.55401902
MAD_SA_00321	20519.3	5849	55	50	13.5902088
MAD_SA_00322	10410	1439	61.5	46	11.47277937
MAD_SA_00323	7074	990	59	50.5	10.94496581
MAD_SA_00324	7143	390	56	53	9.604708641
MAD_SA_00325	6118.5	485	60	48	9.918204401
MAD_SA_00326	384	126	55	51	7.90477261
MAD_SA_00327	8212	1024	53	51	10.99218237
MAD_SA_00328	2065	1108.5	62	50	11.1122987
MAD_SA_00329	18436	2495.5	59	51	12.28792669
MAD_SA_00330	489	210	49.5	48	8.662307271
MAD_SA_00331	5121	562	55	50	10.13133358
MAD_SA_00332	356	163	54.5	52.5	8.289723983
MAD_SA_00333	278	91	54.5	53	7.343581774
MAD_SA_00334	298	92.5	54	50.5	7.383251689
MAD_SA_00335	199	75	58	51	6.967143745
MAD_SA_00336	2718	649	60	48	10.33910048
MAD_SA_00338	2011.5	304	55.5	48.5	9.242808253
MAD_SA_00339	227.5	86	54.5	49	7.218318772
MAD_SA_00340	1669	618	54	45	10.26634206
MAD_SA_00341	1599	727	58	47	10.50049821
MAD_SA_00342	11104	6414	57	52	13.70093765
MAD_SA_00343	406	84	59	52	7.281359295
MAD_SA_00344	624	97	58	53.5	7.543199546
MAD_SA_00345	273	68	55	52.5	6.869811482
MAD_SA_00346	468	94.5	58	45	7.479895191
MAD_SA_00347	396	91	68	53.5	7.404551754
MAD_SA_00349	76146.1	2116	63	51	12.13174705
MAD_SA_00350	476	106	58	52	7.659942385
MAD_SA_00351	186	69	56	52	6.811677838
MAD_SA_00352	205	71	56.5	53	6.881996626
MAD_SA_00353	145	64	59	50	6.620681744
MAD_SA_00354	757	282	60	48	9.112705349
MAD_SA_00355	340	107.5	58	49	7.646334497
MAD_SA_00356	794	188	55	48	8.512771436
MAD_SA_00357	218.5	69	54	53	6.849130752
MAD_SA_00358	263.5	72.5	61	48.5	6.96753608
MAD_SA_00359	194	67	59	52.5	6.771913501
MAD_SA_00360	5933	1736	58.5	47	11.75158468
MAD_SA_00361	161	61	58.5	44.5	6.565573573
MAD_SA_00362	142	63.5	59	47	6.602564322
MAD_SA_00363	909.5	245.5	62	47.5	8.914669797
MAD_SA_00365	101155	33970.7	67.5	56	16.11977579
MAD_SA_00366	10984	1476.5	60	53	11.50799652
MAD_SA_00367	20180.9	9173	59.5	55	14.25365771
MAD_SA_00368	23589.3	7391	56	51	13.94013158
MAD_SA_00369	5931.5	3759	60	50	12.85190469
MAD_SA_00370	16167	5455	52	48	13.48221292
MAD_SA_00372	1021	482	53.5	51	9.907086846
MAD_SA_00373	790	535	56	48.5	10.0560169
MAD_SA_00374	8510.5	1677	60	50	11.69466599
MAD_SA_00375	25150.8	5485	58.5	48	13.50020348
MAD_SA_00376	37657.9	9159	62	52	14.2370091
MAD_SA_00377	14473.5	3748.5	59	51.5	12.89204916
MAD_SA_00378	40157.4	11375	60	48	14.54450159
MAD_SA_00379	312	78	54.5	48.5	7.114260619
MAD_SA_00380	25281.4	13043.5	61	57	14.74873225
MAD_SA_00381	8790.5	2260	60	48.5	12.11844933
MAD_SA_00382	9647.5	2605	60	46.5	12.32242059
MAD_SA_00383	2064	541	53	46	10.07421958
MAD_SA_00384	6363.5	2030.5	60	56	11.97227218
MAD_SA_00385	1573.5	457	54	50	9.831080711
MAD_SA_00386	5306	1403	57	47	11.44765967
MAD_SA_00387	2602.5	350.5	66	52	9.448183631
MAD_SA_00388	1015	255	54.5	45.5	8.97569668
MAD_SA_00389	4877	1061	56	49.5	11.04197041
MAD_SA_00390	10159.5	2904	59.5	51	12.4798957
MAD_SA_00391	1628.5	562.5	53	49	10.13062509
MAD_SA_00392	529	242	63	48	8.872792992
MAD_SA_00393	1515	313	57	49	9.283865518
MAD_SA_00394	6440	1400	54	47.5	11.44274143
MAD_SA_00395	11886	6191.5	56	47	13.65322011
MAD_SA_00396	8705.5	3083.5	59.5	50.5	12.56514162
MAD_SA_00397	915	337	58.5	54	9.383550763
MAD_SA_00398	17196	7036.5	55	51	13.85700666
MAD_SA_00399	781	268	58	55	9.038289399
MAD_SA_00400	4035	1098	57.5	50	11.09230466
MAD_SA_00401	1038.5	469	53.5	53	9.867548614
MAD_SA_00402	20577.3	4711	56	54	13.27396166
MAD_SA_00404	2668	419	53	48	9.705539582
MAD_SA_00405	2829	671	53	52	10.38793736
MAD_SA_00406	2529	932	54	47	10.86203178
MAD_SA_00407	2467.5	1147.5	63	47	11.16143749
MAD_SA_00408	1037	111.5	56	49	7.752080665
MAD_SA_00409	12748.5	1389	59	52	11.41787885
MAD_SA_00410	494	168	54.5	52.5	8.338729886
MAD_SA_00411	515	174.5	54	51.5	8.394486359
MAD_SA_00412	861	319	55	48	9.300947732
MAD_SA_00413	4610	1923	56.5	49	11.90081405
MAD_SA_00414	2905.5	1524.5	56.5	50	11.5657631
MAD_SA_00415	3446	1601	56.5	48	11.63586172
MAD_SA_00416	4281	1475	51	47	11.51963666
MAD_SA_00417	6767	2629	58	50	12.33825217
MAD_SA_00418	5390.5	2496	59.5	50.5	12.26949661
MAD_SA_00419	841	270	59	55	9.052580024
MAD_SA_00420	2398	818	58	50	10.67390801
MAD_SA_00421	951	259	53	54	8.995889434
MAD_SA_00422	3847	1805.5	55	49	11.81188216
MAD_SA_00423	604	194	57	51	8.551590431
MAD_SA_00424	6788	2498	55.5	51	12.26554406
MAD_SA_00425	938	344	51	48.5	9.414574914
MAD_SA_00426	1890	1224	58	50	11.25527044
MAD_SA_00427	2905.5	896.5	56	48	10.80601048
MAD_SA_00428	5129.5	792	57	52	10.62110793
MAD_SA_00429	2657	831	55	50.5	10.69668973
MAD_SA_00430	883.5	287	54	47	9.145342792
MAD_SA_00431	588	165.5	55	51	8.318897719
MAD_SA_00433	1100	274	58	50	9.084315577
MAD_SA_00434	1421	349	60	53.5	9.441347172
MAD_SA_00436	1445.5	518.5	54.5	46	10.0131941
MAD_SA_00437	2149	484.5	55	45	9.915212963
MAD_SA_00438	1321	473	54	49	9.880603183
MAD_SA_00440	1762.5	425.5	58	49	9.72800829
MAD_SA_00442	2045	411	53	48	9.677859546
MAD_SA_00443	3353	1124	54	48.5	11.12651482
MAD_SA_00444	8146	3097	53.5	49.5	12.57198556
MAD_SA_00445	23101	9619.5	60	50	14.32271153
MAD_SA_00446	813	271	53	50	9.05669032
MAD_SA_00448	2923	796	56	53	10.63449521
MAD_SA_00449	13146	2607	58.5	53.5	12.33374326
MAD_SA_00450	370	101.5	57	49	7.565847572
MAD_SA_00451	154	72	57	51	6.836894439
MAD_SA_00452	337	92	54.5	47	7.397638247
MAD_SA_00453	270	77.5	54	46.5	7.080000526
MAD_SA_00454	567	66	51	49	6.944598926
MAD_SA_00455	4579	1507.5	52	47	11.55165095
MAD_SA_00456	1365	365.5	53.5	49	9.508041358
MAD_SA_00457	6324	2222	60	49	12.10095754
MAD_SA_00458	2301	821.5	66	51	10.67985381
MAD_SA_00459	627	219	62	51	8.730305541
MAD_SA_00460	12525.5	3717	57	47	12.86366265
MAD_SA_00461	2806	696.5	54	46	10.44191514
MAD_SA_00462	6045.5	1852	54.5	51	11.84275359
MAD_SA_00463	766.5	146.5	62	52	8.144841475
MAD_SA_00464	2269	337	60.5	51.5	9.391559846
MAD_SA_00465	10034.5	2365.5	59	53	12.18353082
MAD_SA_00466	9190	1981	55	48	11.92952491
MAD_SA_00467	258	99	50	52	7.466803082
MAD_SA_00468	1206	639	56	46	10.31460908
MAD_SA_00469	151658	35715.3	68	53.5	16.18370272
MAD_SA_00470	111661	37751.4	67	54	16.26848057
MAD_SA_00471	36516.9	22706.2	54	47	15.54840088
MAD_SA_00472	1308.5	704	54	51	10.45435099
MAD_SA_00473	682	132.5	56	47.5	7.99732946
MAD_SA_00474	3779.5	654.5	56	50.5	10.35204736
MAD_SA_00476	3739	735.5	55.5	50	10.52010828
MAD_SA_00477	2686	492	55	51	9.937250344
MAD_SA_00478	2324	459	51	51	9.837162668
MAD_SA_00479	2146.5	441	54.5	55	9.779567378
MAD_SA_00480	30817	1246	62	51	11.27693967
MAD_SA_00482	236355	25033.9	66	54	15.66925733
MAD_SA_00483	33886.9	21739.2	58.5	52	15.48485985
MAD_SA_00484	944	237.5	55	54	8.867040162
MAD_SA_00485	2974	686	54	49	10.42011303
MAD_SA_00486	1008.5	221	54	50	8.762919552
MAD_SA_00487	1373	390.5	59	49	9.603935424
MAD_SA_00488	786	154	58.5	49.5	8.219560004
MAD_SA_00489	461.5	87	57	51	7.350551389
MAD_SA_00490	585	105	59	51	7.65791852
MAD_SA_00491	162.5	69	56.5	50	6.778368909
MAD_SA_00492	1584	523	58	50.5	10.02553095
MAD_SA_00493	666.5	192.5	54	47	8.542684381
MAD_SA_00494	2313.5	721.5	51.5	48	10.49125665
MAD_SA_00495	2188.5	615	58	49	10.25921898
MAD_SA_00496	2428	604.5	60	54	10.23476612
MAD_SA_00497	9893	1824.5	58	53	11.81095687
MAD_SA_00498	1049.5	202.5	60.5	54.5	8.634723083
MAD_SA_00499	516	163	58	50	8.295260867
MAD_SA_00500	9468	1146.5	58	50	11.15175536
MAD_SA_00501	290	81	57.5	47	7.162903529
MAD_SA_00502	16556	4421	55	49.5	13.16679664
MAD_SA_00503	222	73	57	51.5	6.945574552
MAD_SA_00504	1368	314	54	50.5	9.287412817
MAD_SA_00505	178	71	50	49	6.849539901
MAD_SA_00506	1017	281	58	51	9.119185044
MAD_SA_00507	205	70	55	52	6.85820034
MAD_SA_00508	553	104.5	53	49	7.648103491
MAD_SA_00509	571.5	279	57.5	48.5	9.084896757
MAD_SA_00511	28931.5	108.5	62	48	7.756760727
MAD_SA_00512	8341	1479	56	50	11.51582429
MAD_SA_00513	1098	214	54	47	8.718581932
MAD_SA_00514	10306	758	56.5	45.5	10.55899459
MAD_SA_00515	262	69	56	51	6.885886499
MAD_SA_00517	45185.4	4191.5	60	53.5	13.12420168
MAD_SA_00519	689.5	152.5	58	50	8.200923403
MAD_SA_00520	860	188.5	52	45	8.519869177
MAD_SA_00521	1177.5	235.5	64	52	8.863426347
MAD_SA_00522	4852	1011	53	52	10.97274661
MAD_SA_00523	208	80	54	53	7.082801532
MAD_SA_00524	3849.5	638.5	53	50	10.3163415
MAD_SA_00525	110	49	52.5	46	6.092186022
MAD_SA_00526	16082	23984.3	57	49.5	15.62245682
MAD_SA_00527	130.5	57.5	62.5	50	6.414093749
MAD_SA_00528	3596	1541	56	51	11.58080568
MAD_SA_00529	256	82	59	48	7.161985913
MAD_SA_00531	250	88	56	49.5	7.271665239
MAD_SA_00533	14226	2523	57.5	47.5	12.29003529
MAD_SA_00535	35588.7	22784	59.5	49	15.55321584
MAD_SA_00537	964	226	57	50	8.794243449
MAD_SA_00538	5693.5	695.5	67.5	55	10.43372754
MAD_SA_00539	5034	361	61	50	9.493210643
MAD_SA_00540	760	241	59	49	8.878883117
MAD_SA_00541	55831.1	7177	63.5	49	13.88100685
