MAD_SA_00061	5506.5	977	48.5	48.5	10.59421929
MAD_SA_00062	381	293	53	44	8.852750911
MAD_SA_00063	6181	3018.5	58.5	48	12.24981622
MAD_SA_00064	1521	545	52	42	9.706010332
MAD_SA_00065	19167	5515	55	46.5	13.22813725
MAD_SA_00066	2439	1667	63	46	11.35766376
MAD_SA_00067	10778	2409	56	46	11.93460543
MAD_SA_00068	3109	1731	52	46	11.41940206
MAD_SA_00069	7802.5	4537	47.5	44	12.86058572
MAD_SA_00070	7233	4783	55.5	48.5	12.9355892
MAD_SA_00073	685	205	48	43	8.335611197
MAD_SA_00074	8715.5	3429	53	44.5	12.44945623
MAD_SA_00075	2150	1121	54	44	10.76392625
MAD_SA_00076	185.5	80.5	51	40.5	6.947172444
MAD_SA_00077	203.5	88	53.5	45	7.085637438
MAD_SA_00078	1722	810	54	45	10.27897212
MAD_SA_00079	4392.5	1993.5	49	45	11.63538081
MAD_SA_00080	8456	2017	55	45	11.66603032
MAD_SA_00081	945	586.5	51	42	9.819365143
MAD_SA_00082	5037	1610	62	48	11.32495896
MAD_SA_00083	6404.5	1959	59	46	11.61812052
MAD_SA_00084	5931	1413.5	53.5	45	11.13822338
MAD_SA_00085	2596.5	1589.5	53	45	11.28930442
MAD_SA_00086	26390	2445	61	48.5	12.00996727
MAD_SA_00087	1917.5	807	53.5	43.5	10.27535798
MAD_SA_00088	22211.3	1775	57	48	11.51315207
MAD_SA_00089	25270.4	1925	57	44	11.64407602
MAD_SA_00090	2047	709	54.5	44	10.08746915
MAD_SA_00091	1742	817	52	45	10.29170332
MAD_SA_00092	1451	496	54	42	9.571856177
MAD_SA_00093	267	122.5	51	44	7.58532655
MAD_SA_00094	28756.8	9714	59	48.5	14.14848959
MAD_SA_00095	70382.2	25595	60.5	49.5	15.68927033
MAD_SA_00096	8436	4066	52	43	12.70087157
MAD_SA_00097	403	204	51	43	8.330825899
MAD_SA_00098	1915.5	892.5	52	46	10.42277024
MAD_SA_00099	1886	898	54.5	43	10.43140976
MAD_SA_00100	740.5	315.5	54	47	8.948790492
MAD_SA_00101	132	72	49	44	6.730863775
MAD_SA_00102	198	179	62	48.5	8.135655413
MAD_SA_00103	2008	911	55	46	10.45413583
MAD_SA_00104	776.5	595	54	46	9.844339424
MAD_SA_00105	8434	4641.5	57	50	12.8994603
MAD_SA_00106	329	290	55.5	44	8.839022492
MAD_SA_00107	1147.5	879	48	47	10.39420195
MAD_SA_00108	259	216	51	45	8.406620981
MAD_SA_00109	100606	32524.7	60	46.5	16.07998426
MAD_SA_00110	268.5	343	50.5	43.5	9.081595959
MAD_SA_00111	138696	36710.7	49	46	16.28706267
MAD_SA_00112	5316	6245.5	52	45	13.31864427
MAD_SA_00113	41847.9	40493.6	56	50	16.34636998
MAD_SA_00114	45393.2	40984.1	72	46	16.37095504
MAD_SA_00115	64185.3	47840.9	56	47	16.63198053
MAD_SA_00116	25918.6	30951.3	49.5	47	15.89837436
MAD_SA_00117	377	314.5	52	47	8.954067215
MAD_SA_00118	139967	46753.1	61	46	16.65413506
MAD_SA_00119	367790	32048.8	67	43	16.15201854
MAD_SA_00120	4992	2656	57	45	12.05818107
MAD_SA_00121	3088.5	1632	56.5	44	11.3328252
MAD_SA_00122	24425.9	8586.5	62	48.5	13.94705921
MAD_SA_00123	191	110	52	50	7.411046065
MAD_SA_00124	3170.5	420	58	48	9.330751566
MAD_SA_00125	10436	2381	50	50	11.91614844
MAD_SA_00126	32469.1	3150.5	56.5	49.5	12.41686508
MAD_SA_00127	16127.5	3058.5	50	44	12.31285977
MAD_SA_00128	6367	2164	57	46	11.76330575
MAD_SA_00129	151	60	57	43	6.462186065
MAD_SA_00130	777	320	52	48	8.966647432
MAD_SA_00131	506.5	262	55.5	43	8.689299093
MAD_SA_00132	2247	1391	55	47	11.08687115
MAD_SA_00133	1384.5	710.5	53	48	10.08723844
MAD_SA_00134	469	253	56	45.5	8.640131715
MAD_SA_00135	217.5	115.5	47	46	7.488326559
MAD_SA_00136	772	406	54	47	9.303390181
MAD_SA_00137	988	281	52	42	8.775792834
MAD_SA_00138	3353	1739.5	53	46	11.42805661
MAD_SA_00139	4792	3012	54	51.5	12.24118518
MAD_SA_00140	2852	931	55.5	46	10.50063311
MAD_SA_00141	2370	1158	52	46	10.81690742
MAD_SA_00142	1997	428.5	56	41	9.358702791
MAD_SA_00143	5835	748	59	46.5	10.20306631
MAD_SA_00144	370	190	54	46	8.226425777
MAD_SA_00145	470	204	53	42	8.331461174
MAD_SA_00146	22677.8	18221	51.5	45	15.08231295
MAD_SA_00147	471	147	56	49	7.855707204
MAD_SA_00148	8695	2166	51	51	11.77126563
MAD_SA_00149	1224	265	50.5	45	8.687002045
MAD_SA_00150	5824	2369	60	40	11.89390816
MAD_SA_00151	8675	4341	58	44.5	12.80043647
MAD_SA_00152	1415	381.5	54	45.5	9.199494703
MAD_SA_00153	3392	1567.5	52	46	11.27598937
MAD_SA_00154	2860	2761	55	46	12.10216832
MAD_SA_00155	5879.5	2876.5	54	46	12.17795217
MAD_SA_00156	5945	3500	56	44	12.4663969
MAD_SA_00157	5420	3414	50.5	47	12.42723232
MAD_SA_00158	8520	3761	54	48	12.58555675
MAD_SA_00159	5111	2292	57	44	11.84333953
MAD_SA_00160	1496	106	54.5	45.5	7.384180048
MAD_SA_00161	1276	425.5	50	43.5	9.356847879
MAD_SA_00162	825.5	113.5	52	45	7.485915304
MAD_SA_00163	1205	93	55	41	7.197115654
MAD_SA_00164	4365	3015	56.5	49	12.24095582
MAD_SA_00165	700	78.5	55	44	6.946260082
MAD_SA_00166	2605.5	968	52	42	10.55438839
MAD_SA_00167	527.5	241	51	40	8.568968433
MAD_SA_00168	1254.5	305.5	61	46	8.888046651
MAD_SA_00169	718.5	78	49	47	6.937154079
MAD_SA_00170	393	123	56	46	7.596131221
MAD_SA_00172	588	272	55.5	48.5	8.743604629
MAD_SA_00173	5965	3420.5	52	45	12.43267542
MAD_SA_00174	8997.5	4814	60	47.5	12.95891875
MAD_SA_00175	1682.5	948	49	44	10.50826618
MAD_SA_00176	5598	1964.5	56	45	11.61937605
MAD_SA_00177	5797	1159.5	47	43.5	10.84528228
MAD_SA_00178	8772	1711	59.5	45	11.42605335
MAD_SA_00179	4670.5	710.5	54	47	10.12023988
MAD_SA_00180	1985	668	55	43	10.0001508
MAD_SA_00181	1005	118	57	42	7.539790717
MAD_SA_00182	782	181	53	46	8.156032286
MAD_SA_00183	532.5	101.5	55	45	7.317074819
MAD_SA_00185	849	130	56	47	7.680451557
MAD_SA_00186	840	112	56	47.5	7.466670161
MAD_SA_00187	1021	163.5	56	47	8.008577758
MAD_SA_00188	593	134	54	47	7.724303139
MAD_SA_00189	3178	1042	57	46	10.67259543
MAD_SA_00190	803	156	52	44	7.941666742
MAD_SA_00191	5875.5	2487.5	54	47	11.96539748
MAD_SA_00192	18552	7907	56.5	46.5	13.7878716
MAD_SA_00193	4294	1576	51	42	11.28820124
MAD_SA_00194	6439	3695.5	52	47	12.54888483
MAD_SA_00195	3700	1565	51.5	44.5	11.27541692
MAD_SA_00196	1486	1675	51	46	11.34483357
MAD_SA_00197	17318	8564.5	53	48	13.9045073
MAD_SA_00198	4466	2951	51.5	45.5	12.21002609
MAD_SA_00199	68688.1	25638.7	64	45	15.68998098
MAD_SA_00200	3530.5	575	53	47.5	9.793532332
MAD_SA_00201	6039.5	1766.5	52	49	11.46532073
MAD_SA_00202	21410.9	6297	57.5	47.5	13.44868716
MAD_SA_00203	3023	1438	52	45	11.14592675
MAD_SA_00204	137551	28542.7	59	48	15.90499557
MAD_SA_00205	38970.4	15826	60	49	14.90822523
MAD_SA_00206	47357.4	18873	64	46	15.19372915
MAD_SA_00207	8388.5	3202.5	57	46	12.3466584
MAD_SA_00208	9109	4049	54	47	12.69871803
MAD_SA_00209	7504.5	3000.5	56	47	12.24661092
MAD_SA_00210	11344.5	4154	50	43	12.7517632
MAD_SA_00211	13818	5884	59	47	13.29813276
MAD_SA_00212	24214.7	11636.5	61	51	14.40963756
MAD_SA_00213	556.5	445.5	54	44	9.444113696
MAD_SA_00214	17359	7342	51	43	13.66309495
MAD_SA_00215	1064	731	50	44	10.13039635
MAD_SA_00216	1095	904.5	56	44	10.4355025
MAD_SA_00217	82407.8	281663	56.5	42.5	19.33774201
MAD_SA_00218	9365	4303	53	52	12.79212759
MAD_SA_00219	1859	1076	57	48	10.69705811
MAD_SA_00220	8425	4368	55.5	47.5	12.80799413
MAD_SA_00221	11521	5101	50.5	46	13.06269817
MAD_SA_00222	2654.5	564	51	45	9.757895811
MAD_SA_00223	2744	624	54	47	9.906501861
MAD_SA_00224	3276	728	57	44	10.14065788
MAD_SA_00225	2275.5	717.5	60	48	10.10684597
MAD_SA_00226	1272	906.5	56	43	10.4390633
MAD_SA_00227	1875	1368	53	45	11.05419697
MAD_SA_00228	343	274	56	43	8.757360782
MAD_SA_00229	1553	2229	54	47	11.77168703
MAD_SA_00230	393	183.5	57	45.5	8.176902346
MAD_SA_00231	926	336	56	49	9.030568394
MAD_SA_00232	5591	2494	56	44.5	11.96828389
MAD_SA_00233	7930	3083	58	43	12.28835335
MAD_SA_00234	10310	3775	54	48	12.60096966
MAD_SA_00235	10527	3245	53.5	44	12.37528692
MAD_SA_00236	11941.5	4200.5	53.5	51	12.77154884
MAD_SA_00237	7620	2271	56.5	47	11.83746869
MAD_SA_00238	8790	4848	57	49.5	12.96796261
MAD_SA_00239	10338	2468	58.5	45.5	11.96886979
MAD_SA_00240	1348	885.5	52	45	10.40554499
MAD_SA_00241	1331	909	60	47.5	10.44346575
MAD_SA_00242	10706	5878	53.5	43.5	13.27318108
MAD_SA_00243	10052.5	2461.5	56.5	45	11.96397195
MAD_SA_00244	13714	3154	50	43.5	12.34877098
MAD_SA_00245	7966	2042.5	53	45	11.68316876
MAD_SA_00246	14156	3002	56	43.5	12.27630848
MAD_SA_00247	8859	2527	59	46	11.99865768
MAD_SA_00248	8736	2500.5	49.5	46.5	11.98270833
MAD_SA_00249	10815	3313	53.5	44.5	12.40763778
MAD_SA_00250	6482.5	3202.5	59	45	12.3381736
MAD_SA_00251	1752	959.5	51	46	10.52680272
MAD_SA_00252	998	407	52.5	48	9.300378613
MAD_SA_00253	10485.5	5542	52	46	13.18140089
MAD_SA_00254	1265	463	51	47	9.47684171
MAD_SA_00255	3711	1442	60.5	50	11.15574118
MAD_SA_00256	869.5	497	53	41	9.586823402
MAD_SA_00257	317.5	146	52	47	7.843827174
MAD_SA_00258	970	807.5	51.5	44	10.27390071
MAD_SA_00259	3469	1356	51	46.5	11.06340555
MAD_SA_00260	19761	2491	59	43	12.01664106
MAD_SA_00261	282	115	59	45	7.493844733
MAD_SA_00262	5055	4946	52	51	12.97106087
MAD_SA_00263	17673.5	19690	60	48	15.18290933
MAD_SA_00264	1368	455	53.5	43.5	9.450017105
MAD_SA_00265	4150	1757	53.5	44	11.44725187
MAD_SA_00266	2446	253	54	43	8.603430569
MAD_SA_00268	4563	1551	55	44.5	11.26636234
MAD_SA_00269	2021.5	725.5	54	47	10.12083151
MAD_SA_00270	12393	2837	51.5	45.5	12.18285478
MAD_SA_00271	21283.2	5060	55	46.5	13.10596077
MAD_SA_00272	12323	2598.5	51	45	12.05209204
MAD_SA_00273	15301	3324	55	45	12.4346672
MAD_SA_00274	4288	1794	55	47	11.47921939
MAD_SA_00275	3623	1119.5	53	47	10.78321136
MAD_SA_00276	1864	1278.5	55	47	10.95306443
MAD_SA_00277	13479	4998.5	57	42	13.04564615
MAD_SA_00278	2396.5	1645.5	51	42	11.33824749
MAD_SA_00279	11929	5641.5	49	45	13.22012213
MAD_SA_00280	1042	562	57.5	48	9.756404122
MAD_SA_00281	30833.9	7774	57.5	41.5	13.81529585
MAD_SA_00282	8432	6389.5	59	45	13.38101503
MAD_SA_00283	658	444	54.5	47	9.434382025
MAD_SA_00284	3303	2212	56	50	11.77955786
MAD_SA_00285	6380	4014	55	45	12.6707039
MAD_SA_00286	418	71	50.5	44.5	6.794243294
MAD_SA_00287	2182.5	125.5	58	42.5	7.613277995
MAD_SA_00288	342	301.5	55	42	8.89407251
MAD_SA_00289	3477	1612	54	46	11.31749343
MAD_SA_00290	15585.5	10637.5	75	49	14.23099895
MAD_SA_00291	1096	784	57	43	10.23021867
MAD_SA_00292	1501	907.5	56.5	45.5	10.44258844
MAD_SA_00293	662	346.5	54	47	9.084778856
MAD_SA_00294	457	114	54	44	7.485342641
MAD_SA_00295	6944.5	4492	51	47	12.8407375
MAD_SA_00296	698	248	57	43.5	8.609048086
MAD_SA_00297	19343.6	9259	57	50	14.03975587
MAD_SA_00298	1806	611	55.5	45	9.869651646
MAD_SA_00299	6592	3794	50	48	12.58852967
MAD_SA_00300	162	75	56	45	6.819740438
MAD_SA_00301	8233	6102	55.5	45	13.31035552
MAD_SA_00302	258	102	50	46	7.311180283
MAD_SA_00303	18454.5	14609	52	50	14.73459728
MAD_SA_00304	7101	3235.5	58	47	12.35600644
MAD_SA_00305	786	489	63	50	9.566635575
MAD_SA_00306	3859	1555	58	46.5	11.26678996
MAD_SA_00307	836.5	538	51	46	9.699909389
MAD_SA_00308	7895	3774	52	45	12.58764244
MAD_SA_00309	612	349	58	45.5	9.097836595
MAD_SA_00310	9574	2110.5	54	46	11.73577184
MAD_SA_00311	889	510	54.5	45.5	9.622555831
MAD_SA_00313	774.5	479.5	51	42	9.539194397
MAD_SA_00314	1520	648	48	46	9.954393249
MAD_SA_00315	1197	640	52.5	44	9.938783459
MAD_SA_00316	1067	338	56	47.5	9.035408496
MAD_SA_00317	213	68	53	43.5	6.701194938
MAD_SA_00318	270	192	50	43	8.237509315
MAD_SA_00319	4946	1359	51.5	45	11.07432489
MAD_SA_00320	8521.5	3723.5	51	43.5	12.57071234
MAD_SA_00321	18248.5	6381	58	48.5	13.44962789
MAD_SA_00322	8781	2966	57	49	12.23480457
MAD_SA_00323	5806.5	2064	56	46	11.69265147
MAD_SA_00324	6654	1177.5	53	41	10.87242675
MAD_SA_00325	5589	1122	52	45	10.79666804
MAD_SA_00326	334	144	48	51	7.823598897
MAD_SA_00327	6636	1774	50	45	11.47384542
MAD_SA_00328	1982.5	1076.5	56.5	51	10.70014702
MAD_SA_00329	18880.5	4397	57.5	48	12.8795877
MAD_SA_00330	442	200	51	42	8.303273996
MAD_SA_00331	4305.5	1372.5	55	45	11.08641941
MAD_SA_00332	335	188	53	45	8.207829366
MAD_SA_00333	263	135	53	45	7.728721333
MAD_SA_00334	298	129	57	46.5	7.665438213
MAD_SA_00335	186	92	52.5	46	7.147995597
MAD_SA_00336	2440.5	632.5	53	45	9.923808955
MAD_SA_00338	1664.5	392	54	46	9.233971774
MAD_SA_00339	209.5	106	51.5	46.5	7.359576821
MAD_SA_00340	1559.5	781.5	55	47	10.22550693
MAD_SA_00341	1417	499	54	45	9.580804973
MAD_SA_00342	9582.5	2386	54.5	45.5	11.91646457
MAD_SA_00343	375	129.5	54	46	7.67037018
MAD_SA_00344	561	196	48	44	8.272816098
MAD_SA_00345	246	86	54	47	7.056121119
MAD_SA_00346	477.5	112.5	58	45	7.4656126
MAD_SA_00347	389	121	62	46	7.572749116
MAD_SA_00349	65093.7	3671	55.5	44	12.73255692
MAD_SA_00350	502	98	58	47	7.26810523
MAD_SA_00351	175	54	52	44	6.315155338
MAD_SA_00352	169	58	59.5	46.5	6.422149931
MAD_SA_00353	150	52	54.5	48.5	6.231303541
MAD_SA_00354	656.5	312	56	44	8.937255141
MAD_SA_00355	296.5	86.5	53	43	7.07212337
MAD_SA_00356	750	185	51.5	44	8.187432554
MAD_SA_00357	206	58.5	52	44.5	6.460072641
MAD_SA_00358	253	73	50.5	46.5	6.816877289
MAD_SA_00359	182	65.5	46	43.5	6.621652976
MAD_SA_00360	5290	2930	54	46	12.2027492
MAD_SA_00361	151	53	52.5	44	6.262834933
MAD_SA_00362	125.5	54	57	46	6.263736329
MAD_SA_00363	815	221.5	58	41	8.445346652
MAD_SA_00365	87043.2	20947.7	61	42	15.40113323
MAD_SA_00366	9418	2998	60	48	12.25340385
MAD_SA_00367	17794	9797.5	57	44	14.11824478
MAD_SA_00368	23821.9	8147	54.5	45	13.86374953
MAD_SA_00369	5475	3304	62	47	12.37940797
MAD_SA_00370	16256.5	5767	52	45	13.28065119
MAD_SA_00372	1061	526	52	46.5	9.662137854
MAD_SA_00373	767	427	51	46	9.374997531
MAD_SA_00374	7135.5	3840.5	56	45	12.6095236
MAD_SA_00375	26056.1	11764	54	48	14.43129567
MAD_SA_00376	32145	16122	58	47	14.9213426
MAD_SA_00377	13149	7369	53.5	50	13.63734275
MAD_SA_00378	32812.8	15098	57.5	46	14.82342132
MAD_SA_00379	243	88	50	45	7.08959912
MAD_SA_00380	22731.8	9222	55	48	14.05002418
MAD_SA_00381	7855	3286	55.5	46	12.38228494
MAD_SA_00382	8443	4182	55.5	47.5	12.74290367
MAD_SA_00383	1869.5	1084.5	52	41	10.70888333
MAD_SA_00384	6033	2073.5	54.5	49	11.70002372
MAD_SA_00385	1412	711	57	45	10.08819734
MAD_SA_00386	4981.5	1892	60	44	11.56131793
MAD_SA_00387	2474	514	55.5	47	9.621517739
MAD_SA_00388	883	278	51	44	8.764166821
MAD_SA_00389	4384	1072	55	47	10.72432204
MAD_SA_00390	10572.5	2883	55	47	12.20002759
MAD_SA_00391	1472	437	50	44	9.391040913
MAD_SA_00392	483.5	252.5	62	51	8.636797656
MAD_SA_00393	1187	510.5	53	43	9.616752638
MAD_SA_00394	5225.5	2267	53	45	11.82775656
MAD_SA_00395	10197	3460	52	46	12.46944244
MAD_SA_00396	7917	4073	58	49	12.7007788
MAD_SA_00397	900	294	55	46	8.842335743
MAD_SA_00398	16597.5	6654	56	50	13.50388182
MAD_SA_00399	806.5	332	57	47	9.01738633
MAD_SA_00400	3749	1935.5	57	42.5	11.58667917
MAD_SA_00401	1009	534	58.5	46.5	9.684691341
MAD_SA_00402	18783.8	7543.5	62	52	13.71557726
MAD_SA_00404	2517	1287	54	44.5	10.97628465
MAD_SA_00405	2505	2084	51.5	47	11.68644599
MAD_SA_00406	2536	2835	55	48	12.13701483
MAD_SA_00407	2088	1164	55	50	10.81862634
MAD_SA_00408	937.5	267.5	55	41	8.707787508
MAD_SA_00409	10913	2974	57	48	12.24734427
MAD_SA_00410	508.5	319.5	57	46	8.97555049
MAD_SA_00411	499	327.5	53	45	9.01113102
MAD_SA_00412	813	509	55	42	9.622501797
MAD_SA_00413	4159.5	1377.5	53	45.5	11.09111352
MAD_SA_00414	3220	1250	54	49	10.94211666
MAD_SA_00415	2996	1222	51.5	44.5	10.90685766
MAD_SA_00416	3788	2360	54	44	11.87926291
MAD_SA_00417	6952.5	2051.5	60	49	11.68691955
MAD_SA_00418	4804	3276.5	58	43	12.36431314
MAD_SA_00419	774	242	60	49	8.572435543
MAD_SA_00420	2206.5	1567	55	47	11.26323937
MAD_SA_00421	859	226	58	47	8.473113955
MAD_SA_00422	3600	2591	49	43.5	12.01470831
MAD_SA_00423	587	180	55	46	8.149930618
MAD_SA_00424	6288.5	3554.5	52	47	12.49083238
MAD_SA_00425	806.5	535	55	45	9.69316279
MAD_SA_00426	1681	1617.5	53	45.5	11.29862493
MAD_SA_00427	2753	2080	53	42	11.6856335
MAD_SA_00428	4201	1705.5	52	47	11.40374838
MAD_SA_00429	2388	1466	52.5	44	11.16770825
MAD_SA_00430	780.5	240	51	44	8.560461805
MAD_SA_00431	541	190	52	46	8.227930965
MAD_SA_00433	956	334	53	48	9.021267091
MAD_SA_00434	1249	444.5	54	44	9.419378898
MAD_SA_00436	1247	769	49	48	10.20149434
MAD_SA_00437	1947	1004	53	44	10.59637374
MAD_SA_00438	1339	703.5	50	46	10.07315888
MAD_SA_00440	1549	542	55	47	9.697904267
MAD_SA_00442	1819	1153	53	48	10.79850565
MAD_SA_00443	3205	1430	54	49	11.13924074
MAD_SA_00444	7533	7454	59	46	13.60631057
MAD_SA_00445	20222.6	13984	53	45	14.675018
MAD_SA_00446	827	379	49	46.5	9.204108217
MAD_SA_00448	2297	857	55	45	10.36820921
MAD_SA_00449	12489	4097.5	57	45	12.73683405
MAD_SA_00450	328.5	146	51	44	7.843529102
MAD_SA_00451	140	84	53	49	6.978895903
MAD_SA_00452	324	111.5	50	46	7.453403844
MAD_SA_00453	295	96	51	43	7.227506781
MAD_SA_00454	569	80	54.5	46.5	6.976072203
MAD_SA_00455	3898.5	1677	51	43	11.37713923
MAD_SA_00456	1259	976	52	44	10.54623012
MAD_SA_00457	5545	2215	53	45.5	11.79496634
MAD_SA_00458	2015.5	1158	54	43.5	10.8092861
MAD_SA_00459	527.5	215.5	51	37	8.409337607
MAD_SA_00460	10521	4908	55.5	44.5	12.99774608
MAD_SA_00461	2764	1110	51	43	10.76053187
MAD_SA_00462	5726	2365	55	46	11.89113619
MAD_SA_00463	771	266	53	46.5	8.707107646
MAD_SA_00464	2086	732	51	46	10.1343889
MAD_SA_00465	9495	4742	53	44.5	12.93979086
MAD_SA_00466	8671	2461	58	42.5	11.95903506
MAD_SA_00467	242.5	133	55	45	7.703418455
MAD_SA_00468	1090	677.5	53	48	10.02139428
MAD_SA_00469	154296	55999.2	71	52	16.93460358
MAD_SA_00470	114237	64376	64	43	17.12404869
MAD_SA_00471	35356.4	35321.8	53	43	16.12520548
MAD_SA_00472	1139	831	58	47	10.31342893
MAD_SA_00473	619	233	55	43	8.52050172
MAD_SA_00474	3737	1236	53.5	46	10.92913733
MAD_SA_00476	3212	1145.5	52	44.5	10.81376063
MAD_SA_00477	2534	992	56	39.5	10.58956014
MAD_SA_00478	2138.5	863	56	43	10.37629619
MAD_SA_00479	1981	866.5	53	47	10.38021623
MAD_SA_00480	29689.8	2018.5	59	46.5	11.72684556
MAD_SA_00482	253712	26658.5	60	48	15.84606036
MAD_SA_00483	31786.5	17420	53	47.5	15.03801619
MAD_SA_00484	828.5	304.5	51	45	8.894470518
MAD_SA_00485	2770	1062.5	50.5	45.5	10.69570944
MAD_SA_00486	872	322	58	36	8.971974031
MAD_SA_00487	1267	498	59	51	9.579976014
MAD_SA_00488	719	253.5	51	45	8.639869573
MAD_SA_00489	429	166	51	44	8.03200168
MAD_SA_00490	569	185	52	44.5	8.18943647
MAD_SA_00491	124	64	59.5	45	6.53357533
MAD_SA_00492	1670	496	58	45.5	9.570102839
MAD_SA_00493	670.5	346	50	44	9.082219942
MAD_SA_00494	2059	1097	54	46	10.72974721
MAD_SA_00495	2087	940.5	51	45	10.50224715
MAD_SA_00496	2050	794	58	45.5	10.25294069
MAD_SA_00497	9819	2629	57	47.5	12.06047036
MAD_SA_00498	935	415	52	49.5	9.329669276
MAD_SA_00499	574	224	50	44.5	8.463331174
MAD_SA_00500	8485	1797	57	47	11.49711343
MAD_SA_00501	242	101	58	44	7.293624761
MAD_SA_00502	14472	6357	55	47	13.41952715
MAD_SA_00503	203	89	56	48	7.102229796
MAD_SA_00504	1146	887	51	42	10.40726134
MAD_SA_00505	173	76	52	46	6.850633226
MAD_SA_00506	997.5	684	57	48	10.03631087
MAD_SA_00507	192	80	55	47	6.940458593
MAD_SA_00508	534	205	55	46	8.337607977
MAD_SA_00509	541	306.5	55	47.5	8.91528332
MAD_SA_00511	24460.2	227	54	41	8.489219083
MAD_SA_00512	7735	2759	54.5	49.5	12.12393801
MAD_SA_00513	1014	265	56	48	8.692100231
MAD_SA_00514	9444	1401	50	44	11.13534675
MAD_SA_00515	243	79	58	45	6.931319908
MAD_SA_00517	44578.1	8036.5	66	46	13.89199683
MAD_SA_00519	658	213	52	47	8.390827436
MAD_SA_00520	833.5	239	51	46	8.55330372
MAD_SA_00521	1107	438	55.5	49	9.401060431
MAD_SA_00522	4889	2285	54	42	11.83780568
MAD_SA_00523	180	86	50	45.5	7.045292567
MAD_SA_00524	3539.5	791.5	54	43	10.26882862
MAD_SA_00525	120	57	49.5	41	6.34318113
MAD_SA_00526	14691	1500	59	46	11.24571814
MAD_SA_00527	128.5	58	53.5	44	6.381909685
MAD_SA_00528	3571	945	53	45.5	10.53248068
MAD_SA_00529	218.5	124	56	44.5	7.594470176
MAD_SA_00531	219	122.5	51	45.5	7.576390478
MAD_SA_00533	12886	3169	58.5	44	12.35170395
MAD_SA_00535	33804.7	22715.4	57.5	49	15.44835637
MAD_SA_00537	939	397	51	44	9.266708495
MAD_SA_00538	5704	1472	57	53	11.19677418
MAD_SA_00539	5168	593	49.5	43	9.856029845
MAD_SA_00540	745	270	49.5	47	8.729054734
MAD_SA_00541	46778	9373	61	46	14.12723472
MAD_SA_00542	9320.5	2764.5	52.5	48	12.13290663
