MAD_SA_00087	1550	913	52	48	10.47532466
MAD_SA_00088	18122	900	57	50	10.49706072
MAD_SA_00089	20553.3	1050	54.5	43	10.72959831
MAD_SA_00090	1620	557	53	44	9.741139996
MAD_SA_00091	1424	459	54.5	45	9.452046037
MAD_SA_00092	1161	301	58	46	8.837119842
MAD_SA_00093	238.5	116	55	42	7.403721239
MAD_SA_00094	20956.4	16316	58	49	14.83820748
MAD_SA_00095	50352.3	20487.2	65	44	15.18914822
MAD_SA_00096	6759	3569.5	54	49	12.50241502
MAD_SA_00097	331	181	57	41	8.056362849
MAD_SA_00098	1569	581	54	47.5	9.802328131
MAD_SA_00099	1528	538	56	46	9.688187706
MAD_SA_00100	1090	377	56	47	9.163492613
MAD_SA_00101	128	68	58	46	6.571259572
MAD_SA_00102	165	95.5	51.5	47	7.100027618
MAD_SA_00103	1563.5	880.5	53	46	10.42155466
MAD_SA_00104	575.5	455.5	53	45	9.430187866
MAD_SA_00105	6731	3874.5	60	47	12.62794877
MAD_SA_00106	291	248	51	44.5	8.511310918
MAD_SA_00107	997	690	55.5	45.5	10.04149159
MAD_SA_00108	238	169.5	56	46	7.968706353
MAD_SA_00109	76326.3	14895.5	54.5	42	14.73013935
MAD_SA_00110	221.5	139.5	50	43	7.677348044
MAD_SA_00111	109926	17419.5	54	47	14.95821398
MAD_SA_00112	4619	1645.5	52.5	46	11.36145848
MAD_SA_00113	30804.6	12703.5	55	44	14.48140791
MAD_SA_00114	34519.3	12453.5	60.5	45.5	14.45542136
MAD_SA_00115	48144.6	14982	54	43	14.73318018
MAD_SA_00116	22645.8	11343.5	56	44	14.31025552
MAD_SA_00117	323.5	128	52	45	7.564545919
MAD_SA_00118	107767	25894.8	55	45	15.53000139
MAD_SA_00119	307620	58563.5	72	48	16.70334838
MAD_SA_00120	3837.5	3093	54	42	12.27496307
MAD_SA_00121	2205	1398	56	47	11.11358657
MAD_SA_00122	18632.5	11695	53	47	14.35923384
MAD_SA_00123	167	91	53	47	7.031330644
MAD_SA_00124	2537	207	56	43	8.300187645
MAD_SA_00125	8879.5	2026	53	46	11.67144825
MAD_SA_00126	28702.5	2268.5	60	46	11.9585771
MAD_SA_00127	13094	2528.5	56.5	47.5	12.03505708
MAD_SA_00128	4751	1367	59	44	11.09099223
MAD_SA_00129	137	65	58	44	6.507631203
MAD_SA_00130	635	196	53	45.5	8.183907261
MAD_SA_00131	438.5	293	55.5	44.5	8.765743336
MAD_SA_00132	1750	897	53	46	10.45514645
MAD_SA_00133	1190.5	466.5	55	44	9.473086346
MAD_SA_00134	393.5	200	54	45	8.201170127
MAD_SA_00135	173	101	53.5	41.5	7.179544029
MAD_SA_00136	610.5	278.5	55	46	8.708604868
MAD_SA_00137	910	359	56	47	9.090600685
MAD_SA_00138	2606.5	1452.5	56	46	11.17164817
MAD_SA_00139	3845	2950	57	44	12.20648619
MAD_SA_00140	2442.5	518	49.5	44	9.651325565
MAD_SA_00141	2009	573.5	57	47	9.793337087
MAD_SA_00142	1385	766	58	45	10.20706317
MAD_SA_00143	4721	423.5	57	44	9.382295402
MAD_SA_00144	304	103	61	45	7.240657051
MAD_SA_00145	374	132	53	43	7.607620466
MAD_SA_00146	17586.5	13446	58	44	14.55769671
MAD_SA_00147	393	99.5	54	45.5	7.198928759
MAD_SA_00148	6796.5	2068	54.5	42	11.69442508
MAD_SA_00149	880	202	56	42	8.247096952
MAD_SA_00150	5447.5	1872.5	54	47	11.5496708
MAD_SA_00151	6903.5	3812.5	58	50	12.60559157
MAD_SA_00152	1099	342.5	53	48	9.024355159
MAD_SA_00153	2639	1088	50	41	10.75126502
MAD_SA_00154	2404	1172	54	49	10.85836621
MAD_SA_00155	4723.5	1678	56	46	11.39044478
MAD_SA_00156	4666.5	2042.5	55	46	11.67493693
MAD_SA_00157	4315	1983	58	42	11.63225867
MAD_SA_00158	7054	3611	53.5	48.5	12.52403242
MAD_SA_00159	4050	2292	52	47	11.84124095
MAD_SA_00160	1249	335.5	56	46	8.995268828
MAD_SA_00161	914.5	315	58	47	8.9000912
MAD_SA_00162	671	230.5	54	45	8.430697586
MAD_SA_00163	946	268	51	45	8.664259524
MAD_SA_00164	3312	1908	51	48.5	11.57161076
MAD_SA_00165	579.5	159.5	53.5	43	7.876623417
MAD_SA_00166	2071	848	53	45	10.38000466
MAD_SA_00167	420	213	54	45	8.293604246
MAD_SA_00168	1015	520	56	48	9.629133802
MAD_SA_00169	612	177.5	57	44	8.034030815
MAD_SA_00170	307.5	128	56	46.5	7.5625715
MAD_SA_00172	502	210	57	48	8.275547483
MAD_SA_00173	4179	2598.5	55	44	12.02304068
MAD_SA_00174	6703	3380.5	58	43	12.41917052
MAD_SA_00175	1374	1325	56	46	11.02524506
MAD_SA_00176	4448	1275	56	46.5	10.98891224
MAD_SA_00177	4491.5	1014	53	43.5	10.65444428
MAD_SA_00178	5816.5	1181.5	53.5	44	10.88160449
MAD_SA_00179	3196.5	485	52	46	9.567376168
MAD_SA_00180	1297	1088	50.5	43	10.72816678
MAD_SA_00181	903	251	54	47	8.568144894
MAD_SA_00182	582	177.5	51.5	49	8.032421745
MAD_SA_00183	451.5	133	66	46	7.611768424
MAD_SA_00185	720	201	53	44	8.2291374
MAD_SA_00186	656	183	52.5	45.5	8.082884757
MAD_SA_00187	1023	231	50	44	8.448938153
MAD_SA_00188	480	165	57	45	7.923685793
MAD_SA_00189	2403	664	57	46	10.02208249
MAD_SA_00190	700.5	228	51.5	47	8.416794461
MAD_SA_00191	4896.5	1704.5	54	45.5	11.41375946
MAD_SA_00192	15520	5220	52.5	47.5	13.17381676
MAD_SA_00193	3436.5	964.5	52	45	10.57901692
MAD_SA_00194	5337	2475	54.5	44	11.95343027
MAD_SA_00195	2866.5	840	54	46	10.37528173
MAD_SA_00196	1075.5	818.5	54	43	10.2956692
MAD_SA_00197	14357.5	6435	58	43	13.48210661
MAD_SA_00198	3726	2926	54	45	12.19434052
MAD_SA_00199	52166.4	22281.6	54	48	15.31128563
MAD_SA_00200	2853.5	248.5	55	45	8.569032684
MAD_SA_00201	5188	650	52	46	10.00994014
MAD_SA_00202	15964	2641.5	55.5	46.5	12.12386363
MAD_SA_00203	2167.5	1789	53	47	11.47250809
MAD_SA_00204	105261	54305.3	53.5	46.5	16.59603025
MAD_SA_00205	30646.3	14776	56.5	43	14.70351804
MAD_SA_00206	36141.5	15196	56.5	46	14.74855423
MAD_SA_00207	6622	2219.5	55	45.5	11.79681824
MAD_SA_00208	7023.5	1886	54	43	11.56133399
MAD_SA_00209	5859.5	1737.5	56	46	11.44170818
MAD_SA_00210	9024	2125	55.5	45	11.74277613
MAD_SA_00211	10920.5	3416.5	62	52	12.47923438
MAD_SA_00212	18625	10424	58.5	50	14.19761657
MAD_SA_00213	483	312	56	49.5	8.865939708
MAD_SA_00214	13596	6860	55	44	13.57485223
MAD_SA_00215	840	548	51.5	41	9.703194045
MAD_SA_00216	909.5	451.5	58	46	9.423652006
MAD_SA_00217	822.5	455.5	53	44	9.435649242
MAD_SA_00218	6963	2357	60	50	11.88622875
MAD_SA_00219	1517	697	57	42.5	10.07072597
MAD_SA_00220	6684	2562	58	46	12.00811787
MAD_SA_00221	10672.5	2935	58.5	50	12.24554818
MAD_SA_00222	2241	395.5	54	43	9.246576177
MAD_SA_00223	2082	434.5	58	49.5	9.382899684
MAD_SA_00224	2722	606	57	44.5	9.892035544
MAD_SA_00225	2113.5	408	60	45	9.290620495
MAD_SA_00226	1128.5	655.5	57	43	9.969715106
MAD_SA_00227	1653	858	60.5	45	10.38580329
MAD_SA_00228	280	113	58	45	7.375010131
MAD_SA_00229	1203.5	1498	50	45.5	11.201943
MAD_SA_00230	333.5	156	53	44	7.846071941
MAD_SA_00231	707.5	351.5	53	45.5	9.055237852
MAD_SA_00232	4585	1274	61	42.5	10.98800336
MAD_SA_00233	6403	1482	55.5	44.5	11.21215087
MAD_SA_00234	8288	2310	53	45	11.86314681
MAD_SA_00235	8965.5	1730.5	55.5	43	11.43877111
MAD_SA_00236	10093.5	3359.5	55	47	12.44671798
MAD_SA_00237	6099	944	56	40.5	10.55539481
MAD_SA_00238	6481	2887	51	47.5	12.18395043
MAD_SA_00239	8806	1079	56	46	10.75429887
MAD_SA_00240	1030	562.5	57	42	9.743392713
MAD_SA_00241	1132	576	54	44	9.779562958
MAD_SA_00242	8710	3742.5	51	42	12.59957483
MAD_SA_00243	7823	1395	57.5	47	11.12568774
MAD_SA_00244	10947.5	1244.5	56	43	10.96162214
MAD_SA_00245	6475	1661	53	43	11.37728313
MAD_SA_00246	11387	2354	64	47	11.91181549
MAD_SA_00247	7168	2120	58.5	44	11.73117796
MAD_SA_00248	7431.5	2328	57	45	11.87033904
MAD_SA_00249	8489	2456	53.5	44	11.9542333
MAD_SA_00250	4799	2089	53	47.5	11.70744667
MAD_SA_00251	1320	561	56.5	44	9.745154686
MAD_SA_00252	763.5	263	55	42	8.631964029
MAD_SA_00253	8556	3617	56	46	12.54587979
MAD_SA_00254	1034.5	405.5	53	44	9.268657796
MAD_SA_00255	2873.5	986	54	41.5	10.6091119
MAD_SA_00256	663.5	444	59	45	9.395697506
MAD_SA_00257	258	122	54	49	7.485239289
MAD_SA_00258	766	509	52	46	9.596273336
MAD_SA_00259	2967	1036	53	45	10.68121799
MAD_SA_00260	14682	1012	54	46.5	10.66393503
MAD_SA_00261	265	121	54.5	45.5	7.474432776
MAD_SA_00262	3914	2492	55	45.5	11.96189587
MAD_SA_00263	14440	7897	62	41	13.79031527
MAD_SA_00264	1095	334	53.5	42.5	8.987760885
MAD_SA_00265	3501	1204	56.5	42	10.90148696
MAD_SA_00266	1746	176	56	47	8.061387127
MAD_SA_00268	4032	1065.5	58	49	10.72525634
MAD_SA_00269	1679.5	464	51	42	9.472974997
MAD_SA_00270	9369	3714	54.5	46.5	12.59322115
MAD_SA_00271	16599.5	6840	55.5	47	13.58267542
MAD_SA_00272	10330	2431.5	54	45	11.95214887
MAD_SA_00273	11985	2094	58	42	11.73648607
MAD_SA_00274	3687	1100	57	47	10.771132
MAD_SA_00275	2782.5	523	56	46	9.672970216
MAD_SA_00276	1538	1111	54	45	10.76845111
MAD_SA_00277	10192.5	2762.5	56	43	12.14772292
MAD_SA_00278	2062	1256	54	46	10.95711295
MAD_SA_00279	8317	2106	54	43	11.72624423
MAD_SA_00280	759	362	55	43.5	9.099791649
MAD_SA_00281	23735.2	5019	61	50	13.13996132
MAD_SA_00282	6630	5569	51.5	48	13.18302193
MAD_SA_00283	649.5	328.5	55.5	47.5	8.954962802
MAD_SA_00284	2665	1744	49	41	11.43713242
MAD_SA_00285	5190	3565.5	52.5	43.5	12.48804943
MAD_SA_00286	335	74	55	46	6.748874615
MAD_SA_00287	1678	153	55	44	7.855796912
MAD_SA_00288	340	365.5	55	51.5	9.082838934
MAD_SA_00289	2626	1070	53	47	10.72697523
MAD_SA_00290	12343.5	6991	51	46.5	13.59832624
MAD_SA_00291	863	519	47	42	9.624614477
MAD_SA_00292	1092	431	56	48	9.356887318
MAD_SA_00293	546	279.5	54	46.5	8.707992064
MAD_SA_00294	388	109	55	43	7.33317005
MAD_SA_00295	6170	2667	60	48	12.06458711
MAD_SA_00296	755	237	56.5	49.5	8.477874063
MAD_SA_00297	15550	5749	59	48	13.31784928
MAD_SA_00298	1384	671	53	42.5	10.0107133
MAD_SA_00299	4899.5	2575.5	54.5	43.5	12.01084724
MAD_SA_00300	149	71	55	44	6.64892574
MAD_SA_00301	6877.5	4699	53.5	49.5	12.92722906
MAD_SA_00302	225	107	53.5	42	7.279250036
MAD_SA_00303	14352	11088	58	49	14.29201139
MAD_SA_00304	5698.5	2106.5	51	44	11.72082359
MAD_SA_00305	643	644	53	47	9.936006603
MAD_SA_00306	2613	1256	58	45	10.95985311
MAD_SA_00307	717.5	682	50	45	10.01939793
MAD_SA_00308	5831.5	2505	51.5	45	11.97132292
MAD_SA_00309	481	538	64	49	9.670039322
MAD_SA_00310	7848	6695.5	54.5	47	13.49815768
MAD_SA_00311	759	934	52.5	47	10.47920129
MAD_SA_00313	680	937	58	44	10.48102491
MAD_SA_00314	1172	1197	52	43.5	10.86560063
MAD_SA_00315	924	1136.5	49	40	10.77578481
MAD_SA_00316	793	283	50	45	8.741088463
MAD_SA_00317	173	68	56	43	6.597417995
MAD_SA_00318	236.5	142.5	55	48	7.712084693
MAD_SA_00319	4144	1044	54	48	10.69589455
MAD_SA_00320	6917.5	2725	56	54	12.10092315
MAD_SA_00321	15730	4986.5	54	43	13.10617804
MAD_SA_00322	7695	1980	51	49	11.63266782
MAD_SA_00323	4535.5	1310.5	53	43	11.02890788
MAD_SA_00324	5343	619	51	42.5	9.939142428
MAD_SA_00325	4676	735	53	48	10.18754234
MAD_SA_00326	274	133	51.5	43.5	7.614694631
MAD_SA_00327	5403	1641	55	45	11.35923761
MAD_SA_00328	1464	1142	53	43	10.80697735
MAD_SA_00329	14575	2146	60.5	45	11.79370607
MAD_SA_00330	383.5	512	51.5	48	9.592288083
MAD_SA_00331	3566	753.5	55.5	47.5	10.22050446
MAD_SA_00332	260	116	54	47.5	7.409398398
MAD_SA_00333	223.5	84.5	51.5	42	6.924046372
MAD_SA_00334	229	103	46.5	47	7.222830536
MAD_SA_00335	163.5	77	52.5	43.5	6.783162685
MAD_SA_00336	1761	477	54	42	9.515237878
MAD_SA_00338	1470	285	53	46	8.759917994
MAD_SA_00339	193.5	135.5	52	45	7.624525913
MAD_SA_00340	1287	405	64	43	9.268379809
MAD_SA_00341	1108	225.5	51	45	8.414911755
MAD_SA_00342	7681	1215	51.5	45	10.92558293
MAD_SA_00343	335	130	53	49	7.587446531
MAD_SA_00344	428	123	56	44	7.502539641
MAD_SA_00345	221	74	54	47	6.731306858
MAD_SA_00346	379	102	51	40	7.234258689
MAD_SA_00347	323	86	54	42	6.972256621
MAD_SA_00349	45010.7	1732.5	56	47	11.58070765
MAD_SA_00350	376	69	53.5	48	6.650284207
MAD_SA_00351	153	64	52.5	44	6.492302403
MAD_SA_00352	172	70	51	45	6.641561623
MAD_SA_00353	142.5	59	55	46	6.364356198
MAD_SA_00354	601.5	457.5	51.5	45	9.437606675
MAD_SA_00355	260	126	54.5	45	7.533742366
MAD_SA_00356	541	204	57	44	8.235428333
MAD_SA_00357	184	69	53.5	45	6.625572419
MAD_SA_00358	198	68	55	47	6.60824544
MAD_SA_00359	154	63	56	47.5	6.468832388
MAD_SA_00360	4075	1863	61	47	11.54053801
MAD_SA_00361	126	50	54.5	46.5	6.086439653
MAD_SA_00362	109	52	56	44	6.128220947
MAD_SA_00363	674	97	61	44	7.154740785
MAD_SA_00365	58381.6	25972.4	59	45	15.53390829
MAD_SA_00366	7872	2627	59	48	12.0511221
MAD_SA_00367	12313	7765	60	45	13.75490779
MAD_SA_00368	18029	11257	56	48	14.3068636
MAD_SA_00369	4416	3344.5	50	43	12.3884352
MAD_SA_00370	13039	10289	57.5	47	14.18240683
MAD_SA_00372	786	379	55	45	9.167523169
MAD_SA_00373	655	473	56	44.5	9.487770857
MAD_SA_00374	5060	3328	54	43	12.38486244
MAD_SA_00375	22021.9	13250.5	58	43	14.53362117
MAD_SA_00376	25482.2	19636	56	45.5	15.11625238
MAD_SA_00377	9773	9440.5	60	49	14.03495993
MAD_SA_00378	27886.7	28290.6	56	44	15.65161406
MAD_SA_00379	225	203	51	47	8.229868294
MAD_SA_00380	17022	9666	59	49	14.09351281
MAD_SA_00381	6231	3142	56	45	12.30773823
MAD_SA_00382	6754.5	2878	55	43	12.18087369
MAD_SA_00383	1649	656	54	44	9.984295185
MAD_SA_00384	4712	3413.5	55	50	12.41985986
MAD_SA_00385	1237	505	56.5	46	9.588862529
MAD_SA_00386	4164	2464	55	43.5	11.94574074
MAD_SA_00387	1969	843	58	49	10.36860446
MAD_SA_00388	711.5	347	52	43	9.036543892
MAD_SA_00389	3252	1537	56	42.5	11.25633648
MAD_SA_00390	8216	3235.5	55	45	12.36984554
MAD_SA_00391	1117	791.5	50	44.5	10.24741011
MAD_SA_00392	403	209	52	44	8.265426201
MAD_SA_00393	1128	702.5	55	46	10.07190671
MAD_SA_00394	3864.5	3068	55	46	12.26325235
MAD_SA_00395	7473	3397	51	44.5	12.43557016
MAD_SA_00396	6417	3491.5	58	45	12.46506426
MAD_SA_00397	727	500	55.5	49	9.569766137
MAD_SA_00398	13167	6434.5	51.5	46	13.47777078
MAD_SA_00399	674	271	54	42.5	8.672017421
MAD_SA_00400	2969	868	59	43	10.42396119
MAD_SA_00401	784	523	46.5	47	9.635732408
MAD_SA_00402	14466.5	3399.5	52.5	47	12.51088285
MAD_SA_00404	2049	645.5	58	46	9.971369214
MAD_SA_00405	2165	1216.5	51.5	43	10.91127633
MAD_SA_00406	2136	2167	56	46	11.75035792
MAD_SA_00407	1703.5	823	57.5	43	10.32510753
MAD_SA_00408	731	107	53	41	7.298737805
MAD_SA_00409	9679	1538	59	47	11.26780866
MAD_SA_00410	417	188	54.5	44	8.111875073
MAD_SA_00411	407	184	55	46	8.080694977
MAD_SA_00412	675.5	258.5	56	45	8.602214356
MAD_SA_00413	3325	2815.5	51	43	12.13801354
MAD_SA_00414	2331	2376	59	48	11.88667668
MAD_SA_00415	2651	2505	53	44.5	11.96516966
MAD_SA_00416	3276	1415	52.5	45	11.13548704
MAD_SA_00417	5491.5	3537.5	55	45	12.47851304
MAD_SA_00418	3799	1982	60	48	11.62971031
MAD_SA_00419	601	220	56	47	8.353990751
MAD_SA_00420	1688.5	1068	56.5	46.5	10.71382665
MAD_SA_00421	753	221	56	45	8.373974578
MAD_SA_00422	2962.5	2313	49	46.5	11.85069556
MAD_SA_00423	520	205	53.5	46.5	8.241144298
MAD_SA_00424	5233.5	2820.5	53.5	44	12.1425884
MAD_SA_00425	643	371	54	46	9.132582173
MAD_SA_00426	1390	1089	56.5	46.5	10.73309955
MAD_SA_00427	2177.5	1300.5	55	50	11.00851349
MAD_SA_00428	3502	1325	54	50	11.04069516
MAD_SA_00429	1889	1546	53	46	11.25828742
MAD_SA_00430	750.5	317	58	44	8.905612213
MAD_SA_00431	410	166	57	46	7.930682009
MAD_SA_00433	825	183	53.5	47	8.096347958
MAD_SA_00434	1056	293.5	51	45	8.799296777
MAD_SA_00436	1065	609	53	45	9.859812325
MAD_SA_00437	1545	678	52	39	10.03043229
MAD_SA_00438	1063	543.5	54	46	9.693796972
MAD_SA_00440	1289	444	56	45	9.402010274
MAD_SA_00442	1323	789.5	52	45	10.24995749
MAD_SA_00443	2297.5	1085	54	42	10.74527685
MAD_SA_00444	6145.5	7426	55	46	13.62687897
MAD_SA_00445	15047	12598	50.5	41	14.47176462
MAD_SA_00446	664	252	51	45.5	8.563616204
MAD_SA_00448	1873	478	55	43	9.520224942
MAD_SA_00449	9002.5	2182	55.5	46	11.78182093
MAD_SA_00450	303	125	53	45	7.526773681
MAD_SA_00451	131	76	48.5	47.5	6.741672734
MAD_SA_00452	313.5	115	51.5	40.5	7.404480561
MAD_SA_00453	234	80.5	54	46	6.854001835
MAD_SA_00454	469	65	52.5	46	6.574595901
MAD_SA_00455	3321.5	1263.5	52	46	10.97107193
MAD_SA_00456	1085	749	53.5	47	10.16518639
MAD_SA_00457	4560	1965	54.5	47.5	11.61919467
MAD_SA_00458	1572.5	682	58	44.5	10.03997914
MAD_SA_00459	455	179	52	44.5	8.041455204
MAD_SA_00460	8229.5	3783	54.5	45.5	12.61116374
MAD_SA_00461	2244	762	52	45	10.22449091
MAD_SA_00462	4304	1991	56	46	11.63807389
MAD_SA_00463	651	192	57	45	8.154400376
MAD_SA_00464	1629	375	52	48	9.159079066
MAD_SA_00465	7253	3256	55.5	44	12.3680364
MAD_SA_00466	7583	2089	53	45	11.71095694
MAD_SA_00467	203.5	121	59.5	46.5	7.457937564
MAD_SA_00468	885	559	52.5	51	9.732611645
MAD_SA_00469	118987	37544.1	61.5	47.5	16.06449395
MAD_SA_00470	93685.4	45478.5	59	44	16.34127116
MAD_SA_00471	28952.1	22718.1	52	44	15.33224515
MAD_SA_00472	887	696	57.5	50	10.05145212
MAD_SA_00473	496	227	51	44	8.390444771
MAD_SA_00474	3013.5	1541.5	53	46	11.25905772
MAD_SA_00476	2611.5	1361.5	54	42	11.07745185
MAD_SA_00477	2049.5	1157.5	52	46	10.8374628
MAD_SA_00478	1737	1041	55	43	10.67698331
MAD_SA_00479	1667.5	1083.5	52.5	47	10.73468289
MAD_SA_00480	21398	1317	54.5	51	11.07909269
MAD_SA_00482	181446	24847.2	60	47	15.46895591
MAD_SA_00483	23423.3	20462.9	55.5	49.5	15.174719
MAD_SA_00484	645	259	62	47	8.603066549
MAD_SA_00485	2220	878	59.5	48.5	10.43353611
MAD_SA_00486	715	252.5	52	46	8.569594959
MAD_SA_00487	878.5	365	60	49	9.114288882
MAD_SA_00488	611	221	55	48	8.361777362
MAD_SA_00489	337	132	56	44	7.609290039
MAD_SA_00490	449	155	51	45	7.832430359
MAD_SA_00491	132	71	59	43.5	6.638645425
MAD_SA_00492	1322	649	51	46	9.960115691
MAD_SA_00493	577	323	53	46	8.925949054
MAD_SA_00494	1535.5	925	53	45	10.49435522
MAD_SA_00495	1634	592	53	43	9.83143067
MAD_SA_00496	1818	436	57	44	9.383746078
MAD_SA_00497	7310	1400	55	43	11.13015008
MAD_SA_00498	763.5	215.5	54	46	8.337047627
MAD_SA_00499	493	180	56	43	8.050656158
MAD_SA_00500	6268	1584	55	42	11.30818306
MAD_SA_00501	207	85	55	43	6.930652146
MAD_SA_00502	11870.5	6796.5	60	50	13.55435357
MAD_SA_00503	159	78	54	49	6.800363074
MAD_SA_00504	840	450	55	45.5	9.418223021
MAD_SA_00505	173	76	54.5	47.5	6.767171419
MAD_SA_00506	929.5	508.5	52	47	9.59548771
MAD_SA_00507	185	73	59	49	6.710785151
MAD_SA_00508	421	121	55.5	51	7.480663261
MAD_SA_00509	442.5	294	51	42	8.771366178
MAD_SA_00511	17715	108	56	46	7.409863307
MAD_SA_00512	5525	2029	52.5	43.5	11.66645592
MAD_SA_00513	879	371	54	47	9.138015392
MAD_SA_00514	6814	563	56	47	9.804459116
MAD_SA_00515	207.5	64	54	42	6.519926899
MAD_SA_00517	31443	5108.5	57	52	13.17386861
MAD_SA_00519	587.5	267	50	47.5	8.643585057
MAD_SA_00520	709	335	56	38	8.985269866
MAD_SA_00521	862	404	52.5	43.5	9.261670374
MAD_SA_00522	3662	1594	54.5	44	11.31128428
MAD_SA_00523	181	74	50	46	6.729922504
MAD_SA_00524	3177.5	558	56	45.5	9.776602035
MAD_SA_00525	111	56	52	45	6.248103092
MAD_SA_00526	11190	1205	56	41	10.91506392
MAD_SA_00527	103	55	60	40	6.209068462
MAD_SA_00528	2648.5	497	58	46	9.593911553
MAD_SA_00529	184	91	54	46.5	7.02923042
MAD_SA_00531	191.5	98	56.5	44.5	7.137689736
MAD_SA_00533	10229.5	3659.5	52	43	12.57872749
MAD_SA_00535	23322.5	17795	58	44	14.96936183
MAD_SA_00537	603	251	52	45	8.55234096
MAD_SA_00538	4664	969	54	48	10.58883699
MAD_SA_00539	3694	318	53	44	8.943514916
MAD_SA_00540	557	174	48	44	8.002611794
MAD_SA_00541	31678.1	8942.5	60.5	46	13.96617874
MAD_SA_00542	6004	1893	52.5	49.5	11.56645833
MAD_SA_00543	28956.9	11810.5	56	49.5	14.37199703
