1	-0.039
2	-0.659
3	-0.559
4	-0.259
5	0.111
6	0.661
7	-0.119
8	-0.289
9	-0.509
10	-0.539
11	-0.449
12	0.051
13	-0.489
14	0.101
15	-0.209
16	0.231
17	-0.199
18	0.301
19	0.171
20	0.371
21	-0.149
22	-0.059
23	0.971
24	0.151
25	0.431
26	-0.039
27	0.001
28	0.061
29	0.181
30	0.041
31	-0.049
32	-0.119
33	0.221
34	0.571
35	-0.109
36	0.081
37	0.021
38	-0.129
39	0.451
40	-0.149
41	1.181
42	-0.209
43	0.251
44	-0.239
45	0.491
46	-0.009
47	0.671
48	0.241
49	0.671
50	0.141
51	-0.079
52	-0.069
53	-0.079
54	-1.079
55	-0.879
56	-0.849
57	-0.749
58	-0.879
59	-0.809
60	-0.959
61	-0.319
62	-1.119
63	0.491
64	-0.459
65	0.401
66	-0.209
67	0.681
68	-0.099
69	0.931
70	-0.249
71	-0.069
72	-0.029
73	-0.089
74	-0.149
75	-0.039
76	-0.539
77	0.171
78	0.051
79	0.181
80	-0.109
81	0.261
82	-1.049
83	-0.349
84	-0.619
85	-0.489
86	-0.039
87	0.131
88	0.091
89	0.111
90	0.021
91	0.931
92	-0.319
93	0.241
94	-0.189
95	0.241
96	-0.269
97	0.201
98	-0.279
99	-0.249
100	-0.159
101	-0.409
102	-0.279
103	0.221
104	-0.089
105	0.311
106	-0.199
107	0.021
108	0.421
109	0.881
110	0.151
111	-0.199
112	-0.389
113	-0.569
114	-0.279
115	-0.239
116	-0.139
117	0.681
118	0.101
119	0.921
120	0.591
121	0.851
122	-0.219
123	0.191
124	0.001
125	-0.069
126	-0.739
127	-0.129
128	-0.499
129	-0.769
130	-0.439
131	-0.209
132	0.181
133	0.481
134	-0.049
135	0.051
136	-0.019
137	1.231
138	0.281
139	-0.019
140	-0.499
141	1.161
142	-0.029
143	-0.009
144	-0.349
145	0.081
146	0.511
147	0.791
148	0.221
149	0.411
150	0.201
151	0.391
152	-0.359
153	-0.159
154	-0.089
155	-0.119
156	-0.569
157	-0.529
158	-0.099
159	0.161
160	0.391
161	0.241
162	0.061
163	-0.549
164	0.131
165	-0.429
166	0.061
167	-0.289
168	-0.059
169	-0.109
170	-0.179
171	-0.099
172	0.121
173	0.051
174	0.031
175	-0.039
176	-0.209
177	-0.359
178	-0.249
179	0.061
180	-0.039
181	-0.009
182	0.281
183	-0.119
184	-0.389
185	0.311
186	-0.099
187	0.131
188	-0.009
189	0.401
190	0.231
191	1.051
192	0.061
193	0.061
194	0.101
195	0.071
196	0.111
197	-0.399
198	-0.389
199	-0.129
200	-0.099
201	-0.339
202	-0.419
203	-0.139
204	-0.459
205	-0.189
206	-0.059
207	0.061
208	-0.189
209	0.601
210	0.241
211	0.451
212	0.571
213	0.101
214	-0.559
215	0.521
216	-0.699
217	0.251
218	-0.549
219	0.351
220	-0.119
221	-0.049
222	-0.059
223	0.301
224	-0.269
225	-0.439
226	-0.329
227	-0.399
228	-0.139
229	-0.009
230	0.311
231	0.331
232	0.001
233	0.621
234	0.661
235	0.651
236	0.131
237	-0.079
238	-0.489
