1	-0.779
2	0.811
3	-0.269
4	-0.339
5	-0.949
6	-0.969
7	-0.589
8	0.001
9	1.241
10	-0.609
11	-0.409
12	-0.129
13	-0.639
14	-0.969
15	-0.439
16	-1.439
17	0.481
18	-1.079
19	0.111
20	-0.659
21	-0.549
22	-0.039
23	0.511
24	-1.159
25	-0.879
26	-0.899
27	-1.159
28	-0.329
29	-0.069
30	0.321
31	-0.029
32	0.281
33	1.441
34	2.381
35	2.531
36	2.091
37	0.231
38	-0.269
39	-0.459
40	0.571
41	0.531
42	0.401
43	-1.069
44	-0.929
45	0.161
46	0.041
47	1.391
48	0.371
49	0.341
50	0.361
51	-0.539
52	-1.369
53	-0.389
54	1.871
55	1.301
56	1.361
57	0.951
58	0.301
59	-0.259
60	-0.649
61	-0.779
62	-0.689
63	-0.379
64	-0.629
65	-1.969
66	-1.349
67	0.601
68	-0.819
69	0.151
70	-0.419
71	-0.089
72	-0.379
73	-0.439
74	-0.619
75	-0.729
76	-1.429
77	-0.199
78	-0.749
79	0.491
80	2.621
81	5.201
82	3.261
83	2.171
84	0.411
85	1.201
86	0.631
87	1.221
88	0.171
89	0.691
90	-0.549
91	-0.449
92	1.511
93	0.121
94	0.641
95	-0.569
96	-0.699
97	0.361
98	-0.659
99	-0.279
100	-0.669
101	-0.519
102	-1.559
103	-1.099
104	0.251
105	-1.289
106	-0.599
107	0.711
108	-0.379
109	1.001
110	-1.099
111	0.051
112	-1.299
113	0.241
114	0.291
115	-0.139
116	-0.569
117	0.251
118	-0.739
119	-0.399
120	0.061
121	0.301
122	-0.469
123	0.581
124	0.271
125	0.311
126	0.351
127	-0.639
128	-0.489
129	0.771
130	-0.099
131	0.461
132	-0.329
133	0.161
134	-0.619
135	-0.739
136	-1.209
137	-1.029
138	-0.309
139	-0.319
140	-1.369
141	0.841
142	0.031
143	-0.269
144	0.301
145	-1.109
146	-0.639
147	0.231
148	-0.129
149	0.551
150	-0.119
151	-0.009
152	-1.269
153	-1.149
154	-0.489
155	0.491
156	-0.029
157	0.531
158	0.211
159	0.651
160	-0.779
161	0.751
162	0.011
163	0.431
164	-0.239
165	0.661
166	-1.169
167	-1.639
168	-1.119
169	-1.659
170	-1.689
171	-1.929
172	-2.099
173	-1.899
174	-2.409
175	-2.519
176	-0.599
177	-1.389
178	-0.959
179	-0.749
180	0.021
181	0.281
182	-1.399
183	0.651
184	0.311
185	0.361
186	-0.839
187	-0.519
188	0.031
189	0.461
190	-0.579
191	0.741
192	-1.019
193	0.591
194	-0.729
195	0.111
196	-0.199
197	0.411
198	0.721
199	0.691
200	-0.239
201	0.031
202	-0.239
203	-0.149
204	1.071
205	0.171
206	-0.339
207	-0.259
208	0.251
209	-0.549
210	0.661
211	0.161
212	2.601
213	0.691
214	-0.449
215	-0.359
216	-0.279
217	-0.509
218	-0.279
219	0.171
220	-0.419
221	-1.419
222	-2.249
223	-1.149
224	-0.209
225	0.551
226	-0.459
227	-0.299
228	1.011
229	-0.469
230	-0.579
231	1.151
232	1.401
233	-1.379
234	-1.179
235	-0.389
236	-0.529
237	-0.769
238	0.271
239	-1.379
240	-0.849
241	-1.319
242	-0.329
243	-0.259
244	-0.779
245	1.501
246	-0.039
247	-1.339
248	0.251
249	0.201
250	-0.249
251	-0.779
252	0.341
253	-0.389
254	0.541
255	0.751
256	-0.189
257	1.351
258	-0.459
259	-0.269
260	0.021
261	-0.179
262	-0.179
263	-0.389
264	0.161
265	-0.219
266	-1.029
267	-0.119
268	-0.129
269	0.231
270	-0.199
271	-0.949
272	-0.429
273	-0.529
274	-1.149
275	-0.689
276	-0.199
277	0.321
278	-0.329
279	0.071
280	0.911
281	0.491
282	0.301
283	0.691
284	1.431
285	1.401
286	1.351
287	1.681
288	1.601
289	2.381
290	2.191
291	1.431
292	0.971
293	0.211
294	0.741
295	-1.099
296	0.631
297	-0.179
298	1.181
299	0.221
300	-0.399
301	-0.899
302	-1.049
303	-1.139
304	-1.879
305	-1.629
306	-0.209
307	-1.399
308	0.271
309	-0.149
310	0.841
311	-0.369
312	0.551
313	-0.919
314	0.481
315	-0.149
316	-0.119
317	0.981
318	0.171
319	-0.539
320	0.951
321	-0.929
322	0.711
323	-0.039
324	0.711
325	-0.449
326	1.131
327	-0.409
328	1.881
329	-0.079
330	-0.069
331	-1.219
332	-0.219
333	0.531
334	0.881
335	-0.089
336	0.231
337	1.271
338	-0.939
339	-0.349
340	-0.489
341	-0.649
342	-0.659
343	0.351
344	-0.669
345	-0.709
346	0.001
347	0.161
348	-0.339
349	-0.119
350	0.331
351	-0.419
352	0.961
353	0.871
354	0.751
355	-0.129
356	0.621
357	-0.209
358	0.721
359	0.091
360	0.561
361	0.701
362	0.811
363	-0.459
364	-0.529
365	-0.069
366	0.181
367	-0.669
368	-0.129
369	0.581
370	-0.579
371	0.601
372	0.851
373	-0.989
374	0.211
375	-0.359
376	0.641
377	-0.369
378	0.561
379	-1.219
380	0.171
381	-0.239
382	-0.309
383	-0.829
384	-0.399
385	-0.529
386	0.261
387	0.431
388	0.481
389	-0.529
390	-0.579
391	-0.129
392	0.111
393	0.111
394	-0.209
395	-0.329
396	0.061
397	-3.949
398	0.161
399	-0.329
400	0.321
401	-0.889
402	-0.079
403	0.271
404	-0.389
405	-0.129
406	0.001
407	-1.619
408	-0.149
409	-0.219
410	-0.869
411	-1.229
412	-1.009
413	-1.069
414	-0.939
415	0.451
416	0.661
417	0.241
418	0.041
419	-0.219
420	0.751
421	-0.389
422	-0.329
423	-1.499
424	-1.049
425	-0.809
426	-0.789
427	-1.629
428	-0.279
429	-0.589
430	-0.029
431	-0.189
432	0.401
433	-0.279
434	-0.389
435	-0.869
436	-0.379
437	-0.319
438	0.131
439	0.531
440	0.341
441	-0.059
442	3.571
443	-0.049
444	-0.829
445	-0.279
446	0.171
447	0.121
448	0.031
449	0.431
450	0.611
451	-0.419
452	0.501
453	0.841
454	0.791
455	0.261
456	-0.359
457	-0.419
458	-0.189
459	0.321
460	-1.309
461	-1.039
462	0.361
463	0.141
464	0.941
465	-0.499
466	-0.079
467	1.041
468	1.281
469	3.641
470	1.821
471	1.361
472	-0.189
473	-1.279
474	-0.829
475	-0.919
476	-3.889
477	-1.439
478	-0.389
479	-1.029
480	-0.589
481	2.081
482	0.101
483	0.241
484	1.021
485	0.851
486	0.161
487	-1.079
488	-1.099
489	-0.649
490	0.371
491	-0.489
492	-0.119
493	-0.479
494	0.511
495	0.551
496	-0.089
497	-0.199
498	0.981
499	0.461
500	-0.009
501	-1.049
502	0.301
503	-0.269
504	0.001
505	-0.639
506	0.181
507	0.081
508	0.571
509	-0.899
510	-0.889
511	0.031
512	-0.559
513	-0.749
514	-1.309
515	-0.759
516	-1.599
517	-1.589
518	1.821
519	0.091
520	0.181
521	-1.269
522	0.001
523	-0.499
524	-1.039
525	-0.079
526	0.001
527	-0.909
528	-0.799
529	-0.909
530	-0.789
531	-0.319
532	0.341
533	-0.229
534	0.711
535	0.421
536	0.901
537	0.451
538	0.641
539	0.331
540	0.441
541	-0.429
542	0.131
543	-1.059
544	-1.519
545	-0.179
546	-0.459
547	0.001
548	0.291
549	0.651
550	0.211
551	-0.339
552	1.571
553	-0.859
554	0.011
555	0.231
556	0.431
557	-0.679
558	-0.959
559	-1.019
560	0.011
561	-0.159
562	0.151
563	-0.009
564	0.641
565	0.011
566	-0.029
567	0.371
568	1.261
569	1.761
570	-0.399
571	5.431
572	5.121
573	1.141
574	4.971
575	1.301
576	4.321
577	-1.649
578	0.251
579	0.601
580	0.551
581	-1.319
582	0.001
583	-0.399
584	-0.449
585	0.271
586	-0.749
587	-0.649
588	-0.049
589	-1.099
590	-0.659
591	-0.419
