1	-0.531
2	1.069
3	0.399
4	-0.021
5	-0.751
6	-0.891
7	-0.211
8	0.449
9	1.989
10	-0.091
11	0.579
12	-0.041
13	0.179
14	-0.461
15	-0.221
16	-1.271
17	0.099
18	-1.131
19	-0.051
20	-0.701
21	-0.201
22	0.649
23	-0.021
24	-0.721
25	-0.941
26	-0.601
27	-0.481
28	-0.121
29	-0.451
30	0.409
31	0.949
32	0.249
33	1.909
34	2.979
35	2.379
36	2.559
37	0.309
38	-0.031
39	-0.441
40	0.139
41	-0.361
42	0.949
43	-0.761
44	-0.271
45	0.049
46	1.009
47	0.989
48	0.429
49	0.299
50	0.639
51	-0.661
52	-0.621
53	-0.491
54	2.909
55	2.169
56	2.499
57	1.859
58	0.519
59	0.759
60	0.219
61	-0.111
62	0.389
63	-0.001
64	0.069
65	-1.721
66	-0.571
67	0.229
68	-0.901
69	0.119
70	-0.181
71	0.299
72	-0.251
73	-0.171
74	-0.281
75	-0.761
76	-1.121
77	-0.401
78	-0.811
79	0.169
80	0.239
81	-0.461
82	-1.201
83	-0.441
84	-0.441
85	-1.071
86	-0.331
87	-0.721
88	-1.191
89	-0.631
90	-0.021
91	-0.181
92	1.489
93	-0.341
94	0.189
95	-0.111
96	-0.501
97	-0.251
98	-0.671
99	-0.761
100	-0.411
101	-0.071
102	-1.011
103	-1.661
104	0.119
105	-1.661
106	-1.071
107	0.759
108	-0.951
109	0.219
110	-0.631
111	-0.531
112	-0.381
113	0.599
114	0.619
115	-0.111
116	-1.101
117	-0.521
118	-0.161
119	-1.721
120	0.239
121	-0.351
122	-0.461
123	0.259
124	-0.001
125	-0.281
126	1.219
127	-0.041
128	-0.661
129	0.759
130	0.479
131	0.479
132	-0.731
133	-0.581
134	-0.501
135	-0.891
136	-0.881
137	-1.841
138	-0.431
139	-0.591
140	-0.781
141	-0.781
142	0.319
143	-0.971
144	0.359
145	-1.531
146	-0.961
147	-0.681
148	-0.391
149	-0.031
150	-0.251
151	-0.111
152	0.069
153	-0.891
154	-0.221
155	-0.051
156	0.659
157	0.659
158	0.429
159	-0.021
160	-0.071
161	-0.241
162	0.209
163	0.249
164	-0.681
165	1.299
166	-0.951
167	-1.211
168	-0.841
169	-1.571
170	-1.171
171	-1.681
172	-1.591
173	-1.701
174	-1.721
175	-1.841
176	-0.291
177	-1.031
178	-0.401
179	-0.421
180	0.019
181	-0.281
182	-1.761
183	-0.421
184	0.069
185	-0.451
186	-0.601
187	-0.961
188	-0.271
189	-0.021
190	-0.511
191	-0.281
192	-0.931
193	-0.011
194	-0.521
195	-0.471
196	0.029
197	0.819
198	1.199
199	1.049
200	0.569
201	-0.451
202	-0.001
203	-0.481
204	2.149
205	0.179
206	-0.211
207	0.469
208	0.189
209	-0.741
210	0.109
211	-0.061
212	1.539
213	0.009
214	0.039
215	-0.001
216	-0.041
217	-0.491
218	1.169
219	-0.131
220	0.059
221	-1.461
222	-2.091
223	-1.191
224	0.219
225	0.039
226	-0.061
227	0.299
228	1.949
229	-0.511
230	-0.541
231	1.189
232	2.059
233	-1.321
234	-1.131
235	-0.271
236	-1.211
237	-1.101
238	0.039
239	-1.011
240	-0.271
241	-0.501
242	0.229
243	-0.161
244	-0.381
245	0.669
246	-0.131
247	-1.381
248	0.869
249	0.309
250	0.239
251	-0.451
252	0.639
253	-0.261
254	0.319
255	0.039
256	-0.551
257	1.539
258	-0.401
259	-0.471
260	0.319
261	-0.231
262	-0.111
263	-0.871
264	-0.831
265	-0.471
266	-0.711
267	-0.081
268	0.239
269	0.239
270	0.189
271	-0.891
272	-0.581
273	-0.731
274	-0.901
275	-1.121
276	0.509
277	-0.171
278	-0.311
279	-0.211
280	0.289
281	0.229
282	0.979
283	0.719
284	0.159
