1	-0.964
2	0.496
3	0.046
4	-0.154
5	-1.284
6	-1.564
7	-0.904
8	0.316
9	1.996
10	-0.444
11	-0.024
12	-0.064
13	0.226
14	-0.794
15	-0.174
16	-1.604
17	0.116
18	-1.154
19	-0.364
20	-1.074
21	-0.634
22	0.406
23	-0.764
24	-0.644
25	-0.934
26	-0.764
27	-0.444
28	-0.224
29	-0.204
30	0.676
31	0.686
32	0.636
33	1.096
34	2.116
35	1.236
36	1.696
37	0.286
38	-0.014
39	-0.294
40	0.546
41	-0.594
42	0.726
43	-0.884
44	-0.004
45	-0.074
46	0.036
47	-0.154
48	-0.204
49	0.316
50	0.336
51	-0.464
52	-0.534
53	-0.534
54	3.196
55	2.276
56	2.096
57	1.886
58	1.286
59	0.606
60	0.306
61	-0.434
62	0.246
63	0.006
64	0.006
65	-1.924
66	-1.104
67	-0.094
68	-0.884
69	0.336
70	0.236
71	0.506
72	-0.174
73	-0.004
74	-0.444
75	-0.924
76	-0.714
77	-0.684
78	-0.264
79	-0.044
80	1.676
81	1.946
82	2.166
83	1.166
84	-0.194
85	0.526
86	0.206
87	0.636
88	0.496
89	0.306
90	0.406
91	-0.264
92	2.026
93	-0.074
94	0.326
95	-0.404
96	0.396
97	-0.354
98	-0.614
99	-0.254
100	-0.644
101	-0.114
102	-0.814
103	-1.584
104	0.336
105	-2.974
106	-1.324
107	0.276
108	-0.674
109	0.106
110	-0.504
111	-0.524
112	-0.624
113	0.756
114	0.536
115	-0.144
116	-0.454
117	-1.354
118	-0.764
119	-1.674
120	0.516
121	-0.894
122	-0.564
123	-0.194
124	-0.124
125	-0.164
126	1.076
127	0.026
128	-0.254
129	0.586
130	-0.194
131	0.526
132	-0.804
133	-0.234
134	-0.234
135	-0.844
136	-0.904
137	-2.744
138	-0.274
139	-0.564
140	-0.514
141	-0.794
142	0.016
143	-0.834
144	0.856
145	-1.614
146	-0.884
147	-0.804
148	-1.314
149	-0.634
150	-0.294
151	-0.174
152	-0.224
153	-1.254
154	-0.284
155	0.296
156	0.536
157	0.796
158	0.776
159	-0.374
160	0.156
161	0.326
162	0.446
163	1.476
164	-0.754
165	0.916
166	-1.194
167	-0.684
168	-0.514
169	-1.264
170	-0.414
171	-1.594
172	-1.704
173	-1.714
174	-1.994
175	-1.814
176	-0.134
177	-0.694
178	-0.214
179	-0.554
180	-0.264
181	-0.424
182	-1.734
183	-0.394
184	0.146
185	-0.514
186	-0.394
187	-0.854
188	-0.154
189	-0.324
190	-0.494
191	-0.914
192	-0.814
193	0.366
194	-0.424
195	-0.274
196	-0.084
197	0.166
198	0.616
199	0.906
200	0.286
201	-0.664
202	0.216
203	-0.824
204	2.006
205	0.166
206	-0.204
207	-0.184
208	-0.064
209	-1.424
210	0.426
211	-0.314
212	0.716
213	0.386
214	-0.104
215	0.356
216	0.036
217	-0.314
218	1.276
219	-0.434
220	0.246
221	-0.774
222	-1.554
223	-1.264
224	0.146
225	0.356
226	0.296
227	0.736
228	1.956
229	-0.504
230	-0.614
231	1.146
232	1.606
233	-1.624
234	-1.654
235	-0.274
236	-0.894
237	-1.104
238	0.416
239	-0.964
240	-0.304
241	-0.454
242	0.806
243	0.236
244	-0.004
245	-0.024
246	-0.194
247	-1.804
248	1.016
249	0.456
250	0.806
251	-0.334
252	0.786
253	-0.814
254	0.506
255	-0.334
256	-0.254
257	1.496
258	-0.154
259	-0.354
260	0.356
261	-0.024
262	0.066
263	-0.664
264	0.056
265	0.226
266	-0.974
267	-0.414
268	0.386
269	-0.094
