1	-0.644
2	0.846
3	0.306
4	-0.454
5	-0.754
6	-1.034
7	-0.384
8	0.436
9	1.916
10	-0.794
11	0.426
12	-0.114
13	0.046
14	-0.804
15	-0.034
16	-1.234
17	0.476
18	-1.124
19	0.326
20	-0.714
21	0.236
22	0.496
23	-0.554
24	-0.804
25	-0.374
26	-0.804
27	-1.014
28	-0.424
29	-0.844
30	0.566
31	0.306
32	0.466
33	0.926
34	1.646
35	1.396
36	1.616
37	0.296
38	-0.154
39	-0.354
40	0.386
41	-0.144
42	-0.344
43	-1.024
44	-0.494
45	-0.494
46	0.286
47	1.076
48	0.816
49	-0.814
50	0.576
51	-0.404
52	-0.534
53	-0.414
54	2.866
55	1.946
56	2.206
57	1.706
58	0.696
59	-0.214
60	0.536
61	-0.554
62	-0.494
63	-0.184
64	-0.314
65	-1.594
66	-0.314
67	-0.374
68	0.016
69	0.106
70	-0.204
71	-0.604
72	0.276
73	-0.504
74	-0.234
75	-0.664
76	-1.234
77	-0.664
78	0.846
79	0.636
80	1.716
81	3.096
82	3.036
83	1.966
84	-0.154
85	1.166
86	0.676
87	0.596
88	0.546
89	0.116
90	-1.074
91	-0.454
92	1.726
93	-0.084
94	0.416
95	-0.724
96	0.176
97	-0.324
98	-0.414
99	-1.764
100	-0.844
101	0.076
102	-1.294
103	-1.994
104	0.186
105	-1.554
106	-0.274
107	1.196
108	-0.634
109	0.086
110	-0.814
111	-0.134
112	-0.504
113	0.196
114	-0.064
115	-0.884
116	-0.644
117	-1.204
118	-0.874
119	-2.204
120	-0.224
121	0.116
122	-0.694
123	0.096
124	0.136
125	-0.084
126	0.946
127	-0.744
128	-0.544
129	0.516
130	0.646
131	0.436
132	-0.884
133	-0.334
134	-0.414
135	-0.694
136	-1.014
137	-1.694
138	-0.674
139	-1.004
140	-0.874
141	-0.894
142	-0.404
143	-1.264
144	0.196
145	-1.314
146	-0.774
147	-0.384
148	-0.614
149	0.176
150	-0.004
151	0.116
152	-0.224
153	-0.074
154	-0.014
155	0.386
156	0.466
157	0.536
158	-0.224
159	0.426
160	-0.314
161	0.006
162	-0.644
163	-0.354
164	-0.554
165	0.646
166	-0.584
167	-1.264
168	-0.724
169	-1.374
170	-0.724
171	-2.004
172	-2.044
173	-2.124
174	-1.934
175	-2.204
176	-0.324
177	-0.834
178	-0.484
179	-0.684
180	-0.414
181	-0.734
182	-1.474
183	-0.564
184	0.026
185	-0.564
186	-1.164
187	-1.064
188	-0.404
189	-0.084
190	-0.884
191	-0.784
192	-0.794
193	0.526
194	-0.344
195	-0.514
196	-0.534
197	0.486
198	1.226
199	0.616
200	-0.074
201	-0.134
202	0.066
203	0.146
204	1.906
205	0.136
206	0.266
207	-0.054
208	0.276
209	-0.934
210	0.256
211	-0.404
212	1.466
213	0.066
214	0.256
215	-0.284
216	-0.194
217	-0.354
218	0.196
219	-0.054
220	-0.114
221	-1.614
222	-1.834
223	-1.204
224	-0.684
225	0.036
226	-0.604
227	-0.894
228	0.986
229	-0.654
230	-0.134
231	-0.044
232	1.126
233	-0.554
234	-1.214
235	-0.624
236	-0.124
237	-0.814
238	0.196
239	-1.084
240	-0.744
241	-0.644
242	0.286
243	-0.194
244	-0.114
245	0.396
246	0.286
247	-1.894
248	0.336
249	-0.424
250	0.296
251	-0.764
252	0.196
253	0.096
254	0.536
255	-0.464
256	-0.464
257	0.086
258	-0.774
259	-2.324
260	0.286
261	-0.074
262	0.046
263	-0.564
264	-1.054
265	-0.224
266	-0.524
267	-0.914
268	-0.134
269	0.096
270	0.536
271	-1.054
272	-0.564
273	-1.124
274	-0.844
275	-0.584
276	0.086
277	-0.514
278	0.016
279	-0.674
280	0.086
281	-0.194
282	-0.284
283	0.246
284	-0.364
285	0.076
286	-0.024
287	0.556
288	0.196
289	1.376
290	0.586
291	0.366
292	-0.144
293	-0.214
294	-0.104
295	-1.094
296	-0.004
297	0.516
298	1.546
299	0.006
300	-0.694
301	-0.614
302	-1.054
303	-0.774
304	-1.874
305	-1.274
306	-0.504
307	-0.744
308	-0.234
309	-0.154
310	0.726
311	-0.134
312	-0.474
313	-0.474
314	-0.594
315	-0.534
316	-0.184
317	1.426
318	0.426
319	-0.624
320	1.596
321	-1.094
322	0.456
323	-0.094
324	0.496
