1	-0.667
2	0.473
3	-0.187
4	-0.207
5	-0.737
6	-0.787
7	-0.717
8	0.063
9	0.873
10	-0.647
11	-0.617
12	0.003
13	-0.437
14	-0.977
15	-0.177
16	-0.907
17	0.583
18	-0.577
19	0.423
20	-0.707
21	-0.657
22	-1.017
23	-0.717
24	-0.897
25	-0.727
26	-1.207
27	-1.247
28	-0.637
29	-0.227
30	0.403
31	-0.137
32	0.503
33	1.123
34	1.433
35	1.843
36	1.203
37	0.003
38	-0.007
39	-0.297
40	0.423
41	0.453
42	0.093
43	-1.267
44	-0.597
45	0.093
46	0.983
47	1.873
48	0.653
49	0.283
50	0.523
51	-0.267
52	-0.847
53	-0.317
54	1.493
55	1.343
56	1.123
57	0.933
58	0.573
59	-0.697
60	0.203
61	-0.757
62	-0.487
63	-0.587
64	-0.667
65	-1.567
66	-1.367
67	0.103
68	-0.537
69	0.023
70	0.103
71	-0.387
72	-0.147
73	-0.697
74	-0.387
75	-0.727
76	-1.337
77	-0.267
78	0.583
79	0.663
80	1.983
81	3.653
82	2.503
83	2.073
84	0.743
85	1.333
86	1.153
87	1.133
88	0.103
89	0.553
90	-0.117
91	-0.387
92	1.513
93	0.333
94	0.323
95	-0.337
96	-0.067
97	0.233
98	-0.667
99	-0.197
100	-0.517
101	-0.077
102	-1.037
103	-0.807
104	0.273
105	-1.247
106	-0.417
107	0.633
108	0.203
109	0.373
110	-0.957
111	-0.187
112	-1.067
113	0.223
114	0.013
115	-0.557
116	-0.687
117	0.033
118	-0.787
119	-0.617
120	-0.107
121	0.243
122	-0.577
123	0.153
124	0.133
125	0.213
126	0.533
127	-0.577
128	-0.017
129	0.503
130	-0.117
131	0.363
132	-0.567
133	0.153
134	-0.597
135	-0.747
136	-0.467
137	-0.247
138	-0.567
139	-0.457
140	-0.977
141	-0.227
142	-0.107
143	-0.537
144	0.383
145	-1.057
146	-0.357
147	-0.007
148	-0.007
149	0.713
150	-0.047
151	0.143
152	-0.637
153	-0.447
154	-0.457
155	0.523
156	-0.037
157	0.583
158	0.023
159	0.533
160	-0.257
161	0.343
162	-0.087
163	-0.007
164	-0.187
165	0.183
166	-0.927
167	-1.217
168	-0.797
169	-1.407
170	0.903
171	-1.537
172	-2.067
173	-1.837
174	-1.947
175	-2.017
176	-0.417
177	-0.877
178	-0.947
179	-0.797
180	-0.047
181	-0.117
182	-1.427
183	0.353
184	1.313
185	0.523
186	-0.467
187	-0.597
188	0.073
189	0.153
190	-0.497
191	0.273
192	-0.807
193	0.123
194	-0.457
195	-0.527
196	-0.207
197	0.123
198	0.313
199	0.583
200	-0.427
201	0.133
202	-0.037
203	0.053
204	0.643
205	0.113
206	-0.517
207	-0.017
208	0.353
209	-0.447
210	0.533
211	-0.007
212	2.023
213	0.463
214	-0.237
215	-0.327
216	-0.207
217	-0.377
218	0.093
219	-0.597
220	0.463
221	-1.407
222	-1.747
223	-1.307
224	-0.157
225	0.333
226	-0.317
227	-0.157
228	0.663
229	-0.857
230	-0.877
231	0.693
232	0.963
233	-1.177
234	-1.077
235	-0.067
236	-0.327
237	-0.497
238	0.833
239	-1.677
240	-1.157
241	-1.057
242	0.323
243	0.103
244	-0.227
245	1.153
246	0.193
247	-0.917
248	-0.007
249	-0.167
250	0.033
251	-1.357
252	-0.007
253	-0.277
254	0.583
255	-0.317
256	-0.207
257	1.073
258	-0.787
259	-0.287
260	0.193
261	-0.237
262	0.143
263	-0.427
264	-0.187
265	0.643
266	-0.647
267	-0.237
268	-0.177
269	0.183
270	-0.347
271	-0.607
272	-0.427
273	-0.547
274	-0.977
275	-0.987
276	-0.447
277	-0.227
278	-0.237
279	-0.027
280	1.083
281	0.823
282	0.243
283	0.613
284	1.403
285	1.403
286	1.323
287	1.743
288	1.533
289	2.643
290	2.303
291	2.113
292	1.673
293	0.933
294	1.583
295	-0.867
296	1.003
297	0.063
298	0.973
299	1.113
300	-0.867
301	-0.777
302	-1.147
303	-1.247
304	-1.327
305	-1.507
306	-0.327
307	-0.247
308	-0.127
309	-0.157
310	0.723
311	-0.417
312	0.413
313	-0.587
314	-0.117
315	-0.717
316	-0.207
317	0.873
318	-0.037
319	0.533
320	0.543
321	-0.957
322	0.563
323	-0.367
324	0.563
325	-0.667
326	1.783
327	-0.937
328	2.213
329	0.123
330	0.033
331	-1.327
332	0.093
333	0.233
334	0.673
335	1.033
336	0.033
337	0.893
338	-0.987
339	-0.957
340	-0.517
341	-0.647
342	-0.797
343	0.313
344	-0.497
345	-0.707
346	-0.117
347	0.743
348	0.113
349	-0.367
350	-0.067
351	0.053
352	0.193
353	-0.007
354	0.083
355	-0.837
356	0.313
357	-0.407
358	0.423
359	0.173
360	0.253
361	0.563
362	0.493
363	-0.597
364	-0.547
365	-0.057
366	-0.087
367	-0.347
368	-0.237
369	1.883
370	-0.417
371	1.233
372	0.723
373	-0.397
374	0.213
375	-0.447
376	0.343
377	-0.417
378	-0.047
379	-1.267
380	1.163
381	-0.637
382	-0.577
383	-1.057
384	-0.447
385	-0.487
386	0.593
387	0.053
388	0.553
389	0.163
