E100000001	0.027403542	14.97796372	14.69614695
E100000002	0.027611335	14.00658602	13.74106686
E100000003	0.039162972	14.7857399	14.38976935
E100000004	0.021091877	13.75926783	13.55957373
E100000005	0.045998222	10.59921593	10.26660599
E100000006	-0.056935141	10.33681108	10.75290389
E100000007	-0.032401881	8.210975216	8.397474222
E100000008	-0.027482275	13.54540897	13.80591233
E100000009	-0.044613834	11.74430074	12.11315477
E100000010	-0.049568068	9.78858998	10.13075034
E100000011	-0.007979639	9.676049393	9.729716525
E100000012	0.015047826	8.927316527	8.834685346
E100000013	0.115430032	13.47326872	12.4372702
E100000014	-0.034069977	14.64104158	14.99091215
E100000015	-0.025647028	13.71478778	13.96077785
E100000016	0.013121889	10.23710051	10.14441214
E100000017	-0.002897788	8.257711071	8.274314127
E100000018	-0.111524302	14.25188183	15.39729295
E100000019	-0.006207077	11.15325191	11.20134123
E100000020	-0.050345401	11.67932576	12.09409143
E100000021	0.06736886	8.684223062	8.288022523
E100000022	0.140939794	10.25892155	9.304105008
E100000023	-0.062761843	14.8607182	15.52147524
E100000024	0.036706457	9.700315916	9.456624267
E100000025	-0.008505863	14.06124483	14.1443922
E100000026	-0.030511848	13.56821479	13.85822766
E100000027	-0.025404705	12.80391593	13.03137949
E100000028	-0.029515001	12.15865652	12.40996311
E100000029	-0.003984521	12.99390553	13.02984248
E100000030	-0.014681161	10.26105462	10.36600632
E100000031	0.043899875	13.78880722	13.37554605
E100000032	-0.015136265	15.49746631	15.66091638
E100000033	0.008435431	16.04679298	15.95324123
E100000034	0.010822218	12.45319558	12.3601288
E100000035	0.020967182	10.2520652	10.1041459
E100000036	0.002798675	8.157414363	8.141605188
E100000037	-0.025370093	9.025596747	9.185717497
E100000038	0.001268377	8.542581832	8.535074733
E100000039	-0.029848815	8.432715352	8.609002411
E100000040	0.03953596	6.642867307	6.463296321
E100000041	-0.041404443	8.390325005	8.634610728
E100000042	-0.064885413	7.552143342	7.899555963
E100000043	-0.084058568	6.93622621	7.352370751
E100000044	-0.016892058	7.855962873	7.948486455
E100000045	0.054708538	7.66582539	7.38057184
E100000046	-0.011369837	10.14593121	10.2262069
E100000047	-0.013195578	9.697514769	9.786619751
E100000048	-0.029910319	11.17016889	11.40416896
E100000049	-0.037616631	12.98823672	13.33134384
E100000050	-0.025142809	12.25856498	12.47407564
E100000051	-0.034739731	12.8125397	13.12480697
E100000052	-0.038146824	12.38911106	12.72106537
E100000053	-0.024830379	13.27959239	13.51012706
E100000054	-0.024891667	13.09676229	13.32468907
E100000055	-0.036688074	10.44057529	10.70948632
E100000056	-0.006742833	10.14663175	10.19416582
E100000057	-0.0327835	8.699822889	8.899779121
E100000058	-0.080633173	9.899111535	10.46813275
E100000059	-0.074305537	10.14055602	10.67652605
E100000060	0.011123717	10.32766528	10.24834133
E100000061	-0.006952479	10.1780758	10.22724325
E100000062	0.027833126	7.806133507	7.656977466
E100000063	0.005260267	7.706409996	7.678362518
E100000064	0.003005796	10.25065827	10.22932368
E100000065	-0.020059113	11.46627734	11.62681699
E100000066	-0.01326212	8.870044833	8.951959546
E100000067	-0.003260153	9.504046245	9.525547451
E100000068	-0.008431763	9.665427132	9.72208166
E100000069	-0.033833143	8.988219936	9.20149685
E100000070	0.074397917	7.967021153	7.566585881
E100000071	0.01437826	11.91957428	11.80137082
E100000072	-0.021343332	13.88201656	14.08891475
E100000073	0.026348225	13.12274959	12.88526147
E100000074	0.028596809	12.46459783	12.21995969
E100000075	-0.023408061	12.40440527	12.60731127
E100000076	0.00909651	9.127548727	9.07017858
E100000077	-0.06690743	11.96866651	12.53680612
E100000078	-0.057186611	12.16252279	12.65431241
E100000079	-0.062546528	10.86607711	11.3475254
E100000080	-0.02668484	11.59484575	11.81130577
E100000081	0.006969394	13.54894138	13.48364679
E100000082	-0.020308408	11.74794692	11.91448886
E100000083	-0.009146032	15.25452913	15.35154311
E100000084	-0.002392653	11.03642918	11.05474784
E100000085	-0.029547306	12.12429298	12.37516641
E100000086	-0.018853562	12.49540266	12.65976789
E100000087	-0.038752183	10.63326068	10.92275092
E100000088	-0.049698863	12.01026047	12.43120633
E100000089	-0.046388285	10.3291162	10.66663485
E100000090	-0.037111931	11.27397743	11.5677519
E100000091	-0.023618345	11.10969951	11.29307319
E100000092	-0.023858371	12.33519374	12.54088139
E100000093	-0.012901941	11.62197827	11.7263791
E100000094	-0.023337861	13.62094939	13.8430815
E100000095	-0.02342516	13.83103447	14.05744326
E100000096	-0.00586584	13.46844346	13.52331615
E100000097	0.009336652	12.9837125	12.89995746
E100000098	-0.029905521	12.01483095	12.26648475
E100000099	-0.028724036	10.25606188	10.46230626
E100000100	-0.044290042	10.04569011	10.3588706
E100000101	-0.016906031	11.7486368	11.88712146
E100000102	-0.043913936	10.57653758	10.9034247
E100000103	-0.010859907	10.92843319	11.01100752
E100000104	-0.107431349	12.12328188	13.06051378
E100000105	-0.049077884	9.66052143	9.994808634
E100000106	0.005319338	8.758204939	8.725972161
E100000107	0.009313234	10.51742612	10.44975015
E100000108	0.008154259	10.12336191	10.06630504
E100000109	-0.028624611	11.89127322	12.12956495
E100000110	-0.011225654	10.69810207	10.78166902
E100000111	-0.009732873	11.54054706	11.61866642
E100000112	-0.017979996	12.14184883	12.29411694
E100000113	-0.016001276	13.88484385	14.03970117
E100000114	0.009925533	15.46566674	15.35963036
E100000115	0.010365314	16.0386147	15.92379522
E100000116	0.016112878	15.72100112	15.54639647
E100000117	-0.026906978	8.318359842	8.474957146
E100000118	0.064332192	12.05584038	11.53006007
E100000119	-0.001853455	11.75616241	11.77127546
E100000120	0.001120367	14.13749246	14.12651784
E100000121	-0.013090875	13.59050219	13.71438228
E100000122	-0.028085008	10.72615441	10.93700661
E100000123	-0.007052805	10.14889335	10.19862902
E100000124	-0.044557781	9.472743752	9.76987524
E100000125	-0.065969882	12.38346397	12.96286679
E100000126	0.001845371	13.96070687	13.94286096
E100000127	-0.03672407	11.46471185	11.76029431
E100000128	0.012935756	11.01731781	10.91897388
E100000129	-0.011115171	9.118508695	9.189033108
E100000130	0.085088905	9.19589164	8.66921018
E100000131	-0.055956299	13.8415551	14.38896016
E100000132	-0.041265934	11.04291341	11.36333868
E100000133	-0.060717107	11.47012777	11.96316042
E100000134	-0.048427233	11.97850494	12.38741439
E100000135	0.052135882	6.605139345	6.37070536
E100000136	0.069804811	6.707649038	6.390825939
E100000137	-0.039795272	7.306633737	7.510985235
E100000138	0.107320848	6.669215393	6.191101864
E100000139	0.058055804	7.392415257	7.100841461
