E100000001	-0.027013371	13.53170791	13.78746585
E100000002	-0.027220275	13.22537381	13.47727454
E100000003	-0.017415371	13.70740733	13.87387789
E100000004	-0.013940941	13.0059529	13.13224022
E100000005	-0.014740677	9.392248782	9.488705629
E100000006	-0.051033049	10.31947574	10.69104391
E100000007	-0.05058608	7.950897383	8.234629729
E100000008	-0.038425251	13.52398425	13.8890266
E100000009	-0.017752204	11.57006326	11.71331113
E100000010	-0.029145056	9.064580628	9.249563801
E100000011	-0.000100953	9.159522581	9.160163543
E100000012	0.00173854	7.68054202	7.671292048
E100000013	0.008340284	12.23622827	12.16569417
E100000014	-0.008394285	14.6260851	14.71143467
E100000015	-0.017319468	13.6672854	13.83234916
E100000016	-0.006932494	9.542090021	9.588052381
E100000017	0.011102809	7.702844039	7.643791392
E100000018	0.00190685	14.30076426	14.28187503
E100000019	0.015314155	10.99157109	10.87551304
E100000020	-0.052316669	11.067419	11.47612418
E100000021	0.014853877	7.730552591	7.65136776
E100000022	-0.129024316	7.437201245	8.13298034
E100000023	-0.008568371	15.5790002	15.67180141
E100000024	-0.010721157	8.245340811	8.306842978
E100000025	-0.009140027	13.4760255	13.56167231
E100000026	-0.023594654	13.54466673	13.76800522
E100000027	-0.016264806	12.92266048	13.06917366
E100000028	-0.01554084	11.89785737	12.02671494
E100000029	-0.007350226	12.23942953	12.30194596
E100000030	-0.022179145	9.490314334	9.63734009
E100000031	0.038223737	12.98965721	12.65001962
E100000032	0.002315683	13.60744815	13.58562423
E100000033	-0.012184308	15.52282639	15.65447988
E100000034	-0.032466923	11.09121005	11.34364033
E100000035	-0.008769442	8.908756406	8.96307332
E100000036	-0.013586055	7.299500606	7.368565681
E100000037	-0.011975039	8.421408841	8.491601356
E100000038	-0.007394133	7.879944954	7.920435096
E100000039	-0.022090027	8.196288442	8.322752775
E100000040	0.013037593	6.419989666	6.362233771
E100000041	0.064763852	8.06549607	7.711435348
E100000042	0.035843337	6.929790665	6.759743178
E100000043	-0.009977041	6.892057192	6.9398848
E100000044	0.026573672	7.049447382	6.920788876
E100000045	0.012002262	7.126940059	7.067894614
E100000046	-0.025393018	9.206391089	9.369868155
E100000047	-0.044137616	9.354022043	9.644620322
E100000048	-0.032089093	10.82585553	11.06934712
E100000049	-0.013784206	12.13420389	12.25069556
E100000050	-0.045486269	12.18426029	12.57453399
E100000051	-0.026209503	12.9233544	13.16027913
E100000052	-0.003292437	12.36789671	12.39615426
E100000053	-0.008376964	13.26167492	13.33890241
E100000054	-0.006976892	13.5188073	13.58434276
E100000055	0.014470904	10.46295356	10.35852984
E100000056	-0.047086888	9.316074064	9.625149818
E100000057	-0.127728708	7.81465418	8.538074431
E100000058	-0.034441084	10.36495971	10.61537688
E100000059	-0.033077786	11.22380957	11.4841193
E100000060	0.004415243	9.709601882	9.679931914
E100000061	0.028260586	9.208559915	9.029931045
E100000062	-0.006753519	6.935830194	6.968374194
E100000063	-0.027845836	7.093216201	7.231454022
E100000064	-0.035252975	8.710989406	8.926468742
E100000065	0.002811842	12.37287498	12.34878348
E100000066	0.011136779	8.277490445	8.213838953
E100000067	-0.028294662	9.018096917	9.196708903
E100000068	-0.04264954	9.039152171	9.310360314
E100000069	-0.023728646	8.905286615	9.052966969
E100000070	0.032456652	7.495082178	7.328346124
E100000071	0.020941809	11.92291233	11.75109231
E100000072	-0.005930685	13.4111189	13.4663633
E100000073	0.03275889	12.98130091	12.68985935
E100000074	0.01593572	12.14498167	12.01156883
E100000075	-0.004497558	12.61874324	12.65814317
E100000076	0.049069555	8.378605437	8.098420649
E100000077	-0.05083012	11.88582931	12.31206444
E100000078	-0.054469898	11.76139357	12.21394208
E100000079	-0.032923392	10.85962504	11.11029931
E100000080	-0.020645261	11.34393503	11.50743614
E100000081	-0.024974076	13.06271285	13.29080622
E100000082	-0.046952096	11.57863917	11.96166153
E100000083	-0.006720693	14.37025335	14.43735233
E100000084	-0.002120288	10.58053196	10.5960933
E100000085	-0.017852214	11.80965611	11.95669919
E100000086	-0.013874071	12.18527144	12.30301971
E100000087	-0.030531144	11.09148829	11.32871406
E100000088	-0.022126334	11.60025551	11.77953767
E100000089	-0.01734079	10.75007573	10.8800683
E100000090	-0.025748769	10.93871329	11.13569664
E100000091	-0.015405903	11.44620835	11.5690923
E100000092	-0.025356321	12.10183866	12.31641664
E100000093	-0.029810509	11.34440083	11.58124956
E100000094	-0.036317588	13.06188471	13.39487081
E100000095	-0.029858949	13.40646379	13.68682388
E100000096	-0.006809505	13.90408572	13.96986798
E100000097	-0.026254709	12.25804671	12.48316545
E100000098	-0.023721824	12.71095806	12.92168847
E100000099	-0.013042466	9.745542847	9.834045397
E100000100	-0.028579309	10.65508491	10.86826312
E100000101	-0.020807903	11.17817963	11.3405701
E100000102	-0.021477617	11.32217927	11.49199515
E100000103	-0.005584504	10.99751236	11.04016495
E100000104	-0.052355555	13.52142799	14.0211344
E100000105	-0.044491111	9.015732086	9.298098796
E100000106	-0.028910313	7.51783723	7.670007523
E100000107	-0.008035724	8.928730969	8.978602219
E100000108	-0.007906988	9.346336079	9.397701235
E100000109	-0.024346288	11.60048195	11.79790774
E100000110	-0.000670782	10.60046908	10.60539893
E100000111	-0.009112633	10.18251744	10.2470378
E100000112	0.033294644	12.3069663	12.02619731
E100000113	-0.002434618	13.94409291	13.96764411
E100000114	0.007215007	15.65672017	15.57861542
E100000115	0.010815421	16.06000997	15.9400634
E100000116	0.004840923	15.90474299	15.85146451
E100000117	0.020322554	7.379499676	7.276276928
E100000118	0.04217823	11.54184353	11.20929426
E100000119	-0.033060153	10.89271794	11.14521256
E100000120	0.04864488	14.75218538	14.26306276
E100000121	0.054129468	14.07461801	13.5563266
E100000122	-0.004496774	11.08754465	11.12215762
E100000123	-0.034734897	9.206225603	9.430568178
E100000124	0.004956849	10.23896254	10.20384361
E100000125	-0.026482887	12.13114327	12.3558855
E100000126	-0.026334687	14.02633276	14.28471791
E100000127	-0.043940126	9.848061001	10.15261754
E100000128	-0.016530109	10.67570806	10.79873162
E100000129	-0.011239223	8.418262196	8.484100247
E100000130	0.005457706	7.523592992	7.495185057
E100000131	-0.036225198	13.99563674	14.35150785
E100000132	-0.02789913	10.55069937	10.75671652
E100000133	-0.046602716	11.59140852	11.97195367
E100000134	-0.038756684	12.48061095	12.82043526
E100000135	0.059312472	6.459636585	6.199451296
E100000136	0.038898913	6.653362594	6.47636702
