E100000001	-0.060663501	14.35895315	14.97560277
E100000002	0.107468021	13.7487224	12.76177976
E100000003	0.109117862	13.88084267	12.86968989
E100000004	0.143714261	13.76123991	12.45647793
E100000005	-0.002674393	10.09860278	10.11734041
E100000006	-0.005530519	10.92944008	10.9714181
E100000007	-0.109030545	8.657313612	9.336941006
E100000008	0.008190928	13.40070877	13.32484158
E100000009	-0.11604681	11.99394453	12.99857087
E100000010	-0.1223679	9.644078021	10.4977717
E100000011	-0.058064495	9.67785267	10.07530405
E100000012	0.073696708	8.616212604	8.187126236
E100000013	0.092550014	13.2166042	12.39537169
E100000014	-0.158530182	14.25471984	15.91039736
E100000015	-0.140025538	13.95671488	15.37924776
E100000016	-0.205165894	8.765355369	10.10486734
E100000017	0.137054706	8.797870057	8.000552247
E100000018	-0.077497726	13.43811766	14.17971753
E100000019	-0.263373772	11.26626037	13.52269302
E100000020	-0.092137013	12.02585481	12.81893546
E100000021	-0.025878176	7.82908402	7.970784378
E100000022	-0.316614588	9.028348695	11.24394758
E100000023	0.001112769	15.61751637	15.60547503
E100000024	-0.097120897	9.094327473	9.727626598
E100000025	-0.056097475	13.73939378	14.2841563
E100000026	-0.015818088	14.08830613	14.24362394
E100000027	0.050508835	12.884303	12.44102765
E100000028	0.141938535	12.50176754	11.3303588
E100000029	0.183605979	12.68545343	11.16953487
E100000030	0.092718344	9.961923693	9.34183534
E100000031	0.108155339	13.33290329	12.36991536
E100000032	0.520796128	13.72204288	9.564086952
E100000033	0.243132135	15.54298937	13.13241155
E100000034	0.170233281	11.6402824	10.34470696
E100000035	-0.009797463	9.736449873	9.802795944
E100000036	-0.084363122	8.111647559	8.600127763
E100000037	0.124447442	9.30323807	8.534375001
E100000038	0.029635953	8.631149989	8.455656906
E100000039	-0.110992718	8.690130843	9.385090241
E100000040	-0.116828222	7.334459074	7.953108161
E100000041	0.025092475	8.037073987	7.898495564
E100000042	-0.156199897	7.680201536	8.558417545
E100000043	-0.057958988	7.499510944	7.806930933
E100000044	-0.141535462	7.701079573	8.494895296
E100000045	-0.030044415	7.545956032	7.704749806
E100000046	0.107468995	9.85656193	9.14900919
E100000047	0.08898212	10.39592848	9.774104903
