E100000001	0.043415948	13.68399363	13.27832703
E100000002	-0.03334267	13.43591027	13.75004877
E100000003	-0.055272279	13.80670059	14.34592384
E100000004	-0.051193434	12.98393367	13.45293512
E100000005	-0.069450358	9.712445264	10.19143233
E100000006	0.035692784	10.09839352	9.851620914
E100000007	-0.073261608	7.734082276	8.136970272
E100000008	0.002019338	12.82358461	12.80564801
E100000009	0.051329444	11.26022892	10.86664595
E100000010	-0.070429936	8.292087172	8.706936607
E100000011	0.012409257	8.635097974	8.561142205
E100000012	0.015513499	7.452570877	7.372861684
E100000013	0.164410223	12.61227164	11.25384443
E100000014	0.010305049	15.2200642	15.11173592
E100000015	0.021534235	14.58176043	14.36572367
E100000016	-0.015494532	8.803054045	8.898108293
E100000017	0.01462542	7.619650547	7.542796035
E100000018	-0.077633466	13.35910485	14.09767065
E100000019	-0.010512357	11.85186371	11.93853903
E100000020	-0.011818845	11.60231554	11.69775441
E100000021	0.015139151	7.733630386	7.652900616
E100000022	-0.06777939	8.385189174	8.788535156
E100000023	0.045270505	15.63135561	15.14847322
E100000024	-0.02546696	7.928864185	8.070069921
E100000025	-0.018375726	13.4659553	13.63856925
E100000026	-0.001454214	13.34080478	13.35425889
E100000027	-0.028476948	12.73354523	12.98738607
E100000028	-0.001427621	11.68183895	11.69340446
E100000029	0.030718891	11.81245188	11.5635916
E100000030	0.008242329	9.512871465	9.458677986
E100000031	0.008554235	12.91353992	12.83719765
E100000032	-0.023538692	14.13277649	14.36525512
E100000033	-0.014434844	15.77893019	15.93759827
E100000034	-0.028820578	11.30659696	11.53473894
E100000035	-0.001791453	8.810242659	8.821189491
E100000036	-0.030913021	7.340491273	7.4994752
E100000037	0.053057819	8.900911062	8.57950964
E100000038	-0.021574826	7.934368747	8.053915152
E100000039	0.022514336	8.877520154	8.740055218
E100000040	-0.041483384	6.216493653	6.397837978
E100000041	-0.013928672	7.837710914	7.913747496
E100000042	-0.121644451	6.874004267	7.478739844
E100000043	-0.015917036	7.399080813	7.481165737
E100000044	-0.06818378	7.127698871	7.47265112
E100000045	0.09765709	7.597677148	7.100405006
E100000046	-0.018384996	9.438983956	9.560039421
E100000047	0.00180322	9.83031251	9.818033312
E100000048	0.036074831	10.51977281	10.25998567
E100000049	0.022149953	12.08581989	11.90168132
E100000050	0.014599901	11.9686194	11.8481092
E100000051	0.010648713	12.83061721	12.73626146
E100000052	0.007732991	11.56060352	11.4988033
E100000053	0.016864181	13.48595986	13.32923542
E100000054	-0.012979993	12.79502449	12.91066133
E100000055	0.002073677	10.26813999	10.25339154
E100000056	0.040848547	8.861162429	8.613785634
E100000057	0.130851962	8.98218082	8.203353527
E100000058	0.095497567	9.910084158	9.275337269
E100000059	-0.006652487	10.6508948	10.7001211
E100000060	-0.012545988	9.376638115	9.458534969
E100000061	0.155111985	9.097217233	8.169871113
E100000062	-0.048124943	7.390885874	7.641586747
E100000063	0.009412123	7.595491545	7.54609995
E100000064	-0.064512657	9.543045077	9.979464101
E100000065	-0.019813889	11.39813088	11.55575204
E100000066	0.019777773	8.342690786	8.229101975
E100000067	0.022634692	8.871668709	8.733565761
E100000068	0.002074384	9.613321721	9.599509108
E100000069	0.031985953	9.956981373	9.738654605
E100000070	-0.091527598	7.888088162	8.404740489
E100000071	-0.017014701	12.7112808	12.86208123
E100000072	0.008108846	13.23022939	13.15607584
E100000073	-0.030992102	12.93116113	13.21195469
E100000074	-0.061066921	11.78290659	12.29236394
E100000075	0.061977201	13.0223553	12.47476991
E100000076	-0.002699062	7.744565465	7.759067924
E100000077	-0.023478109	11.93752863	12.13338675
E100000078	0.002351544	11.72935012	11.71024725
E100000079	-0.016811111	10.70138156	10.82680956
E100000080	-0.022914401	10.74018784	10.91213673
E100000081	-0.006153775	12.77728508	12.83190263
E100000082	-0.034679411	11.3368832	11.61270023
E100000083	0.020804631	14.02824292	13.82739788
E100000084	-0.003331137	11.10301243	11.12867855
E100000085	0.026785045	12.74032323	12.5059689
E100000086	-0.001355261	12.70786141	12.71980472
E100000087	-0.018302735	11.7631615	11.91334536
E100000088	-0.012832614	11.94957538	12.05633967
E100000089	-0.035772352	11.24426501	11.52655757
E100000090	-0.006434217	11.29141225	11.34188282
E100000091	-0.014239233	12.10953977	12.2296513
E100000092	-0.024517919	12.51362871	12.72810924
E100000093	-0.043769967	12.16463258	12.53935128
E100000094	-0.044701677	13.47742029	13.90155293
E100000095	-0.016196234	14.40219122	14.56478658
E100000096	-0.046019034	13.76313336	14.20922619
E100000097	-0.006061919	11.75559584	11.80509445
E100000098	0.00727266	12.59018124	12.52687354
E100000099	0.07136883	9.209208506	8.764722036
E100000100	0.037696292	10.43325772	10.16417704
E100000101	0.023844898	10.62327593	10.44913722
E100000102	0.008534389	11.20137929	11.13531216
E100000103	-0.048929434	10.31053273	10.66621498
E100000104	0.03341773	13.39192538	13.08528788
E100000105	0.040642957	8.595590516	8.356818481
E100000106	0.022675244	7.865166462	7.742513833
E100000107	0.073195425	8.888542047	8.448828851
E100000108	-0.00913242	9.557330146	9.618020992
E100000109	0.043649882	12.2369248	11.8722318
E100000110	-0.023552256	11.5078297	11.69723895
E100000111	0.056043689	9.980495967	9.600222354
E100000112	-0.006616009	11.9187007	11.97348381
E100000113	0.019897152	14.31981179	14.12367353
E100000114	-0.002399976	15.77897666	15.80524741
E100000115	0.012541154	16.06952857	15.93044373
E100000116	0.000713038	15.91963035	15.91176417
E100000117	0.056491395	8.262723223	7.945433569
E100000118	-0.048578572	11.82182517	12.22666856
E100000119	0.044437031	10.66634071	10.34281063
E100000120	0.070926208	15.01345745	14.29321088
E100000121	0.061287433	14.14315581	13.55492035
E100000122	0.002918847	11.08900239	11.0665899
E100000123	-0.018668265	9.067369245	9.185462092
E100000124	0.065364311	10.35116094	9.892645418
E100000125	0.02314244	11.62871206	11.4436627
E100000126	0.002128579	14.41068128	14.38943517
E100000127	-0.030735227	10.20225486	10.4219358
E100000128	-0.026036058	10.5826739	10.77539125
E100000129	-0.047845024	8.118368447	8.392117287
E100000130	-0.031212382	7.485517652	7.64922969
E100000131	0.056878727	14.23661447	13.68625166
E100000132	0.067739984	10.61347888	10.1266545
E100000133	0.030066464	12.17135202	11.92032004
E100000134	0.028087514	12.72210379	12.47681542
E100000135	0.126621635	6.65425148	6.095120552
E100000136	-0.186365988	6.963707242	7.923959688
E100000137	0.046876415	6.817092007	6.599149218
