E100000001	0.072755168	13.86788029	13.18586413
E100000002	-0.028769601	12.93809178	13.19868732
E100000003	-0.02297999	12.98089623	13.18931815
E100000004	-0.018324514	12.47768989	12.63718712
E100000005	-0.03644548	8.341008615	8.554403916
E100000006	-0.044531955	9.350878599	9.644014902
E100000007	0.001679536	7.258939651	7.250493958
E100000008	-0.032747675	12.74252453	13.03507429
E100000009	-0.023272134	10.86217796	11.03881676
E100000010	0.014410076	8.852227048	8.764248429
E100000011	0.013410262	8.746308039	8.665385294
E100000012	-0.056368548	8.28072833	8.610674263
E100000013	0.156407403	12.86782658	11.54574282
E100000014	-0.072989664	13.82855016	14.5461723
E100000015	-0.06826615	12.60639787	13.21725195
E100000016	-0.022989317	10.08270107	10.24465566
E100000017	0.02187584	7.311621438	7.201590348
E100000018	0.021295504	13.88758364	13.68409568
E100000019	0.010269963	10.06306632	9.991685781
E100000020	0.003454901	11.18396102	11.15721022
E100000021	0.034364414	7.699162473	7.517938438
E100000022	-0.016778928	8.780999082	8.883720625
E100000023	-0.024963396	14.63406903	14.88949027
E100000024	-0.029200382	8.163364426	8.330275705
E100000025	-0.01646002	12.48899306	12.63229863
E100000026	-0.020166147	12.39691607	12.57141826
E100000027	0.003621527	10.95901075	10.93153538
E100000028	-0.025217648	11.01581059	11.21005461
E100000029	-0.01695953	11.16454173	11.29656039
E100000030	-0.044445628	9.078902739	9.362952729
E100000031	-0.04331011	12.13446915	12.50427234
E100000032	-0.095351494	14.40770224	15.392118
E100000033	-0.058832998	15.01360523	15.63851422
E100000034	-0.032174866	10.97672639	11.22427862
E100000035	-0.020845599	8.949720894	9.079974781
E100000036	0.009237097	7.505892297	7.457988085
E100000037	0.025147733	8.417813713	8.272353572
E100000038	0.000181643	8.202451463	8.201418794
E100000039	-0.032120448	7.774569965	7.949605814
E100000040	-0.020311861	6.582479423	6.675810334
E100000041	0.007218359	8.05054928	8.010369884
E100000042	-0.017558335	7.292538722	7.381834928
E100000043	-0.061459589	6.99197967	7.29627739
E100000044	-0.002025745	7.52475587	7.535329097
E100000045	-0.070057062	7.271916005	7.633753481
E100000046	-0.001325051	9.542220407	9.550988537
E100000047	-0.049279047	9.368690106	9.694230572
E100000048	0.000855626	10.4286297	10.42244658
E100000049	-0.000812239	10.88227149	10.88839995
E100000050	-0.018807599	11.32776288	11.47640328
E100000051	-0.020431077	11.67233804	11.83881471
E100000052	-0.026234343	11.68396758	11.89837541
E100000053	-0.003067904	12.18774646	12.21369138
E100000054	-0.010269634	11.92680821	12.01201051
E100000055	-0.05563664	8.955257877	9.307357463
E100000056	-0.024755028	9.567334023	9.732915271
E100000057	-0.065752488	7.195852076	7.531399727
E100000058	0.004581902	9.640522257	9.609953175
E100000059	0.039893933	9.748205698	9.482337619
E100000060	0.014622353	9.849001018	9.749681205
E100000061	-0.008718598	9.496093805	9.553655036
E100000062	-0.026856627	7.189604907	7.324697195
