E100000001	0.219395549	15.16608447	13.02653256
E100000002	-0.03836207	11.51979853	11.83022536
E100000003	-0.062351602	11.69606965	12.21264261
E100000004	-0.132412622	10.71407291	11.74396554
E100000005	0.062506692	8.482834913	8.123152862
E100000006	-0.064369974	9.563051045	9.99939598
E100000007	0.066244516	7.875973245	7.522507783
E100000008	-0.068033202	12.04462642	12.62622049
E100000009	0.103022049	12.35458611	11.50311532
E100000010	0.085116308	8.593942414	8.101582847
E100000011	0.078207941	9.958366583	9.432898758
E100000012	-0.067900183	7.691074834	8.061707352
E100000013	0.262103201	13.64046467	11.37439326
E100000014	0.092499808	15.55665766	14.59053034
E100000015	0.048264498	15.20447356	14.70423132
E100000016	-0.069267312	9.821273131	10.30431977
E100000017	-0.008098748	7.405689434	7.447379096
E100000018	0.12782044	13.5763383	12.42524225
E100000019	0.231251098	13.3902439	11.40709269
E100000020	0.151661727	11.64724364	10.48499991
E100000021	0.142097139	8.263989549	7.488834936
E100000022	0.342504125	10.5643957	8.33183469
E100000023	0.016985054	15.71930344	15.53532298
E100000024	0.044011747	8.36140536	8.110178679
E100000025	0.042774314	13.43297878	13.04055206
E100000026	-0.024945757	12.7297564	12.95178165
E100000027	-0.093116286	11.32016735	12.07490277
E100000028	-0.158379619	10.3153236	11.512241
E100000029	-0.179832556	10.02538002	11.35627334
E100000030	-0.153272069	8.38287457	9.322501421
E100000031	-0.187049282	10.98229951	12.50261126
E100000032	-0.511952669	6.936944016	9.891936033
E100000033	-0.346784581	11.9716384	15.22460913
E100000034	-0.105804582	9.999089797	10.75996408
E100000035	-0.066221188	8.22952424	8.61607147
E100000036	0.079294961	7.470841839	7.071301919
E100000037	-0.120022809	8.080599853	8.781608404
E100000038	-0.138453947	7.424642994	8.17248942
E100000039	0.139126781	9.254864376	8.404051877
E100000040	0.116469669	6.74605648	6.222846794
E100000041	0.089050997	7.99804579	7.519290521
E100000042	0.115962904	7.578577652	6.993255449
E100000043	0.123783052	7.385892247	6.778608562
E100000044	0.043942912	6.893414202	6.686613794
E100000045	0.021497905	6.902273862	6.800184133
E100000046	-0.172824269	8.329453676	9.389485726
E100000047	-0.13353919	8.838884356	9.696092579
E100000048	-0.099842875	10.24922408	10.98365008
E100000049	-0.114400961	10.94660744	11.84998129
E100000050	-0.237659955	10.27395096	12.11379622
E100000051	-0.215405887	11.10968189	12.89867965
E100000052	-0.356268733	9.202678107	11.780448
E100000053	-0.04744914	12.5458923	12.9653776
E100000054	-0.016444627	12.47655219	12.61958036
E100000055	0.029351591	10.20588532	10.00034481
E100000056	0.062104427	9.819047561	9.405330652
E100000057	0.248221967	9.935976834	8.365430829
E100000058	-0.19283401	9.294450837	10.62362068
E100000059	-0.092092471	10.28020642	10.95782679
E100000060	-0.03504892	9.813971913	10.05531284
E100000061	-0.071828461	9.543821126	10.03101344
E100000062	0.037289662	7.229824729	7.045348202
E100000063	0.100355892	7.772177974	7.249909796
E100000064	0.268104763	10.77246743	8.945561673
E100000065	0.132652468	12.19904615	11.12739494
E100000066	-0.180769844	7.835375352	8.88130841
E100000067	-0.20318366	8.092453623	9.316324249
E100000068	-0.160050199	8.397487323	9.382731051
E100000069	-0.102924306	8.873021649	9.529164949
E100000070	0.096607899	7.602954935	7.110506553
E100000071	0.139745392	12.48654956	11.33378292
E100000072	-0.060555817	12.3071464	12.83472253
E100000073	0.127349629	12.74310159	11.66645974
E100000074	0.322744301	12.87444524	10.29373085
E100000075	0.241301941	12.89208694	10.90646734
E100000076	-0.0715793	7.592950451	7.979176694
E100000077	-0.057171096	10.4676221	10.89076158
E100000078	-0.207155513	9.802443259	11.31603703
E100000079	-0.260435851	8.178274019	9.79626807
E100000080	-0.039453194	10.4498603	10.73957461
E100000081	0.059634156	12.86730921	12.34627845
E100000082	0.03638869	11.38575516	11.10216694
E100000083	0.127496376	14.91490165	13.65337945
E100000084	-0.014393887	10.63134486	10.73794557
E100000085	-0.281021341	10.39705389	12.63298988
E100000086	-0.352152517	9.981356935	12.74083985
E100000087	-0.399187729	9.054183647	11.94034236
E100000088	-0.345657089	9.589536559	12.18570811
E100000089	-0.188996959	9.534027986	10.86851418
E100000090	-0.219558215	9.417042813	10.96498781
E100000091	-0.10383903	10.59194237	11.38241122
E100000092	-0.046254764	11.71275879	12.09437056
E100000093	0.022808237	11.66530217	11.48233014
E100000094	-0.011863085	13.28873115	13.39845308
E100000095	-0.066539056	13.2588369	13.88467377
E100000096	0.137744457	14.84750885	13.49548135
E100000097	0.063062794	11.92992159	11.41967638
E100000098	-0.040928081	12.43975074	12.79770981
E100000099	-0.071779923	9.086315503	9.549831805
E100000100	-0.103766982	9.94142629	10.6828141
E100000101	-0.080072407	10.444195	11.04025661
E100000102	-0.13778249	10.24714949	11.27404423
E100000103	-0.009390522	10.28497982	10.35214324
E100000104	-0.290747471	10.72164782	13.11551195
E100000105	-0.035405371	8.427321112	8.636695758
E100000106	-0.102278475	7.756230828	8.326061497
E100000107	0.045117826	9.445136836	9.154327282
E100000108	-0.085048283	8.980773575	9.526115245
E100000109	-0.014912251	11.79657831	11.91914464
E100000110	-0.045992663	10.0903232	10.41718191
E100000111	-0.046392741	9.483238587	9.793147228
E100000112	0.025382146	12.4182663	12.20169546
E100000113	-0.116304886	12.73250693	13.80146475
E100000114	-0.170892378	13.96566995	15.72191725
