E100000001	0.088266695	14.25150897	13.40571331
E100000002	0.052288038	13.23560689	12.76449367
E100000003	0.02297989	13.50516426	13.29175216
E100000004	0.022412237	12.96162295	12.7618204
E100000005	-0.069323327	9.590727947	10.06282622
E100000006	-0.037386485	10.61703105	10.89576032
E100000007	-0.117252994	8.534836478	9.257460617
E100000008	-0.02468219	13.07788365	13.30355008
E100000009	-0.098710115	11.19021501	11.98265724
E100000010	-0.037104486	9.31925022	9.562039557
E100000011	-0.138390456	9.253696232	10.18532561
E100000012	-0.018378483	7.942850809	8.044681969
E100000013	0.215732859	13.00546744	11.19912016
E100000014	-0.055836053	14.47318892	15.04431984
E100000015	-0.072312202	14.69339746	15.44864411
E100000016	-0.097892507	8.849209757	9.470503531
E100000017	-0.056707275	7.186808698	7.474922175
E100000018	0.054370176	14.45323472	13.91867845
E100000019	-0.014948956	12.88672791	13.02095216
E100000020	-0.031474918	12.90744598	13.19213875
E100000021	0.03486525	7.459985747	7.28186313
E100000022	0.012020184	8.685468985	8.613404399
E100000023	0.007159775	16.03971174	15.96030741
E100000024	-0.031008511	8.314440576	8.495081026
E100000025	-0.005594138	13.3178628	13.36960388
E100000026	-0.02481649	13.67790329	13.91521871
E100000027	-0.024113486	13.12115963	13.34231229
E100000028	-8.70823E-05	11.98032623	11.98104939
E100000029	-0.021299175	11.50960275	11.68078486
E100000030	0.015813001	9.376748628	9.274533748
E100000031	-0.040944725	12.62512589	12.98856906
E100000032	0.060432784	13.44286103	12.89138646
E100000033	-0.008733758	15.66000132	15.75509105
E100000034	-0.025099025	11.0649476	11.25913227
E100000035	-0.105898245	9.064166268	9.754531414
E100000036	-0.025286357	7.975230764	8.116246157
E100000037	-0.028913858	9.381674552	9.571594726
E100000038	-0.022558078	8.970962736	9.1123357
E100000039	0.007374349	9.508081666	9.459605018
E100000040	-0.005731468	6.939634061	6.967258332
E100000041	0.017403807	8.161720416	8.063853807
E100000042	0.003359458	7.849742323	7.831484687
E100000043	-0.041437311	7.638582017	7.861159708
E100000044	0.006170044	7.519404917	7.487314983
E100000045	-0.014336069	7.266605198	7.339173454
E100000046	-0.013144478	9.867197377	9.957508776
E100000047	-0.03234485	10.37642915	10.61169343
E100000048	-0.058801454	11.21796885	11.68463716
E100000049	0.024034145	11.98664017	11.78860646
E100000050	-0.004842783	12.48989508	12.53189112
E100000051	-0.001954654	13.33283924	13.35091565
E100000052	0.031127577	11.90650889	11.6523657
E100000053	0.013465927	13.90437817	13.77520032
E100000054	0.029170896	13.76987027	13.49424323
E100000055	-0.021732643	10.86956448	11.03454221
E100000056	0.008936945	9.274772366	9.217496277
E100000057	0.0002472	8.943073402	8.941541172
E100000058	-0.041904236	10.9166152	11.23834692
E100000059	-0.045044702	11.49717177	11.86180626
E100000060	0.003261796	10.63046734	10.60646002
E100000061	0.017715975	9.653750401	9.535929375
E100000062	0.008553233	7.376830269	7.333225015
E100000063	-0.021336639	7.59599746	7.70917278
E100000064	-0.042247607	9.83423247	10.12647435
E100000065	0.009027393	12.47672425	12.39889724
E100000066	-0.038110016	8.893904581	9.131975205
E100000067	-0.018218177	9.406176483	9.525709672
E100000068	-0.085808993	9.680827764	10.27409493
E100000069	-0.024469947	10.21029884	10.38495554
E100000070	0.030317117	7.572741527	7.415266638
E100000071	0.012170512	13.09271843	12.9827334
E100000072	-0.008644519	13.43720451	13.51796092
E100000073	0.04879189	13.24598637	12.80549826
E100000074	0.026368273	11.96725158	11.75051172
E100000075	0.038104845	13.55110795	13.19787782
E100000076	-0.046871837	7.801940745	8.059581222
E100000077	0.023158441	12.22144468	12.02682969
E100000078	-0.001456305	12.30042097	12.3128437
E100000079	0.027716883	11.10943852	10.89804249
E100000080	-0.008961758	11.00699115	11.07557737
E100000081	0.001269422	12.91756017	12.90619905
E100000082	0.004887661	11.78059245	11.74074888
E100000083	-0.015911509	14.25132315	14.4093712
E100000084	-0.0344614	12.76648572	13.07510782
E100000085	-0.01207881	13.66781951	13.78273224
E100000086	-0.015675917	13.6130753	13.76179765
E100000087	-0.023379216	12.9415597	13.15298926
E100000088	-0.022757772	12.84475924	13.04898526
E100000089	-0.008055273	12.45424213	12.52397475
E100000090	-0.021290584	12.54972709	12.7363031
E100000091	-0.001964584	12.89569125	12.91326387
E100000092	-0.025748837	13.45138255	13.69361446
E100000093	-0.005289398	12.96338206	13.01099734
E100000094	-0.019700265	14.30044996	14.49706457
E100000095	-0.020881525	14.94109438	15.15892395
E100000096	0.008094232	13.47526456	13.39987336
