E100000001	-0.023521349	13.25139167	13.46920993
E100000002	-0.036983788	12.69077226	13.02030867
E100000003	-0.038143783	12.96104868	13.30829946
E100000004	-0.02641036	12.20096205	12.42637304
E100000005	-0.037974935	8.918119718	9.155981204
E100000006	-0.042141278	9.910859406	10.20462628
E100000007	-0.056171594	7.710685305	8.016823335
E100000008	-0.025277188	13.04830541	13.27893683
E100000009	-0.050122285	11.4863696	11.89244353
E100000010	-0.129877851	8.957207904	9.800986336
E100000011	-0.045588944	8.796242892	9.078641203
E100000012	-0.039590698	8.384213104	8.617480237
E100000013	0.05854968	12.68651251	12.18195644
E100000014	0.015566639	13.88352782	13.73453023
E100000015	0.015699708	12.89782032	12.75822448
E100000016	0.010821425	9.077416538	9.009583011
E100000017	-0.010783408	7.376673689	7.432017127
E100000018	-0.135454035	12.6083996	13.84955094
E100000019	-0.015026396	10.08430049	10.18988245
E100000020	-0.078491867	10.81090082	11.4153778
E100000021	0.053196548	7.815456314	7.532525026
E100000022	-0.019597079	8.583918637	8.701315201
E100000023	-0.105172391	14.80886217	15.92875144
E100000024	-0.130778247	8.535279668	9.34514256
E100000025	0.001591968	12.92556957	12.91131448
E100000026	0.003698423	13.30092768	13.26687374
E100000027	-0.035654212	11.85559486	12.15223997
E100000028	0.014983936	11.67177602	11.55117945
E100000029	0.015832065	11.68766987	11.56011114
E100000030	0.001768704	9.526779389	9.515106981
E100000031	0.050134231	12.78771586	12.3509701
E100000032	0.009036059	15.43025013	15.33390758
E100000033	-0.025127013	15.41725395	15.68812391
E100000034	0.0060042	10.97056796	10.92500558
E100000035	0.07156483	9.078396124	8.639049617
E100000036	0.023126156	7.06261959	6.950309558
E100000037	-0.031755543	8.271355794	8.455437301
E100000038	0.019477291	7.817333515	7.712503818
E100000039	-0.013409257	7.769463539	7.842014148
E100000040	0.042442077	6.31773622	6.134584471
E100000041	-0.067778596	7.618305099	7.984757885
E100000042	-0.07677554	6.824557467	7.197575607
E100000043	-0.078639567	6.575314827	6.943675556
E100000044	-0.025593768	7.140442097	7.268245594
E100000045	0.021153502	7.21906694	7.113989673
E100000046	-0.019204629	9.294021836	9.418567571
E100000047	0.01032561	8.923849929	8.860208461
E100000048	-0.015690757	10.35887264	10.47215067
E100000049	0.012820473	11.51728184	11.41538722
E100000050	0.023334076	12.11803478	11.92361481
E100000051	0.009766832	12.33773215	12.25448962
E100000052	-0.012854196	11.67186722	11.77632647
E100000053	3.59517E-05	12.68008681	12.67977083
E100000054	-0.036179092	12.21586039	12.52607629
E100000055	-0.044949566	9.57374228	9.876723594
E100000056	0.096490163	9.588331656	8.968020953
E100000057	0.01172025	7.684728376	7.622551632
E100000058	0.007678042	9.926430599	9.873742333
E100000059	-0.020421491	10.12673868	10.27110301
E100000060	0.025540854	9.55190217	9.384287459
E100000061	0.035174278	9.484289589	9.255849694
E100000062	0.029063077	7.104714505	6.963022089
E100000063	-0.012689777	6.961037472	7.022536015
E100000064	-0.036959095	8.878928373	9.109328184
E100000065	-0.087296114	10.03467334	10.66060835
E100000066	0.022493381	8.031059115	7.906816143
E100000067	0.010427752	8.699278626	8.636627223
E100000068	0.045210163	8.882763462	8.608718016
E100000069	0.031511463	8.774032654	8.584467304
E100000070	0.15882683	7.971153222	7.140185873
E100000071	-0.031235638	10.76039091	10.99590333
E100000072	0.011727444	13.24591314	13.13867562
E100000073	-0.005455001	11.94198114	11.98722066
E100000074	-0.029647483	10.81671433	11.04129826
E100000075	-0.180325476	10.87116698	12.31854868
E100000076	-0.064048138	8.630047839	9.021808696
E100000077	-0.113453244	11.18811669	12.10346774
E100000078	-0.050900761	11.39547418	11.8047028
E100000079	-0.054011745	9.945569496	10.32497031
E100000080	-0.033024798	11.0559647	11.31196619
E100000081	-0.006039313	12.38186484	12.43380561
E100000082	-0.027359451	11.05987126	11.27161347
E100000083	0.009822949	14.57812417	14.47920253
E100000084	-0.090948884	10.09319102	10.74995967
E100000085	-0.056743981	11.57944438	12.04396157
E100000086	-0.014667886	11.91468912	12.0364437
E100000087	-0.043052643	10.35030145	10.66382809
E100000088	-0.057592745	11.46059885	11.9273635
E100000089	-0.068935015	9.616330217	10.0869734
E100000090	-0.061213442	10.64563995	11.10705329
E100000091	-0.017702921	10.40477084	10.53323151
E100000092	-0.047466103	11.44608929	11.82894058
E100000093	-0.021423288	10.61651594	10.77534213
E100000094	-0.10931838	12.23544912	13.19860486
E100000095	-0.009927018	12.92839088	13.01765641
E100000096	-0.031738559	12.23503342	12.50718053
E100000097	-0.006907989	11.39775558	11.45246178
E100000098	0.02475911	11.38055485	11.18691148
E100000099	0.08107682	9.440110184	8.924224942
E100000100	0.023171225	9.368553979	9.219286885
E100000101	0.045042084	11.18972427	10.84576941
E100000102	0.028501537	9.605525712	9.41762344
E100000103	0.075689028	10.09433667	9.578403269
E100000104	-0.011558706	11.70758767	11.80176428
E100000105	0.037730965	8.939829924	8.709056426
E100000106	0.125993173	8.114581572	7.435983305
E100000107	0.056846482	10.10989593	9.719282132
E100000108	0.00876506	8.786243881	8.733025092
E100000109	0.002868777	11.26892997	11.24654413
E100000110	0.021157561	10.12304197	9.975667768
E100000111	0.017847654	10.20114408	10.07572261
E100000112	0.026110418	11.94954754	11.73522558
E100000113	0.038687151	13.227928	12.87792315
E100000114	0.044008635	15.4116422	14.94861644
E100000115	0.013364142	16.05745671	15.90939821
E100000116	0.030438379	15.47530275	15.15222076
E100000117	0.029359996	7.792659217	7.635675174
E100000118	-0.044530542	10.33624833	10.66026408
E100000119	0.072751875	11.4169299	10.85547515
E100000120	0.092701434	13.69463594	12.84235229
E100000121	0.106586206	13.38804539	12.43459175
E100000122	-0.000753725	10.04049545	10.0457424
E100000123	0.058428219	9.209469428	8.843943595
E100000124	-0.003230021	8.529753431	8.548871921
E100000125	-0.073668219	11.33906877	11.93311245
E100000126	-0.041131929	12.71678731	13.0845669
E100000127	-0.01379936	10.77523295	10.8787924
E100000128	0.003634535	9.72819037	9.703713298
E100000129	0.000172493	8.080618609	8.079652522
E100000130	0.085098851	7.427246308	7.001813194
E100000131	0.01132153	13.78851446	13.68073274
E100000132	-0.034439069	10.12700458	10.37165827
E100000133	-0.052142868	11.08614212	11.49415393
E100000134	-0.009996683	11.276123	11.35452853
E100000135	0.066630208	6.430644784	6.140402354
E100000136	0.10179239	6.469228867	6.028509546
E100000137	0.05573914	6.727170556	6.472220215
E100000138	0.05526714	6.321098493	6.083527709
E100000139	0.031702277	6.561984769	6.419362215
E100000140	0.05362765	6.205517935	5.97908192
E100000141	0.024354762	7.278525414	7.15668478
E100000142	-0.00598485	10.16044476	10.20268171
E100000143	-0.002171048	12.08186319	12.10005834
E100000144	0.013161957	10.1996101	10.10698047
E100000145	-0.045054333	13.42564171	13.85153038
E100000146	0.023922745	9.493467046	9.337344521
E100000147	0.012183319	9.34678028	9.268180626
E100000148	-0.030614081	10.19215949	10.41074881
E100000149	-0.026557433	10.0561972	10.24302812
E100000150	0.040022274	11.68854945	11.36874993
E100000151	0.039191037	12.04424607	11.72146626
E100000152	0.039773936	9.843416549	9.575748167
E100000153	0.03642508	10.56049035	10.29719749
E100000154	-0.006791971	12.2736144	12.33153279
E100000155	-0.098101145	9.327138631	9.983430963
E100000156	-0.053344714	11.89530116	12.34337152
E100000157	-0.067951519	8.664108462	9.081954584
E100000158	0.033360429	9.871999579	9.646341621
E100000159	0.011519657	13.20041445	13.09543125
E100000160	0.006632279	8.311233287	8.273113029
E100000161	-0.041839445	13.19603278	13.58433283
E100000162	-0.01922725	7.754492175	7.858530462
E100000163	-0.044713638	9.939105816	10.25197316
E100000164	-0.038037316	6.407753782	6.578943987
E100000165	0.022312702	7.952378883	7.830333709
E100000166	-0.043246407	12.73138344	13.11879858
E100000167	0.009435893	9.863391209	9.799090572
E100000168	-0.012664601	11.74051846	11.84403551
E100000169	-0.012796305	14.8988656	15.03160221
E100000170	-0.015607568	15.13253796	15.29713565
E100000171	0.008347252	13.62943096	13.55080048
E100000172	-0.030922038	12.80849523	13.08598963
E100000173	0.037115287	10.39285767	10.12889724
E100000174	-0.044232081	11.86863178	12.2381519
E100000175	0.014490305	12.68088251	12.55415431
E100000176	-0.059953224	11.36122256	11.84330152
E100000177	-0.019087031	13.00549915	13.17870674
E100000178	-0.024127241	12.95483472	13.17330964
E100000179	-0.015375267	13.06044668	13.20038042
E100000180	-0.040152173	12.25049881	12.59623577
E100000181	-0.052918543	11.7766692	12.21666162
E100000182	0.016777512	11.38901958	11.25734057
E100000183	0.007865028	11.50925382	11.44668043
E100000184	-0.044435507	9.390687466	9.684424272
E100000185	-0.018059677	13.01853579	13.18252629
E100000186	-0.023255493	8.100052683	8.231679344
E100000187	-0.046614545	9.332215724	9.63867076
E100000188	-0.011089418	8.91503229	8.98382261
E100000189	-0.117689296	10.42706592	11.31332146
E100000190	0.031755554	10.17061978	9.949197329
E100000191	-0.013532874	10.92281143	11.02575244
E100000192	0.006791398	10.68046225	10.63030279
E100000193	-0.025539123	9.9942321	10.17272895
E100000194	-0.005297534	12.85754954	12.90484887
E100000195	-0.012041076	9.945838599	10.02919631
E100000196	-0.007369428	12.52696974	12.59112244
E100000197	-0.045100874	12.75849324	13.16364324
E100000198	-0.029862069	12.24950089	12.50569327
E100000199	-0.014763473	11.20485598	11.32010687
E100000200	-0.024616931	11.17725684	11.36961255
E100000201	-0.017209028	9.096248859	9.205402171
E100000202	-0.00351048	10.53137798	10.55703496
E100000203	0.083587209	12.69311533	11.97859741
E100000204	0.094624343	9.795986928	9.174099192
E100000205	-0.008477134	13.16455314	13.24213447
E100000206	-0.062265006	9.215069681	9.621488342
E100000207	-0.017009205	8.360684757	8.459839612
E100000208	0.000640507	11.01629509	11.01140531
E100000209	-0.0113444	10.1763836	10.25671939
E100000210	0.062934446	8.800395413	8.424750151
E100000211	0.000178289	9.745226472	9.744022223
E100000212	0.0433598	12.98619319	12.60170356
E100000213	-0.017463811	9.40928259	9.523874037
E100000214	0.003440993	10.55509412	10.52994901
E100000215	0.008490347	11.75264982	11.68368789
E100000216	0.020828493	11.51559413	11.35053542
E100000217	-0.027675822	9.374127133	9.55569087
E100000218	0.01515669	9.16002485	9.064295046
E100000219	-0.021257031	9.907483446	10.05454355
E100000220	0.038761128	8.610620313	8.382357459
E100000221	-0.015432464	8.840529928	8.935604397
E100000222	0.039509188	7.885074676	7.672066526
E100000223	-0.037284987	11.56018748	11.86284283
E100000224	0.046318434	8.383129959	8.11826009
E100000225	-0.016026706	8.58686597	8.682788123
E100000226	0.009182377	12.27094403	12.19309069
E100000227	0.001265956	8.352324631	8.344998734
E100000228	-0.030259663	9.384297645	9.583206364
E100000229	0.061281612	7.43818137	7.128844807
E100000230	-0.001572614	12.33224596	12.34569609
E100000231	-0.001137117	12.05800708	12.06751482
E100000232	0.007300012	8.569931935	8.526677752
E100000233	0.010809147	12.78687431	12.69142884
E100000234	0.001212218	7.409463949	7.403240795
E100000235	-0.013423903	11.85251434	11.96331359
E100000236	-0.050986811	10.43149916	10.80675453
E100000237	-0.010252586	9.282376151	9.34857678
E100000238	-0.0173685	11.10506908	11.23957019
E100000239	-0.029862029	10.84213212	11.06888974
E100000240	-0.00543174	9.258732504	9.293657291
E100000241	0.060140239	7.521143295	7.214061613
E100000242	0.020987811	6.782260018	6.684308337
E100000243	0.048807435	7.246199309	7.005155391
E100000244	-0.025091994	7.038749698	7.162241564
E100000245	0.114267931	6.387973333	5.901535445
E100000246	0.051243911	8.118914969	7.835596049
E100000247	-0.000400466	7.408651972	7.410708763
E100000248	-0.017709108	7.545857013	7.639053369
E100000249	0.044251903	10.15544631	9.848676313
E100000250	0.020623777	7.271192457	7.167987913
E100000251	0.000935444	8.717808506	8.712157708
E100000252	0.0229594	11.68538423	11.5008921
E100000253	0.035297406	8.303611111	8.102917614
E100000254	0.056623033	7.76388485	7.46506948
E100000255	-0.001512837	10.86870913	10.88011224
E100000256	0.024916081	8.603131746	8.455826939
E100000257	-0.035680152	7.919804736	8.118116328
E100000258	0.260105268	7.934704741	6.625692602
E100000259	-0.002296633	7.089002957	7.10029696
E100000260	0.065649215	8.640685187	8.256306356
E100000261	0.075308362	9.233065619	8.763464793
E100000262	0.005595881	11.83639672	11.79057499
E100000263	-0.006787785	9.859294025	9.90579065
E100000264	0.034641423	12.82806584	12.52371203
E100000265	-0.039006667	7.851134519	8.066304181
E100000266	0.036892579	8.457067756	8.243545459
E100000267	-0.040124756	9.562582975	9.832273979
E100000268	0.065567671	7.511366551	7.177630878
E100000269	0.044957905	6.875915131	6.664948984
E100000270	-0.013520697	7.573392633	7.644702838
E100000271	-0.029927485	7.97381678	8.140954417
E100000272	0.006900931	8.263912159	8.224477274
E100000273	-0.053180668	8.150841247	8.456904198
E100000274	0.038545466	8.272076303	8.053991932
E100000275	-0.004498564	8.368648424	8.394783994
E100000276	0.027287408	8.894811368	8.728154276
E100000277	0.025403174	10.88395353	10.69398477
E100000278	-0.01106973	8.514196207	8.579776506
E100000279	-0.062975544	9.669568232	10.10100556
E100000280	-0.021330005	8.836847874	8.968469799
E100000281	0.000443407	8.691251342	8.688580526
E100000282	-0.000293458	8.218322787	8.219994642
E100000283	-0.033210266	7.83931116	8.021862046
E100000284	-0.037966082	9.13311165	9.376649801
E100000285	-0.051944782	9.82383778	10.18399365
E100000286	-0.014407956	13.39582521	13.53027736
E100000287	0.054092989	8.449997227	8.139035713
E100000288	0.024498743	10.75777477	10.57663679
E100000289	0.041989756	7.197307897	6.990848747
E100000290	0.034152649	7.258820705	7.089001981
E100000291	0.026067371	13.84079706	13.59296004
E100000292	-0.009542165	9.109916624	9.170370456
E100000293	-0.031838678	7.225360424	7.386588627
E100000294	-0.001357677	6.726990915	6.733324464
E100000295	0.056442155	6.723522148	6.465558686
E100000296	-0.001688527	8.404058146	8.413899993
E100000297	-0.019152531	7.946123181	8.05231544
E100000298	0.079759073	12.50291607	11.83045485
E100000299	0.069993778	10.05198705	9.575946124
E100000300	0.009396666	8.806209502	8.749038647
E100000301	0.053974409	7.261854228	6.99519154
E100000302	0.071674628	6.458460619	6.145437454
E100000303	-0.048704444	9.37003337	9.691759668
E100000304	-0.046520367	10.57302053	10.91950877
E100000305	-0.082738343	10.92251334	11.56722829
E100000306	-0.058602309	9.366595235	9.754899646
E100000307	0.008474292	8.436276469	8.386867609
E100000308	-0.051776024	7.835741636	8.122060945
E100000309	0.031804961	10.48816163	10.25947469
E100000310	-0.010295007	8.581993854	8.643453604
E100000311	0.026190618	8.811607102	8.653084858
E100000312	0.026667382	6.699475859	6.576777425
E100000313	0.048512586	6.691768815	6.470490219
E100000314	0.007086398	11.49810245	11.44176321
E100000315	0.058401077	10.18163095	9.777703761
E100000316	0.036349928	9.847527513	9.602510357
E100000317	-0.035137012	10.27618227	10.5295326
E100000318	-0.005241363	7.233939154	7.260268112
E100000319	0.041068109	7.716745257	7.50017559
E100000320	0.025087421	10.29879698	10.12125649
E100000321	-0.029936694	10.02690801	10.23714544
E100000322	0.022311679	10.72379749	10.55922683
E100000323	0.032693052	8.653797743	8.459898477
E100000324	-0.033003591	9.05001634	9.259433867
E100000325	0.002684479	7.390040299	7.376302147
E100000326	-0.001324226	7.103484148	7.110007312
E100000327	0.076669162	10.332056	9.797314151
E100000328	0.011828959	12.66944695	12.5659922
E100000329	0.027572135	12.85296697	12.60965928
E100000330	-0.024109394	9.273802404	9.430082428
E100000331	0.072227814	7.558355666	7.189266548
E100000332	0.012248756	7.612585524	7.548226815
E100000333	0.001542131	11.06477981	11.05295872
E100000334	-0.004944521	10.77077171	10.8077495
E100000335	-0.017021986	7.419291433	7.507348192
E100000336	0.009999824	7.51706049	7.465137269
E100000337	-0.04106182	9.012334645	9.272527905
E100000338	0.011259065	7.192048685	7.136139028
E100000339	0.035963191	8.408571711	8.201555595
E100000340	0.083394218	8.232064915	7.769706711
E100000341	0.060256244	11.01782282	10.56712506
E100000342	-0.018743861	6.710818132	6.798575639
E100000343	-0.005596708	6.727516191	6.753665216
E100000344	-0.003084795	7.276352359	7.291927424
E100000345	-0.008731553	11.07540351	11.14263789
E100000346	0.006686454	8.765412429	8.724881399
E100000347	-0.026462698	10.1197977	10.3071334
E100000348	-0.078630088	10.31910787	10.89713089
E100000349	-0.079377092	9.98404312	10.54875811
E100000350	0.003610274	8.033991125	8.013911587
E100000351	0.028433073	8.492018626	8.326293781
E100000352	0.257140837	9.283635853	7.768031751
E100000353	0.328087349	8.043116253	6.407080973
E100000354	0.094880858	8.826384003	8.264580874
E100000355	-0.02393643	7.178159364	7.298249049
E100000356	-0.092072053	7.325394836	7.808138133
