E100000001	0.041754551	13.47162958	13.08732117
E100000002	-0.020664501	12.6490171	12.83149959
E100000003	0.005253352	13.51204991	13.46293733
E100000004	-0.00236202	12.83683768	12.85787172
E100000005	-0.034081701	9.052163822	9.268554745
E100000006	-0.01765127	10.20881576	10.33448712
E100000007	0.030925463	8.21428254	8.040075831
E100000008	0.023312637	13.38375593	13.16922462
E100000009	0.060470371	12.55849888	12.04299027
E100000010	-0.029239906	9.278865476	9.468844122
E100000011	0.024101019	9.893922091	9.730011568
E100000012	0.049854551	9.313855329	8.997498283
E100000013	0.084984518	13.22447435	12.46796371
E100000014	-0.009251049	13.28239913	13.36784403
E100000015	-0.038072634	12.95085511	13.297177
E100000016	0.067262142	10.49483225	10.01676717
E100000017	-0.055277318	9.067185512	9.421339029
E100000018	-0.008024139	13.09132695	13.16434259
E100000019	-0.048924249	10.49453555	10.85652631
E100000020	-0.014116311	11.19101248	11.30105043
E100000021	-0.005626313	7.818090409	7.848639423
E100000022	0.068240734	8.566469445	8.170701833
E100000023	-0.069540002	14.61320098	15.33483064
E100000024	-0.00796868	9.300828784	9.352343753
E100000025	-0.01848027	13.36328435	13.53556301
E100000026	0.00521341	13.60620363	13.55712417
E100000027	0.012426115	12.41720969	12.31071796
E100000028	-0.004852083	12.0723845	12.11305479
E100000029	0.00790319	12.25060631	12.18368007
E100000030	-0.012275638	9.878265177	9.962676208
E100000031	-0.027861555	13.01043974	13.26414129
E100000032	-0.08941561	13.42012557	14.27819668
E100000033	0.013130855	15.64676676	15.50500203
E100000034	0.022686668	11.8031245	11.61896974
E100000035	0.010033666	9.620277257	9.553602207
E100000036	-0.023873479	7.308137696	7.430077689
E100000037	-0.044909526	8.33379319	8.597295085
E100000038	-0.065068824	8.224803108	8.604253122
E100000039	-0.017761604	8.049576631	8.149290784
E100000040	0.020151261	6.934298448	6.838114924
E100000041	-0.027789828	7.883918097	8.037253672
E100000042	0.005942251	7.137991049	7.108651167
E100000043	-0.005547059	6.81866738	6.844935135
E100000044	-0.019414296	6.930014045	7.023901301
E100000045	-0.002981118	7.304411838	7.31952094
E100000046	0.011574175	10.13103409	10.05008194
E100000047	0.019861246	9.482739686	9.353087513
E100000048	0.008499917	11.38816125	11.32126296
