E100000001	0.068553159	14.10129746	13.44691058
E100000002	0.04241532	13.37488535	12.98738708
E100000003	0.035086351	13.59516995	13.26852347
E100000004	0.018502597	12.98307671	12.81763164
E100000005	0.039883033	9.502940855	9.243831852
E100000006	0.005770875	10.21080815	10.17004583
E100000007	0.034064111	7.78586235	7.60418024
E100000008	0.022596413	13.05542701	12.85253759
E100000009	-0.020035127	11.37726582	11.53636742
E100000010	0.006278657	9.201333332	9.161375835
E100000011	0.012298655	9.096359196	9.01914434
E100000012	-0.023858881	8.309314265	8.447873919
E100000013	0.100040249	13.5755674	12.66609889
E100000014	-0.040867055	14.83511262	15.26135367
E100000015	-0.045226609	14.40262131	14.86127627
E100000016	-0.107879984	9.759339933	10.51708918
E100000017	0.016855913	8.430351931	8.332428
E100000018	0.163102402	15.59613182	13.92894367
E100000019	0.015047146	12.52530106	12.3953425
E100000020	0.03099267	12.32324644	12.06133584
E100000021	0.00448884	7.979305197	7.954516758
E100000022	-0.004557787	8.887239536	8.915360652
E100000023	0.010545429	16.0242951	15.90759201
E100000024	-0.019314032	8.831561552	8.950588746
E100000025	0.014861613	13.32040164	13.18388872
E100000026	-0.000946506	13.52079656	13.52967003
E100000027	0.007659911	12.8766034	12.80841695
E100000028	0.011677008	11.7614391	11.66662758
E100000029	0.034119335	12.0529288	11.77122465
E100000030	-0.021296729	9.722609695	9.867197159
E100000031	-0.023264669	12.72105074	12.9278513
E100000032	-0.017179608	15.03252137	15.21259864
E100000033	-0.016626096	15.44639903	15.62543813
E100000034	0.011296901	11.54902293	11.45894243
E100000035	0.00742338	9.054946538	9.008474021
E100000036	0.018778733	8.104218053	7.999413671
E100000037	0.00557062	9.121142201	9.085991012
E100000038	0.011652432	8.776734359	8.706131499
E100000039	-0.002513885	8.912610567	8.928154262
E100000040	0.008741207	6.839866539	6.798549475
E100000041	0.122051621	8.296348609	7.623348846
E100000042	0.140962204	8.16980863	7.409314544
E100000043	0.095136365	7.661753358	7.172809022
E100000044	0.07361375	7.948305405	7.552915037
E100000045	0.057881785	7.54149802	7.24491789
E100000046	0.005008431	10.21961046	10.18419378
E100000047	-0.005052455	10.30408508	10.34023422
E100000048	0.007604206	10.96365631	10.90602072
E100000049	-0.001505103	11.98475034	11.99726005
E100000050	-0.017784235	11.92928104	12.0772445
E100000051	-0.00297206	12.71717561	12.74340095
E100000052	0.005914975	11.93482222	11.88599024
E100000053	0.032987762	13.66903333	13.36003195
E100000054	0.008945444	13.21532969	13.13364144
E100000055	0.033891156	10.5489285	10.30400579
E100000056	-0.02884858	9.301096876	9.4889565
E100000057	0.00101276	9.039184306	9.032841102
E100000058	-0.049462341	10.25216008	10.60974697
E100000059	-0.099048315	10.67451452	11.43311695
E100000060	0.008395853	10.78526828	10.72268503
E100000061	0.009818703	9.725951194	9.659982991
E100000062	0.023329195	7.661493499	7.538599126
E100000063	0.101012312	7.9579479	7.419819759
E100000064	0.04414617	10.39265377	10.07945703
E100000065	0.018433263	12.23668088	12.08132783
E100000066	0.025609352	9.291449367	9.127971624
E100000067	0.018072265	9.626385576	9.506550489
E100000068	-0.023437069	10.09466909	10.25999969
E100000069	0.00223845	9.930307285	9.914911611
E100000070	-0.084756059	8.062733508	8.550596674
E100000071	0.059398396	13.03058544	12.50498656
E100000072	0.020381282	13.52747877	13.33771655
E100000073	0.0461873	13.12903984	12.7153759
E100000074	0.058252249	12.25876349	11.7736465
E100000075	0.117996714	13.21308597	12.17541324
E100000076	0.026116461	8.204873073	8.057680239
E100000077	0.054408429	11.74034235	11.30582326
E100000078	0.036947431	12.11342095	11.80713488
E100000079	0.059284864	10.36607306	9.948732251
E100000080	-0.028991588	11.04844246	11.27271159
E100000081	0.005529282	12.83585167	12.78675105
E100000082	0.00914554	11.53777784	11.46486883
E100000083	-0.008277303	14.09427595	14.17537272
E100000084	0.099344714	12.41690951	11.59064962
E100000085	0.025778025	13.05367187	12.82250074
E100000086	0.005414544	13.22869697	13.17914172
E100000087	-0.017399312	12.20210018	12.35015195
E100000088	0.007228822	12.71116797	12.64763622
E100000089	0.012394411	11.70012339	11.60003641
E100000090	0.011157688	12.21634051	12.12222473
E100000091	0.005737981	12.2432936	12.19469548
E100000092	0.025244038	13.19680272	12.96789579
E100000093	0.045235977	12.54350554	12.15630366
E100000094	0.029655417	14.45778047	14.16362618
E100000095	0.012241796	14.67542079	14.55142131
E100000096	0.061717585	13.95818218	13.373652
E100000097	0.033859427	11.84855141	11.57370888
E100000098	0.019663571	12.60352478	12.43290728
E100000099	0.015006293	9.237125186	9.141542549
