E100000001	0.079450986	13.60858158	12.87940295
E100000002	0.078851108	14.12330037	13.37210096
E100000003	0.072885095	14.12908558	13.43301364
E100000004	0.062554845	13.76639875	13.18224746
E100000005	0.023349073	9.854642268	9.696435037
E100000006	-0.023239257	10.28214442	10.4491127
E100000007	-0.097721684	8.382976729	8.970474555
E100000008	0.020699829	13.82282243	13.62590823
E100000009	-0.101095758	11.64536792	12.49067963
E100000010	-0.049376865	9.941711305	10.28786046
E100000011	-0.073291281	9.974163524	10.49395888
E100000012	0.040237268	8.73566585	8.495391328
E100000013	0.136169176	12.59283271	11.45862291
E100000014	0.012600138	14.85002827	14.72089655
E100000015	-0.031841519	13.5225651	13.82433767
E100000016	-0.103501676	10.24218032	11.00397326
E100000017	-0.011740909	8.851777801	8.924109065
E100000018	0.052606537	15.50824574	14.95293786
E100000019	0.003165443	11.06600217	11.04174868
E100000020	0.004838829	11.73667875	11.69737962
E100000021	0.004066945	8.369238612	8.345679022
E100000022	0.024328955	9.524798783	9.36552364
E100000023	-0.045022799	15.10637368	15.58523792
E100000024	-0.000251795	9.5165931	9.518254184
E100000025	0.021271219	13.64212894	13.44246379
E100000026	-0.001570358	13.6328106	13.64765785
E100000027	0.003099742	12.08878331	12.06283751
E100000028	-0.000227325	12.1682622	12.1701797
E100000029	-0.002138392	12.41327539	12.43168824
E100000030	-0.003480978	10.11088904	10.13531436
E100000031	-0.01445365	13.35678617	13.49127377
E100000032	-0.027105209	15.2381055	15.52710383
E100000033	0.00828883	16.04640781	15.95447944
E100000034	0.047772816	12.35714208	11.95465341
E100000035	-0.025288026	10.14194753	10.32128603
E100000036	0.004463276	8.247824184	8.222347258
E100000037	-0.032777825	8.799524255	9.001736604
E100000038	-0.02937927	8.616346687	8.793610117
E100000039	0.022713672	8.342388196	8.212074835
E100000040	0.034631101	7.362582959	7.187952541
E100000041	0.00404518	8.461700653	8.438008082
E100000042	0.064745747	8.06813352	7.714053825
E100000043	0.101950619	7.681121968	7.157056847
E100000044	0.028004351	8.077611242	7.922327618
E100000045	-0.00101335	7.779735086	7.785201498
E100000046	0.01755844	10.29072794	10.16624285
E100000047	0.000536174	9.853447018	9.849785688
E100000048	-0.019235558	11.19291347	11.34314873
E100000049	-0.024347725	11.89285884	12.09527257
E100000050	-0.022502899	12.22313193	12.41528081
E100000051	-0.03085712	12.42934755	12.69805637
E100000052	-0.027014748	12.55136752	12.78860861
E100000053	0.005768887	13.04533111	12.99327106
E100000054	-0.009584122	13.05139634	13.1383881
E100000055	-0.014510937	10.15241192	10.25504234
E100000056	-0.046244981	9.999210317	10.32492319
E100000057	-0.033233787	7.90461706	8.088820576
E100000058	-0.110791612	9.948395089	10.74248171
E100000059	-0.107967212	10.14780794	10.93638041
E100000060	-0.002259778	10.34820319	10.36442489
E100000061	0.000403357	10.07659099	10.07377411
E100000062	0.056311504	7.945853507	7.641684485
E100000063	0.124423237	8.034709888	7.370807575
E100000064	0.127119851	10.3528014	9.479621446
E100000065	0.006033664	12.15402803	12.10330339
E100000066	-0.018851146	9.07794642	9.197342839
E100000067	-0.011324297	9.134374339	9.206355874
E100000068	0.028053149	9.736865894	9.54936183
E100000069	0.029849079	8.75536142	8.57607579
E100000070	0.05359999	8.142518652	7.845552942
E100000071	0.050240144	12.00535473	11.59447815
E100000072	-0.001042245	14.05249002	14.06264561
E100000073	0.045218712	12.96536675	12.56529292
E100000074	0.057238633	12.50599307	12.01953422
E100000075	0.084441631	12.40317858	11.69805161
E100000076	0.043276618	9.41216337	9.134018707
