010101	2.564	895	135	1844	231
010102	1.626	630	179	775	275
010103	1.3	1653	166	1856	224
010104	1.281	891	149	896	214
010105	1.599	379	137	470	218
010106	0.482	9114	152	4099	218
010107	2.347	318	145	480	211
010108	1.153	309	127	347	201
010109	0.628	1392	148	849	240
010110	2.38	425	153	651	228
010111	1.085	659	131	607	216
010112	0.834	478	145	405	224
010113	0.679	667	127	442	198
010114	1.363	1442	144	1723	230
010115	0.706	968	325	681	371
010201	1.713	256	120	371	209
010202	2.296	1339	142	2562	223
010203	2.829	3879	173	9675	250
010204	0.38	4226	179	1577	245
010205	0.286	6610	232	1909	265
010206	0.405	6823	218	2699	244
010207	0.35	3788	185	1327	244
010208	0.631	2432	154	1435	211
010209	2.772	535	155	934	227
010210	1.333	572	147	598	214
010211	0.839	403	124	354	198
010212	0.537	1165	142	593	222
010213	0.798	205	122	220	179
010214	0.877	1959	134	1558	207
010215	0.432	391	241	410	367
010301	1.1	1645	116	1630	206
010302	1.993	360	119	509	201
010303	1.48	1030	126	1294	208
010304	1.045	631	126	568	207
010305	0.641	879	139	554	233
010306	0.578	2421	163	1334	232
010307	1.098	1318	157	1299	244
010308	0.355	1716	142	637	208
010309	1.032	638	134	556	200
010310	0.923	369	116	351	195
010311	0.849	960	124	680	192
010312	1.284	321	142	367	208
010313	0.721	1127	130	727	208
010314	0.466	1046	147	497	214
010315	1.02	1855	193	1707	275
010401	1.974	246	125	387	221
010402	1.554	1161	120	1565	208
010403	1.935	345	120	486	203
010404	1.089	975	121	894	202
010405	0.541	1224	129	625	208
010406	0.753	2059	133	1431	205
010407	0.447	4702	136	2042	226
010408	1.893	480	210	626	294
010409	0.705	872	162	596	257
010410	0.772	814	116	570	206
010411	5.388	390	129	1151	201
010412	1.349	179	134	237	206
010413	1.059	4643	132	4518	209
010414	0.701	1519	145	996	210
010415	0.878	1253	154	1011	241
010501	0.984	721	122	614	215
010502	1.441	719	129	780	215
010503	0.579	168	121	243	231
010504	1.934	658	122	918	218
010505	1.58	1239	129	1696	217
010506	1.097	664	128	615	214
010507	0.993	916	148	753	230
010508	2.015	587	171	837	269
010509	1.063	404	169	445	278
010510	1.04	221	128	286	223
010511	1.904	735	132	1042	209
010512	0.59	932	139	527	211
010513	0.555	626	139	388	214
010514	0.434	518	144	326	218
010515	0.515	1210	143	604	227
010601	0.442	420	129	322	233
010602	1.347	311	146	396	242
010603	2.213	671	127	1081	230
