010101	4.151	1630	141	475	78
010102	4.458	781	145	239	77
010103	1.827	1176	146	698	79
010104	0.858	233	150	177	82
010105	3.806	756	149	269	86
010106	0.453	3347	155	9107	97
010107	1.5	635	161	466	103
010108	3.029	489	161	226	107
010109	1.795	2413	173	1542	104
010110	2.103	1457	169	761	103
010111	1.339	867	164	701	96
010112	0.939	421	164	402	98
010113	1.386	1115	166	843	101
010114	0.769	2397	176	3501	107
010115	1.347	258	159	162	91
010201	4.238	226	133	93	76
010202	1.91	2258	143	1362	80
010203	1.183	3882	154	3904	89
010204	0.626	903	167	1383	103
010205	0.437	1440	164	3466	112
010206	0.665	2892	166	5066	111
010207	1.212	2354	177	2171	112
010208	0.793	2199	180	3083	127
010209	1.414	1300	178	977	112
010210	1.005	1210	168	1266	108
010211	1.222	455	167	362	102
010212	0.68	1043	163	1556	100
010213	1.745	268	169	159	106
010214	1.516	4931	177	4006	108
010215	0.485	224	160	227	96
010301	1.757	1527	139	960	76
010302	1.505	225	142	127	77
010303	1.61	678	142	460	81
010304	2.297	488	149	241	81
010305	2.474	412	150	207	90
010306	0.451	888	154	1919	95
010307	1.201	1324	161	1186	98
010308	2.101	1648	168	881	98
010309	2.795	781	166	349	97
010310	1.344	342	164	245	99
010311	0.914	934	171	1010	103
010312	1.065	242	181	165	115
010313	1.631	1953	182	1377	117
010314	0.884	1689	199	2094	146
010315	0.746	3554	202	5750	157
010401	1.89	235	128	123	70
010402	2.354	1392	136	655	75
010403	2.283	290	142	142	76
010404	1.546	669	145	467	81
010405	1.48	943	146	693	82
010406	1.142	2217	151	2165	88
010407	0.974	2945	156	3473	92
010408	1.582	249	161	149	98
010409	0.933	643	161	683	93
010410	1.389	1290	162	980	94
010411	5.941	2589	166	543	93
010412	1.38	193	170	108	101
010413	1.514	15721	179	15123	119
010414	0.536	2236	187	4642	134
010415	0.979	1211	190	1296	134
010501	0.617	355	124	500	69
010502	1.322	279	130	194	71
010503	2.5	163	138	69	75
010504	2.553	1131	141	524	79
010505	2.081	1353	145	708	79
010506	1.789	639	149	394	80
010507	0.672	460	154	609	89
010508	0.753	776	157	1005	90
010509	1.16	429	167	343	97
010510	1.569	294	165	183	98
010511	1.26	1103	177	901	103
010512	2.095	855	177	477	109
010513	1.259	638	181	531	117
010514	0.924	449	187	448	129
010515	1.435	796	188	613	127
010601	0.286	158	123	181	71
010602	1.022	243	129	190	72
010603	2.246	899	136	470	80
010604	0.964	2524	142	2952	85
010605	1.035	313	152	257	85
010606	0.994	590	155	583	86
010607	1.863	2044	160	1266	93
010608	1.298	1373	170	1135	95
010609	1.564	1499	185	1055	114
010610	2.002	11787	197	8268	118
010611	1.892	4725	198	3006	120
010612	0.928	616	197	642	129
010613	0.685	7094	196	14364	144
010614	0.66	10090	196	21974	152
010615	0.899	5943	188	8737	134
010701	1.911	676	122	405	75
010702	1.651	4554	132	3320	75
010703	2.32	859	137	432	77
010704	1.804	1485	139	906	81
010705	2.155	584	143	313	81
010706	1.406	1989	153	1594	83
010707	1.06	402	160	337	91
010708	0.813	2806	167	3938	101
010709	1.137	1017	174	911	104
010710	1.018	525	186	492	110
010711	1.416	6366	198	5835	127
010712	2.1	809	218	457	136
010713	1.961	3463	206	2068	140
010714	2.592	1540	196	692	130
010715	0.739	279	182	259	120
010801	1.616	269	122	168	71
010802	1.621	604	130	412	78
010803	0.816	349	136	360	79
010804	0.777	173	141	109	79
010805	1.81	1021	141	633	81
010806	1.112	313	143	251	82
010807	1.82	356	153	209	86
010808	0.559	802	160	1338	98
010809	1.351	487	164	362	95
010810	1.364	860	175	686	105
010811	0.892	1329	191	1576	120
010812	1.166	1684	191	1605	120
010813	1.399	822	185	639	113
010814	0.305	187	176	128	113
010815	0.788	332	168	334	105
010901	1.165	676	117	625	73
010902	1.863	977	123	600	75
010903	1.898	551	131	331	79
010904	0.641	1234	142	2060	87
010905	1.124	321	139	266	87
010906	1.439	220	139	133	82
010907	2.259	612	148	324	89
010908	0.335	161	150	103	90
010909	1.331	1086	159	847	92
010910	1.717	947	167	626	101
010911	1.774	2071	185	1347	111
010912	0.983	804	194	838	125
010913	0.937	650	195	677	124
010914	1.021	3232	194	3685	128
010915	0.546	310	177	387	118
011001	0.442	171	117	193	77
011002	0.01	146	122	4846	89
011003	1.801	406	128	255	87
011004	1.491	310	133	215	84
011005	1.541	565	136	406	83
011006	2.079	6687	144	4088	87
011007	2.081	1434	151	753	91
011008	0.686	343	154	386	88
011009	1.645	824	159	560	95
011010	1.363	1413	164	1127	95
011011	1.474	1943	173	1502	102
011012	0.482	1047	179	2188	113
011013	0.54	338	177	434	111
011014	0.93	1112	176	1212	113
011015	1.947	7801	178	5285	111
011101	1.885	917	136	562	82
011102	2.258	7994	153	4645	90
011103	4.63	3381	160	901	88
011104	3.262	3874	171	1390	92
011105	2.515	352	164	168	88
011106	3.082	674	161	278	87
011107	0.798	1266	160	1686	93
011108	2.243	629	159	333	92
011109	1.137	4568	163	4959	97
011110	0.595	481	165	703	97
011111	1.165	857	166	770	94
011112	1.084	5349	166	6318	96
011113	1.32	571	164	452	96
011114	0.831	2585	166	3531	104
011115	0.42	235	162	284	100
011201	0.148	253	128	1048	77
011202	1.876	561	133	341	79
011203	1.416	710	140	536	81
011204	1.126	706	149	655	85
011205	1.3	970	156	783	86
011206	1.214	3244	166	3089	96
011207	1.741	2453	174	1612	106
011208	1.154	1769	184	1713	111
011209	0.895	439	180	442	116
011210	1.432	287	174	185	106
011211	null	167	165	85	98
011212	0.18	228	161	504	93
011213	0.462	1116	160	2496	93
011214	0.0429	176	157	541	97
011215	0.355	353	158	728	97
011301	0.526	170	123	154	74
011302	1.533	1284	130	897	77
011303	1.933	4903	144	3066	84
011304	1.888	12106	159	9089	96
011305	2.051	1889	166	1057	99
011306	1.353	1293	174	1006	103
011307	1.835	3762	177	2405	105
011308	1.251	777	170	662	101
011309	1.314	524	165	412	98
011310	1.216	534	163	445	95
011311	1.931	195	157	107	94
011312	1.232	2828	159	2609	95
011313	0.742	250	157	226	95
011314	1.951	2033	159	1211	100
011315	1.548	223	158	133	98
011401	1.423	161	121	91	71
011402	1.003	166	127	106	77
011403	1.93	459	135	264	83
011404	1.297	1225	142	999	88
011405	1.852	204	148	109	86
011406	1.045	751	156	753	94
011407	1.061	1127	159	1089	94
011408	1.003	290	157	236	91
011409	1.703	644	158	419	93
011410	0.964	486	155	488	94
011411	0.901	1320	157	1573	95
011412	1.467	3263	162	2585	100
011413	1.001	15808	166	23023	109
011414	1.088	440	163	385	102
011415	0.779	702	160	898	98
011501	1.387	297	126	217	81
011502	1.158	1283	142	1211	104
011503	0.507	2934	162	6937	131
011504	1.878	9015	170	6541	145
