010101	1.704	302	90	512	79
010102	2.816	131	93	195	82
010103	0.938	434	92	467	85
010104	0.211	122	93	94	90
010105	0.207	146	88	91	81
010106	0.514	2351	87	1516	84
010107	0.695	244	90	213	85
010108	1.069	194	88	221	85
010109	1.618	507	95	949	88
010110	1.124	390	91	485	86
010111	1.06	321	94	378	90
010112	0.689	197	94	168	86
010113	0.505	406	90	275	83
010114	0.753	1010	90	964	84
010115	1.086	107	90	97	84
010201	0.556	115	90	91	81
010202	0.649	873	90	745	84
010203	0.827	1734	92	1743	84
010204	0.547	580	97	404	88
010205	0.395	1055	95	580	86
010206	0.756	1528	90	1392	86
010207	1.003	673	90	847	86
010208	0.507	1073	93	729	88
010209	1.438	324	95	481	86
010210	0.636	584	92	468	87
010211	1.023	158	92	160	87
010212	0.578	408	96	305	89
010213	2.634	129	110	131	87
010214	1.496	797	95	1401	84
010215	0.585	161	109	114	86
010301	1.43	338	87	510	81
010302	0.211	116	87	83	79
010303	0.788	253	86	238	80
010304	1.528	141	89	169	85
010305	1.168	139	93	137	85
010306	0.453	345	94	225	88
010307	0.843	530	93	538	87
010308	0.958	410	93	447	85
010309	1.092	253	95	296	88
010310	1.006	153	89	153	85
010311	0.682	436	91	369	88
010312	0.672	127	92	110	90
010313	1.591	474	96	848	86
010314	1.356	391	99	559	89
010315	0.548	2235	104	1524	92
010401	0.559	127	89	98	80
010402	1.142	359	87	451	79
010403	0.826	110	85	100	84
010404	0.709	154	86	141	92
010405	1.633	239	93	380	92
010406	0.753	803	106	789	105
010407	0.394	1571	105	819	103
010408	1.507	112	93	108	85
010409	1.129	217	90	256	84
010410	1.587	302	89	492	85
010411	6.785	185	92	843	86
010412	1	105	93	93	83
010413	1.111	4768	100	5574	86
010414	0.448	1399	100	818	89
010415	1.473	368	97	564	89
010501	0.425	271	93	172	81
010502	0.67	145	99	114	86
010503	null	96	90	85	86
010504	1.151	282	91	352	86
010505	1.332	388	94	551	86
010506	0.923	221	103	239	108
010507	0.726	209	103	194	104
010508	0.44	420	93	260	87
010509	0.486	186	88	134	82
010510	1.019	123	90	116	86
010511	1.133	331	93	408	85
010512	3.548	161	96	363	86
010513	1.043	262	103	285	86
010514	0.697	226	101	187	82
010515	1.589	206	97	292	84
010601	0.0337	151	95	74	77
010602	0.76	143	88	117	77
010603	1.174	236	87	291	81
010604	0.757	852	84	834	81
010605	0.62	174	88	148	90
010606	1.118	201	95	233	91
010607	2.332	325	97	723	89
010608	1.55	354	93	566	85
010609	0.508	854	93	591	89
010610	1.189	3486	95	4618	91
010611	1.672	689	97	1354	88
010612	0.736	267	103	231	87
010613	0.698	3395	106	2790	92
010614	0.972	6055	101	6013	89
010615	0.857	2469	96	2550	87
010701	0.991	222	85	243	80
010702	0.89	1336	86	1422	80
010703	1.804	177	87	275	80
010704	1.091	419	86	512	79
010705	1.157	204	88	243	82
010706	1.078	623	93	829	86
010707	1.052	172	99	177	91
010708	0.519	1692	96	1083	90
010709	1.116	346	96	419	86
010710	1.18	203	98	235	86
010711	1.177	1491	104	2087	92
010712	0.899	315	107	320	94
010713	1.554	591	104	1079	93
010714	1.824	342	94	627	88
010715	1.07	135	94	130	89
010801	1.806	106	77	124	76
010802	1.401	181	83	245	80
010803	0.771	166	86	150	82
010804	0.454	107	87	84	78
010805	1.37	257	85	370	85
010806	0.927	148	91	140	87
010807	1.073	156	96	153	86
010808	0.881	273	100	272	89
010809	1.307	196	99	241	89
010810	0.957	340	100	360	85
010811	1.298	379	103	511	86
010812	1.205	460	99	623	92
010813	1.422	247	97	348	92
010814	0.0858	110	89	84	84
010815	0.543	208	89	156	81
010901	0.441	332	84	212	80
010902	1.011	278	84	318	81
010903	0.894	221	88	223	81
010904	0.49	783	91	515	84
010905	0.631	178	95	144	88
010906	1.528	121	97	117	85
010907	1.739	158	98	208	89
010908	null	116	104	83	88
010909	1.137	412	103	508	90
010910	0.825	315	102	298	86
010911	1.554	444	96	755	84
010912	1.256	221	95	276	87
010913	0.965	306	97	333	89
010914	0.859	1564	99	1623	92
010915	0.549	196	97	149	88
011001	0.0316	149	90	70	79
011002	0.01	1538	88	72	80
011003	1.112	154	86	164	80
011004	0.727	175	90	151	82
011005	1.547	165	93	212	82
011006	0.961	1478	98	1700	86
011007	2.205	310	104	634	92
011008	0.379	247	106	151	89
011009	1.334	184	110	203	89
011010	1.423	381	103	556	85
011011	1.397	465	93	730	84
011012	0.455	783	94	481	86
011013	0.525	198	100	145	88
011014	0.641	493	104	391	94
011015	1.271	2643	100	3872	88
011101	1.356	221	87	298	80
011102	0.928	2390	86	2670	82
011103	2.878	308	83	867	82
011104	2.938	562	86	1856	85
011105	3.496	115	96	149	89
011106	2.457	179	100	319	86
011107	0.488	784	105	509	90
011108	2.71	179	110	315	90
011109	0.93	1353	109	1484	89
011110	0.678	218	99	184	88
011111	1.44	254	92	369	87
011112	0.671	2333	94	1929	85
011113	1.779	186	100	270	86
011114	0.889	1158	105	1240	94
011115	0.213	211	108	113	92
011201	0.0714	527	85	119	81
011202	2.53	124	81	198	79
011203	1.022	206	82	231	79
011204	0.633	263	87	216	83
011205	0.766	385	95	351	85
011206	1.178	919	104	1284	86
011207	1.585	514	112	912	92
011208	1.815	411	110	765	95
011209	0.962	213	106	215	91
011210	1.272	113	95	105	88
011211	null	93	90	85	83
011212	0.14	364	93	130	84
011213	0.311	487	97	232	86
011214	0.0237	257	102	88	85
011215	0.36	303	102	176	89
011301	0.119	108	82	81	79
011302	1.321	259	80	364	78
011303	1.178	1127	86	1553	80
011304	1.924	2115	92	4650	83
011305	2.636	265	94	628	88
011306	1.198	415	106	531	92
011307	1.392	959	111	1536	92
011308	0.91	281	101	281	84
011309	1.046	198	93	217	85
011310	2.417	135	87	212	82
011311	1	92	83	90	80
011312	1.097	825	90	1113	83
011313	1.316	138	102	132	88
011314	2.031	416	94	907	85
011315	null	118	100	95	95
011401	null	90	80	78	76
011402	null	85	79	71	76
011403	1.397	160	85	195	73
011404	0.839	457	89	447	79
011405	0.954	111	92	95	82
011406	1.06	256	105	277	85
011407	1.36	269	100	362	84
011408	1.668	134	92	157	87
011409	1.299	165	84	208	83
011410	0.817	229	81	225	80
011411	1.46	391	86	615	79
011412	1.169	927	91	1299	84
011413	1.169	7942	99	9019	86
011414	1.346	175	99	215	96
011415	0.982	286	108	321	111
011501	1.31	132	88	132	76
011502	0.915	337	94	346	80
011503	0.35	2042	100	895	80
011504	1.071	2472	101	3151	84
011505	0.769	951	106	919	84
011506	0.646	301	101	240	85
011507	2.046	163	90	264	84
011508	1	251	85	277	77
011509	1.285	173	82	218	77
011510	1.197	203	81	256	81
011511	1.683	155	85	219	81
011512	1.186	167	90	189	84
011513	1.243	139	90	138	77
011514	1.205	584	95	855	91
011515	1.718	409	108	738	107
011601	0.719	678	85	625	77
011602	0.853	202	87	194	76
011603	1.2	261	87	325	73
011604	0.924	268	89	276	77
011605	1.169	301	97	364	77
011606	0.832	248	94	239	86
011607	1.406	164	85	213	81
011608	1.14	348	82	440	78
011609	3.999	109	87	167	85
011610	1.356	231	97	316	98
011611	1.529	2975	105	5068	110
011612	1.035	249	107	285	109
011613	0.472	521	96	332	92
011614	0.806	1102	93	1100	89
011615	1.585	149	99	174	91
011701	1.959	191	77	338	70
011702	0.733	390	79	340	68
011703	null	84	81	74	71
011704	0.321	676	90	298	74
011705	1.22	106	91	94	81
011706	null	86	86	82	78
011707	null	83	81	74	75
011708	1.509	254	82	393	81
011709	0.798	674	88	690	86
011710	0.976	402	93	447	87
011711	2.237	190	94	348	91
011712	22.5	84	90	312	87
011713	1.275	124	89	134	93
011714	1.313	111	91	108	87
011715	null	101	95	89	85
011801	null	84	72	56	68
011802	0.0299	488	74	81	67
011803	0.638	816	79	682	70
011804	0.508	186	89	126	72
011805	null	91	92	72	79
011806	1.962	114	88	122	76
011807	2.034	145	85	221	80
011808	4.597	101	82	161	80
011809	1.178	129	84	131	80
011810	null	113	87	99	80
011811	null	85	84	85	76
011812	null	85	81	74	75
011813	null	83	82	84	80
011814	null	92	87	85	81
011815	null	95	92	84	83
011901	null	70	71	64	70
011902	null	69	71	70	68
011903	null	75	76	72	69
