E100004563	0.231186472	11.62226786	11.85345433
E100000002	-3.999182387	13.39532536	9.396142972
E100000003	-2.120175784	13.50302353	11.38284775
E100000004	-1.951411559	13.38534868	11.43393712
E100000006	-1.683677172	10.2107999	8.527122724
E100000007	1.134991456	8.162293297	9.297284753
E100000008	-2.257154003	13.07985502	10.82270101
E100000009	2.10813619	10.38890263	12.49703882
E100000010	-0.999297188	9.206002537	8.206705349
E100000012	-0.547615976	8.859649138	8.312033162
E100000011	-0.676292406	9.881578723	9.205286317
E100000013	0.480827842	9.88902877	10.36985661
E100000014	-1.605384463	12.370259	10.76487454
E100000015	-2.824042202	13.08024487	10.25620267
E100000018	-0.892877919	15.71516602	14.8222881
E100000019	-1.494859203	11.57130347	10.07644427
E100000020	-0.438382592	9.924150752	9.48576816
E100004564	-0.50087628	8.450852772	7.949976491
E100004565	-0.740942096	7.066117179	6.325175083
E100004566	0.79287608	7.35237108	8.145247159
E100004567	0.348818202	8.815905229	9.164723431
E100004568	-0.120946192	7.739750435	7.618804243
E100004569	0.118550296	6.879464104	6.9980144
E100000023	-5.202552605	14.28072938	9.07817677
E100000024	0.572722806	8.984064717	9.556787523
E100000025	-1.941821794	12.49750574	10.55568394
E100000026	-2.610901649	12.75507054	10.14416889
E100000027	-2.412744582	11.44468102	9.031936438
E100000028	-1.130377086	11.33032461	10.19994753
E100000029	-2.595581002	11.51473023	8.919149225
E100000030	-0.362936573	9.163247632	8.800311059
E100000031	-2.332593493	13.46141866	11.12882517
E100000032	-6.023657479	14.17038417	8.146726691
E100000033	-3.050325203	13.3747336	10.32440839
E100000034	1.576320922	10.08146689	11.65778781
E100000035	-0.26191078	9.148957673	8.887046893
E100000036	-0.273940542	7.371696018	7.097755476
E100000037	0.075067089	7.748157074	7.823224163
E100000038	0.349853712	8.621790418	8.971644129
E100000039	0.919294088	8.599642868	9.518936956
E100000040	0.234451263	7.919183066	8.15363433
E100000041	-0.551166763	9.018242423	8.46707566
E100000042	0.436389677	8.874619137	9.311008814
E100000043	-1.23985963	8.724827573	7.484967943
E100000044	-0.00973758	7.830170556	7.820432976
E100000045	0.279153913	7.946990675	8.226144588
E100000046	1.174273947	9.788321863	10.96259581
E100000047	0.682052051	10.55958724	11.24163929
E100000048	0.944701927	11.35156887	12.2962708
E100004571	2.250169418	11.08041059	13.33058001
E100004572	1.992925457	10.66968399	12.66260945
E100000049	-0.510344935	12.15539165	11.64504671
E100000050	0.903046553	11.25657758	12.15962413
E100000051	0.745327982	11.67368026	12.41900824
E100000052	-1.569615768	10.91973889	9.350123125
E100000053	-0.829127055	12.53042115	11.7012941
E100000054	-0.289825654	11.82380183	11.53397618
E100000055	-0.496077463	9.894041653	9.39796419
E100000056	1.580515109	10.00830172	11.58881683
E100000058	0.228815888	10.41365647	10.64247236
E100000059	0.294314121	10.01784963	10.31216375
E100000060	-0.318091158	10.54497814	10.22688698
E100000061	1.065902671	9.851003745	10.91690642
E100000062	1.566740311	8.299969481	9.866709792
E100000063	1.650882029	7.667497096	9.318379125
E100000064	2.548499501	10.45742425	13.00592375
E100000065	0.428990765	12.83892895	13.26791972
E100000066	-2.013570526	10.22031316	8.206742633
E100000067	-1.946733879	10.85641982	8.909685943
E100000068	-3.425078589	12.14768099	8.722602405
E100004573	1.028360512	11.75615551	12.78451602
E100000069	-0.687879087	8.938936243	8.251057156
E100000071	1.57456559	13.91927591	15.4938415
E100000072	1.842964797	13.98675975	15.82972455
E100000073	1.239963594	13.76827476	15.00823836
E100000074	2.110439819	13.57843255	15.68887237
E100000075	1.027216645	10.69894089	11.72615753
E100000076	-0.594625055	7.852303562	7.257678507
E100000078	-1.500429085	12.62007272	11.11964364
E100000079	-2.79310846	11.16498683	8.371878375
E100000080	0.582061105	11.2350602	11.81712131
E100000081	0.580353428	12.29806724	12.87842066
E100000082	0.488217342	11.67529948	12.16351682
E100000083	1.492834892	12.30189575	13.79473064
E100000084	0.495843637	10.41499358	10.91083721
E100000085	-0.590077871	11.76764821	11.17757034
E100000086	-0.787561192	12.07015813	11.28259694
E100000087	-0.4378095	11.23399392	10.79618442
E100000088	-0.70776403	11.60250232	10.89473829
E100000089	-0.540732352	10.69697937	10.15624702
E100000090	-0.841581652	10.80788713	9.966305475
E100000091	-0.253468119	11.90904413	11.65557601
E100000092	0.711125781	12.24308119	12.95420697
E100000093	0.598378594	11.6960249	12.29440349
E100000094	0.949355293	12.9164377	13.865793
E100000095	0.512688786	13.49820836	14.01089715
E100000096	-0.08490726	12.93273842	12.84783116
E100000097	-0.880063528	11.00577201	10.12570848
E100000098	-1.952612599	11.54315616	9.590543564
E100000099	-1.616700659	9.290072006	7.673371347
E100000100	-0.051485962	9.857754748	9.806268786
E100000101	0.065484253	10.23837891	10.30386316
E100000102	-0.352239791	10.35741407	10.00517428
E100000103	-0.109795937	9.988727274	9.878931337
E100000104	-2.178255449	11.98853932	9.810283871
E100000106	0.691933031	7.767212594	8.459145625
E100000107	1.154739748	10.04689587	11.20163562
E100000108	-1.161840473	9.423812535	8.261972062
E100000109	-0.724301064	11.65819164	10.93389058
E100000110	0.603309071	10.71709906	11.32040813
E100000111	0.280646551	8.499063307	8.779709858
E100000112	0.659607371	13.45368789	14.11329526
E100000113	-1.448841857	11.18387408	9.735032227
E100000114	-2.844704527	13.79513237	10.95042784
E100000115	-1.88222783	14.3143908	12.43216297
E100000116	-1.889910056	15.27043284	13.38052278
E100000117	0.022750863	8.968305426	8.991056289
E100000118	-2.093477666	12.73831279	10.64483512
E100000119	2.974142053	10.59059067	13.56473273
E100000120	-4.119555544	13.63342039	9.513864842
E100000121	-2.96546752	12.65213039	9.686662867
E100000122	-0.503092236	10.01288035	9.509788109
E100000123	-1.053379095	10.25674586	9.203366764
E100000124	2.482812757	8.806467587	11.28928034
E100000125	-2.157233947	12.10704555	9.949811608
E100000126	-2.521819944	13.24770797	10.72588802
E100000127	-0.379127226	10.42203073	10.04290351
E100000128	0.604332406	9.849429768	10.45376217
E100000129	1.634470612	8.298765987	9.933236599
E100000130	0.856771326	7.587327658	8.444098984
E100000131	-2.133307366	13.45123176	11.3179244
E100000132	0.165870501	7.932811605	8.098682107
E100000133	-1.905683188	11.39589945	9.490216267
E100000134	-1.995471868	11.72888126	9.73340939
E100004574	0.579931285	8.207735654	8.787666939
E100004575	0.349539316	8.846146167	9.195685483
E100004576	0.279868938	9.462682154	9.742551092
E100004577	0.750269189	7.912168058	8.662437247
E100004578	-0.111124758	9.821535179	9.710410421
E100004579	-0.31558401	8.108011622	7.792427613
E100004580	-0.191575054	7.477857343	7.286282289
E100000142	-2.206391584	10.94936409	8.742972506
E100000143	-2.280934822	11.87804408	9.597109258
E100000144	-0.281335539	10.16130441	9.879968874
E100000145	1.3787429	13.78503862	15.16378152
E100000146	3.357093908	10.09381805	13.45091196
E100000147	-0.710475532	10.34624765	9.63577212
E100000148	-2.094612085	11.48490305	9.39029096
E100000149	-1.506223832	11.2336443	9.727420466
E100000150	0.578331384	8.951505121	9.529836506
E100000151	0.222217603	8.096434788	8.318652391
E100000152	1.776467033	7.976752528	9.753219561
E100000153	0.134392407	10.56992737	10.70431978
E100000154	-0.442415029	12.94596583	12.5035508
E100000155	0.521364466	10.53837941	11.05974387
E100000156	-0.278225875	12.44392307	12.1656972
E100000157	-0.40504331	9.211146049	8.80610274
E100000158	-2.130797521	9.408502547	7.277705026
E100000159	-1.482645078	12.63531852	11.15267344
E100000160	0.157780082	9.064962164	9.222742246
E100000161	-1.55581181	11.21696427	9.661152456
E100000162	-0.62330064	9.49672335	8.87342271
E100000163	1.325751236	11.25178633	12.57753756
E100000166	-2.963334929	13.80771836	10.84438343
E100000167	0.381888586	9.513318368	9.895206954
E100000168	-0.923993767	11.4757976	10.55180383
E100000169	-0.450768211	11.3996992	10.94893099
E100000170	-5.036993204	14.66855937	9.631566162
E100000171	-3.240831093	12.77445756	9.533626467
E100000172	-1.146035032	12.90657008	11.76053505
E100000173	-0.487575954	9.825475844	9.33789989
E100000174	-2.027425091	12.43943905	10.41201396
E100000175	-1.890778954	13.36534255	11.4745636
E100000176	-1.643931731	11.72302589	10.07909416
E100000177	-2.174994417	12.45211397	10.27711955
E100000178	-0.961338478	14.02627586	13.06493739
E100000179	-1.227328224	13.70875322	12.481425
E100000180	-2.071503245	13.26381864	11.1923154
E100000181	-2.164034106	11.93914683	9.775112724
E100000182	-0.570475261	11.69239322	11.12191796
E100000183	-0.854684058	11.41436483	10.55968077
E100000184	-1.123866145	10.57019235	9.446326204
E100000185	-2.376928272	13.47332984	11.09640157
E100000186	2.797360292	9.363749055	12.16110935
E100000187	1.856642101	10.18035095	12.03699305
E100000188	-0.976199707	10.41277511	9.436575402
E100000189	2.468304527	11.41443223	13.88273676
E100000190	-0.301725417	10.84263816	10.54091275
E100000191	0.782189567	9.755600681	10.53779025
E100000192	0.278638652	11.00201997	11.28065862
E100000193	-1.293833536	9.964308512	8.670474977
E100000194	-2.326168286	12.55182725	10.22565897
E100000195	-0.150628853	11.22419667	11.07356782
E100000196	-1.577759293	12.60073915	11.02297986
E100000197	-3.125131081	14.31856741	11.19343633
E100000198	-2.719944346	13.22375709	10.50381275
E100000199	-3.939516825	12.35039906	8.410882236
E100000200	-0.762533604	11.68420791	10.92167431
E100000201	-1.343919845	9.926911278	8.582991433
E100000202	0.593782629	9.822754438	10.41653707
E100000203	1.063339226	11.29949387	12.36283309
E100000204	0.726066645	9.571935019	10.29800166
E100000205	-3.798057004	13.08134017	9.283283168
E100000206	0.926340229	9.138343281	10.06468351
E100000207	-0.165934484	9.272389355	9.106454871
E100000208	-0.319587705	10.85226704	10.53267934
E100000209	-0.464592255	11.53206302	11.06747077
E100004581	-0.021003721	7.908350059	7.887346338
E100004582	0.277519065	6.90967497	7.187194035
E100004583	0.646694807	7.23774536	7.884440167
E100004584	0.279944485	6.601513442	6.881457928
E100004585	1.589829051	8.852165541	10.44199459
E100004586	0.216167607	8.142622928	8.358790535
E100004587	0.648642246	7.099676264	7.74831851
E100004290	0.470312706	11.19543146	11.66574416
E100004588	0.422266476	9.022292781	9.444559257
E100004589	-0.489960275	7.360485388	6.870525112
E100004590	-0.001801529	7.66343627	7.661634741
E100004591	-0.095428588	9.920884221	9.825455633
E100004592	0.011823218	11.53154374	11.54336695
E100004593	0.12018929	7.469891629	7.590080919
E100004594	0.785103335	8.807965164	9.593068499
E100004595	-0.189107222	7.390634622	7.2015274
E100004596	-0.739355833	10.55742514	9.818069305
E100004597	-0.405860525	8.706019001	8.300158476
E100004598	-0.584450636	8.641637196	8.05718656
E100004599	-0.732497674	9.231468229	8.498970555
E100004600	-0.991052381	9.444138276	8.453085895
E100004601	-0.913809336	8.518703022	7.604893686
E100004603	1.747242196	9.493910423	11.24115262
E100004291	0.375221613	11.66623762	12.04145923
E100004604	-2.112427358	12.15038521	10.03795785
E100004605	1.176082913	9.569393176	10.74547609
E100004606	0.160224793	14.74193809	14.90216288
E100004292	0.015475436	9.915534308	9.931009744
E100004293	-0.023355091	7.755119924	7.731764833
E100001427	1.021788758	8.388491778	9.410280536
E100001428	-0.703773897	8.060926412	7.357152515
E100001429	-0.508574821	7.713206307	7.204631486
E100000212	1.617002933	12.08390416	13.70090709
E100000213	-0.068873969	11.11499725	11.04612328
E100000214	4.183107933	9.549285693	13.73239363
E100000215	-0.297749757	12.05219368	11.75444392
E100000216	-0.204904271	11.54519907	11.3402948
E100000217	-2.209049567	9.953698387	7.74464882
E100000218	0.466871645	10.35737322	10.82424487
E100000219	2.85590003	10.41466627	13.2705663
E100000220	0.04174244	9.778915239	9.820657679
E100000223	-1.727943103	13.03938542	11.31144232
E100000222	-0.358537667	9.324117319	8.965579653
E100000224	-0.539522425	10.36474118	9.825218755
E100000225	1.32426112	9.639253311	10.96351443
E100000226	0.971536773	8.07467198	9.046208753
E100000227	0.374808684	9.300869728	9.675678411
E100000228	0.730253105	7.505498259	8.235751364
E100000229	1.575796161	7.802662339	9.3784585
E100000230	-0.171325286	12.26218507	12.09085978
E100000231	-2.047730448	12.16234831	10.11461786
E100000232	0.650106143	9.487331641	10.13743778
E100000233	-1.355608773	13.60348497	12.24787619
E100000234	-0.394703066	8.755727564	8.361024497
E100000235	-2.078256542	12.69709184	10.6188353
E100000236	-0.423545631	11.32482399	10.90127836
E100004607	0.99952989	9.592611406	10.5921413
E100004294	0.153134391	8.731203255	8.884337646
E100004608	-0.856073134	10.36144571	9.505372573
E100004609	0.256102013	11.93319493	12.18929694
E100004295	-0.298380707	8.630986872	8.332606164
E100004610	-0.088027001	10.00259009	9.914563093
E100004611	2.015239203	9.413236053	11.42847526
E100004612	1.80159151	9.528957695	11.3305492
E100004613	0.675040453	7.231938663	7.906979116
E100004617	1.57057094	12.84539348	14.41596442
E100004616	0.781278016	7.901690149	8.682968166
E100004615	-0.122090892	7.319969928	7.197879037
E100004614	-0.382404254	8.201113538	7.818709285
E100001131	0.055890489	8.483373967	8.539264456
E100004618	0.919872549	11.90706958	12.82694213
E100004296	0.796843492	7.962695591	8.759539083
E100004619	3.681486431	9.384291744	13.06577817
E100004620	-0.2444408	7.121565835	6.877125036
E100004621	0.808598693	10.07339214	10.88199083
E100004622	-0.398864925	8.974941561	8.576076636
E100004623	-0.387181097	7.666159086	7.278977988
E100004624	-0.01579801	6.705674795	6.689876785
E100004625	0.000972556	6.567682203	6.568654759
E100004626	-0.28107819	7.446707761	7.165629571
E100004627	0.055738796	7.045911844	7.10165064
E100004628	1.107770397	8.420249015	9.528019411
E100004629	0.648617222	15.12982809	15.77844531
E100004630	0.037215323	9.52921925	9.566434572
E100004632	0.592725446	9.543194684	10.13592013
E100004633	-0.592303336	11.01885947	10.42655614
E100004297	-0.68367804	9.493003672	8.809325631
E100004634	-0.041828076	9.464336204	9.422508128
E100004635	-1.212230328	9.037001755	7.824771426
E100004636	-2.71819837	10.08523363	7.367035259
E100000274	-0.498219586	8.574528547	8.076308961
E100004637	0.814995709	7.162615741	7.97761145
E100004638	-0.165169332	8.234048793	8.068879461
E100004298	-0.838137999	9.084251611	8.246113613
E100004640	0.67026702	7.983456199	8.653723219
E100004641	-0.266619701	8.101593911	7.83497421
E100004642	0.105725439	9.112091848	9.217817286
