E100004563	-0.516386137	12.76904527	12.25265914
E100000002	-0.666665194	13.51035827	12.84369308
E100000003	-0.700706772	13.90260176	13.20189499
E100000004	-0.654598121	13.47901228	12.82441416
E100000006	-0.143752989	10.48861398	10.34486099
E100000007	0.652288696	8.262289612	8.914578308
E100000008	-0.05186589	13.84890753	13.79704164
E100000009	0.074882303	11.00173635	11.07661866
E100000010	-0.36160279	9.762687233	9.401084443
E100000012	0.00628619	9.550955146	9.557241337
E100000011	-0.273128394	10.2099695	9.936841103
E100000013	-0.053214247	10.4081196	10.35490535
E100000014	-0.510637384	12.78097987	12.27034249
E100000015	-0.511012373	13.08637877	12.5753664
E100000018	-0.022843639	16.01143123	15.98858759
E100000019	-0.581925516	11.64217012	11.0602446
E100000020	-0.445298357	10.06741503	9.622116669
E100004564	-0.214604897	8.747408039	8.532803142
E100004565	0.43631099	7.459148803	7.895459793
E100004566	0.305481123	7.386436432	7.691917555
E100004567	-0.135525002	10.02034486	9.88481986
E100004568	0.07542886	7.704384847	7.779813707
E100004569	0.459302491	7.099482215	7.558784705
E100000023	-1.29990408	15.84857504	14.54867095
E100000024	0.101049883	9.137257499	9.238307381
E100000025	-0.212135916	13.13857066	12.92643475
E100000026	-0.087995626	12.8576612	12.76966558
E100000027	-0.028894555	11.905701	11.87680644
E100000028	-0.351527868	11.88915729	11.53762943
E100000029	-0.678365023	12.50267443	11.8243094
E100000030	0.697806992	9.471369696	10.16917669
E100000031	0.900454629	14.02392554	14.92438017
E100000032	-0.280910537	14.1407201	13.85980956
E100000033	0.114583693	14.14545443	14.26003812
E100000034	0.681640417	10.83752153	11.51916195
E100000035	-0.373507255	9.907270236	9.533762982
E100000036	0.109715042	7.816636441	7.926351483
E100000037	0.039127258	8.299910626	8.339037884
E100000038	0.42240463	9.04801975	9.470424379
E100000039	0.175079264	10.49361221	10.66869147
E100000040	0.306267159	8.393575491	8.69984265
E100000041	-0.272144371	10.46674367	10.1945993
E100000042	0.115979247	10.06791823	10.18389748
E100000043	0.220712352	9.134551057	9.35526341
E100000044	-0.230402744	9.189964935	8.95956219
E100000045	0.011754633	9.726543031	9.738297664
E100000046	-0.111157822	10.45203179	10.34087397
E100000047	-0.158193415	11.62937552	11.47118211
E100000048	-0.959262234	11.57931573	10.62005349
E100004571	-0.100902639	11.69493477	11.59403213
E100004572	0.166276983	11.19581602	11.362093
E100000049	0.184232414	13.41452941	13.59876182
E100000050	-0.320900677	11.74794602	11.42704534
E100000051	-0.29505669	12.70879525	12.41373856
E100000052	-0.431221352	11.47288383	11.04166248
E100000053	-0.52152292	13.17142758	12.64990466
E100000054	-0.149075906	12.05868042	11.90960451
E100000055	-0.431426674	10.52072076	10.08929409
E100000056	-0.392565284	10.64431581	10.25175052
E100000058	-0.666587789	11.04330276	10.37671498
E100000059	-0.573140704	10.32559647	9.752455767
E100000060	-0.142475881	11.27192679	11.12945091
E100000061	-0.0252352	9.975237798	9.950002598
E100000062	0.194040137	8.808891901	9.002932038
E100000063	0.024683202	9.334131731	9.358814934
E100000064	0.080046158	10.68983992	10.76988608
E100000065	0.26205201	14.0551136	14.31716561
E100000066	-0.634180954	10.77950812	10.14532716
E100000067	-0.450230912	11.19479317	10.74456226
E100000068	-0.231047138	12.03811573	11.8070686
E100004573	0.037801134	12.8480101	12.88581123
E100000069	0.36226355	9.167421816	9.529685367
E100000071	-0.712554443	13.9937141	13.28115966
E100000072	0.346625974	14.0023266	14.34895257
E100000073	-0.664567735	13.73147796	13.06691023
