E100004563	-0.228013059	11.66928292	11.44126986
E100000002	-3.920387319	13.00275285	9.082365528
E100000003	-2.065236836	13.5608831	11.49564626
E100000004	-2.081238327	13.18528716	11.10404884
E100000006	-2.368916741	10.29481604	7.925899296
E100000007	1.539730227	7.478453764	9.01818399
E100000008	-1.563957054	12.51719037	10.95323332
E100000009	1.383190278	10.36561455	11.74880483
E100000010	-1.177103255	8.587120094	7.410016839
E100000012	-0.556438744	8.032259181	7.475820437
E100000011	0.390362973	9.225092355	9.615455328
E100000013	0.298878658	8.540453196	8.839331854
E100000014	-1.648682178	12.19229799	10.54361581
E100000015	-2.598185457	12.48875892	9.890573466
E100000018	-1.402278089	15.62575296	14.22347487
E100000019	-1.73608469	10.13902774	8.402943048
E100000020	-0.791653718	9.621415771	8.829762053
E100004564	-0.613114982	8.858166869	8.245051887
E100004565	-1.304009811	8.120496673	6.816486863
E100004566	0.395782651	6.986398551	7.382181202
E100004567	-0.383133896	9.382123816	8.99898992
E100004568	-0.274117037	7.236206499	6.962089462
E100004569	-0.013650993	6.861842303	6.84819131
E100000023	-5.395976903	14.23536394	8.839387037
E100000024	-0.636877692	9.722876906	9.085999215
E100000025	-2.26337537	12.44470878	10.18133341
E100000026	-2.681639454	12.3665901	9.68495065
E100000027	-2.329758745	11.07004106	8.740282314
E100000028	-0.79198509	11.11851616	10.32653107
E100000029	-3.063085166	11.54425893	8.481173763
E100000030	-1.198688508	8.885619712	7.686931204
E100000031	-2.768657912	13.4093419	10.64068399
E100000032	-5.53091261	13.14945394	7.618541334
E100000033	-2.680377169	13.08741651	10.40703935
E100000034	0.869104505	10.01225042	10.88135492
E100000035	-0.215059371	8.829339994	8.614280623
E100000036	-0.329035427	7.296003579	6.966968151
E100000037	-0.651890292	7.709716167	7.057825875
E100000038	0.176252772	8.037501952	8.213754724
E100000039	0.638037137	8.33935739	8.977394527
E100000040	0.093639693	7.053741254	7.147380947
E100000041	-0.388456467	8.31236433	7.923907863
E100000042	-0.262765645	8.174041168	7.911275523
E100000043	-0.141601229	7.449723255	7.308122025
E100000044	-0.061949182	7.707677515	7.645728333
E100000045	-0.022498523	7.561639286	7.539140764
E100000046	0.929530442	9.431015524	10.36054597
E100000047	1.004819901	9.479883933	10.48470383
E100000048	-0.159454715	11.14956248	10.99010777
E100004571	2.32025993	10.88804335	13.20830328
E100004572	1.449519319	10.70537739	12.15489671
E100000049	-0.275384429	11.21179243	10.936408
E100000050	0.676040814	10.96830981	11.64435062
E100000051	0.395836936	11.73531837	12.13115531
E100000052	-1.846499064	10.83689647	8.990397406
E100000053	-1.513718352	12.62420022	11.11048187
E100000054	-0.226184892	11.68099377	11.45480888
E100000055	-1.023564137	9.990696875	8.967132738
E100000056	1.872794944	9.844948277	11.71774322
E100000058	0.041170483	9.78742015	9.828590633
E100000059	-0.346466444	9.663428549	9.316962105
E100000060	0.146964964	9.473121137	9.620086101
E100000061	0.652545664	8.207458784	8.860004448
E100000062	1.101904177	7.80509682	8.907000997
E100000063	1.104731849	7.744521957	8.849253807
E100000064	2.392665848	9.943116026	12.33578187
E100000065	0.686379212	11.49343697	12.17981618
E100000066	-2.065606819	9.89649392	7.830887101
E100000067	-2.354933843	10.43756953	8.082635683
E100000068	-3.745491656	11.96148251	8.215990857
E100004573	1.613323719	10.47700871	12.09033243
E100000069	-1.161342805	8.86578494	7.704442136
E100000071	1.697578069	13.34211587	15.03969394
E100000072	1.845147487	13.86148927	15.70663675
E100000073	1.418569579	13.84181003	15.26037961
E100000074	1.775388477	13.73013755	15.50552603
E100000075	1.211805204	11.36085993	12.57266514
E100000076	-0.065507747	7.278170348	7.212662601
E100000078	-1.377534791	12.42276849	11.0452337
E100000079	-2.11732852	11.32876039	9.211431873
