E100004563	-0.031827016	11.53640484	11.50457782
E100000002	-1.119549065	13.55605414	12.43650508
E100000003	-0.995231898	14.21712486	13.22189296
E100000004	-0.953711903	13.76451065	12.81079875
E100000006	-0.347713487	10.09528588	9.747572394
E100000007	0.763377247	7.222060462	7.985437709
E100000008	0.027166224	12.73927083	12.76643705
E100000009	-0.243227899	10.04401675	9.800788846
E100000010	-0.333374277	8.51546671	8.182092432
E100000012	-0.492730202	8.213062964	7.720332761
E100000011	-0.190145534	8.467359972	8.277214438
E100000013	-0.122676574	9.244164112	9.121487538
E100000014	-0.793144225	12.6619451	11.86880087
E100000015	-0.562673648	13.59565839	13.03298475
E100000018	0.389643497	14.97174008	15.36138358
E100000019	-0.712638824	11.20514056	10.49250174
E100000020	-0.171740048	9.862769014	9.691028966
E100004564	-0.119676699	7.431455973	7.311779274
E100004565	-0.060615142	6.847026895	6.786411753
E100004566	0.02383831	6.360193617	6.384031927
E100004567	-0.354041224	8.211027047	7.856985822
E100004568	-0.039536809	6.545296173	6.505759365
E100004569	0.146120377	6.385674154	6.531794531
E100000023	-0.54351128	14.93623238	14.3927211
E100000024	-0.493885534	9.000168556	8.506283022
E100000025	-0.094142004	12.30883873	12.21469672
E100000026	-0.129258311	12.54950048	12.42024217
E100000027	-0.096044563	11.65987835	11.56383379
E100000028	-0.315229983	11.27083406	10.95560408
E100000029	-0.809799086	11.3687831	10.55898402
E100000030	0.140951708	8.90354366	9.044495368
E100000031	0.941169646	12.91533621	13.85650585
E100000032	-0.257308074	13.24531548	12.9880074
E100000033	-0.139299135	13.65120482	13.51190568
E100000034	0.819098734	9.695208288	10.51430702
E100000035	-0.083015031	7.825813243	7.742798212
E100000036	0.259510431	7.274274503	7.533784935
E100000037	0.559601698	7.941563148	8.501164847
E100000038	0.728257109	8.132749344	8.861006453
E100000039	1.044642313	8.974040986	10.0186833
E100000040	0.709349028	7.038436405	7.747785432
E100000041	-0.014836934	8.918872818	8.904035884
E100000042	-0.184299752	8.910781184	8.726481432
E100000043	0.316770458	8.304110414	8.620880873
E100000044	-0.034798465	7.916584349	7.881785884
E100000045	-0.078195113	8.115561111	8.037365999
E100000046	0.077606703	9.819768067	9.89737477
E100000047	-0.301824007	11.10629034	10.80446633
E100000048	-0.50623559	11.23721962	10.73098403
E100004571	-0.233333588	10.95844946	10.72511587
E100004572	-0.133771353	10.51797582	10.38420447
E100000049	-0.018818153	11.34014736	11.32132921
E100000050	-0.166279977	11.50699397	11.34071399
E100000051	-0.141701746	11.96948838	11.82778663
E100000052	-0.315136939	11.30922415	10.99408721
E100000053	-0.318840292	12.77522018	12.45637989
E100000054	-0.522699845	12.23551596	11.71281611
E100000055	-0.303990499	9.935268898	9.6312784
E100000056	-0.488155438	9.60333636	9.115180922
E100000058	-0.795364135	9.801784127	9.006419992
E100000059	-0.754985181	9.851385999	9.096400818
E100000060	-0.062567186	10.27072884	10.20816165
E100000061	-0.231569276	9.409020663	9.177451386
E100000062	0.228588497	8.102158173	8.33074667
E100000063	0.146243392	8.263029303	8.409272696
E100000064	-0.281177086	10.56874668	10.2875696
E100000065	0.226924365	12.54691372	12.77383809
E100000066	-0.607750002	10.43978269	9.832032685
E100000067	-0.590130492	11.67133299	11.08120249
E100000068	-0.370773461	12.50990223	12.13912877
E100004573	0.000394202	11.50350781	11.50390201
E100000069	-0.381975299	9.571936591	9.189961291
E100000071	-0.943726605	14.63899509	13.69526849
E100000072	-0.406399489	14.04712311	13.64072362
E100000073	-1.149383585	14.43159444	13.28221086
E100000074	-1.095052588	13.65414025	12.55908766
E100000075	-0.237445851	11.69094253	11.45349668
E100000076	-0.101107594	6.898022756	6.796915162
E100000078	0.380120131	12.61816286	12.99828299
E100000079	0.251382161	11.23762066	11.48900282
E100000080	0.361950335	10.39389209	10.75584243
E100000081	-0.198396395	12.2730972	12.07470081
E100000082	-0.215081786	10.87769023	10.66260845
E100000083	-0.421714596	12.65370276	12.23198816
E100000084	0.27694432	11.09953215	11.37647647
E100000085	-0.101880601	12.26411471	12.16223411
E100000086	-0.112275056	12.45249791	12.34022285
E100000087	-0.045142078	11.17089597	11.12575389
E100000088	-0.205722967	11.74165154	11.53592857
E100000089	-0.220417747	10.69105036	10.47063261
E100000090	-0.296138398	11.00698766	10.71084927
E100000091	-0.058444845	11.83933938	11.78089454
E100000092	0.027707891	12.33524045	12.36294835
