E100004563	-0.004000008	12.83869916	12.83469915
E100000002	-4.254844436	13.86511231	9.610267874
E100000003	-2.647517605	14.61970651	11.9721889
E100000004	-2.591208814	14.21989606	11.62868724
E100000006	-2.138492192	10.84375878	8.705266591
E100000007	1.381761274	8.622104337	10.00386561
E100000008	-1.458150909	13.21081653	11.75266562
E100000009	1.433673808	11.43733805	12.87101186
E100000010	-0.281803479	9.301633612	9.019830133
E100000012	-0.133589556	9.070077777	8.936488221
E100000011	0.157628958	10.11575392	10.27338287
E100000013	0.163891499	9.865421884	10.02931338
E100000014	-1.826718345	13.1299319	11.30321355
E100000015	-2.044293228	13.45940993	11.41511671
E100000018	-0.310176985	15.84081255	15.53063557
E100000019	-1.538386138	11.4495905	9.91120436
E100000020	0.347985205	10.4310837	10.77906891
E100004564	-0.468036552	9.898015286	9.429978734
E100004565	-0.855708193	8.452838273	7.597130081
E100004566	0.437596475	8.4998935	8.937489976
E100004567	0.146312004	10.93306044	11.07937244
E100004568	-0.012959208	7.591958459	7.578999251
E100004569	1.409420052	7.322343513	8.731763565
E100000023	-4.29431415	14.47257707	10.17826292
E100000024	-0.086227765	10.70154312	10.61531536
E100000025	-1.905424596	13.49445663	11.58903203
E100000026	-2.59834059	13.16666503	10.56832444
E100000027	-1.914519065	12.05395734	10.13943828
E100000028	-0.633580413	12.2556286	11.62204819
E100000029	-2.052682701	12.47258287	10.41990017
E100000030	-0.916367044	9.538971516	8.622604472
E100000031	-1.773557641	13.97954787	12.20599023
E100000032	-5.860925352	14.36471537	8.50379002
E100000033	-3.06181993	13.71817136	10.65635143
E100000034	0.616431857	10.92326894	11.53970079
E100000035	-0.190991473	10.34696029	10.15596882
E100000036	-0.497091379	7.94107221	7.443980831
E100000037	-0.334536398	8.373444051	8.038907653
E100000038	-0.516390173	9.649052841	9.132662668
E100000039	0.47073584	9.337266686	9.808002526
E100000040	0.269839593	7.935522154	8.205361746
E100000041	-0.522419067	9.620925219	9.098506152
E100000042	-0.514427057	9.31582787	8.801400813
E100000043	-0.387120103	8.482120634	8.095000531
E100000044	-0.375885479	8.597852642	8.221967164
E100000045	-0.574153853	9.107532999	8.533379146
E100000046	0.928730652	10.38513991	11.31387056
E100000047	-0.307870649	11.10829073	10.80042009
E100000048	0.335338191	11.75784171	12.0931799
E100004571	2.459599473	12.18904904	14.64864851
E100004572	1.816632167	11.86584782	13.68247999
E100000049	-0.155112686	12.45981709	12.30470441
E100000050	1.134451796	12.01100018	13.14545198
E100000051	0.809761201	12.65175107	13.46151227
E100000052	-1.431303926	11.82429888	10.39299496
E100000053	-0.421068803	13.32918351	12.90811471
E100000054	0.122144204	12.75188733	12.87403153
E100000055	-0.900096203	10.87085759	9.970761389
E100000056	1.247263801	11.09706888	12.34433268
E100000058	0.144254466	10.83382515	10.97807962
E100000059	0.714813732	10.31164812	11.02646185
E100000060	0.155848449	10.90158028	11.05742873
