E100004563	0.583234071	12.23760591	11.65437184
E100000002	-4.330707065	8.725109745	13.05581681
E100000003	-2.635849586	11.39414317	14.02999275
E100000004	-2.6924853	10.71574072	13.40822602
E100000006	-2.209618051	8.303073143	10.51269119
E100000007	1.34214749	9.255805481	7.913657991
E100000008	-1.578557739	11.71521471	13.29377245
E100000009	2.47842915	13.21499682	10.73656767
E100000010	-0.557652841	8.73481071	9.292463551
E100000012	-0.445645211	8.575696021	9.021341232
E100000011	0.923708164	10.20551851	9.281810351
E100000013	0.385562144	9.457521555	9.071959411
E100000014	-1.299884222	11.2659606	12.56584483
E100000015	-1.364501372	10.89040999	12.25491137
E100000018	-0.693719241	15.30641325	16.00013249
E100000019	-1.028840054	8.947851745	9.9766918
E100000020	0.123653198	9.749362978	9.62570978
E100004564	0.323049336	8.651842848	8.328793511
E100004565	-1.335007714	7.130836906	8.465844619
E100004566	0.214028913	7.402954542	7.188925629
E100004567	0.486189556	9.910182547	9.423992991
E100004568	-0.14368584	7.39392415	7.53760999
E100004569	1.096111024	8.669141366	7.573030342
E100000023	-4.932427364	9.727037327	14.65946469
E100000024	0.143833305	9.901411216	9.757577911
E100000025	-1.693153936	11.38003959	13.07319353
E100000026	-2.181382607	10.26033037	12.44171298
E100000027	-2.098404914	9.644825944	11.74323086
E100000028	-0.318715099	11.07103348	11.38974858
E100000029	-1.900387979	10.25852304	12.15891102
E100000030	-1.196782056	8.180783269	9.377565324
E100000031	-1.579085882	12.3880994	13.96718528
E100000032	-4.972080469	8.216226643	13.18830711
E100000033	-3.492493955	10.17151737	13.66401133
E100000034	0.698328625	11.0332543	10.33492567
E100000035	-0.0563697	9.014067654	9.070437354
E100000036	-0.208755539	7.813379753	8.022135292
E100000037	-0.382489864	7.49995877	7.882448634
E100000038	0.220891207	8.681219062	8.460327855
E100000039	0.764430091	9.283281397	8.518851306
E100000040	0.450490758	8.099801302	7.649310544
E100000041	-0.093074709	9.448738063	9.541812772
E100000042	-0.432895161	8.44335808	8.87625324
E100000043	0.247209621	8.710529354	8.463319733
E100000044	-0.535577294	7.974073397	8.509650692
E100000045	-0.289469307	8.278084563	8.56755387
E100000046	0.155661913	10.04705063	9.891388715
E100000047	-0.150997772	9.921237362	10.07223513
E100000048	0.564252534	11.86277368	11.29852114
E100004571	2.61035709	13.9562292	11.34587211
E100004572	1.609047642	11.842307	10.23325936
E100000049	0.274102444	12.10638276	11.83228032
E100000050	1.66473834	12.90163713	11.23689879
E100000051	1.020929764	13.11964571	12.09871595
E100000052	-1.363077163	9.831196327	11.19427349
E100000053	0.097506696	12.84996874	12.75246205
E100000054	0.344073714	12.28330952	11.93923581
E100000055	-1.192536973	9.15101458	10.34355155
E100000056	1.473305718	11.44029414	9.966988421
E100000058	0.9805019	11.18619372	10.20569182
E100000059	0.768447594	10.60962782	9.841180228
E100000060	0.303699258	10.48576027	10.18206102
E100000061	0.123894571	9.379930344	9.256035774
E100000062	0.854973817	9.452812921	8.597839104
E100000063	1.121920028	9.769755074	8.647835046
E100000064	1.125898265	11.42131562	10.29541736
E100000065	0.278928794	12.98902748	12.71009869
E100000066	-1.54717055	8.52110927	10.06827982
E100000067	-1.167954167	9.332336598	10.50029076
E100000068	-2.694192428	8.934100417	11.62829285
E100004573	1.006893692	12.94382255	11.93692886
E100000069	-0.940486913	7.99246385	8.932950763
E100000071	-1.896013203	11.16590734	13.06192055
E100000072	-1.028959906	12.71860418	13.74756409
E100000073	-2.195836848	11.65368669	13.84952353
E100000074	-1.631426398	11.99281831	13.62424471
E100000075	-0.038680218	11.34171229	11.38039251
E100000076	-0.329526824	7.49927042	7.828797244
E100000078	-1.909183118	10.79024325	12.69942637
E100000079	-2.936635532	8.807731308	11.74436684
E100000080	-0.397518917	10.34290361	10.74042253
E100000081	0.705241287	13.28524536	12.58000407
E100000082	0.233701314	11.166939	10.93323768
E100000083	-0.977833068	11.28363642	12.26146949
E100000084	0.824287832	11.24627892	10.42199109
E100000085	-1.112768713	10.17879186	11.29156057
E100000086	-0.820721348	11.00623522	11.82695657
E100000087	0.130830623	10.26736599	10.13653537
E100000088	-1.08202909	10.18777921	11.2698083
E100000089	-0.011725203	9.921442621	9.933167824
E100000090	-0.965037272	9.782687783	10.74772506
E100000091	-0.30970132	10.77048486	11.08018618
E100000092	0.09534024	12.09581322	12.00047298
E100000093	0.286191267	11.60502174	11.31883048
E100000094	0.257902152	12.95844299	12.70054084
E100000095	-0.568897177	12.39341986	12.96231704
E100000096	-0.166840548	12.55874048	12.72558102
E100000097	-1.083649629	10.18623256	11.26988219
E100000098	-1.589774635	9.88571549	11.47549012
E100000099	-1.681419757	7.785755365	9.467175122
E100000100	-0.516923887	9.327206932	9.844130818
E100000101	-0.068514514	10.64251131	10.71102582
E100000102	-1.001106256	9.252729606	10.25383586
E100000103	-0.457874268	10.16322603	10.62110029
E100000104	-2.300986433	9.787427428	12.08841386
E100000106	-0.046913864	8.039358783	8.086272647
E100000107	1.275059043	11.81056389	10.53550484
E100000108	-1.104532885	8.784282184	9.888815069
E100000109	0.452788153	11.71820866	11.2654205
E100000110	0.730055761	10.95915516	10.2290994
E100000111	-0.008545022	9.41843752	9.426982542
E100000112	0.733236702	13.93041681	13.19718011
E100000113	0.686955923	11.71565862	11.0287027
E100000114	-2.08113964	10.88249502	12.96363466
E100000115	-1.989965922	11.85061613	13.84058205
E100000116	-3.267460745	11.07096133	14.33842208
E100000117	0.436097889	9.781373898	9.345276009
E100000118	-2.505808427	9.540089993	12.04589842
E100000119	3.40614443	13.84399092	10.43784649
E100000120	-4.019129238	9.16294953	13.18207877
E100000121	-3.375435982	9.440552224	12.81598821
E100000122	-1.243644957	8.886822281	10.13046724
E100000123	-1.974434436	9.409048172	11.38348261
E100000124	3.006631231	11.900229	8.893597772
E100000125	-2.095472912	10.13526284	12.23073575
E100000126	-2.447613992	10.69287793	13.14049192
E100000127	-0.196478939	10.21188066	10.4083596
E100000128	1.59347241	11.15345598	9.559983567
E100000129	0.522461425	9.215545831	8.693084406
E100000130	0.87612713	8.340247232	7.464120102
E100000131	-1.837365386	11.35831131	13.1956767
E100000132	-0.579411847	7.94420534	8.523617187
E100000133	-1.963237485	9.30394222	11.26717971
E100000134	-2.214616751	8.507571489	10.72218824
E100004574	-0.483222042	8.337987893	8.821209935
E100004575	-0.218210927	8.35913704	8.577347967
E100004576	-0.048022932	8.841910485	8.889933418
E100004577	0.225730185	8.216883914	7.991153729
E100004578	0.009525189	9.49031893	9.480793742
E100004579	0.328436682	8.560242595	8.231805913
E100004580	-0.29615294	7.611548954	7.907701894
E100000142	-1.294350133	8.849147007	10.14349714
E100000143	-2.086237752	9.823706358	11.90994411
E100000144	-0.302503634	9.435722216	9.73822585
E100000145	1.792913597	15.45712892	13.66421533
E100000146	3.424125506	13.29358268	9.869457171
E100000147	-0.868829282	9.178932661	10.04776194
E100000148	-2.357172315	9.35981659	11.71698891
E100000149	-0.701860264	10.31404423	11.01590449
E100000150	0.258283719	9.169931025	8.911647306
E100000151	0.078726291	8.85713298	8.778406689
E100000152	-0.465902069	7.518032554	7.983934623
E100000153	-0.370258097	10.35135399	10.72161209
E100000154	-1.158984527	11.50350041	12.66248494
E100000155	1.149424683	11.42150543	10.27208075
E100000156	0.231829649	12.12464083	11.89281119
E100000157	0.023265865	9.150503061	9.127237197
E100000158	-1.161600877	7.799230346	8.960831223
E100000159	-1.51900632	10.82853666	12.34754298
E100000160	-0.258177759	9.104766975	9.362944734
E100000161	-1.282666813	9.755780484	11.0384473
E100000162	0.022290412	8.900109988	8.877819576
E100000163	1.218341921	12.41564093	11.19729901
E100000166	-2.97041236	10.04910377	13.01951613
E100000167	-0.052621189	9.662127517	9.714748706
E100000168	-0.893294782	10.46744713	11.36074191
E100000169	-0.131056939	10.77029628	10.90135322
E100000170	-2.698556436	11.62420738	14.32276382
E100000171	-2.743376179	10.439542	13.18291818
E100000172	-0.214092935	12.920711	13.13480393
E100000173	0.379813226	10.42143043	10.04161721
E100000174	-1.21939741	11.12911357	12.34851098
E100000175	-0.706582817	11.5371662	12.24374901
E100000176	-1.168564946	10.51045751	11.67902246
E100000177	-2.206761603	10.75111358	12.95787518
E100000178	-0.575750308	13.40119332	13.97694363
E100000179	-0.886319183	12.1547223	13.04104148
E100000180	-2.303944301	10.3384037	12.642348
E100000181	-2.262528284	9.280764111	11.5432924
E100000182	-0.08607792	11.00586579	11.09194371
E100000183	-0.195229092	11.05222951	11.2474586
E100000184	-0.628332715	9.182819236	9.811151951
E100000185	-2.681268759	10.44495691	13.12622567
E100000186	1.044481932	10.50334881	9.458866873
E100000187	0.865971899	11.09244995	10.22647805
E100000188	-0.56301091	9.540850247	10.10386116
E100000189	1.89368049	13.18638242	11.29270193
E100000190	0.335757831	10.68322035	10.34746252
E100000191	0.988975594	10.51804978	9.529074183
E100000192	-0.380097786	11.64789078	12.02798856
E100000193	-1.408820266	8.674304916	10.08312518
E100000194	-1.574020879	11.09330492	12.6673258
E100000195	1.033462401	11.62121479	10.58775239
E100000196	-2.07205522	11.51709229	13.58914751
E100000197	-3.428885984	10.77910837	14.20799435
E100000198	-2.890183389	11.10417148	13.99435487
E100000199	-3.492381317	8.873272237	12.36565355
