E100004563	0.485015464	12.6363413	12.15132584
E100000002	-3.391467128	8.81537245	12.20683958
E100000003	-2.400779266	11.23018746	13.63096672
E100000004	-2.509728712	10.33660684	12.84633555
E100000006	-1.089029671	9.198265667	10.28729534
E100000007	1.639140515	10.0352782	8.396137688
E100000008	-1.199466993	11.23413442	12.43360142
E100000009	1.605855512	11.74447175	10.13861624
E100000010	-0.284025326	8.754108848	9.038134175
E100000012	0.970779991	11.36729652	10.39651653
E100000011	-0.786247382	9.988104839	10.77435222
E100000013	0.50150672	10.91733663	10.41582991
E100000014	-1.198623639	10.86211096	12.0607346
E100000015	-1.7248875	10.4672209	12.1921084
E100000018	-1.189886403	14.01531094	15.20519734
E100000019	-1.171300926	10.32754248	11.4988434
E100000020	-0.010634412	10.24140241	10.25203682
E100004564	-0.077007371	9.352279998	9.429287369
E100004565	-0.415621333	8.146442563	8.562063896
E100004566	0.364265908	8.5332783	8.169012392
E100004567	0.410208934	9.808675402	9.398466468
E100004568	-0.104442418	8.597010487	8.701452905
E100004569	0.107370105	8.657703597	8.550333492
E100000023	-5.040938718	9.977876946	15.01881566
E100000024	-0.517732268	9.245707582	9.76343985
E100000025	-1.979166455	10.38216633	12.36133279
E100000026	-2.195747653	9.499910075	11.69565773
E100000027	-1.939710093	9.644727355	11.58443745
E100000028	-0.428527883	10.45872746	10.88725534
E100000029	-1.657467134	9.743559185	11.40102632
E100000030	-0.74106515	8.451584511	9.192649661
E100000031	-2.116603966	11.18751094	13.30411491
E100000032	-4.405030184	8.484401355	12.88943154
E100000033	-2.56856555	10.89137073	13.45993628
E100000034	0.655405033	10.62895511	9.973550075
E100000035	-0.214627911	9.643532916	9.858160826
E100000036	0.796138712	10.04548198	9.249343271
E100000037	-0.935911939	8.632040813	9.567952753
E100000038	-0.23301742	9.968387453	10.20140487
E100000039	0.231339366	9.301450292	9.070110927
E100000040	0.396911667	9.704600832	9.307689165
E100000041	0.144644412	10.206559	10.06191459
E100000042	0.39268774	10.76693378	10.37424604
E100000043	-0.499694016	9.001162305	9.500856321
E100000044	-0.23584523	9.780849057	10.01669429
E100000045	0.141471015	9.380062711	9.238591696
E100000046	0.118805953	10.44823364	10.32942769
E100000047	0.086281963	10.95420376	10.8679218
E100000048	0.461001546	11.35827435	10.89727281
E100004571	2.147045589	13.10131115	10.95426556
E100004572	1.273646283	12.55944921	11.28580292
E100000049	0.134138433	12.06922237	11.93508393
E100000050	1.422978081	12.48645661	11.06347853
E100000051	0.654622159	12.71005849	12.05543633
E100000052	-1.315813302	9.417456997	10.7332703
E100000053	-0.287991256	12.10847072	12.39646198
E100000054	-0.125359993	11.6536133	11.7789733
E100000055	-0.686698859	9.848834932	10.53553379
E100000056	1.20585271	11.27824129	10.07238858
E100000058	0.448412917	10.82552932	10.37711641
E100000059	0.059962699	10.45968542	10.39972272
E100000060	0.541025536	11.94235173	11.40132619
E100000061	1.485850601	11.36225268	9.876402084
E100000062	0.861294157	10.95617989	10.09488574
E100000063	0.784749568	9.871073724	9.086324156
E100000064	1.295624173	12.10418572	10.80856155
E100000065	0.402494162	13.24490453	12.84241036
E100000066	-1.032097633	10.1396515	11.17174913
E100000067	-0.971844528	10.23276515	11.20460967
E100000068	-2.222466276	10.25868055	12.48114683
E100004573	0.850088928	12.56907523	11.7189863
E100000069	-1.077671495	8.455244567	9.532916062
E100000071	-0.166866266	13.40463136	13.57149763
E100000072	0.047924498	13.17510604	13.12718154
E100000073	-0.527820104	12.753865	13.2816851
E100000074	0.035641656	12.85382504	12.81818338
E100000075	0.773443188	12.17705751	11.40361432
E100000076	-0.305759536	7.999225904	8.30498544
E100000078	-1.805286879	10.45727754	12.26256441
E100000079	-2.673172744	8.357231399	11.03040414
E100000080	-0.328424948	10.10067046	10.42909541
E100000081	-0.006098095	12.07806394	12.08416204
E100000082	-0.193738327	10.55667869	10.75041702
E100000083	-0.322673314	11.73775714	12.06043045
E100000084	1.238596602	12.56428512	11.32568852
E100000085	-0.66356011	11.03407781	11.69763792
E100000086	-0.520179759	11.50250291	12.02268267
E100000087	-0.41859614	11.12877658	11.54737272
E100000088	-0.707532145	10.82211989	11.52965204
E100000089	-0.366238248	11.15464733	11.52088558
E100000090	-0.641992455	10.45585108	11.09784354
E100000091	0.200365729	11.75656188	11.55619615
E100000092	0.226513608	12.25792029	12.03140668
E100000093	0.471271122	11.79200192	11.3207308
E100000094	1.177811103	13.78061927	12.60280817
E100000095	-0.128209187	12.95416334	13.08237253
E100000096	-0.378850022	12.18221802	12.56106804
E100000097	-0.995563089	9.819040048	10.81460314
E100000098	-1.374865591	9.823642594	11.19850818
E100000099	-1.25242461	7.880348224	9.132772834
E100000100	-0.414772694	9.471112522	9.885885216
E100000101	-0.255819197	10.45728053	10.71309973
E100000102	-0.623462136	10.03609587	10.659558
E100000103	-0.252690725	9.854914342	10.10760507
E100000104	-1.995599734	9.866705852	11.86230559
E100000106	-0.561399914	8.174167099	8.735567012
E100000107	0.98540135	11.57317608	10.58777473
E100000108	-0.23551994	10.2912114	10.52673134
E100000109	0.284671006	11.84180406	11.55713305
E100000110	0.380719471	10.84519701	10.46447753
E100000111	-0.272322432	9.276874365	9.549196798
E100000112	1.135181038	14.5224359	13.38725486
E100000113	-0.448632431	11.08407693	11.53270936
E100000114	-2.993923585	10.45225038	13.44617397
E100000115	-2.194378103	11.70418467	13.89856277
E100000116	-2.884564873	11.68347014	14.56803502
E100000117	-0.075109693	10.31448706	10.38959675
E100000118	-3.137622414	9.946682447	13.08430486
E100000119	3.01668962	13.29961893	10.28292931
E100000120	-1.995182885	11.12956286	13.12474574
E100000121	-2.933039093	9.556536869	12.48957596
E100000122	0.700697078	11.09962258	10.3989255
E100000123	-0.980604691	9.651170864	10.63177556
E100000124	2.134229593	11.47010644	9.335876852
E100000125	-1.3329346	10.29712487	11.63005947
E100000126	-2.669314881	10.40151221	13.0708271
E100000127	-0.560607808	10.43112707	10.99173488
E100000128	1.039674632	11.38968891	10.35001428
E100000129	0.607074065	10.10511773	9.498043669
E100000130	0.9843943	9.171636878	8.187242578
E100000131	-1.436125435	11.52320017	12.9593256
E100000132	-0.346013745	10.69271421	11.03872795
E100000133	-1.635823369	10.08489579	11.72071916
E100000134	-1.936786847	9.951487411	11.88827426
E100004574	0.173126099	10.1384415	9.965315399
E100004575	0.051888834	10.04138507	9.98949624
E100004576	0.07752861	10.64191521	10.5643866
E100004577	-0.137382867	8.979023563	9.11640643
E100004578	-0.295026267	10.94135617	11.23638244
E100004579	0.042580742	9.995905773	9.953325031
E100004580	-0.090588588	9.085126724	9.175715312
E100000142	-1.101452638	9.852235977	10.95368861
E100000143	-1.606662223	10.01476268	11.62142491
E100000144	-0.026579784	10.6148341	10.64141388
E100000145	1.029002882	14.40868011	13.37967723
E100000146	3.310531185	13.31558005	10.00504887
E100000147	-0.26577896	9.968713253	10.23449221
