E100004563	-0.22967755	12.59661352	12.82629107
E100000002	-4.437557737	9.026377339	13.46393508
E100000003	-2.228456878	12.05785188	14.28630876
E100000004	-2.477582544	11.37635476	13.8539373
E100000006	-2.121373024	8.258263645	10.37963667
E100000007	1.110981846	10.01287558	8.901893733
E100000008	-0.954322174	11.93961934	12.89394152
E100000009	1.814076932	13.7455107	11.93143377
E100000010	-0.275334088	8.976760293	9.252094381
E100000012	0.594228685	9.614737201	9.020508516
E100000011	0.124931612	10.62210454	10.49717293
E100000013	0.548335328	10.77230556	10.22397023
E100000014	-1.326450738	11.50066789	12.82711863
E100000015	-1.923441861	11.64429575	13.56773761
E100000018	-0.319187572	15.68420286	16.00339043
E100000019	-1.788781784	10.35163887	12.14042066
E100000020	0.150492365	10.53084945	10.38035709
E100004564	-0.527943135	8.787835901	9.315779036
E100004565	-1.716661278	7.371427993	9.088089272
E100004566	0.36486934	8.474186145	8.109316805
E100004567	0.107929365	10.9272312	10.81930184
E100004568	-0.31974105	7.191881706	7.511622757
E100004569	0.581300852	7.807011151	7.225710299
E100000023	-4.453909211	10.25486527	14.70877448
E100000024	0.172150204	10.03459989	9.862449686
E100000025	-1.832738795	11.74667385	13.57941265
E100000026	-2.635606617	10.23847444	12.87408106
E100000027	-2.103364672	9.819947997	11.92331267
E100000028	-0.623015203	11.04773044	11.67074564
E100000029	-2.063333083	10.09402963	12.15736272
E100000030	-0.78021393	8.830062788	9.610276718
E100000031	-1.3369471	12.65532567	13.99227277
E100000032	-5.128370405	9.279679196	14.4080496
E100000033	-3.17782714	10.38573895	13.56356609
E100000034	1.204975863	12.08101009	10.87603423
E100000035	0.157959466	10.54987474	10.39191528
E100000036	-0.655583641	7.322244778	7.977828419
E100000037	-0.36755423	8.586158665	8.953712895
E100000038	0.219311635	9.214562007	8.995250372
E100000039	0.857477661	10.43828306	9.580805403
E100000040	0.291334658	8.225744415	7.934409757
E100000041	-0.519630117	9.329382189	9.849012306
E100000042	0.28058137	9.689788613	9.409207243
E100000043	-0.710288236	7.991098182	8.701386417
E100000044	-0.464982504	8.164634037	8.629616542
E100000045	-0.247626368	9.009444765	9.257071133
E100000046	0.796250153	11.02888694	10.23263679
E100000047	0.793407725	11.79036118	10.99695346
E100000048	0.751706351	12.38075497	11.62904862
E100004571	2.939398744	14.86978247	11.93038373
E100004572	1.928373843	13.30547266	11.37709881
E100000049	-0.720484567	12.55564841	13.27613298
E100000050	1.455308519	13.13034224	11.67503372
E100000051	1.418283798	13.94599813	12.52771433
E100000052	-1.436280416	9.970670912	11.40695133
E100000053	-0.154285867	13.0237355	13.17802137
E100000054	0.099570496	12.46737074	12.36780024
E100000055	-0.753542678	10.11524471	10.86878739
E100000056	1.691575759	13.28538815	11.59381239
E100000058	0.058154978	10.90097843	10.84282345
E100000059	0.272389634	10.76232326	10.48993363
E100000060	0.068254113	10.83399289	10.76573877
E100000061	0.000849379	9.726291697	9.725442319
E100000062	1.052979309	9.563390708	8.510411399
E100000063	1.860211948	11.13442011	9.274208167
E100000064	1.851205422	12.44874446	10.59753904
E100000065	0.385994458	13.47944464	13.09345018
E100000066	-2.190264184	8.371489067	10.56175325
E100000067	-1.846545473	9.692635443	11.53918092
E100000068	-3.460423671	8.961448649	12.42187232
