E100004563	-1.184790773	10.51185925	11.69665002
E100000002	-0.844821616	10.61643409	11.46125571
E100000003	-0.867876775	12.99038214	13.85825892
E100000004	-0.739649687	11.54963803	12.28928772
E100000006	-0.186586762	8.771026386	8.957613148
E100000007	0.225457486	8.247000172	8.021542687
E100000008	0.418644767	13.8633639	13.44471913
E100000009	0.237343144	11.28975995	11.05241681
E100000010	-0.08910113	8.45730295	8.54640408
E100000012	-0.615873062	9.551534852	10.16740791
E100000011	0.553299233	10.3133609	9.760061669
E100000013	0.0552305	10.1759259	10.1206954
E100000014	-0.511364853	11.55497771	12.06634256
E100000015	-0.406633137	12.14869986	12.555333
E100000018	-0.155172474	15.92252564	16.07769812
E100000019	-0.19352102	10.11395148	10.3074725
E100000020	-0.034950903	10.00107567	10.03602657
E100004564	-0.858017808	8.872326124	9.730343932
E100004565	-0.824946812	8.495779773	9.320726586
E100004566	-0.23093914	7.35395172	7.58489086
E100004567	-0.147421008	9.173507545	9.320928552
E100004568	-0.270643933	7.603360858	7.874004791
E100004569	-0.304820116	7.404196535	7.709016651
E100000023	-1.242961603	13.75917153	15.00213313
E100000024	-0.003191591	9.366033589	9.369225179
E100000025	-0.026304449	11.27888868	11.30519313
E100000026	-0.001550655	11.012639	11.01418966
E100000027	-0.142280177	10.30748604	10.44976621
E100000028	0.108538468	10.90616279	10.79762432
E100000029	-0.672222835	10.93264573	11.60486856
E100000030	0.217178218	8.854243585	8.637065366
E100000031	0.649540869	12.93685102	12.28731015
E100000032	0.138071575	12.01567233	11.87760075
E100000033	0.089085737	12.10676686	12.01768112
E100000034	0.433409722	10.90210679	10.46869706
E100000035	-0.310615802	9.202978313	9.513594115
E100000036	0.130634451	8.373997085	8.243362634
E100000037	-0.072532307	8.109320441	8.181852748
E100000038	0.210235865	9.629690791	9.419454926
E100000039	0.536534708	9.324480202	8.787945494
E100000040	0.130021821	8.85797971	8.727957889
E100000041	-0.109947843	10.44002606	10.5499739
E100000042	0.100760631	9.809842604	9.709081973
E100000043	0.166696008	9.106226749	8.939530741
E100000044	0.040720633	8.893314797	8.852594164
E100000045	0.029273875	9.040589741	9.011315866
E100000046	-0.060447472	10.75662748	10.81707495
E100000047	-0.305301976	10.99982138	11.30512336
E100000048	-0.319479616	9.833260068	10.15273968
E100004571	-0.151581727	10.26375659	10.41533831
E100004572	-0.020350756	11.55072572	11.57107647
E100000049	0.057003875	12.03093272	11.97392884
E100000050	-0.018680888	10.43266714	10.45134803
E100000051	-0.101061242	10.84335705	10.94441829
E100000052	-0.161448049	10.56096756	10.7224156
E100000053	-0.193074495	11.48763893	11.68071342
E100000054	0.061213883	10.58827489	10.52706101
E100000055	-0.163389095	9.336066764	9.499455859
E100000056	0.315179567	10.60805291	10.29287334
E100000058	-0.230016292	9.643700906	9.873717198
E100000059	-0.030227245	9.314476209	9.344703454
E100000060	-0.224350226	11.74449184	11.96884206
E100000061	-0.045449259	9.538505428	9.583954687
E100000062	0.07663856	9.275094115	9.198455555
E100000063	0.061263259	8.752264411	8.691001152
E100000064	-0.050126069	10.64286345	10.69298952
E100000065	0.123566696	13.900175	13.77660831
E100000066	-0.260811008	10.22030905	10.48112006
E100000067	-0.534885577	10.66786944	11.20275501
E100000068	-0.180686794	11.90822087	12.08890767
E100004573	0.081179675	13.22916758	13.1479879
E100000069	-0.258162233	8.975426647	9.23358888
E100000071	-0.631532099	13.00005744	13.63158954
E100000072	0.844570529	14.44008929	13.59551876
E100000073	-0.672711114	11.84283625	12.51554736
E100000074	-0.573387653	11.95336619	12.52675385
E100000075	-0.874835631	10.34961973	11.22445536
E100000076	-0.504596806	7.939468237	8.444065043
E100000078	0.192624098	11.3031057	11.1104816
E100000079	-0.244098412	9.732524263	9.976622675
E100000080	0.154688132	10.00112236	9.846434227
E100000081	-0.357116449	10.89165675	11.2487732
E100000082	-0.045416493	10.01161139	10.05702789
E100000083	-0.060907806	11.85406045	11.91496826
E100000084	-0.248968746	10.78464936	11.0336181
E100000085	-0.476697961	11.20824061	11.68493857
E100000086	-0.009996217	12.35165984	12.36165606
E100000087	-0.0089942	10.89179268	10.90078688
E100000088	-0.039178885	11.49611403	11.53529291
E100000089	-0.176683473	10.17142731	10.34811078
E100000090	-0.315635926	10.73692458	11.0525605
E100000091	0.041754196	11.61689143	11.57513723
E100000092	0.187623541	12.47483266	12.28720912
E100000093	-0.088032865	11.32310945	11.41114232
E100000094	-0.013336694	13.40495389	13.41829058
E100000095	0.228578422	13.31912781	13.09054939
E100000096	0.364416494	11.38343236	11.01901587
E100000097	-0.564258282	10.02585231	10.59011059
E100000098	-0.286302465	11.30615461	11.59245707
E100000099	-0.193749765	8.312355298	8.506105063
E100000100	0.010394844	9.29897385	9.288579006
E100000101	0.143219171	10.36014498	10.21692581
E100000102	0.092354105	9.383215858	9.290861753
E100000103	-0.043366635	8.985370166	9.0287368
E100000104	-0.018131108	11.70102214	11.71915325
E100000106	-0.237840221	7.795918294	8.033758515
E100000107	0.380412038	10.7271492	10.34673717
E100000108	-0.447698444	8.227413827	8.67511227
E100000109	0.342824327	11.88214623	11.53932191
E100000110	0.198306058	9.885862197	9.687556139
E100000111	0.193655921	10.86731487	10.67365895
E100000112	-0.065853195	12.70995774	12.77581094
E100000113	-0.112656234	11.13259129	11.24524753
E100000114	-0.017873832	12.09867454	12.11654837
E100000115	-0.188470606	14.19631467	14.38478528
E100000116	-1.021287054	12.03245268	13.05373974
E100000117	-0.192332239	9.650679172	9.843011411
E100000118	-1.118256386	8.825535484	9.943791869
E100000119	0.222185185	10.78385966	10.56167447
E100000120	-0.899780106	10.96933334	11.86911345
E100000121	-1.061796259	10.33536813	11.39716439
E100000122	-0.119617737	9.752169484	9.871787221
E100000123	-0.175560724	9.292391382	9.467952107
E100000124	-0.453807003	8.816151067	9.269958069
E100000125	-0.354950368	10.80227357	11.15722394
E100000126	-0.895530946	10.93402823	11.82955917
E100000127	1.116137137	11.46951123	10.3533741
E100000128	0.060761704	9.48554571	9.424784006
E100000129	0.074150514	8.342696392	8.268545878
E100000130	0.27160047	7.932572444	7.660971974
E100000131	-0.649415455	12.56893641	13.21835187
E100000132	-0.005048794	7.728852133	7.733900927
E100000133	0.320978985	11.67032144	11.34934246
E100000134	0.138818491	9.663916897	9.525098407
E100004574	-0.488922486	8.856936889	9.345859375
E100004575	-0.07334734	8.929991146	9.003338486
E100004576	-0.226341263	10.17165469	10.39799595
E100004577	-0.239197486	7.793164888	8.032362373
E100004578	-0.444124909	11.0203296	11.46445451
E100004579	-0.028027597	8.570115026	8.598142623
E100004580	-0.111726043	8.203269225	8.314995268
E100000142	-0.076338094	9.579321575	9.655659669
E100000143	-0.197234274	10.39045986	10.58769413
E100000144	-0.360492349	8.703481053	9.063973402
E100000145	-0.48281006	11.76620562	12.24901568
E100000146	-0.012817883	9.246303698	9.259121581
E100000147	-0.502364411	9.740233015	10.24259743
E100000148	-2.136945093	10.83736169	12.97430679
E100000149	0.026112974	10.7956416	10.76952862
E100000150	-0.040369726	8.102154758	8.142524484
E100000151	-0.075259933	7.879501367	7.9547613
E100000152	-0.380916346	7.680491468	8.061407814
E100000153	-0.12359505	11.0801883	11.20378335
E100000154	-0.048228927	12.0975015	12.14573043
E100000155	-0.117540242	10.34656756	10.46410781
E100000156	-0.968828802	10.81268639	11.78151519
E100000157	-0.177364885	9.008313128	9.185678013
E100000158	-0.048421055	8.622828798	8.671249853
E100000159	0.095992715	12.41637602	12.32038331
E100000160	0.256667615	8.770958608	8.514290993
E100000161	0.64888108	11.95595566	11.30707458
E100000162	0.026443194	8.95020408	8.923760885
E100000163	0.513542543	11.18679494	10.6732524
E100000166	0.548528439	12.57559948	12.02707104
E100000167	-0.044185052	9.777018507	9.821203559
E100000168	-0.216384745	10.22292522	10.43930997
E100000169	0.124629777	10.93669562	10.81206584
E100000170	-0.1624757	13.19894332	13.36141902
E100000171	0.180038624	11.94569297	11.76565435
E100000172	-0.001663543	12.12252703	12.12419058
E100000173	0.021229234	9.382399882	9.361170648
E100000174	-0.467376928	11.34719202	11.81456895
E100000175	-0.130964772	11.49609036	11.62705513
E100000176	-0.22019288	10.24114194	10.46133482
E100000177	0.187920332	11.44934531	11.26142497
E100000178	0.143526455	12.27476815	12.1312417
E100000179	-0.280699956	12.87185396	13.15255391
E100000180	-0.086649322	12.41711458	12.5037639
E100000181	0.074431289	11.83605703	11.76162574
E100000182	0.432096023	12.10072136	11.66862534
E100000183	-0.295510128	11.22043232	11.51594245
E100000184	-0.231428338	8.592984468	8.824412806
E100000185	-0.294785395	12.66112974	12.95591514
E100000186	-0.057942669	8.623361078	8.681303747
E100000187	-0.044807751	10.07036704	10.11517479
E100000188	-0.080598007	9.407461667	9.488059675
E100000189	0.102618609	11.63266804	11.53004943
E100000190	0.054485871	10.06969309	10.01520721
E100000191	0.032220461	9.501053628	9.468833167
E100000192	0.195346975	12.96384312	12.76849615
E100000193	0.042424286	10.55103847	10.50861418
E100000194	0.311172748	11.73577227	11.42459952
E100000195	-0.148661039	10.96463709	11.11329812
E100000196	-0.157358643	6.181391914	6.338750558
E100000197	0.08681448	13.91154324	13.82472876
E100000198	0.316140024	15.12811274	14.81197271
E100000199	-0.339181755	11.45848157	11.79766332
E100000200	0.018670049	12.62481759	12.60614754
E100000201	0.068654653	11.06433493	10.99568028
E100000202	-0.027910422	10.53691938	10.5648298
E100000203	0.049350358	10.5417297	10.49237935
E100000204	-0.154543736	9.164857677	9.319401414
E100000205	-0.477655543	12.04052671	12.51818226
E100000206	0.348350891	9.71464973	9.36629884
E100000207	0.077270296	8.789994976	8.71272468
E100000208	-0.097099025	11.68987849	11.78697751
E100000209	0.233498196	11.96787577	11.73437757
E100004581	-0.108431004	8.859370812	8.967801816
E100004582	-0.002848583	7.972486226	7.975334809
E100004583	-0.254892633	8.338569306	8.593461939
E100004584	-0.119071225	7.712673311	7.831744536
E100004585	0.073001689	9.994604202	9.921602513
E100004586	-0.134984593	9.650939443	9.785924037
E100004587	-0.015100022	7.733877545	7.748977567
E100004290	0.104490625	12.57950691	12.47501628
E100004588	0.086279773	9.868231219	9.781951446
E100004589	0.055149741	7.801986111	7.74683637
E100004590	-0.283424452	8.079591738	8.36301619
E100004591	0.496103987	10.65856469	10.1624607
E100004592	-0.14139321	12.33014319	12.4715364
E100004593	-0.202884746	7.817593293	8.020478038
E100004594	0.019945575	9.340816939	9.320871364
E100004595	0.057084852	7.416208149	7.359123298
E100004596	-0.113176805	10.24916292	10.36233973
E100004597	0.064781638	9.21862425	9.153842612
E100004598	-0.336605532	9.799037884	10.13564342
E100004599	0.284124968	9.383954502	9.099829535
E100004600	-0.013813318	9.450962078	9.464775396
E100004601	0.005375053	8.463004865	8.457629812
E100004603	0.047800527	9.885921304	9.838120778
E100004291	0.139958854	12.64722148	12.50726263
E100004604	-3.26711155	10.74014146	14.00725301
E100004605	-0.224187964	9.138566971	9.362754935
E100004606	0.060428778	15.9127157	15.85228692
E100004292	-0.525919089	9.15433105	9.680250139
E100004293	0.274718928	9.338790893	9.064071965
E100001427	-0.051682855	9.15321499	9.204897845
E100001428	-0.08517731	8.098726006	8.183903316
E100001429	0.094211126	8.515107945	8.420896819
E100000212	0.566590948	14.70592367	14.13933272
E100000213	0.119866768	11.01190852	10.89204176
E100000214	-0.086728199	10.4606907	10.5474189
E100000215	0.187832795	11.54504491	11.35721212
E100000216	-0.056640626	11.23746237	11.294103
E100000217	-0.565365655	8.547704043	9.113069698
E100000218	-0.11618486	10.0933949	10.20957976
E100000219	0.160680084	10.03323347	9.872553381
E100000220	-0.122253345	10.99141359	11.11366693
E100000223	-0.185843877	14.29993297	14.48577684
E100000222	-0.015678164	10.30535981	10.32103797
E100000224	-0.105162443	8.291220368	8.39638281
E100000225	0.122523326	9.831661612	9.709138286
E100000226	-0.252491108	7.953428619	8.205919728
E100000227	0.361385118	9.964513175	9.603128057
E100000228	0.037712974	8.271638187	8.233925214
E100000229	0.122807045	8.760592227	8.637785182
E100000230	0.776592715	12.78211368	12.00552096
E100000231	-0.334401418	11.68064659	12.01504801
E100000232	0.10015709	10.08179574	9.98163865
E100000233	-1.360877586	11.63243745	12.99331503
E100000234	-0.450548205	9.18270155	9.633249755
E100000235	0.059436487	12.84295227	12.78351578
E100000236	0.072885651	11.37976376	11.30687811
E100004607	-0.122309015	10.29972273	10.42203174
E100004294	-0.047728408	9.662843634	9.710572043
E100004608	-0.346769563	8.749006042	9.095775605
E100004609	-0.538472588	9.741872609	10.2803452
E100004295	-0.11942588	9.285414012	9.404839892
E100004610	0.006219093	9.160877361	9.154658268
E100004611	0.8205718	9.387845788	8.567273989
E100004612	0.637577993	10.06149205	9.423914054
E100004613	0.078455574	7.68904104	7.610585465
E100004617	0.257380045	14.54985421	14.29247417
E100004616	0.001471009	7.666082137	7.664611128
E100004615	-0.01550124	6.958440915	6.973942154
E100004614	-0.063440162	7.358783363	7.422223525
E100001131	-0.248342334	9.351246879	9.599589213
E100004618	0.024480127	10.42604999	10.40156987
E100004296	0.340842943	9.576476992	9.235634049
E100004619	0.509582929	9.286291217	8.776708288
E100004620	-0.155024053	7.846516001	8.001540054
E100004621	0.131898586	10.26584216	10.13394357
E100004622	0.61993712	8.995615387	8.375678267
