E100004563	-0.23444945	12.86007159	12.62562214
E100000002	-1.28180385	13.27160561	11.98980176
E100000003	-1.149151206	14.65999284	13.51084163
E100000004	-0.944886909	13.29307896	12.34819205
E100000006	-0.252906916	10.25083717	9.997930254
E100000007	0.351076218	8.114560344	8.465636562
E100000008	0.241756352	13.46273766	13.70449401
E100000009	-0.042210807	10.80746484	10.76525404
E100000010	-0.243358393	9.326485749	9.083127355
E100000012	-0.37877435	9.346434698	8.967660348
E100000011	-0.046500074	9.354356466	9.307856392
E100000013	-0.062717322	10.27733645	10.21461913
E100000014	-0.733271024	12.86158315	12.12831212
E100000015	-0.302043771	13.36439685	13.06235308
E100000018	0.527415695	15.50084237	16.02825806
E100000019	-0.396920719	11.73295638	11.33603566
E100000020	-0.136706641	10.53011229	10.39340565
E100004564	0.103295987	8.48850927	8.591805258
E100004565	0.246439458	8.333635902	8.580075361
E100004566	0.049195487	7.250214397	7.299409884
E100004567	-0.091968856	10.19757488	10.10560603
E100004568	-0.224577556	7.666533833	7.441956276
E100004569	0.416955547	7.408605527	7.825561074
E100000023	0.264691848	15.31384803	15.57853988
E100000024	-0.420764205	9.988258814	9.567494609
E100000025	-0.077027331	13.22209673	13.1450694
E100000026	-0.21246957	12.83644398	12.62397441
E100000027	-0.453746084	12.25973223	11.80598615
E100000028	-0.350130691	11.66836519	11.3182345
E100000029	-0.582568915	12.46153146	11.87896255
E100000030	0.559074436	9.251067199	9.810141635
E100000031	0.42655024	14.16499783	14.59154807
E100000032	-0.177147942	13.92640872	13.74926077
E100000033	0.010175078	13.83766014	13.84783521
E100000034	0.763511129	10.56549876	11.32900988
E100000035	-0.178200926	9.32700449	9.148803564
E100000036	0.35408146	8.024921561	8.379003021
E100000037	0.495902905	8.416695788	8.912598693
E100000038	0.514838609	9.043600261	9.55843887
E100000039	0.656192876	9.225540225	9.881733101
E100000040	0.195068368	9.107279695	9.302348063
E100000041	-0.018192066	10.46081505	10.44262298
E100000042	0.25777571	9.666065748	9.923841458
E100000043	0.460081743	8.773103992	9.233185736
E100000044	0.344485516	8.591005404	8.93549092
E100000045	0.063609247	9.044741285	9.108350531
E100000046	-0.156816014	10.83687371	10.68005769
E100000047	-0.443856962	11.34065148	10.89679452
E100000048	0.006587973	11.70143582	11.70802379
E100004571	-0.067998099	12.02505738	11.95705928
E100004572	-0.151602508	11.28963081	11.1380283
E100000049	0.022787275	12.31193099	12.33471826
E100000050	-0.147698914	11.8308342	11.68313529
E100000051	-0.166998365	12.44919722	12.28219885
E100000052	-0.378437892	11.73941789	11.36098
E100000053	0.023401989	13.12408056	13.14748255
E100000054	-0.221754545	12.61444498	12.39269044
