E100004563	0.047801479	11.1462253	11.19402678
E100000002	-2.197283761	10.71160272	8.514318961
E100000003	-2.604219208	13.81170239	11.20748318
E100000004	-2.60543829	12.47861324	9.87317495
E100000006	-1.303510187	9.340544972	8.037034786
E100000007	1.556589804	8.283294675	9.839884478
E100000008	-1.612733509	12.50976829	10.89703478
E100000009	1.605442073	10.36275339	11.96819546
E100000010	-0.063612779	9.788080167	9.724467388
E100000012	-0.135000769	10.98570191	10.85070114
E100000011	0.160193897	9.303110364	9.463304262
E100000013	0.601612032	11.15117904	11.75279107
E100000014	-1.386689226	11.83724424	10.45055502
E100000015	-0.799327591	10.94220545	10.14287786
E100000018	-0.433950048	15.75667912	15.32272907
E100000019	0.15839979	10.92201892	11.08041871
E100000020	0.17439938	10.18022939	10.35462877
E100004564	-0.799964542	8.977334315	8.177369773
E100004565	-0.849872895	8.199200177	7.349327282
E100004566	0.16658407	7.829962938	7.996547008
E100004567	-0.230275979	9.837461459	9.607185479
E100004568	-0.897387254	8.621207391	7.723820136
E100004569	0.689323744	7.602391748	8.291715492
E100000023	-2.385956304	12.62122726	10.23527096
E100000024	-0.127427651	9.759155905	9.631728254
E100000025	-1.411552262	11.6096673	10.19811504
E100000026	-1.27870374	10.96527789	9.686574154
E100000027	-1.302541866	10.66868362	9.366141755
E100000028	-0.448676978	10.76707541	10.31839844
E100000029	-0.118702459	10.88129469	10.76259223
E100000030	-0.07817726	8.982177259	8.903999999
E100000031	-0.562329802	11.8981774	11.3358476
E100000032	-4.085329892	12.79688085	8.71155096
E100000033	-1.931632726	11.379421	9.447788276
E100000034	0.250446963	9.999106342	10.2495533
E100000035	-0.464046072	9.973667026	9.509620954
E100000036	1.771048878	8.507678968	10.27872785
E100000037	0.069739332	8.553974206	8.623713538
E100000038	-0.068660383	10.21126997	10.14260959
E100000039	-0.060999612	9.317532214	9.256532602
E100000040	-0.110299361	10.33955067	10.22925131
E100000041	-0.085872445	10.78586473	10.69999228
E100000042	0.095173641	10.8217697	10.91694334
E100000043	0.196426076	9.913239018	10.10966509
E100000044	0.262512102	10.33108665	10.59359876
E100000045	0.249628573	9.854063676	10.10369225
E100000046	0.425317234	10.33238242	10.75769965
E100000047	-0.574237822	11.53251474	10.95827691
E100000048	1.224074408	10.03148209	11.2555565
E100004571	1.843376089	10.50673449	12.35011058
E100004572	1.08475813	11.51952151	12.60427964
E100000049	-0.271242539	12.54639699	12.27515445
E100000050	1.768755402	10.31711971	12.08587511
E100000051	1.442521512	10.83035432	12.27287583
E100000052	-0.481797865	10.61369656	10.1318987
E100000053	0.329446605	11.26601399	11.59546059
E100000054	0.696841223	10.50452617	11.20136739
E100000055	0.115712489	9.520673674	9.636386163
E100000056	0.108390829	10.32529349	10.43368432
E100000058	0.527845219	9.732157916	10.26000314
E100000059	0.339072008	10.18482771	10.52389971
E100000060	-0.393331533	12.61845011	12.22511858
E100000061	0.332740469	10.37996788	10.71270835
E100000062	1.12901248	10.12712056	11.25613304
E100000063	0.633138283	9.611870628	10.24500891
E100000064	1.345354856	10.92707075	12.2724256
E100000065	0.437351146	13.22019413	13.65754528
E100000066	-0.329893968	11.40934934	11.07945537
E100000067	-0.16270189	10.81438857	10.65168668
E100000068	-1.448572023	12.11414475	10.66557273
E100004573	0.896253076	12.37376877	13.27002184
E100000069	-0.454266359	8.973970277	8.519703919
E100000071	0.442620847	12.03552019	12.47814103
E100000072	-0.127605459	12.9476047	12.81999924
