1	-1.556
2	
3	-4.349
4	
5	
6	
7	-0.874
8	
9	16.61
10	
11	-0.737
12	
13	-0.667
14	-1
15	
16	
17	0.212
18	
19	
20	
21	0.427
22	16.61
23	
24	16.61
25	3.086
26	-0.807
27	0.505
28	-0.926
29	-0.959
30	-0.427
31	-0.337
32	-0.213
33	-0.052
34	0.459
35	-2.316
36	-2.07
37	0.74
38	-1.04
39	-2.994
40	-1.679
41	-0.42
42	1.205
43	-1.181
44	-0.469
45	-0.678
46	-2.322
47	-1.459
48	-2.558
49	0.351
50	-0.16
51	-0.63
52	0.845
53	0.464
54	1.148
55	0.654
56	0.06
57	-0.867
58	-0.041
59	3.572
60	0.811
61	-0.553
62	-1.306
63	-1.52
64	-1.236
65	-1.609
66	-3.159
67	-0.049
68	2.603
69	3.425
70	-3.915
71	-0.135
72	-1.356
73	1.038
74	-0.608
75	0.054
76	-2.112
77	-1.585
78	1.337
79	-0.987
80	-0.04
81	-0.246
82	-0.963
83	-0.836
84	2.13
85	1.953
86	-0.424
87	-4.833
88	-0.196
89	-1.743
90	-0.96
91	-3.17
92	-0.252
93	-0.081
94	-1.926
95	-1.727
96	-2.044
97	0.524
98	-2.615
99	-0.496
100	-0.34
101	0.365
102	-3.728
103	0.723
104	-1.68
105	-0.872
106	0.84
107	-3.306
108	0.608
109	-1.746
110	1.727
111	0.744
112	-0.293
113	-0.678
114	0.328
115	-1.865
116	-0.028
117	0.12
118	-1.776
119	0.12
120	-0.684
121	
122	
123	0.585
124	1
125	
126	-1.322
127	1
128	
129	-0.415
130	0.206
131	-0.512
132	
133	
134	16.61
135	
136	-1
137	0
138	
139	
140	
141	
142	
143	
144	-1
145	2.241
146	-0.193
147	-1.974
148	-0.773
149	0.872
150	0.313
151	0.574
152	2.516
153	1.284
154	3.317
155	-0.263
156	-1.974
157	-0.784
158	1.756
159	-1.354
160	-4.075
161	0.533
162	-1.599
163	-4.053
164	-0.65
165	0.331
166	-0.263
167	-2.256
168	-0.138
169	-1.261
170	-2.379
171	1.057
172	-1.449
173	-0.954
174	-1
175	0.37
176	-2.237
177	-1.28
178	-1.585
179	0.624
180	0.547
181	-1.585
182	-1.585
183	2.502
184	-0.621
185	0.648
186	0.817
187	-1.441
188	-0.84
189	1.037
190	-0.954
191	0.274
192	-0.755
193	-1.354
194	-1.205
195	-3.615
196	-1.533
197	-2.091
198	-1.092
199	1.887
200	-3.152
201	-0.573
202	-3.248
203	-0.187
204	-0.64
205	-5.15
206	-0.362
207	-2.663
208	-1.327
209	-2.474
210	
211	0.159
212	-2.865
213	-1.988
214	-0.722
215	-0.8
216	-1.047
217	-1.112
218	-3.448
219	-0.515
220	
221	-1.31
222	-2.037
223	-0.439
224	-0.103
225	0.204
226	-0.276
227	-4.481
228	-1.243
229	
230	-0.453
231	-1.977
232	-0.958
233	-1.331
234	-3.907
235	-2.609
236	-1.373
237	-1.773
238	-1.559
239	-1.04
240	-0.307
241	16.61
242	16.61
243	0
244	-2.322
245	-0.585
246	-1.585
247	
248	
249	
250	
251	-2
252	
253	16.61
254	
255	16.61
256	-0.585
257	
258	-0.485
259	-1
260	-1.585
261	
262	16.61
263	16.61
264	
265	-2.222
266	2.753
267	-0.441
268	0.556
269	2.621
270	-0.918
271	0.424
272	0.276
273	-1.078
274	-0.778
275	-1.07
276	2.604
277	-0.106
278	-0.229
279	-0.959
280	-2.531
281	1.585
282	-1.206
283	1.266
284	-2.841
285	-0.796
286	1.956
287	-1.064
288	0.163
289	-2.322
290	3.039
291	-2.07
292	0.842
293	-0.456
294	-1.012
295	-0.271
296	0.031
297	1.293
298	-1.503
299	1.333
300	3.625
301	-0.157
302	-0.594
303	0.713
304	1.272
305	1.01
306	-1.15
307	-1.061
308	-4.923
309	2.027
310	0.598
311	-0.106
312	-0.922
313	-0.55
314	-0.443
315	-0.334
316	-0.86
317	0.082
318	-1.415
319	-1.628
320	-0.571
321	-2.807
322	-1.502
323	-4.615
324	2.266
325	-1.548
326	-1.415
327	0.418
328	0.818
329	-3.015
330	0.065
331	-3.7
332	-3.539
333	-3.888
334	-0.831
335	-1.103
336	1.642
337	-1.009
338	-1.36
339	-2.155
340	-3.379
341	-2.686
342	-2.415
343	-1.308
344	-4.21
345	-2.047
346	-3.436
347	-0.423
348	0.374
349	-1.135
350	1.366
351	0.164
352	-3.392
353	-2.406
354	-2.544
355	-0.451
356	-3.907
357	-0.129
358	-2.047
359	-1.114
360	-1.729
361	
362	
363	
364	16.61
365	0.585
366	-0.807
367	16.61
368	
369	-0.402
370	2.17
371	
372	
373	-1.807
374	
375	16.61
376	1
377	-1.322
378	16.61
379	
380	
381	
382	
383	
384	
385	-1.678
386	-0.678
387	0.276
388	-0.503
389	-1.766
390	-0.72
391	-0.585
392	1.32
393	2.59
394	1.746
395	0.113
396	-1.044
397	1.155
398	-1.046
399	-3.52
400	-3.678
401	-0.637
402	-0.834
403	-0.585
404	-0.485
405	2.557
406	2.767
407	-1.3
408	-0.421
409	-1.138
410	-0.97
411	-0.134
412	-2.763
413	-0.228
414	-0.059
415	-1.471
416	1.233
417	-0.84
418	1.47
419	-1.788
420	2.883
421	-0.31
422	-0.796
423	-0.476
424	-0.98
425	-0.019
426	-1.04
427	-2.032
428	0.202
429	0
430	-0.48
431	-1.7
432	-2.06
433	-1.463
434	0.378
435	0.715
436	4.113
437	-1.415
438	1.809
439	-2.228
440	3.396
441	-2.773
442	1.991
443	-0.294
444	-0.061
445	-0.394
446	-1.138
447	2.854
448	-1.05
449	1.599
450	1.342
451	-1.087
452	-1.456
453	-1.963
454	1.871
455	-2
456	-0.235
457	-0.168
458	-0.406
459	-0.049
460	-2.509
461	1.058
462	-0.275
463	0.193
464	2.08
465	-1.854
466	1.631
467	-1.119
468	-0.143
469	-0.125
470	0.109
471	-2.295
472	-2.127
473	1.197
474	-1.519
475	2.67
476	0.389
477	-2.511
478	-0.018
479	-1.766
480	0.599
481	-0.893
482	0
483	
484	0
485	16.61
486	0
487	0.069
488	
489	
490	
491	
492	
493	-1.268
494	
495	
496	16.61
497	-1.818
498	
499	
500	
501	-1.341
502	
503	-2.322
504	1
505	-0.506
506	0.934
507	-0.138
508	0.199
509	0.457
510	-3.644
511	3.11
512	-0.716
513	0.801
514	-3.415
515	
516	-0.7
517	-0.585
518	-0.473
519	0.335
520	-0.037
521	-2.032
522	0.12
523	-0.97
524	-3.57
525	-2.064
526	0.052
527	-3.059
528	
529	-0.415
530	-0.716
531	5.78
532	0.226
533	-0.391
534	-0.508
535	0.332
536	0.167
537	-1.72
538	-0.387
539	-0.668
540	0.804
541	-0.943
542	-0.624
543	-0.224
544	-0.466
545	-0.543
546	-0.859
547	0.077
548	-1.301
549	-1.322
550	-3.129
551	-1.816
552	-0.943
553	-0.248
554	-0.51
555	-0.737
556	-4.889
557	-0.595
558	-1.232
559	
560	-1.995
561	
562	-2.29
563	-1.967
564	-2.254
565	0.515
566	-0.348
567	-2
568	0.093
569	-1.067
570	-0.578
571	
572	-0.271
573	-0.154
574	-2.678
575	-2.568
576	-2.959
577	0.138
578	-1.383
579	-1.022
580	-0.121
581	-0.427
582	-2.081
583	
584	0.451
585	0.495
586	-2.559
587	
588	-1.257
589	-1.585
590	-1.034
591	-1.472
592	-0.022
593	-0.733
594	-1.924
595	-0.792
596	1.29
597	-2.771
598	-3.016
599	-0.232
600	-1.585
601	
602	16.61
603	
604	
605	
606	
607	
608	
609	
610	
611	-2.322
612	
613	
614	
615	
616	0
617	
