1	-2.807
2	
3	
4	-0.585
5	-1.585
6	
7	
8	
9	
10	
11	-3.766
12	
13	-2.973
14	-3.7
15	-3.322
16	
17	-2.255
18	-1.585
19	
20	
21	-0.005
22	-3.322
23	-3.605
24	-1
25	1.703
26	-3.318
27	-3.145
28	0.44
29	-3.451
30	-3.598
31	-2.619
32	-0.019
33	-3.398
34	1.84
35	-2.521
36	-3.459
37	-1.835
38	-0.908
39	-1.366
40	-2.817
41	-3.212
42	-0.936
43	-3.432
44	-6.737
45	-2.946
46	-4.204
47	-4.181
48	-0.86
49	-0.568
50	-2.552
51	-1.183
52	-1.554
53	-1.635
54	-2.755
55	-2.086
56	-2.123
57	-2.612
58	-2.129
59	2.554
60	-1.519
61	-3.058
62	-3.538
63	-2.331
64	-1.725
65	-2.013
66	-2.557
67	0.571
68	-1.46
69	2.42
70	-2.766
71	-2.523
72	-2.952
73	0.659
74	0.139
75	0.725
76	-2.569
77	-3.856
78	0.883
79	-2.268
80	-1.599
81	-0.211
82	-2.327
83	-2.589
84	1.358
85	-2.087
86	-2.085
87	-2.293
88	-2.032
89	-2.074
90	1.677
91	-4.016
92	-1.925
93	-1.761
94	-1.782
95	-3.354
96	-1.996
97	-3.894
98	-5.2
99	-2.245
100	-1.533
101	-2.461
102	-3.441
103	-1.027
104	-2.967
105	-0.64
106	-0.016
107	-3.432
108	0.201
109	-3.888
110	-3.959
111	-2.866
112	-1.844
113	-1.7
114	-1.26
115	-3.424
116	-2.706
117	-2.584
118	-2.72
119	-0.477
120	-3.056
121	-0.585
122	-1.585
123	
124	
125	
126	
127	-2.807
128	
129	-4.123
130	-3.154
131	-2.307
132	
133	0
134	
135	0
136	-1.322
137	
138	-1
139	
140	
141	
142	
143	16.61
144	
145	-0.2
146	-3.17
147	-3.644
148	-2.204
149	-1.476
150	0.933
151	-1.437
152	1.351
153	-1.647
154	1.287
155	-1.862
156	-3.361
157	-1.838
158	-1.249
159	-1.746
160	-4.07
161	-2.616
162	-3.287
163	0.423
164	-1.758
165	-0.695
166	-2.549
167	-3.841
168	-3.524
169	-2.336
170	-3
171	-4.984
172	-1.788
173	-0.499
174	-3.434
175	-1.571
176	-2.069
177	-4.794
178	-3.129
179	-1.815
180	-3.561
181	-2.64
182	-2.449
183	4.944
184	-2.492
185	-1.123
186	-2.624
187	-3.857
188	-2.466
189	-2.388
190	-2.467
191	-3.605
192	-3.963
193	-2.846
194	-2.686
195	-3.614
196	-3.066
197	-3.534
198	-2.448
199	-1.056
200	-2.87
201	-2.422
202	-3.255
203	-1.516
204	-2.736
205	-4.013
206	-1.945
207	-3.419
208	-1.812
209	-3.347
210	-4.106
211	-1.795
212	-3.124
213	-2.075
214	-1.623
215	-2.62
216	-2.293
217	-2.089
218	-4.119
219	-2.636
220	-3.504
221	-4
222	-3.354
223	-4.629
224	0.542
225	-1.822
226	-2.255
227	-3.864
228	-1.72
229	-7.055
230	-3.338
231	-2.872
232	-2.318
233	-1.921
234	-3.477
235	-2.953
236	-2.761
237	-1.217
238	-2.926
239	-2.517
240	-3.148
241	
242	
243	-2.17
244	-1.807
245	
246	
247	
248	
249	-1
250	
251	
252	
253	-2.524
254	
255	
256	-1
257	-3.807
258	
259	1
260	16.61
261	
262	
263	
264	
265	-3.766
266	1.09
267	-3.359
268	-1.629
269	1.554
270	-2.057
271	0.21
272	-3.812
273	0.158
274	-2.737
275	-2.468
276	0.585
