1	-0.837
2	0.415
3	
4	16.610
5	0.678
6	-0.363
7	2.160
8	
9	0.329
10	
11	1.170
12	-9.307
13	0.336
14	1.000
15	1.485
16	16.610
17	1.161
18	2.000
19	2.700
20	16.610
21	-0.208
22	16.610
23	1.415
24	
25	3.325
26	1.349
27	0.649
28	1.514
29	1.027
30	0.867
31	1.417
32	1.029
33	1.448
34	2.268
35	0.985
36	1.373
37	0.686
38	0.244
39	0.431
40	0.524
41	1.424
42	1.140
43	2.051
44	-1.408
45	0.663
46	0.271
47	1.088
48	0.942
49	0.424
50	0.606
51	0.774
52	1.052
53	-0.455
54	1.901
55	0.863
56	0.104
57	1.533
58	0.393
59	5.636
60	0.494
61	-0.379
62	-0.303
63	-0.505
64	0.531
65	-0.611
66	0.445
67	-1.298
68	1.929
69	4.397
70	-1.446
71	-0.342
72	-0.037
73	0.458
74	-0.052
75	1.193
76	-0.092
77	-0.745
78	1.944
79	0.498
80	0.616
81	0.818
82	-0.172
83	0.858
84	1.772
85	-0.751
86	0.323
87	-0.061
88	0.032
89	0.730
90	-0.301
91	0.309
92	-1.394
93	-0.633
94	-0.510
95	-2.439
96	-0.084
97	-0.718
98	0.319
99	0.563
100	-0.133
101	1.220
102	-1.551
103	1.107
104	-0.181
105	0.938
106	0.027
107	-2.645
108	1.596
109	-1.021
110	-0.267
111	-0.029
112	-0.431
113	-0.298
114	0.366
115	-0.190
116	0.505
117	-1.100
118	-1.186
119	1.333
120	0.926
121	0.160
122	0.585
123	1.322
124	2.248
125	0.305
126	-0.585
127	2.147
128	-8.873
129	1.379
130	2.059
131	0.871
132	-9.142
133	1.536
134	-0.893
135	0.000
136	0.263
137	1.000
138	-0.193
139	0.222
140	-1.000
141	1.263
142	0.874
143	1.000
144	1.290
145	4.306
146	1.092
147	1.092
148	-0.592
149	2.316
150	1.193
151	2.895
152	3.877
153	2.803
154	2.900
155	1.980
156	1.537
157	-0.662
158	2.111
159	0.962
160	-0.075
161	0.548
162	1.448
163	-0.338
164	0.189
165	1.161
166	0.566
167	1.043
168	1.756
169	-0.180
170	1.094
171	-2.697
172	-0.640
173	3.009
174	-0.206
175	0.923
176	0.951
177	-0.678
178	0.218
179	-0.292
180	1.430
181	0.365
182	0.346
183	2.417
184	-0.618
185	0.865
186	0.583
187	0.576
188	0.881
189	0.786
190	1.464
191	-0.454
192	0.259
193	-1.259
194	-0.715
195	0.075
196	-1.389
197	-1.812
198	-0.401
199	-0.520
200	-2.108
201	-0.308
202	-1.443
203	0.137
204	0.099
205	-1.429
206	-0.704
207	-1.930
208	0.931
209	-0.737
210	-2.657
211	-1.544
212	-3.170
213	-0.585
214	0.395
215	-0.415
216	0.266
217	-1.188
218	-3.379
219	-1.430
220	-3.170
221	-1.109
222	-1.135
223	2.239
224	0.036
225	0.862
226	-0.763
227	-3.888
228	-0.760
229	-1.726
230	-0.903
231	0.102
232	-1.000
233	0.311
234	-2.752
235	-1.485
236	-0.877
237	-3.003
238	-1.130
239	-0.827
240	0.066
241	2.585
242	1.322
243	2.807
244	
245	0.315
246	0.534
247	0.379
248	
249	3.000
250	1.700
251	0.585
252	
253	-0.441
254	-0.276
255	-0.144
256	0.979
257	0.271
258	0.559
259	
260	0.983
261	2.115
262	-0.621
263	0.000
264	
265	1.605
266	2.369
267	1.453
268	2.337
269	1.303
270	0.138
271	1.181
272	0.413
273	2.152
274	1.037
275	0.102
276	1.470
277	1.023
278	0.647
279	-1.672
280	-1.029
281	1.589
282	0.332
283	-0.509
284	-1.029
285	-0.735
286	2.736
287	0.700
288	0.854
289	0.055
290	2.190
291	-0.771
292	0.375
293	-0.499
294	-1.613
295	-1.078
296	-0.950
297	1.050
298	0.624
299	0.086
300	5.621
301	-0.670
302	-0.662
303	-1.820
304	0.213
305	1.053
306	-0.677
307	-0.226
308	-5.625
309	1.981
310	-0.218
311	-0.618
312	-0.393
313	-1.701
314	-0.374
315	-0.382
316	0.320
317	-0.463
318	-0.817
319	1.222
320	-0.569
321	1.174
322	-1.371
323	-0.285
324	1.508
325	-1.224
326	-0.959
327	-0.052
328	0.208
329	-0.045
330	-0.384
331	-0.984
332	0.034
333	1.914
334	1.656
335	0.590
336	-0.415
337	-0.501
338	-0.631
339	-2.031
340	-1.585
341	-0.895
342	-0.598
343	-0.763
344	-3.396
345	-1.302
346	-1.062
347	-3.133
348	-1.518
349	-1.325
350	0.037
351	-0.153
352	-0.351
353	-0.943
354	-0.812
355	-0.839
356	-2.047
357	-1.185
358	-1.852
359	-0.512
360	-0.231
361	
362	4.907
363	1.000
364	
365	2.546
366	3.807
367	0.222
368	-9.911
369	1.028
370	1.465
371	0.644
372	-8.827
373	
374	0.206
375	
376	0.473
377	-0.092
378	0.354
379	2.000
380	-0.459
381	0.170
382	0.427
383	0.115
384	-1.585
385	4.000
386	5.762
387	3.506
388	1.195
389	1.117
390	0.729
391	0.978
392	1.233
393	2.900
394	1.399
395	1.684
396	1.342
397	0.059
398	0.047
399	-3.405
400	0.467
401	-0.916
402	-0.837
403	-1.384
404	0.073
405	3.738
406	3.028
407	0.607
408	0.911
409	0.720
410	-0.427
411	0.948
412	-0.925
413	1.294
414	-0.515
415	-3.020
416	1.038
417	-0.160
418	0.308
419	-3.815
420	3.453
421	-0.212
422	-0.006
423	-0.980
424	-0.839
425	0.824
426	-0.166
427	-0.056
428	-0.737
429	-1.138
430	1.003
431	-2.313
432	-1.529
433	-0.594
434	0.232
435	0.972
436	6.442
437	0.000
438	1.034
439	-1.197
440	-0.216
441	-2.503
442	0.685
443	-0.781
444	-0.305
445	0.724
446	0.037
447	-0.508
448	-0.241
449	-0.461
450	-0.421
451	-0.957
452	-1.067
453	-2.241
454	-0.658
455	-5.044
456	-0.799
457	-0.246
458	-0.532
459	-0.140
460	-1.009
461	-0.297
462	-0.171
463	0.656
464	1.922
465	-0.672
466	-0.475
467	-1.463
468	-0.105
469	0.360
