1005835_1		7.3923174228	8.5313814605	
1005835_2		6.6147098441	7.8008998999	
1005836_3		4.5849625007	6.6438561898	
1005857_1	0.477	7.8948177633	9.4512111118	0.5062099441
1005858_1	0.163	8.113742166	9.0498485495	0.1942295015
1005859_1	0.094	8.1497471195	9.2969162069	0.1227249983
1005860_1		8.7846348456	9.5622424242	
1005861_1	0.108	10.442943496	11.173677136	0.1062201937
1005862_1	-0.49	9.5849625007	9.7797193551	-0.495666473
1005863_1		9.100662339	9.6865005272	
1005864_1	0.162	10.122827995	10.907641804	0.1529088899
1005865_1	-0.2	11.425740424	11.87267488	-0.167483686
1005866_1	0.083	7.9128893362	8.7911628886	0.1083759131
1005867_1		9.0633950813	10.253847485	
1005868_1	0.389	8.0768155971	8.9038818457	0.4186228738
1005869_1		8.1699250014	9.177419538	
1005870_1		7.8201789624	8.8201789624	
1005871_1	-0.36	11.498350608	11.793196859	-0.322144993
1005872_1		9.1241213118	9.900866808	
1005873_1	0.38	13.604553229	14.747196459	0.5470183902
1005874_1		9.3174126138	9.8470573461	
1005875_1		11.695228291	12.345682448	
1005876_1	-0.19	9.2240016742	9.9643408678	-0.194840724
1005877_1		8.1548181091	9.068778278	
1005878_1		7.9483672316	8.7380922596	
1005879_1		8.3174126138	9.0028150156	
1005880_1		7.6510516912	8.4676055501	
1005881_1		8.6899979714	9.5545888517	
1005882_1		7.4594316186	8.8423503434	
1005883_1	0.347	9.975847968	10.945443836	0.336650282
1005884_1	0.118	10.459431619	11.198445041	0.1169477276
1005885_1	0.509	11.512740463	12.685843811	0.5670094654
1005886_1	0.011	7.5924570373	8.8579809951	0.0324270599
1005887_1		9.900866808	10.533329732	
1005888_1		7.1898245589	8.5887146356	
1005889_1		7.5545888517	8.4429434958	
1005890_1	0.389	8.3793783671	9.4878400338	0.4144397148
1005891_1	-0.14	7.0552824355	8.3487281542	-0.138698187
1005892_1	0.364	10.369597346	11.352043426	0.3636102801
1005893_1		8.7879025594	9.3442959079	
1005894_1	0.326	9.4283601727	10.385862401	0.3148267906
1005895_1	-0.4	12.666445939	12.965423566	-0.303727961
1005896_1		9.0443941194	9.5018371849	
1005897_1		7.7414669864	9.0279059966	
1005898_1		7.4008794363	8.4553272203	
1005899_1		7.9188632373	8.9943534369	
1005900_1	-0.1	10.676838606	11.204571144	-0.096218549
1005901_1		7.900866808	8.4918530963	
1005902_1	0.758	8.4676055501	10.173677136	0.7690108661
1005903_1	0.234	9.4346282276	10.327552644	0.2245077473
1005904_1		7.8073549221	8.7380922596	
1005905_1	-0.33	10.116343961	10.411510988	-0.344067825
1005906_1	-0.09	9.3663222142	9.9395792143	-0.096663674
1005907_1		8.3487281542	9.2336196768	
1005908_1	0.189	7.8579809951	9.1623913288	0.2201733384
1005909_1		10.520618681	11.540128039	
1005910_1	0.433	10.513727596	11.56938096	0.4382275525
1005911_1	0.069	10.851749041	11.553149276	0.0824888531
1005912_1	0.122	11.17990909	11.942880997	0.1527192759
1005913_1	-0.28	12.226111098	12.622966945	-0.208233271
1005914_1	0.277	9.2264121928	10.172427509	0.272214143
1005915_1	0.226	11.288289342	12.271754806	0.267561582
1005916_1	0.135	8.7648715907	9.6017707884	0.1521965165
1005917_1	-0.48	7.4178525149	8.3083390301	-0.472952593
1005918_1	-0.56	7.3219280949	8.2288186905	-0.548056623
1005919_1	-0.37	8.8517490414	8.971543554	-0.347929605
1005920_1		7.3128829553	8.4878400338	
1005921_1		7.9772799235	8.9483672316	
1005922_1	0.218	10.437752072	11.288866074	0.2173714275
1005923_1		6.3398500029	7.7004397181	
1005924_1		8.6794800995	9.6054795181	
1005925_1	-0.68	9.8025163651	9.8008998999	-0.685604573
1005926_1		8.4553272203	9.337621902	
1005927_1		10.09934781	10.454299294	
1005928_1	0.177	8.9686667932	9.8407779236	0.1836188967
1005929_1	-0.24	10.337621902	10.729620744	-0.249970226
1005930_1	0.763	10.871905238	12.273795599	0.7938941553
1005931_1	-0.1	8.8641861447	9.7125270004	-0.085586146
1005932_1		8.6794800995	9.5352753766	
1005933_1		10.153552032	10.821773982	
1005934_1		9.1649069267	9.8533095554	
1005935_1	0.118	12.356176831	13.169298696	0.2106442449
1005936_1	0.176	10.767356854	11.571752644	0.1878194815
1005937_1		9.2900188469	10.129283017	
1005938_1	0.999	11.173052458	12.941597868	1.0543795163
