1322219_1		1	6.7813597135	
1322219_2		3	6.5849625007	
1322219_3		2	6.7142455177	
1322220_1	-1.02	8.985841937	8.7347096202	-0.991239244
1322220_2	-1.2	8.6257088431	8.6617780978	-1.082286124
1322220_3	-1.08	8.7004397181	8.7846348456	-1.008605339
1322221_1	0.056	9.0525680508	9.6091787381	0.0004014309
1322221_2	0.082	8.6293566201	9.4262647547	0.0779201012
1322221_3	0.082	8.7681843248	9.5849625007	0.0525981995
1322222_1	-0	8.985841937	9.5294305541	-0.047027022
1322222_2	-0.15	8.9600019321	9.6017707884	-0.196889569
1322222_3	0.075	9.3923174228	9.9381093262	-0.000894887
1322223_1		2.8073549221	6.6438561898	
1322223_2		5.3575520046	7.1996723448	
1322223_3		4.5235619561	7.0112272554	
1322224_1		1	6.8579809951	
1322224_2		1	7.6293566201	
1322224_3		2.3219280949	7.6293566201	
1322225_1		2.3219280949	6.8328900142	
1322225_2		4.0874628413	7.4262647547	
1322225_3		5.5849625007	7.8008998999	
1322226_1		2.5849625007	6.9188632373	
1322226_2		5.5545888517	7.3309168781	
1322226_3		4.7548875022	6.9307373376	
1322227_1		1.5849625007	6.3575520046	
1322227_2		1.5849625007	5.9772799235	
1322227_3		4.8073549221	7.098032083	
1322228_1		2.3219280949	6.1292830169	
1322228_2		3.8073549221	6.5545888517	
1322228_3		3	7.0874628413	
1005857_1	-0.19	9.9772799235	10.071462363	-0.258615722
1005858_1	-1.15	8.6865005272	8.4676055501	-1.006963198
1005859_1		4.5849625007	7.2573878427	
1005860_1		5.0443941194	7.7548875022	
1005861_1		3.8073549221	6.9425145053	
1005862_1	0.677	10.753216749	11.641148597	0.6570516341
1005863_1	-0.91	7.7548875022	8.1446582428	-0.485136497
1005864_1	-0.3	10.071462363	10.080817528	-0.374105184
1005865_1	-0.94	13.219773551	12.505811554	-0.925221184
1005866_1	-1.36	7.8201789624	7.7681843248	-0.862384598
1005867_1	0.327	6.8073549221	7.5468944599	1.1415506866
1005868_1		2	6.9425145053	
1005869_1	-1	10.001408194	9.503825738	-1.071810798
1005870_1	0.462	10.703903573	11.427312844	0.4363594962
1005871_1	-0.2	11.468624043	11.529918528	-0.20815334
1005872_1	0.296	10.376125389	10.932214752	0.2513882756
1005873_1		3.7004397181	7.5313814605	
1005874_1		3.1699250014	7.7747870596	
1005875_1	1.078	6.8073549221	8.1241213118	1.7453498293
1005876_1	-0.06	12.716819461	12.892732533	-0.04580759
1005877_1	0.102	10.109830654	10.523561956	0.0420571669
1005878_1		3	7.8454900509	
1005879_1	-0.1	10.463524373	10.693486957	-0.146831294
1005880_1		0	7.7210991887	
1005881_1		4.3923174228	7.2094533656	
1005882_1	-0.13	8.0874628413	8.8392037881	0.0606130778
1005883_1		2.5849625007	7.1598713368	
1005884_1		4	7.6073303137	
1005885_1		2	6.9068905956	
1005886_1	-1.03	7.900866808	8.1085244568	-0.63176141
1005887_1	-0.18	10.743992861	10.804131021	-0.22222234
1005888_1	-0.72	8.4470832262	8.6653359172	-0.565009064
1005889_1	-0.22	9.0953970228	9.2761244053	-0.250244764
1005890_1	-1.23	7.2094533656	7.6073303137	-0.529846109
1005891_1		2	6.5545888517	
1005892_1		2	6.8948177633	
1005893_1		2.3219280949	7.4093909361	
1005894_1	0.594	8.5584207133	9.6741922681	0.5746690032
1005895_1		3.3219280949	7.3923174228	
1005896_1	0.31	11.656424863	12.201511345	0.311634317
1005897_1	0.57	11.054604318	11.870750003	0.5592235456
1005898_1		4.0874628413	7.7615512324	
1005899_1	0.349	11.242578689	11.845490051	0.3405259843
1005900_1	-0.16	9.6706562491	9.9098930838	-0.233158253
1005901_1		4.8073549221	7.6438561898	
1005902_1		4.0874628413	7.8265484873	
1005903_1	-0.85	10.231221181	9.8579809951	-0.924319745
1005904_1	0.491	9.985841937	10.776433032	0.433831995
1005905_1	0.024	11.602698865	11.855257827	0.0201819745
1005906_1		2	7.1189410727	
1005907_1	0.245	9.342074668	9.9351650496	0.1689627644
1005908_1		6.4429434958	8.098032083	
1005909_1		3.3219280949	7.022367813	
1005909_2	-0.49	9.7714894695	9.6456584324	-0.56567518
1005909_3	-0.65	10.431497604	10.059344461	-0.714725465
1005909_4	-0.18	11.751544059	11.812578444	-0.184810347
1005909_5	0.005	11.995060467	12.244066464	0.0115873253
1005909_6	-0.57	10.786269628	10.513727596	-0.618256131
1005909_7	-0.7	9.9098930838	9.62388149	-0.770117893
1005909_8	-0.5	10.6794801	10.398743692	-0.545954349
1005909_9	-0.28	11.396069558	11.309476354	-0.291367262
1005910_1	0.698	5.8328900142	7.1699250014	1.8562393604
1005911_1	-1.08	12.149111991	11.326991175	-1.082510932
1005912_1	-0.42	12.24228095	12.075813377	-0.407770096
1005912_2	-0.29	12.15165083	12.09011242	-0.28658085
1005912_3	-0.39	12.198751965	12.037890085	-0.387656849
1005912_4	-0.2	13.139231571	13.173052458	-0.184002656
1005912_5	-0.4	12.647908074	12.498599929	-0.386173488
1005912_6	-0.44	12.902751945	12.698487639	-0.423828592
1005912_7		4.9541963104	7.1395513524	
1005912_8	-0.23	12.913263431	12.892922224	-0.21667902
1005912_9	-0.13	12.34235251	12.418379719	-0.122165107
1005913_1	-1.01	12.288866074	11.52160044	-1.00454938
1005914_1		2.3219280949	6.5391588111	
1005915_1	-0.61	10.42311591	10.070120944	-0.672110199
1005916_1	-0.34	10.167418146	10.112439507	-0.408874005
1005917_1		1.5849625007	7.3398500029	
1005918_1		5.1699250014	7.5468944599	
1005919_1	-0.02	9.2784494582	9.6582114828	-0.09795695
1005920_1	0.815	9.3815429512	10.462502273	0.7419432278
1005921_1		3.3219280949	7.5545888517	
1005922_1	0.248	12.344295908	12.873444113	0.2616332926
1005923_1	0.973	6.9307373376	8.1032878084	1.6140811925
1005924_1	-0.09	9.1873520732	9.56414949	-0.153861581
1005925_1	0.843	7.2288186905	8.2240016742	1.3773115662
1005926_1	-0.48	7.9068905956	8.7747870596	-0.231040572
1005927_1		4.3923174228	7.7747870596	
1005928_1	-0.44	10.460455896	10.38478375	-0.496569839
1005929_1	-0.21	11.191059215	11.227014194	-0.224411568
1005930_1	0.71	6.9541963104	7.9483672316	1.385030574
1005931_1		4	7.4998458871	
1005932_1	-0.18	8.6653359172	9.2240016742	-0.166938273
1005933_1		2	6.672425342	
1005934_1	-0.38	8.9454438364	9.0901124197	-0.385835427
1005935_1	0.661	11.538188932	12.424166289	0.6640416659
1005936_1	-0.06	9.2288186905	9.6220518195	-0.136117493
1005937_1	-0.03	7.900866808	8.7108064337	0.2344400915
1005938_1	-0.19	8.6183855023	8.9628960053	-0.133979619
1005939_1		2.5849625007	6.7279204546	
1005940_1	-0.94	7.7347096202	8.2336196768	-0.532370921
1005941_1		4.0874628413	7.4594316186	
1005942_1		3.9068905956	7.5156998383	
1005943_1		1	7.4008794363	
1005944_1	0.191	11.423641195	11.847448904	0.18517459
1005945_1		3.1699250014	7.5999128422	
1005946_1	1.029	7.3575520046	8.5235619561	1.4546389329
1005947_1	-0.63	8.0279059966	8.6510516912	-0.377632558
1005948_1		5.3219280949	8.5468944599	
1005949_1	1.025	11.347067657	12.604553229	1.028050935
1005950_1	0.678	9.3219280949	10.360847084	0.6046126269
1005951_1	1.38	6.3037807482	8.0056245492	2.2059231217
1005952_1	-0.23	8.0168082877	8.8795832496	-0.024456332
1005953_1	-0.61	7.4178525149	8.2045711442	-0.121812264
1005954_1	-0.4	7.7279204546	8.5622424242	-0.063763897
1005955_1		3.7004397181	7.7210991887	
1005956_1		3.9068905956	7.2573878427	
1005957_1		3	6.7279204546	
1005958_1		1.5849625007	6.8703647196	
1005959_1	-0.17	8.82336724	9.2620948454	-0.175443707
1005960_1		2.3219280949	6.8948177633	
1005961_1		4.6438561898	6.5999128422	
1005962_1		3.3219280949	6.5849625007	
1005963_1		2.3219280949	7.1189410727	
1005964_1		2.5849625007	6.4093909361	
1005965_1		3.7004397181	7.6865005272	
1005966_1	0.964	7.3575520046	8.4594316186	1.4056315922
1005967_1		3.4594316186	7.5468944599	
1005968_1		3.4594316186	6.5698556083	
1005969_1		3.7004397181	7.8328900142	
1005970_1		6.4918530963	8.8826430494	
1005971_1		2.8073549221	7.7615512324	
1005972_1		4.3219280949	7.0552824355	
1005973_1	0.938	7.4594316186	8.479780264	1.349318816
1005974_1		2.5849625007	7.7615512324	
1005975_1		2.8073549221	7.9600019321	
1005976_1		2.8073549221	7.2191685205	
1005977_1		2.5849625007	7.0768155971	
1005978_1		2.3219280949	7.1598713368	
1005979_1	0.146	9.364134655	9.9571020416	0.0701212928
1005980_1		3	7.2946207489	
1005981_1		3.7004397181	6.7944158664	
1005982_1		2.3219280949	7.0443941194	
1005983_1	-0.81	10.221587121	9.8376279332	-0.883012278
1005984_1		4.0874628413	7.0660891905	
1005985_1	0.418	10.64385619	11.267371931	0.3874542538
1005986_1	-0.7	8.5887146356	8.5961897561	-0.563663894
1005987_1		4.4594316186	7.5391588111	
1005988_1		3	6.6582114828	
1005989_1		4.5235619561	7.7073591321	
1005990_1		0	7.5235619561	
1005991_1		3.1699250014	7.6293566201	
1005992_1		3.4594316186	6.7548875022	
1005993_1		2.8073549221	7.6510516912	
1005994_1		1.5849625007	7.6582114828	
1005995_1	1.329	6.7004397181	8.1497471195	2.0171284171
1005996_1	0.53	11.370687407	12.120237877	0.5271752208
1005997_1		3.4594316186	7.7210991887	
1005998_1		2	7.7481928496	
1005999_1		3	7.7615512324	
1006000_1		3.1699250014	7.1189410727	
1006001_1		3.8073549221	7.17990909	
1006002_1		4.1699250014	7.475733431	
1006003_1		3.9068905956	7.8454900509	
1006004_1		3.1699250014	7.2761244053	
1006005_1		2.5849625007	6.8948177633	
1006006_1		1	6.8201789624	
1006007_1	-0.28	8.3264294871	8.971543554	-0.165786946
1006008_1		1.5849625007	6.7142455177	
1006009_1		6.7279204546	7.6220518195	
1006010_1		2.3219280949	6.8454900509	
1006011_1		0	7.3487281542	
1006012_1		2.8073549221	6.7279204546	
1006013_1		3.1699250014	7.5698556083	
1006014_1		3.7004397181	7.5849625007	
1006015_1	-0.52	8.1032878084	8.7279204546	-0.303193267
1006016_1		4	6.8703647196	
1006017_1		5.672425342	8.1446582428	
1006018_1		0	7.6582114828	
1006019_1		1.5849625007	7.6653359172	
1006020_1		2	6.6865005272	
1006021_1	0.742	6.9068905956	7.8887432489	1.4445044838
1006022_1		2.5849625007	7.7813597135	
1006023_1		2.3219280949	7.8201789624	
1006024_1		4	7	
1006025_1		3.1699250014	7.1395513524	
1006026_1		3	7.3750394313	
1006027_1		2.3219280949	7.7414669864	
1006028_1		6.2854022189	7.9541963104	
1006029_1		2.8073549221	6.8328900142	
1006030_1		3.8073549221	7.1395513524	
1006031_1		4.6438561898	7.7142455177	
1006032_1	0.143	11.512740463	11.892542817	0.138408584
1006033_1	-0.35	12.661332753	12.541096615	-0.332333666
1006034_1		2.8073549221	6.7813597135	
1006035_1		1.5849625007	7.2946207489	
1006036_1		3	6.8826430494	
1006037_1	0.405	9.2969162069	10.063395081	0.3294017977
1006038_1		2.5849625007	7.3575520046	
1006039_1		3	7.475733431	
1006040_1		3.5849625007	6.2667865407	
1006041_1		3.9068905956	7.7210991887	
1006042_1		2.8073549221	7.577428828	
1006043_1	1.221	6.8948177633	8.2526654325	1.8330840374
1006044_1	0.349	9.8169836233	10.380461065	0.2795502983
1006045_1		5.3219280949	7.9483672316	
1006046_1		1.5849625007	7.6934869575	
1006047_1		3.5849625007	7.7481928496	
1006048_1		4.8073549221	7.0552824355	
1006049_1	0.625	7.5235619561	8.1749256825	1.0970453027
1006050_1		5.1699250014	7.8765169466	
1006051_1		1	8.1085244568	
1006052_1	-0.68	10.095397023	9.8423503434	-0.75280189
1006053_1	-0.12	9.900866808	10.136991112	-0.195727979
1006054_1	0.13	11.994706995	12.373952655	0.1382923531
1006055_1		10.536247216	13.835951699	
1006056_1	-0.29	10.967946706	10.971543554	-0.322491004
1006057_1	0.312	9.9233274854	10.532355925	0.2486555049
1006058_1	0.512	10.472690839	11.249706057	0.4765203681
1006059_1	-0.13	12.726856755	12.845097961	-0.115517059
1006060_1	-0.03	10.939579214	11.188588846	-0.054196682
