1322219_1		4.0874628413	7	
1322219_2		9.1922928145	12.004571615	
1322219_3		4.7548875022	6.7142455177	
1322220_1		4.6438561898	6.5235619561	
1322220_2		5.6438561898	7.1497471195	
1322220_3	0.229	6.5235619561	8.1996723448	0.868422419
1322221_1	1.734	7.2854022189	9.3353903547	1.758383934
1322221_2	0.878	6	7.5999128422	1.9704037939
1322221_3	-0.71	6.7279204546	7.7073591321	0.0485204839
1322222_1	-0.52	6.7681843248	6.7004397181	0.6293668761
1322222_2	0.141	6.7944158664	7.2667865407	1.0476795074
1322222_3	0.027	6.7279204546	7.1085244568	1.0236458152
1322223_1		3.9068905956	6.8826430494	
1322223_2		3.7004397181	7.0334230015	
1322223_3		4.3219280949	6.9188632373	
1322224_1		1	6.2288186905	
1322224_2		1	6.6293566201	
1322224_3		2.3219280949	6.6582114828	
1322225_1		5.0874628413	6.5999128422	
1322225_2		5.0443941194	6.7548875022	
1322225_3		4.8579809951	7.1497471195	
1322226_1		5.1292830169	5.2479275134	
1322226_2		5.2479275134	6.3923174228	
1322226_3		5.2479275134	6.022367813	
1322227_1		4.5849625007	6.7414669864	
1322227_2		4.5235619561	7.0552824355	
1322227_3		4.7548875022	6.7004397181	
1322228_1	0.042	6.1898245589	6.7813597135	1.3878121977
1322228_2		4.9068905956	6.6865005272	
1322228_3		4.3923174228	6.6147098441	
1005857_1	-0.52	9.9943534369	9.5999128422	-0.6742723
1005858_1	-1.45	7.7813597135	7.5313814605	-1.024404783
1005859_1		5.4918530963	6.9541963104	
1005860_1	0.019	6.8454900509	7.1898245589	0.9360282143
1005861_1		4.4594316186	6.1292830169	
1005862_1	1.495	11.518161356	13.17523765	1.5374379123
1005863_1	0.64	7.8517490414	8.9188632373	0.6318737317
1005864_1	-1.35	10.059344461	8.8297227351	-1.510954412
1005865_1	-1.99	13.350524872	11.554109153	-1.94277843
1005866_1	-0.89	8.5698556083	8.1292830169	-0.885750197
1005867_1	-0.56	7.8887432489	8.1848753429	-0.39778473
1005868_1		4.9068905956	5.7548875022	
1005869_1	-1.67	9.3241805466	8.2620948454	-1.814816969
1005870_1	-0.26	10.434628228	10.294620749	-0.363764621
1005871_1	-0.41	10.214319121	9.9292584086	-0.539343224
1005872_1	0.085	10.352043426	10.536247216	-0.015594404
1005873_1		4.3923174228	6.6582114828	
1005874_1		4.7004397181	6.6147098441	
1005875_1		9.8249587405	12.93939556	
1005876_1	0.532	11.658657792	12.337064339	0.5513197256
1005877_1	0.002	9.0606959317	9.3353903547	-0.171237004
1005878_1		5.5235619561	7.8454900509	
1005879_1	0.366	9.6311770557	10.120237877	0.2215973773
1005880_1		9.3264294871	12.513727596	
1005881_1		4.7004397181	6.9188632373	
1005882_1	0.185	7.8454900509	8.5274770061	0.2626508595
1005883_1		5.0443941194	6.6293566201	
1005884_1		5	6.1898245589	
1005885_1		4.5235619561	6.4429434958	
1005886_1	0.24	8.0552824355	8.7210991887	0.2305700178
1005887_1	0.145	10.343185715	10.584962501	0.0461816408
